,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.7590088295628877,0.8218581179371633,#446e9b,0.3727,0.0,2
1,0,0.3715307672501366,0.473302392920692,#fd7e14,0.3727,0.0,2
2,0,0.671554067892012,0.6059891680653988,#446e9b,0.3727,0.0,2
3,0,0.3502015964584222,0.4971234788494133,#fd7e14,0.3727,0.0,2
4,0,0.7193900434750827,0.8761182813742902,#446e9b,0.3727,0.0,2
5,0,0.7905621392884044,0.9663314729345545,#446e9b,0.3727,0.0,2
6,0,0.6349044858881934,1.113260365669826,#446e9b,0.3727,0.0,2
7,0,0.7918875357548568,0.8429420810136863,#446e9b,0.3727,0.0,2
8,0,0.3687205834082193,0.3171014552632089,#fd7e14,0.3727,0.0,2
9,0,0.5523762830283089,0.6121733926983717,#446e9b,0.3727,0.0,2
10,0,0.7781274210019159,1.0217788769450828,#446e9b,0.3727,0.0,2
11,0,0.6697651495794611,0.735813701615308,#446e9b,0.3727,0.0,2
12,0,0.25337712235537596,0.3086800675458694,#fd7e14,0.3727,0.0,2
13,0,0.6790743478896514,1.0177746527969518,#446e9b,0.3727,0.0,2
14,0,0.7401112257484473,0.9800120668793273,#446e9b,0.3727,0.0,2
15,0,0.3211335305295474,0.3857519219100343,#fd7e14,0.3727,0.0,2
16,0,0.25222521356122507,0.30434636611875376,#fd7e14,0.3727,0.0,2
17,0,0.38375205416148417,0.6869155115570407,#fd7e14,0.3727,0.0,2
18,0,0.6976416037077898,0.6744364794604618,#446e9b,0.3727,0.0,2
19,0,0.584662508764569,0.5618562018513673,#446e9b,0.3727,0.0,2
20,0,0.461716075920745,0.8434784422632674,#fd7e14,0.3727,0.0,2
21,0,0.4565602842732815,0.3728261543793144,#fd7e14,0.3727,0.0,2
22,0,0.29201442878927253,0.7300769582703786,#fd7e14,0.3727,0.0,2
23,0,0.6207750807890725,0.7118782898381176,#446e9b,0.3727,0.0,2
24,0,0.6442280047361532,0.8709801603416425,#446e9b,0.3727,0.0,2
25,0,0.2881948424139933,0.5857874882909121,#fd7e14,0.3727,0.0,2
26,0,0.2449612147358603,0.4426878019425831,#fd7e14,0.3727,0.0,2
27,0,0.21349888079132961,0.31815569945390876,#fd7e14,0.3727,0.0,2
28,0,0.4692752128065117,0.5344807496259574,#fd7e14,0.3727,0.0,2
29,0,0.4009358701645639,0.474003250899498,#fd7e14,0.3727,0.0,2
30,0,0.19523325232655325,0.6014787770989642,#fd7e14,0.3727,0.0,2
31,0,0.2505720673838398,0.40594312107306285,#fd7e14,0.3727,0.0,2
32,0,0.49162377968215276,0.6597234099963264,#fd7e14,0.3727,0.0,2
33,0,0.1993905573164496,0.22118695343753328,#fd7e14,0.3727,0.0,2
34,0,0.2237814214268842,0.1510552330806409,#fd7e14,0.3727,0.0,2
35,0,0.8110774369414417,0.7201355972251329,#446e9b,0.3727,0.0,2
36,0,0.31497535040042063,0.6209620455867956,#fd7e14,0.3727,0.0,2
37,0,0.48862744516353873,0.48934070658370843,#fd7e14,0.3727,0.0,2
38,0,0.6517586347621457,0.39426948286370433,#446e9b,0.3727,0.0,2
39,0,0.8576633928771927,1.2710434498084031,#446e9b,0.3727,0.0,2
40,0,0.24659201024412528,0.37981974085786785,#fd7e14,0.3727,0.0,2
