,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.7933090912822178,1.4120832489331754,#446e9b,0.0,0.0,2
1,0,0.7933094379759509,1.4945513161701556,#446e9b,0.0,0.0,2
2,0,0.7933141245633936,1.5864486343058593,#446e9b,0.0,0.0,2
3,0,0.7933104564879914,1.2682381306238655,#446e9b,0.0,0.0,2
4,0,0.7933162024254832,1.4888336521762082,#446e9b,0.0,0.0,2
5,0,0.7933166459977471,1.0848382427363656,#446e9b,0.0,0.0,2
6,0,0.7933065309687222,1.360027585629135,#446e9b,0.0,0.0,2
7,0,0.7933128628085817,1.2060278793192478,#446e9b,0.0,0.0,2
8,0,0.7933141700900166,1.4824119233622293,#446e9b,0.0,0.0,2
9,0,0.793296673994466,1.1120968998430465,#446e9b,0.0,0.0,2
10,0,0.7933133996766533,1.3251597561082025,#446e9b,0.0,0.0,2
11,0,0.7933093327314718,1.2355934013351388,#446e9b,0.0,0.0,2
12,0,0.7933123508242603,1.6171801699234065,#446e9b,0.0,0.0,2
13,0,0.7933050004340484,1.3753515582328961,#446e9b,0.0,0.0,2
14,0,0.7933103751553114,1.352171291001549,#446e9b,0.0,0.0,2
15,0,0.7933117798584186,1.4185647152862548,#446e9b,0.0,0.0,2
16,0,0.7933155402774531,1.4903536021071888,#446e9b,0.0,0.0,2
17,0,0.79331454812543,1.3443975789817904,#446e9b,0.0,0.0,2
18,0,0.7933139346867494,1.3850954521800745,#446e9b,0.0,0.0,2
19,0,0.7933125264094305,1.448317648702698,#446e9b,0.0,0.0,2
20,0,0.793313256805142,1.5356087637883196,#446e9b,0.0,0.0,2
21,0,0.7933171012357991,1.3049309831319986,#446e9b,0.0,0.0,2
22,0,0.7933011479265707,1.1855385055269658,#446e9b,0.0,0.0,2
23,0,0.7933180074217894,1.467170697832951,#446e9b,0.0,0.0,2
24,0,0.793317326246434,1.0918611545616819,#446e9b,0.0,0.0,2
25,0,0.7932977887109699,1.3734183809372285,#446e9b,0.0,0.0,2
26,0,0.7933115283032662,1.542983228366269,#446e9b,0.0,0.0,2
27,0,0.7933138801418281,1.3055183483049309,#446e9b,0.0,0.0,2
28,0,0.7933187029422448,1.452622644595857,#446e9b,0.0,0.0,2
29,0,0.7933161704918849,1.6578800947080459,#446e9b,0.0,0.0,2
30,0,0.7933075341926963,1.4110652674257587,#446e9b,0.0,0.0,2
31,0,0.7933113386155779,1.3011240350335487,#446e9b,0.0,0.0,2
32,0,0.7933145869831538,1.2393656578634633,#446e9b,0.0,0.0,2
33,0,0.7933151222935823,1.3400795568531028,#446e9b,0.0,0.0,2
34,0,0.7933121793858391,1.434859225144069,#446e9b,0.0,0.0,2
35,0,0.7933129416610615,1.283507398401019,#446e9b,0.0,0.0,2
36,0,0.7933103751977577,1.226504644272636,#446e9b,0.0,0.0,2
37,0,0.7933143541437243,1.3434701787355225,#446e9b,0.0,0.0,2
38,0,0.7933073229774097,1.1931633563588873,#446e9b,0.0,0.0,2
