,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0018502738876924943,0.0,#fd7e14,0.9978,0.0,2
1,0,0.0018410072535707282,0.14320220741587283,#fd7e14,0.9978,0.0,2
2,0,0.0018379278400203294,0.09411214292838876,#fd7e14,0.9978,0.0,2
3,0,0.0018579839852180917,0.029198551486867383,#fd7e14,0.9978,0.0,2
4,0,0.0018457699871841714,0.32554539237414454,#fd7e14,0.9978,0.0,2
5,0,0.0018269115875522049,0.0,#fd7e14,0.9978,0.0,2
6,0,0.0018186001557369722,0.10154019210418062,#fd7e14,0.9978,0.0,2
7,0,0.0018135147135112674,0.5680292293534399,#fd7e14,0.9978,0.0,2
8,0,0.0018141730726514334,0.02882249967094227,#fd7e14,0.9978,0.0,2
9,0,0.001851650756926806,0.14029125827453637,#fd7e14,0.9978,0.0,2
10,0,0.0018355584876607798,0.0,#fd7e14,0.9978,0.0,2
11,0,0.0018414111155922968,0.0,#fd7e14,0.9978,0.0,2
12,0,0.0018340977867990123,0.12335462793934296,#fd7e14,0.9978,0.0,2
13,0,0.0018327080199027326,0.007267340282517223,#fd7e14,0.9978,0.0,2
14,0,0.0018311268040656999,0.07575229926777671,#fd7e14,0.9978,0.0,2
15,0,0.0018608117211264508,0.03183103279833769,#fd7e14,0.9978,0.0,2
16,0,0.0018473160242839222,0.0,#fd7e14,0.9978,0.0,2
17,0,0.0018215577316311273,0.0,#fd7e14,0.9978,0.0,2
18,0,0.0018256859106835419,0.37390089602967064,#fd7e14,0.9978,0.0,2
19,0,0.0018357437290439308,0.0,#fd7e14,0.9978,0.0,2
20,0,0.001854262722967139,0.0,#fd7e14,0.9978,0.0,2
21,0,0.0018330480197597313,0.03822515639943137,#fd7e14,0.9978,0.0,2
22,0,0.0018417962298838898,0.0,#fd7e14,0.9978,0.0,2
23,0,0.0018269862136699134,0.16590046995759192,#fd7e14,0.9978,0.0,2
24,0,0.0018216856593872431,0.6229384892266056,#fd7e14,0.9978,0.0,2
25,0,0.0018540936750150471,0.0,#fd7e14,0.9978,0.0,2
26,0,0.0018476893705830803,0.5808857612801083,#fd7e14,0.9978,0.0,2
27,0,0.0018184977755691248,0.6665924097913664,#fd7e14,0.9978,0.0,2
28,0,0.0018476997828272375,0.06959645932907937,#fd7e14,0.9978,0.0,2
29,0,0.0018545805162916156,0.0,#fd7e14,0.9978,0.0,2
30,0,0.0018345416860256162,0.0,#fd7e14,0.9978,0.0,2
31,0,0.0018304883245051473,0.006640835786439156,#fd7e14,0.9978,0.0,2
32,0,0.0018403986450915364,0.25301906776817407,#fd7e14,0.9978,0.0,2
33,0,0.001832138461994289,0.017542601172457366,#fd7e14,0.9978,0.0,2
34,0,0.0018691557699671772,0.20119936008303768,#fd7e14,0.9978,0.0,2
35,0,0.0018305289623777009,0.18460455592265118,#fd7e14,0.9978,0.0,2
