,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.01368159833431053,0.6226342627355631,#fd7e14,0.7684,0.0,2
1,0,0.769813226995874,1.2803727445733104,#446e9b,0.7684,0.0,2
2,0,0.011934221771481558,0.01491099875700688,#fd7e14,0.7684,0.0,2
3,0,0.014103931549886999,0.0,#fd7e14,0.7684,0.0,2
4,0,0.013876255881866285,0.08203673071687403,#fd7e14,0.7684,0.0,2
5,0,0.013302416486846073,0.0,#fd7e14,0.7684,0.0,2
6,0,0.011879137334999462,0.005638433912074385,#fd7e14,0.7684,0.0,2
7,0,0.6136181538125643,1.5686201346264044,#446e9b,0.7684,0.0,2
8,0,0.05559578670091841,1.309347249045277,#fd7e14,0.7684,0.0,2
9,0,0.9057384654804272,1.3824842335778889,#446e9b,0.7684,0.0,2
10,0,0.6379868042103515,1.2518861705741617,#446e9b,0.7684,0.0,2
11,0,0.013111018970555449,0.019798356393867046,#fd7e14,0.7684,0.0,2
12,0,0.012833988838399814,0.2742950760664938,#fd7e14,0.7684,0.0,2
13,0,0.01460406574646107,0.0,#fd7e14,0.7684,0.0,2
14,0,0.013806274195239252,0.0,#fd7e14,0.7684,0.0,2
15,0,0.013720097641667234,0.0,#fd7e14,0.7684,0.0,2
16,0,0.01629955012989652,0.24823512840880071,#fd7e14,0.7684,0.0,2
17,0,0.011888789185650952,0.2768980323419877,#fd7e14,0.7684,0.0,2
18,0,0.9891930148448518,1.540515758121887,#446e9b,0.7684,0.0,2
19,0,0.013128877707270892,0.028697149974017462,#fd7e14,0.7684,0.0,2
20,0,0.5911317208059056,1.4719663159459182,#446e9b,0.7684,0.0,2
21,0,0.011614193362842456,0.006014333896930761,#fd7e14,0.7684,0.0,2
22,0,0.012986672590422858,0.11982025697170216,#fd7e14,0.7684,0.0,2
23,0,0.19531844224469036,1.340694887624637,#fd7e14,0.7684,0.0,2
24,0,0.013956513668319423,0.5414314288278288,#fd7e14,0.7684,0.0,2
25,0,0.7260854377361471,1.0336772588110477,#446e9b,0.7684,0.0,2
26,0,0.013499711166177255,0.08958234963480047,#fd7e14,0.7684,0.0,2
27,0,0.35875084846505906,1.5475314794636341,#fd7e14,0.7684,0.0,2
28,0,0.012831110350854312,0.01704133476056333,#fd7e14,0.7684,0.0,2
29,0,0.7053307784646798,1.258497233522883,#446e9b,0.7684,0.0,2
30,0,0.014317334776919554,0.0,#fd7e14,0.7684,0.0,2
31,0,0.012508738745944974,1.0041977204945074,#fd7e14,0.7684,0.0,2
32,0,0.9520665420707755,1.6029822826330853,#446e9b,0.7684,0.0,2
33,0,0.9832457019581772,1.56776312129938,#446e9b,0.7684,0.0,2
34,0,0.017145209630499196,1.0961922678136515,#fd7e14,0.7684,0.0,2
35,0,0.9878923884351684,1.4831642504977662,#446e9b,0.7684,0.0,2
36,0,0.013037059014407701,0.0,#fd7e14,0.7684,0.0,2
37,0,0.013823992245809685,0.0770089382987,#fd7e14,0.7684,0.0,2
38,0,0.9861552709377878,1.5155506047814242,#446e9b,0.7684,0.0,2
39,0,0.6845644014188386,1.4668031993503976,#446e9b,0.7684,0.0,2
40,0,0.5377003906797833,1.3126021467504931,#446e9b,0.7684,0.0,2
