,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.034782860364990356,0.03220711913940314,#fd7e14,0.9033,0.0,2
1,0,0.9341496081657598,1.1690019813521513,#446e9b,0.9033,0.0,2
2,0,0.034750848682589625,0.2115669959072519,#fd7e14,0.9033,0.0,2
3,0,0.03485428964693678,0.35235273954683927,#fd7e14,0.9033,0.0,2
4,0,0.03480524903470912,0.24010249254672247,#fd7e14,0.9033,0.0,2
5,0,0.034782362231955695,0.02004900187175969,#fd7e14,0.9033,0.0,2
6,0,0.034943028984691975,0.012404807012437092,#fd7e14,0.9033,0.0,2
7,0,0.9469212124323519,1.261823488400668,#446e9b,0.9033,0.0,2
8,0,0.034925999454541966,0.5599498447856817,#fd7e14,0.9033,0.0,2
9,0,0.034837885012701596,0.01491099875700688,#fd7e14,0.9033,0.0,2
10,0,0.03474815187494572,0.4348241955880364,#fd7e14,0.9033,0.0,2
11,0,0.034739793457176114,0.05164567108523366,#fd7e14,0.9033,0.0,2
12,0,0.03486020242029884,0.24565158567702916,#fd7e14,0.9033,0.0,2
13,0,0.034839279036572454,0.008896265935896592,#fd7e14,0.9033,0.0,2
14,0,0.9371698185154018,1.213581651585185,#446e9b,0.9033,0.0,2
15,0,0.03501418100758599,0.38656190382119654,#fd7e14,0.9033,0.0,2
16,0,0.03474012060061649,0.2532778231369462,#fd7e14,0.9033,0.0,2
17,0,0.9477875548998688,1.4257984757239561,#446e9b,0.9033,0.0,2
18,0,0.034925772553008196,0.03734744492244307,#fd7e14,0.9033,0.0,2
19,0,0.03491544293944485,0.22709728059538958,#fd7e14,0.9033,0.0,2
20,0,0.034863706474619276,0.008019149464755727,#fd7e14,0.9033,0.0,2
21,0,0.03476209305868511,0.08241389718048571,#fd7e14,0.9033,0.0,2
22,0,0.035016170993356625,0.10859572377479217,#fd7e14,0.9033,0.0,2
23,0,0.034798410554360205,0.04173630357871282,#fd7e14,0.9033,0.0,2
24,0,0.03490255327285874,0.4897644537625568,#fd7e14,0.9033,0.0,2
25,0,0.03512051168047551,0.003383048874822278,#fd7e14,0.9033,0.0,2
26,0,0.03479801671231635,0.45724580701000234,#fd7e14,0.9033,0.0,2
27,0,0.03473318740817313,0.05302583660092917,#fd7e14,0.9033,0.0,2
28,0,0.034806564865278874,0.6205062877589393,#fd7e14,0.9033,0.0,2
29,0,0.9414773094754105,1.2829365233764256,#446e9b,0.9033,0.0,2
30,0,0.034833412014166336,0.7238755728377124,#fd7e14,0.9033,0.0,2
31,0,0.03499216172097566,0.3621021535782913,#fd7e14,0.9033,0.0,2
32,0,0.03490163243910071,0.46770385415502425,#fd7e14,0.9033,0.0,2
33,0,0.035029518071832064,0.03107887356938003,#fd7e14,0.9033,0.0,2
34,0,0.03492269684344883,0.23481837592681803,#fd7e14,0.9033,0.0,2
35,0,0.03486654831546763,0.005513134096792694,#fd7e14,0.9033,0.0,2
36,0,0.03477116096528888,0.011652965398363881,#fd7e14,0.9033,0.0,2
37,0,0.03486298929305926,0.05402965663547857,#fd7e14,0.9033,0.0,2
38,0,0.034779982272135614,0.3586258600495727,#fd7e14,0.9033,0.0,2
39,0,0.9440592976917157,1.0104408525828752,#446e9b,0.9033,0.0,2
40,0,0.034982878717511934,0.5434636323355675,#fd7e14,0.9033,0.0,2
41,0,0.034895299737229546,0.3718861086075407,#fd7e14,0.9033,0.0,2
42,0,0.03473810968805642,0.1936612790242675,#fd7e14,0.9033,0.0,2
43,0,0.03472097368031056,0.12335462793934296,#fd7e14,0.9033,0.0,2
44,0,0.034828870470382155,0.28680656259899756,#fd7e14,0.9033,0.0,2
45,0,0.034741364384037444,0.027067644228190163,#fd7e14,0.9033,0.0,2
46,0,0.0349205896744295,0.06206226251112877,#fd7e14,0.9033,0.0,2
47,0,0.03493735698517002,0.1739090197587771,#fd7e14,0.9033,0.0,2
48,0,0.08588527546615066,1.0190373795052778,#fd7e14,0.9033,0.0,2
49,0,0.9368369112711881,0.7139784664611322,#446e9b,0.9033,0.0,2
50,0,0.03490734075550967,0.09096625384165075,#fd7e14,0.9033,0.0,2
51,0,0.034729126191083357,0.0,#fd7e14,0.9033,0.0,2
52,0,0.03508785568031619,0.5193651140239541,#fd7e14,0.9033,0.0,2
53,0,0.9386453122263503,1.322150914682867,#446e9b,0.9033,0.0,2
54,0,0.034765162756055325,0.0893307491975643,#fd7e14,0.9033,0.0,2
55,0,0.03479734615939907,0.06181118565187478,#fd7e14,0.9033,0.0,2
56,0,0.03507939246636779,0.7963068288179729,#fd7e14,0.9033,0.0,2
57,0,0.03489902274017482,0.23623541618984445,#fd7e14,0.9033,0.0,2
58,0,0.03487106586304019,0.2616967169021401,#fd7e14,0.9033,0.0,2
59,0,0.9416172353273463,1.2860815277685433,#446e9b,0.9033,0.0,2
60,0,0.03474251453856145,0.05540999829112227,#fd7e14,0.9033,0.0,2
61,0,0.034738602116541686,0.6002780736596479,#fd7e14,0.9033,0.0,2
62,0,0.03497833784751579,0.11048650206743559,#fd7e14,0.9033,0.0,2
63,0,0.03473553833162845,0.0223048697436971,#fd7e14,0.9033,0.0,2
64,0,0.9380744304744383,1.278952052186526,#446e9b,0.9033,0.0,2
65,0,0.034907579102561856,0.11679198866616211,#fd7e14,0.9033,0.0,2
66,0,0.0349461263975541,0.0,#fd7e14,0.9033,0.0,2
67,0,0.03483619930740209,0.9087721326364513,#fd7e14,0.9033,0.0,2
68,0,0.034745475692650116,0.003257750316561826,#fd7e14,0.9033,0.0,2
69,0,0.03481753678002425,0.3048713573149025,#fd7e14,0.9033,0.0,2
70,0,0.03475691974631649,0.18116446026784552,#fd7e14,0.9033,0.0,2
71,0,0.03480080795287206,0.30946863410263764,#fd7e14,0.9033,0.0,2
72,0,0.8844178904840359,1.3534226907450193,#446e9b,0.9033,0.0,2
73,0,0.034799039556976316,0.29046413177185704,#fd7e14,0.9033,0.0,2
74,0,0.03480138559284002,0.3215844433134781,#fd7e14,0.9033,0.0,2
75,0,0.03483591124754913,0.36410969714138686,#fd7e14,0.9033,0.0,2
76,0,0.034876741031958675,0.09889568920620205,#fd7e14,0.9033,0.0,2
77,0,0.0348872052898284,0.31657446537524475,#fd7e14,0.9033,0.0,2
78,0,0.034767021546851476,0.019547712159763468,#fd7e14,0.9033,0.0,2
79,0,0.03477614192023661,0.31512569590978123,#fd7e14,0.9033,0.0,2
80,0,0.03492274787395932,0.0,#fd7e14,0.9033,0.0,2
81,0,0.034905618854648046,0.16234455754677238,#fd7e14,0.9033,0.0,2
82,0,0.8258402715058007,1.0487592399542183,#446e9b,0.9033,0.0,2
83,0,0.03478379187467447,0.3350726801776806,#fd7e14,0.9033,0.0,2
84,0,0.9464817087164639,1.4980055029833572,#446e9b,0.9033,0.0,2
85,0,0.0349788830735401,0.06909406134804431,#fd7e14,0.9033,0.0,2
86,0,0.03483960853820592,0.22889764203081447,#fd7e14,0.9033,0.0,2
87,0,0.03486541045601267,0.0,#fd7e14,0.9033,0.0,2
88,0,0.03482301238382447,0.4565503913718938,#fd7e14,0.9033,0.0,2
89,0,0.034956470703315756,0.14446821460931522,#fd7e14,0.9033,0.0,2
90,0,0.034745160733922094,0.062313343282823196,#fd7e14,0.9033,0.0,2
91,0,0.03493766689825612,0.3773967985247761,#fd7e14,0.9033,0.0,2
92,0,0.03493433626835012,0.3093371929918688,#fd7e14,0.9033,0.0,2
93,0,0.034800609213029715,0.23584890373680237,#fd7e14,0.9033,0.0,2
94,0,0.03501330093050165,0.22028823789723193,#fd7e14,0.9033,0.0,2
95,0,0.03505942957827433,0.5643522163515474,#fd7e14,0.9033,0.0,2
96,0,0.03476753698608077,0.5399812231634734,#fd7e14,0.9033,0.0,2
97,0,0.035015235052360275,0.6558344129567277,#fd7e14,0.9033,0.0,2
98,0,0.03485780830834414,0.3562217340766521,#fd7e14,0.9033,0.0,2
99,0,0.03475169259787826,0.42109273777380524,#fd7e14,0.9033,0.0,2
100,0,0.03490855355330769,0.3965727555638732,#fd7e14,0.9033,0.0,2
101,0,0.034820890677837675,0.03208175652218473,#fd7e14,0.9033,0.0,2
102,0,0.03491272165094196,0.41630555591358537,#fd7e14,0.9033,0.0,2
103,0,0.03481045478506948,0.6899327489242085,#fd7e14,0.9033,0.0,2
