,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.212303209367754,0.6999826074043384,#fd7e14,0.8144,0.0,2
1,0,0.0029449978961579156,0.0,#fd7e14,0.8144,0.0,2
2,0,0.002852013645919802,0.25754974980923084,#fd7e14,0.8144,0.0,2
3,0,0.09978307707444045,0.8351031034707058,#fd7e14,0.8144,0.0,2
4,0,0.4752354787924506,0.4257524009540076,#fd7e14,0.8144,0.0,2
5,0,0.07508774203910809,0.6185328239826775,#fd7e14,0.8144,0.0,2
6,0,0.002766092341951452,0.33706133696138413,#fd7e14,0.8144,0.0,2
7,0,0.0028639416270592466,0.07286248012612731,#fd7e14,0.8144,0.0,2
8,0,0.004343193675946345,0.48750548250583675,#fd7e14,0.8144,0.0,2
9,0,0.004070956059197211,0.05177113657295557,#fd7e14,0.8144,0.0,2
10,0,0.09107680975438832,0.932702168090831,#fd7e14,0.8144,0.0,2
11,0,0.0037900587537610486,0.29608870690255945,#fd7e14,0.8144,0.0,2
12,0,0.011521046964024409,0.4537709312559789,#fd7e14,0.8144,0.0,2
13,0,0.0028981118541511032,0.6397611582020913,#fd7e14,0.8144,0.0,2
14,0,0.46227070149798105,0.6826385808165147,#fd7e14,0.8144,0.0,2
15,0,0.003225719223634957,0.22735442988770124,#fd7e14,0.8144,0.0,2
16,0,0.0027585244687063693,0.1880468376302347,#fd7e14,0.8144,0.0,2
17,0,0.0036113368471233378,0.06859168080600374,#fd7e14,0.8144,0.0,2
18,0,0.002778894107983266,0.0,#fd7e14,0.8144,0.0,2
19,0,0.06043556646371227,0.23301555144081282,#fd7e14,0.8144,0.0,2
20,0,0.5003225490493163,0.8054585160184664,#446e9b,0.8144,0.0,2
21,0,0.005360302125714099,0.33215837627887207,#fd7e14,0.8144,0.0,2
22,0,0.05693136433757266,0.3663866890098428,#fd7e14,0.8144,0.0,2
23,0,0.005312525640714227,0.24126331332626924,#fd7e14,0.8144,0.0,2
24,0,0.002983963267584757,0.07198309182498955,#fd7e14,0.8144,0.0,2
25,0,0.002662259620313834,0.023432845529116494,#fd7e14,0.8144,0.0,2
26,0,0.002990902945091762,0.0,#fd7e14,0.8144,0.0,2
27,0,0.016497705152173633,0.08907915441508603,#fd7e14,0.8144,0.0,2
28,0,0.05668830027406334,0.21489965252288115,#fd7e14,0.8144,0.0,2
29,0,0.0231449741555639,0.21707998613307386,#fd7e14,0.8144,0.0,2
30,0,0.0052747851227316804,0.15270300111290616,#fd7e14,0.8144,0.0,2
31,0,0.9138426093055236,0.7326964771941153,#446e9b,0.8144,0.0,2
32,0,0.0030133215738312397,0.14472144377142432,#fd7e14,0.8144,0.0,2
33,0,0.009832428032201428,0.09675540844881367,#fd7e14,0.8144,0.0,2
34,0,0.07879721192591066,0.6359220668411839,#fd7e14,0.8144,0.0,2
35,0,0.0028562647823972913,0.0005011914908577217,#fd7e14,0.8144,0.0,2
36,0,0.311096643751413,0.6392999701843114,#fd7e14,0.8144,0.0,2
37,0,0.0037211631390544893,0.025438210351657962,#fd7e14,0.8144,0.0,2
38,0,0.0028017486289434197,0.2610484583701631,#fd7e14,0.8144,0.0,2
39,0,0.29529689138999315,0.5792549547114825,#fd7e14,0.8144,0.0,2
40,0,0.0748210993961412,0.562296420277285,#fd7e14,0.8144,0.0,2
41,0,0.00321788438755223,0.0,#fd7e14,0.8144,0.0,2
42,0,0.004582073125891424,0.15118196985070892,#fd7e14,0.8144,0.0,2
43,0,0.48557837201983417,0.3458274041182531,#fd7e14,0.8144,0.0,2
44,0,0.0031332675716875596,0.6320923253082213,#fd7e14,0.8144,0.0,2
45,0,0.6185954838280842,0.8524538269416541,#446e9b,0.8144,0.0,2
46,0,0.0030923995654173297,0.0,#fd7e14,0.8144,0.0,2
47,0,0.7643516108344856,0.8715295723634495,#446e9b,0.8144,0.0,2
48,0,0.04960109204697102,0.4386836296856566,#fd7e14,0.8144,0.0,2
49,0,0.003958240001954962,0.4116642694370397,#fd7e14,0.8144,0.0,2
