,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.7571545007860319,1.158643060908916,#446e9b,0.0,0.0,2
1,0,0.7571513853268338,1.2294340160584856,#446e9b,0.0,0.0,2
2,0,0.7571576541560765,1.1532662459054488,#446e9b,0.0,0.0,2
3,0,0.7571653147502896,1.2513377144724636,#446e9b,0.0,0.0,2
4,0,0.7571582779886535,1.3410027434618108,#446e9b,0.0,0.0,2
5,0,0.7571518378570586,1.214367035744015,#446e9b,0.0,0.0,2
6,0,0.7571529059890482,1.0264359118086503,#446e9b,0.0,0.0,2
7,0,0.7571518936184961,1.2932769803932573,#446e9b,0.0,0.0,2
8,0,0.7571620744542383,1.562220399548689,#446e9b,0.0,0.0,2
9,0,0.7571497189381715,1.0691736476894966,#446e9b,0.0,0.0,2
10,0,0.7571528392394173,1.0771967110129705,#446e9b,0.0,0.0,2
11,0,0.7571578854394097,1.3584496125336987,#446e9b,0.0,0.0,2
12,0,0.7571483633642958,1.1880724499980047,#446e9b,0.0,0.0,2
13,0,0.7571542311417933,1.4080200630360347,#446e9b,0.0,0.0,2
14,0,0.7571501026370113,1.3939788052602622,#446e9b,0.0,0.0,2
15,0,0.7571589331918588,1.1435747230192788,#446e9b,0.0,0.0,2
16,0,0.7571431602124618,0.8125846532387838,#446e9b,0.0,0.0,2
17,0,0.7571600550007176,1.5368320456935773,#446e9b,0.0,0.0,2
18,0,0.757147494742374,1.3146807070305853,#446e9b,0.0,0.0,2
19,0,0.757155880850947,1.3287862760289377,#446e9b,0.0,0.0,2
20,0,0.7571547468197921,1.538057631676083,#446e9b,0.0,0.0,2
21,0,0.757142423925956,1.0875504267637133,#446e9b,0.0,0.0,2
22,0,0.7571574297988056,1.304637469296361,#446e9b,0.0,0.0,2
23,0,0.7571533264960915,1.1762284232424225,#446e9b,0.0,0.0,2
24,0,0.7571536189796851,1.1289986179485898,#446e9b,0.0,0.0,2
25,0,0.7571580491764206,1.2817960259334154,#446e9b,0.0,0.0,2
26,0,0.7571514179505979,1.3603435869057061,#446e9b,0.0,0.0,2
27,0,0.7571646242753716,1.194952497727101,#446e9b,0.0,0.0,2
28,0,0.7571541315632281,1.4023033710953459,#446e9b,0.0,0.0,2
29,0,0.7571574185925556,1.5462878730760585,#446e9b,0.0,0.0,2
30,0,0.7571518715749537,1.3509220051844424,#446e9b,0.0,0.0,2
31,0,0.7571528734953958,1.0636423236836563,#446e9b,0.0,0.0,2
32,0,0.7571433381598625,1.3982954855191077,#446e9b,0.0,0.0,2
33,0,0.7571448640308315,1.2331776343793845,#446e9b,0.0,0.0,2
