,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.954729042727076,1.294434482368761,#446e9b,0.0,0.0,2
1,0,0.9547293426883137,1.3860770981825385,#446e9b,0.0,0.0,2
2,0,0.9547288658994693,1.4624085862200125,#446e9b,0.0,0.0,2
3,0,0.9547291003671721,1.3609759973013813,#446e9b,0.0,0.0,2
4,0,0.9547287237582611,0.9194276769545652,#446e9b,0.0,0.0,2
5,0,0.9547289833041545,1.125450893323174,#446e9b,0.0,0.0,2
6,0,0.9547287434793024,1.2447853877339978,#446e9b,0.0,0.0,2
7,0,0.9547282130845108,1.0907247872114751,#446e9b,0.0,0.0,2
8,0,0.9547290353889202,1.3647819419995995,#446e9b,0.0,0.0,2
9,0,0.95472896871505,1.2660010404300635,#446e9b,0.0,0.0,2
10,0,0.9547286373864472,1.2003430106738882,#446e9b,0.0,0.0,2
11,0,0.9547286934248799,0.9737527224931322,#446e9b,0.0,0.0,2
12,0,0.9547288633097389,1.5763856224053285,#446e9b,0.0,0.0,2
13,0,0.954728875977669,1.2299677637054969,#446e9b,0.0,0.0,2
14,0,0.9547289230038362,1.1832644462052575,#446e9b,0.0,0.0,2
15,0,0.9547288324650526,1.4206239241648522,#446e9b,0.0,0.0,2
16,0,0.9547290672178324,1.309347249045277,#446e9b,0.0,0.0,2
17,0,0.954728791546784,1.1908686288323107,#446e9b,0.0,0.0,2
18,0,0.9547288623112646,1.3011240350335487,#446e9b,0.0,0.0,2
19,0,0.9547290693711162,1.2130584777408464,#446e9b,0.0,0.0,2
20,0,0.954728761694633,1.4657018908078943,#446e9b,0.0,0.0,2
21,0,0.9547287264090639,1.378909126902701,#446e9b,0.0,0.0,2
22,0,0.9547292545670463,1.5364240295684761,#446e9b,0.0,0.0,2
23,0,0.954728365652456,1.1880724499980047,#446e9b,0.0,0.0,2
24,0,0.9547281816189197,1.0859673486365873,#446e9b,0.0,0.0,2
25,0,0.9547283536208129,0.6422231308033685,#446e9b,0.0,0.0,2
26,0,0.954728593079782,1.3299990075556878,#446e9b,0.0,0.0,2
27,0,0.9547289442744498,0.8866501940455394,#446e9b,0.0,0.0,2
28,0,0.95472802747843,1.1898507600548014,#446e9b,0.0,0.0,2
29,0,0.9547287367829623,1.3459458205981614,#446e9b,0.0,0.0,2
30,0,0.9547291366724419,1.2305018619840056,#446e9b,0.0,0.0,2
31,0,0.9547287913313172,0.765374041384361,#446e9b,0.0,0.0,2
32,0,0.9547289860716205,1.304344067812706,#446e9b,0.0,0.0,2
33,0,0.9547288436795758,1.1081523293022868,#446e9b,0.0,0.0,2
34,0,0.9547288763988894,1.6061600292899947,#446e9b,0.0,0.0,2
35,0,0.9547285704489351,1.0936822807448348,#446e9b,0.0,0.0,2
36,0,0.954729032490662,1.578559660148413,#446e9b,0.0,0.0,2
37,0,0.9547286429231722,1.1019226242758937,#446e9b,0.0,0.0,2
38,0,0.9547288586306796,1.5199111028020282,#446e9b,0.0,0.0,2
39,0,0.9547289587174531,1.3854225191879537,#446e9b,0.0,0.0,2
40,0,0.9547289592681343,1.3394647330605403,#446e9b,0.0,0.0,2
41,0,0.9547284007252885,1.1835168172829538,#446e9b,0.0,0.0,2
42,0,0.9547288506088567,1.4394341133667088,#446e9b,0.0,0.0,2
43,0,0.9547284302213471,1.1402079535717382,#446e9b,0.0,0.0,2
44,0,0.9547290858821335,1.557989197698437,#446e9b,0.0,0.0,2
45,0,0.9547288723417524,1.158643060908916,#446e9b,0.0,0.0,2
46,0,0.9547289107133201,1.4786628136263953,#446e9b,0.0,0.0,2
47,0,0.9547289674834054,1.4097102292212775,#446e9b,0.0,0.0,2
48,0,0.9547290669566155,1.616254305069137,#446e9b,0.0,0.0,2
49,0,0.9547294606967461,1.5895434049072712,#446e9b,0.0,0.0,2
50,0,0.9547287919471625,1.0841614425511155,#446e9b,0.0,0.0,2
51,0,0.9547290160624828,1.5846869939852668,#446e9b,0.0,0.0,2
52,0,0.9547291394003536,1.4114044320945844,#446e9b,0.0,0.0,2
53,0,0.954728741783823,1.493786136182613,#446e9b,0.0,0.0,2
54,0,0.9547286885973453,1.0634217473019174,#446e9b,0.0,0.0,2
55,0,0.9547287055861124,1.2154153812647799,#446e9b,0.0,0.0,2
56,0,0.954728318624976,0.9920323571249228,#446e9b,0.0,0.0,2
57,0,0.9547287945356849,0.9095298162899083,#446e9b,0.0,0.0,2
58,0,0.9547286298334416,1.4682743838713712,#446e9b,0.0,0.0,2
59,0,0.9547289416135731,1.4850487501515575,#446e9b,0.0,0.0,2
60,0,0.9547290894811005,1.2404466903155065,#446e9b,0.0,0.0,2
61,0,0.9547281162661153,1.127104732795909,#446e9b,0.0,0.0,2
62,0,0.9547288899067728,1.4824119233622293,#446e9b,0.0,0.0,2
63,0,0.9547291773010561,1.2932769803932573,#446e9b,0.0,0.0,2
64,0,0.9547286837117892,1.464968671579908,#446e9b,0.0,0.0,2
65,0,0.9547291678790271,1.1337511385535624,#446e9b,0.0,0.0,2
66,0,0.9547286484651294,1.1825077847741015,#446e9b,0.0,0.0,2
67,0,0.9547289951450207,1.1249789328113304,#446e9b,0.0,0.0,2
68,0,0.9547296925124662,1.2374773284490246,#446e9b,0.0,0.0,2
69,0,0.9547289868065432,1.4749343732553004,#446e9b,0.0,0.0,2
70,0,0.9547289867476818,1.493786136182613,#446e9b,0.0,0.0,2
71,0,0.9547288103771898,1.612564630878143,#446e9b,0.0,0.0,2
72,0,0.9547288912807309,1.354676213547315,#446e9b,0.0,0.0,2
73,0,0.9547288329970932,1.5776891501065509,#446e9b,0.0,0.0,2
74,0,0.9547284161184295,1.1610981756434877,#446e9b,0.0,0.0,2
75,0,0.9547291402966741,1.1802418524709792,#446e9b,0.0,0.0,2
76,0,0.954728499167575,1.3209507231399296,#446e9b,0.0,0.0,2
77,0,0.9547279149929129,1.095050509358503,#446e9b,0.0,0.0,2
78,0,0.9547283791950089,1.240717175034924,#446e9b,0.0,0.0,2
79,0,0.9547290924197128,1.5864486343058593,#446e9b,0.0,0.0,2
80,0,0.9547287495122138,1.300248182018895,#446e9b,0.0,0.0,2
81,0,0.954728600662163,0.9461430827385621,#446e9b,0.0,0.0,2
82,0,0.9547288877418353,1.3327348292720957,#446e9b,0.0,0.0,2
83,0,0.954728275902064,1.3443975789817904,#446e9b,0.0,0.0,2
84,0,0.9547287807966117,1.3903464121685438,#446e9b,0.0,0.0,2
85,0,0.9547288859303968,1.1857915574316924,#446e9b,0.0,0.0,2
86,0,0.9547291762532896,1.0882297238286416,#446e9b,0.0,0.0,2
87,0,0.9547284947300596,1.357819369409278,#446e9b,0.0,0.0,2
