,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0062939263026249226,0.24862280234369077,#fd7e14,0.9257,0.0,2
1,0,0.004439708565549535,0.4612835947873845,#fd7e14,0.9257,0.0,2
2,0,0.9925568139563758,1.6185715719464053,#446e9b,0.9257,0.0,2
3,0,0.9924033617901409,1.5944375968397773,#446e9b,0.9257,0.0,2
4,0,0.989667734091722,1.6345644466824139,#446e9b,0.9257,0.0,2
5,0,0.004247295003324311,0.0,#fd7e14,0.9257,0.0,2
6,0,0.009183066310259305,0.01090113037125699,#fd7e14,0.9257,0.0,2
7,0,0.052045505484581665,0.3160475633911576,#fd7e14,0.9257,0.0,2
8,0,0.007079233807075149,0.51735870704299,#fd7e14,0.9257,0.0,2
9,0,0.99160306681218,1.5384666741743505,#446e9b,0.9257,0.0,2
10,0,0.006838830076201703,0.011652965398363881,#fd7e14,0.9257,0.0,2
11,0,0.9923372078625886,1.334564266662077,#446e9b,0.9257,0.0,2
12,0,0.04040677031655122,0.6513355641421694,#fd7e14,0.9257,0.0,2
13,0,0.0046681490420803495,0.1194416639070299,#fd7e14,0.9257,0.0,2
14,0,0.9923584576443591,1.505746133831008,#446e9b,0.9257,0.0,2
15,0,0.003405709360069494,0.17263708967541627,#fd7e14,0.9257,0.0,2
16,0,0.15100772092352838,1.1628209287760658,#fd7e14,0.9257,0.0,2
17,0,0.024184623316862563,0.43454877008251236,#fd7e14,0.9257,0.0,2
18,0,0.01217259267520539,0.8774064284906442,#fd7e14,0.9257,0.0,2
19,0,0.02909542815058069,0.13712853005928288,#fd7e14,0.9257,0.0,2
20,0,0.007750153229089403,0.010775825143956865,#fd7e14,0.9257,0.0,2
21,0,0.008256291020402358,0.7650382093181759,#fd7e14,0.9257,0.0,2
22,0,0.003617091397368194,0.4911775802672118,#fd7e14,0.9257,0.0,2
23,0,0.005412763557671611,0.3771277196822439,#fd7e14,0.9257,0.0,2
24,0,0.08273693079333577,0.4670050700252575,#fd7e14,0.9257,0.0,2
25,0,0.00557379367768275,0.41289197842183134,#fd7e14,0.9257,0.0,2
