,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.12715764950490172,0.12045128360693223,#fd7e14,0.9712,0.0,2
1,0,0.1265081062355386,0.26779576611676137,#fd7e14,0.9712,0.0,2
2,0,0.1263091297319658,0.014660375627729498,#fd7e14,0.9712,0.0,2
3,0,0.12715354264313702,0.0,#fd7e14,0.9712,0.0,2
4,0,0.13303611836533,0.10418540530486889,#fd7e14,0.9712,0.0,2
5,0,0.12656981940037124,0.16272544919642484,#fd7e14,0.9712,0.0,2
6,0,0.1266358502888556,0.010650520085852188,#fd7e14,0.9712,0.0,2
7,0,0.13374556093451054,0.12461727452114327,#fd7e14,0.9712,0.0,2
8,0,0.12632246275397485,0.017417284161163164,#fd7e14,0.9712,0.0,2
9,0,0.1260783702618856,0.06093244722470428,#fd7e14,0.9712,0.0,2
10,0,0.13190469451040018,0.4806027691107089,#fd7e14,0.9712,0.0,2
11,0,0.1288344031073322,0.18447710625767155,#fd7e14,0.9712,0.0,2
12,0,0.1514653033953529,0.8331513698616023,#fd7e14,0.9712,0.0,2
13,0,0.13249615150126764,0.05227300669335274,#fd7e14,0.9712,0.0,2
14,0,0.12711481320175927,0.01090113037125699,#fd7e14,0.9712,0.0,2
15,0,0.12773523319983512,0.4269873859681759,#fd7e14,0.9712,0.0,2
16,0,0.1261071762402925,0.2169517027455968,#fd7e14,0.9712,0.0,2
17,0,0.9906253541054798,1.562220399548689,#446e9b,0.9712,0.0,2
18,0,0.12691129203766677,0.10078454819342489,#fd7e14,0.9712,0.0,2
19,0,0.1288145957922781,0.13953207670375545,#fd7e14,0.9712,0.0,2
20,0,0.12719494437547169,0.2200314947369384,#fd7e14,0.9712,0.0,2
21,0,0.12745005713604865,0.41275553560941586,#fd7e14,0.9712,0.0,2
22,0,0.12756152147622324,0.05967718805963512,#fd7e14,0.9712,0.0,2
23,0,0.12840204542803343,0.74553946796076,#fd7e14,0.9712,0.0,2
24,0,0.1273727418425305,0.7465324754095585,#fd7e14,0.9712,0.0,2
25,0,0.12848310152406744,0.5298612883090763,#fd7e14,0.9712,0.0,2
26,0,0.1294745674618409,0.018545147346081772,#fd7e14,0.9712,0.0,2
27,0,0.13278167785205947,0.2572907121086542,#fd7e14,0.9712,0.0,2
28,0,0.12638815556958624,0.11641353099302809,#fd7e14,0.9712,0.0,2
29,0,0.12644093174100243,0.043241235940918325,#fd7e14,0.9712,0.0,2
30,0,0.13038361498123965,0.4379939672722568,#fd7e14,0.9712,0.0,2
31,0,0.13557788207542323,0.7716025958991374,#fd7e14,0.9712,0.0,2
32,0,0.13227741775797258,0.32369631764015183,#fd7e14,0.9712,0.0,2
33,0,0.12653124849363978,0.3718861086075407,#fd7e14,0.9712,0.0,2
34,0,0.1300408559403487,0.13485221661490507,#fd7e14,0.9712,0.0,2
35,0,0.12716986990742246,0.07298811161025102,#fd7e14,0.9712,0.0,2
36,0,0.1280400771377947,0.0722343399153986,#fd7e14,0.9712,0.0,2
37,0,0.1331228781394969,0.6966248433641128,#fd7e14,0.9712,0.0,2
38,0,0.12724362878642215,0.0051372351624170655,#fd7e14,0.9712,0.0,2
39,0,0.1277666513590372,0.0,#fd7e14,0.9712,0.0,2
40,0,0.1276640440600347,0.0206756211114874,#fd7e14,0.9712,0.0,2
41,0,0.127412402562683,0.07462142646562646,#fd7e14,0.9712,0.0,2
42,0,0.13057211644019667,0.006390234731619271,#fd7e14,0.9712,0.0,2
43,0,0.13012410859745127,0.5075001480287621,#fd7e14,0.9712,0.0,2
44,0,0.12625597740287967,0.12146102610163947,#fd7e14,0.9712,0.0,2
45,0,0.26003770631296064,1.1051474877267315,#fd7e14,0.9712,0.0,2
46,0,0.12717750745439993,0.08681505316810666,#fd7e14,0.9712,0.0,2
47,0,0.1260427759490614,0.02004900187175969,#fd7e14,0.9712,0.0,2
48,0,0.1262237137308766,0.441582496305853,#fd7e14,0.9712,0.0,2
49,0,0.1378263952782146,0.14776092244646952,#fd7e14,0.9712,0.0,2
50,0,0.12987578036777764,0.09335704577404567,#fd7e14,0.9712,0.0,2
51,0,0.12640405339212904,0.0010023831076110931,#fd7e14,0.9712,0.0,2
52,0,0.12790947326885993,0.017542601172457366,#fd7e14,0.9712,0.0,2
53,0,0.12757429746445945,0.5441899631390578,#fd7e14,0.9712,0.0,2
54,0,0.13146166382475558,0.39196829989402854,#fd7e14,0.9712,0.0,2
55,0,0.12628811189980949,0.02318218171744064,#fd7e14,0.9712,0.0,2
56,0,0.12838989559914527,0.09927343256196254,#fd7e14,0.9712,0.0,2
57,0,0.1297619223840218,0.45432654221833646,#fd7e14,0.9712,0.0,2
58,0,0.13229247601291444,0.012780730422432995,#fd7e14,0.9712,0.0,2
59,0,0.989481538083227,1.0323954399204207,#446e9b,0.9712,0.0,2
60,0,0.12732429378797955,0.0,#fd7e14,0.9712,0.0,2
61,0,0.13477477669257426,0.4735827081951099,#fd7e14,0.9712,0.0,2
62,0,0.12770877396539385,0.03258321003592914,#fd7e14,0.9712,0.0,2
63,0,0.12779416885115769,0.0,#fd7e14,0.9712,0.0,2
64,0,0.13017485917640292,0.03571748513882913,#fd7e14,0.9712,0.0,2
65,0,0.13525186674115972,0.04060766652242246,#fd7e14,0.9712,0.0,2
66,0,0.13159885781762284,0.2808059933413007,#fd7e14,0.9712,0.0,2
67,0,0.12830092677762675,0.2215721718938168,#fd7e14,0.9712,0.0,2
