,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.056924537359544676,0.12853275094257235,#fd7e14,0.8601,0.0,2
1,0,0.05381335374438911,0.4245180649512994,#fd7e14,0.8601,0.0,2
2,0,0.05377148666912775,0.39088610880234,#fd7e14,0.8601,0.0,2
3,0,0.05577801988522102,0.16145590185189967,#fd7e14,0.8601,0.0,2
4,0,0.053685448299155586,0.3949466983671922,#fd7e14,0.8601,0.0,2
5,0,0.058722164649569523,0.5029448088701588,#fd7e14,0.8601,0.0,2
6,0,0.053949684303303755,0.09096625384165075,#fd7e14,0.8601,0.0,2
7,0,0.05441767658774009,0.334145094117972,#fd7e14,0.8601,0.0,2
8,0,0.05695344345007721,0.8283741483443576,#fd7e14,0.8601,0.0,2
9,0,0.06826052894530714,0.14117707234523538,#fd7e14,0.8601,0.0,2
10,0,0.05389376507734044,0.5248216621498941,#fd7e14,0.8601,0.0,2
11,0,0.05488721017564137,0.2192613521998841,#fd7e14,0.8601,0.0,2
12,0,0.054148309649319847,0.19353361093693788,#fd7e14,0.8601,0.0,2
13,0,0.05614535049620458,0.5266919608274093,#fd7e14,0.8601,0.0,2
14,0,0.055781232329947215,0.06758697152695427,#fd7e14,0.8601,0.0,2
15,0,0.054316188738987796,0.45460440029222515,#fd7e14,0.8601,0.0,2
16,0,0.05383804848251508,0.4055349778192998,#fd7e14,0.8601,0.0,2
17,0,0.06633885020900923,0.32633819346674964,#fd7e14,0.8601,0.0,2
18,0,0.0728614749842162,0.200815795442786,#fd7e14,0.8601,0.0,2
19,0,0.05387806811241526,0.544044674021535,#fd7e14,0.8601,0.0,2
20,0,0.23980805272615666,0.19149134901182005,#fd7e14,0.8601,0.0,2
21,0,0.05831924578026666,0.39250956755262495,#fd7e14,0.8601,0.0,2
22,0,0.08438710929026132,0.2346895775053646,#fd7e14,0.8601,0.0,2
23,0,0.05633002754229724,0.07462142646562646,#fd7e14,0.8601,0.0,2
24,0,0.13804638142669412,0.7043113669461116,#fd7e14,0.8601,0.0,2
25,0,0.05416989349348583,0.3627711722290453,#fd7e14,0.8601,0.0,2
26,0,0.07715978622421894,0.27442517960491847,#fd7e14,0.8601,0.0,2
27,0,0.08706642422373664,0.1375079844051269,#fd7e14,0.8601,0.0,2
28,0,0.05540025466421359,0.1874092111378987,#fd7e14,0.8601,0.0,2
29,0,0.053796910501127525,0.5868290564650482,#fd7e14,0.8601,0.0,2
