,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.039051830877407386,0.010274605907031026,#fd7e14,0.8042,0.0,2
1,0,0.23426319840851625,0.33971495595303813,#fd7e14,0.8042,0.0,2
2,0,0.06727365203817261,0.465189296937694,#fd7e14,0.8042,0.0,2
3,0,0.05339933049515372,0.0932312014348809,#fd7e14,0.8042,0.0,2
4,0,0.025397521873958464,0.18830190962123775,#fd7e14,0.8042,0.0,2
5,0,0.17228798954119753,0.6419151715676384,#fd7e14,0.8042,0.0,2
6,0,0.04570313218322049,0.40444692577534475,#fd7e14,0.8042,0.0,2
7,0,0.5499512181697824,0.12764844099213932,#446e9b,0.8042,0.0,2
8,0,0.43588375365402177,0.4198608305514187,#fd7e14,0.8042,0.0,2
9,0,0.02326919237747771,0.10708338094418228,#fd7e14,0.8042,0.0,2
10,0,0.025833780449296687,0.07248559256572687,#fd7e14,0.8042,0.0,2
11,0,0.02971020804944959,0.04537339192205268,#fd7e14,0.8042,0.0,2
12,0,0.027759012183928813,0.0,#fd7e14,0.8042,0.0,2
13,0,0.03634002541810926,0.08958234963480047,#fd7e14,0.8042,0.0,2
14,0,0.04460069767773431,0.03910289732521138,#fd7e14,0.8042,0.0,2
15,0,0.027967142032701293,0.03797437871639921,#fd7e14,0.8042,0.0,2
16,0,0.010510213125274575,0.04211252767447575,#fd7e14,0.8042,0.0,2
17,0,0.04849669342705721,0.0017541710441935307,#fd7e14,0.8042,0.0,2
18,0,0.010916014978211142,0.08719237215920576,#fd7e14,0.8042,0.0,2
19,0,0.5896122149499524,0.21195141260598926,#446e9b,0.8042,0.0,2
20,0,0.8082579620485532,0.577181607726236,#446e9b,0.8042,0.0,2
21,0,0.010770040274160531,0.1044373681050355,#fd7e14,0.8042,0.0,2
22,0,0.04812277180306639,0.8702480196803459,#fd7e14,0.8042,0.0,2
23,0,0.15410396564652212,0.15257623506191245,#fd7e14,0.8042,0.0,2
24,0,0.06813892118935484,0.0443699992986387,#fd7e14,0.8042,0.0,2
25,0,0.11739335616771757,0.6100590847700259,#fd7e14,0.8042,0.0,2
26,0,0.027816994360110123,0.27559632079537466,#fd7e14,0.8042,0.0,2
27,0,0.05380237628334354,0.20516460592051847,#fd7e14,0.8042,0.0,2
28,0,0.02511868282680337,0.13346148083474255,#fd7e14,0.8042,0.0,2
29,0,0.12495449781822193,0.328056633813739,#fd7e14,0.8042,0.0,2
30,0,0.01897557103333765,0.1150259950834319,#fd7e14,0.8042,0.0,2
31,0,0.02058205201189171,0.04574967587921888,#fd7e14,0.8042,0.0,2
32,0,0.05567350202946342,0.03935368595073739,#fd7e14,0.8042,0.0,2
