,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.006651187322451508,0.43882158719972714,#fd7e14,0.7316,0.0,2
1,0,0.6202304824024378,0.547243695913999,#446e9b,0.7316,0.0,2
2,0,0.7812338074713024,0.7914988140220064,#446e9b,0.7316,0.0,2
3,0,0.006286050746998332,0.000751787275628941,#fd7e14,0.7316,0.0,2
4,0,0.009685580109564629,0.2403604247061482,#fd7e14,0.7316,0.0,2
5,0,0.29776872498974805,0.25082032909997565,#fd7e14,0.7316,0.0,2
6,0,0.36169937230073435,0.38939884286942517,#fd7e14,0.7316,0.0,2
7,0,0.8522344903665969,0.8190511628375713,#446e9b,0.7316,0.0,2
8,0,0.021236098916618425,0.41193703997326464,#fd7e14,0.7316,0.0,2
9,0,0.7845012654617065,1.1496192682123492,#446e9b,0.7316,0.0,2
10,0,0.7334231057198084,0.6097572635016109,#446e9b,0.7316,0.0,2
11,0,0.8385150449419394,0.7856849918516888,#446e9b,0.7316,0.0,2
12,0,0.5133606242184418,0.6670618943276222,#446e9b,0.7316,0.0,2
13,0,0.09183787225477105,0.2174648577397711,#fd7e14,0.7316,0.0,2
14,0,0.19748111474838967,0.40703183398192805,#fd7e14,0.7316,0.0,2
15,0,0.012788414762704897,0.12979622542825353,#fd7e14,0.7316,0.0,2
16,0,0.031247609352036933,0.1209561394387288,#fd7e14,0.7316,0.0,2
17,0,0.003332670577525252,0.49386522820167245,#fd7e14,0.7316,0.0,2
18,0,0.004051606765282699,0.0734906490868039,#fd7e14,0.7316,0.0,2
19,0,0.29302255706583036,0.22966945234097297,#fd7e14,0.7316,0.0,2
20,0,0.4768491967276602,0.5452073089043256,#fd7e14,0.7316,0.0,2
21,0,0.7475932056418906,0.6695683006050309,#446e9b,0.7316,0.0,2
22,0,0.002828505648768772,0.02418484586131112,#fd7e14,0.7316,0.0,2
23,0,0.27535227004433194,0.30408390198236657,#fd7e14,0.7316,0.0,2
24,0,0.12692642310926835,0.3326880392010867,#fd7e14,0.7316,0.0,2
25,0,0.743638341789563,0.49230878796944294,#446e9b,0.7316,0.0,2
26,0,0.007410658277728756,0.07964827853390304,#fd7e14,0.7316,0.0,2
27,0,0.028997476171679477,0.7867090270692015,#fd7e14,0.7316,0.0,2
28,0,0.006988678270190623,0.42877240420448426,#fd7e14,0.7316,0.0,2
29,0,0.0047074023199183525,0.06381991096761724,#fd7e14,0.7316,0.0,2
30,0,0.003418233851507124,0.27741884823888235,#fd7e14,0.7316,0.0,2
31,0,0.0249915292255342,0.43565067015609443,#fd7e14,0.7316,0.0,2
32,0,0.1709521592275155,0.4374423873119795,#fd7e14,0.7316,0.0,2
33,0,0.031224397467922722,0.2991010387472571,#fd7e14,0.7316,0.0,2
34,0,0.0034863872223767096,0.3188147816104753,#fd7e14,0.7316,0.0,2
35,0,0.8216480847106438,1.135659334086004,#446e9b,0.7316,0.0,2
36,0,0.0039830937251433005,0.06030480576456744,#fd7e14,0.7316,0.0,2
37,0,0.005213966898102711,0.07826569894946303,#fd7e14,0.7316,0.0,2
38,0,0.8022862980990763,0.9739540411574144,#446e9b,0.7316,0.0,2
39,0,0.00237620517970677,0.0,#fd7e14,0.7316,0.0,2
40,0,0.77893861292793,0.760345580595554,#446e9b,0.7316,0.0,2
41,0,0.027511668396886763,0.370007001552599,#fd7e14,0.7316,0.0,2
42,0,0.030659893976370145,0.2513375699016631,#fd7e14,0.7316,0.0,2
43,0,0.19554129055577082,0.4539098208578559,#fd7e14,0.7316,0.0,2
44,0,0.8421509756004776,0.5702391260220544,#446e9b,0.7316,0.0,2
45,0,0.004975249628067561,0.15574612742314795,#fd7e14,0.7316,0.0,2
46,0,0.33999495532955454,0.42342142017240186,#fd7e14,0.7316,0.0,2
47,0,0.04250436088186425,0.27494564023738294,#fd7e14,0.7316,0.0,2
48,0,0.032635216387641074,0.1530833139979877,#fd7e14,0.7316,0.0,2
49,0,0.006542678466059296,0.05992823230692094,#fd7e14,0.7316,0.0,2
50,0,0.016241240055650273,0.14067087935640513,#fd7e14,0.7316,0.0,2
51,0,0.003142464774493359,0.017667918459247384,#fd7e14,0.7316,0.0,2
52,0,0.0026436418359620495,0.21079825623398313,#fd7e14,0.7316,0.0,2
53,0,0.6816511501900355,0.5877223361287561,#446e9b,0.7316,0.0,2
54,0,0.5519419907131536,0.5548274174201447,#446e9b,0.7316,0.0,2
55,0,0.828459188989621,0.9095298162899083,#446e9b,0.7316,0.0,2
56,0,0.8104786845835322,0.6558344129567277,#446e9b,0.7316,0.0,2
57,0,0.002223224603931946,0.04901108058435337,#fd7e14,0.7316,0.0,2
58,0,0.016614650375046846,0.0991475165387719,#fd7e14,0.7316,0.0,2
59,0,0.02456300472546596,0.14396178405924448,#fd7e14,0.7316,0.0,2
60,0,0.6868837083849542,0.9512523135736404,#446e9b,0.7316,0.0,2
61,0,0.49687039908971814,0.490329586849003,#fd7e14,0.7316,0.0,2
62,0,0.009129096973894798,0.16424925247139058,#fd7e14,0.7316,0.0,2
63,0,0.8245353811771401,0.9402783358539104,#446e9b,0.7316,0.0,2
64,0,0.0039917976855917935,0.005011935681557145,#fd7e14,0.7316,0.0,2
65,0,0.0027199980046281047,0.054406103130693745,#fd7e14,0.7316,0.0,2
66,0,0.862843817678081,1.2772506215129833,#446e9b,0.7316,0.0,2
67,0,0.0027181403572568413,0.016665387768535364,#fd7e14,0.7316,0.0,2
68,0,0.831379637793601,1.051804364448579,#446e9b,0.7316,0.0,2
69,0,0.002496739732282834,0.0,#fd7e14,0.7316,0.0,2
70,0,0.0053479067042860665,0.1456078190346212,#fd7e14,0.7316,0.0,2
71,0,0.6329876601908604,0.5130662536372966,#446e9b,0.7316,0.0,2
72,0,0.35830762409064243,0.5156405860533473,#fd7e14,0.7316,0.0,2
73,0,0.002719353886089145,0.045875105301807856,#fd7e14,0.7316,0.0,2
74,0,0.004001183637976316,0.10973014372900373,#fd7e14,0.7316,0.0,2
75,0,0.4763599932684174,0.42987155604402,#fd7e14,0.7316,0.0,2
76,0,0.2234440133628888,0.17581744321657403,#fd7e14,0.7316,0.0,2
77,0,0.00308373192127878,0.0206756211114874,#fd7e14,0.7316,0.0,2
78,0,0.014582625285581356,0.23456078297706673,#fd7e14,0.7316,0.0,2
79,0,0.003137227617642888,0.014159132115956348,#fd7e14,0.7316,0.0,2
80,0,0.006142562757804221,0.12524867219692104,#fd7e14,0.7316,0.0,2
81,0,0.002710391020187149,0.045498819191322856,#fd7e14,0.7316,0.0,2
82,0,0.00341416244039711,0.3160475633911576,#fd7e14,0.7316,0.0,2
83,0,0.00964946022126465,0.11162115823648996,#fd7e14,0.7316,0.0,2
84,0,0.004184094840568335,0.060179280331133594,#fd7e14,0.7316,0.0,2
85,0,0.05295975942565324,0.18715418188841107,#fd7e14,0.7316,0.0,2
86,0,0.0032530366723185085,0.020550296621948263,#fd7e14,0.7316,0.0,2
87,0,0.5014115241303566,0.4126191004806893,#446e9b,0.7316,0.0,2
88,0,0.0045671047302082,0.07022448152400325,#fd7e14,0.7316,0.0,2
89,0,0.012310087427060837,0.06520105852459894,#fd7e14,0.7316,0.0,2
90,0,0.008886365757427917,0.12310212228503936,#fd7e14,0.7316,0.0,2
91,0,0.17161782788885138,0.5116375379047204,#fd7e14,0.7316,0.0,2
92,0,0.004249721010238678,0.0008770851847350879,#fd7e14,0.7316,0.0,2
93,0,0.023225561589454633,0.26195605109586323,#fd7e14,0.7316,0.0,2
94,0,0.012144659162274118,0.05641394929717197,#fd7e14,0.7316,0.0,2
95,0,0.013128349579762659,0.1504215855812513,#fd7e14,0.7316,0.0,2
96,0,0.00312333036615091,0.0927278388226111,#fd7e14,0.7316,0.0,2
97,0,0.005223283839923635,0.11868452907925571,#fd7e14,0.7316,0.0,2
98,0,0.002904085277951445,0.15879069672602358,#fd7e14,0.7316,0.0,2
99,0,0.0021674655605024794,0.0,#fd7e14,0.7316,0.0,2
100,0,0.004343895448772303,0.0,#fd7e14,0.7316,0.0,2
101,0,0.5822947444269194,0.42027139540632563,#446e9b,0.7316,0.0,2
102,0,0.002278000860608175,0.006515535207881607,#fd7e14,0.7316,0.0,2
103,0,0.004852955492136862,0.22182900246225465,#fd7e14,0.7316,0.0,2
104,0,0.02653938228294091,0.1893223202813924,#fd7e14,0.7316,0.0,2
105,0,0.032519097282832594,0.21067014507781057,#fd7e14,0.7316,0.0,2
106,0,0.0410995479184889,0.44020162231645477,#fd7e14,0.7316,0.0,2
107,0,0.388948116210459,0.33613313172120113,#fd7e14,0.7316,0.0,2
108,0,0.003978865059515007,0.03471448040399753,#fd7e14,0.7316,0.0,2
109,0,0.003984594609052567,0.23159957788828658,#fd7e14,0.7316,0.0,2
110,0,0.004016766943481451,0.0,#fd7e14,0.7316,0.0,2
111,0,0.2531666601799844,0.24939826238714632,#fd7e14,0.7316,0.0,2
112,0,0.21306226227350972,0.280284685331025,#fd7e14,0.7316,0.0,2
113,0,0.0028603971527046807,0.022430198958843097,#fd7e14,0.7316,0.0,2
114,0,0.8527584351596272,0.8831286754684559,#446e9b,0.7316,0.0,2
115,0,0.1399290023603897,0.2930790594212025,#fd7e14,0.7316,0.0,2
116,0,0.002337440977699464,0.0,#fd7e14,0.7316,0.0,2
117,0,0.017331488254572838,0.0526494179172398,#fd7e14,0.7316,0.0,2
118,0,0.002585812293843256,0.003508347486195702,#fd7e14,0.7316,0.0,2
119,0,0.01064231209481762,0.0649499316129216,#fd7e14,0.7316,0.0,2
120,0,0.06289750469549307,0.25936349873730474,#fd7e14,0.7316,0.0,2
121,0,0.16021062931003066,0.4295967194438005,#fd7e14,0.7316,0.0,2
122,0,0.020872540605464285,0.25767927513936767,#fd7e14,0.7316,0.0,2
123,0,0.3916853524313375,0.28171846611164436,#fd7e14,0.7316,0.0,2
124,0,0.05420295828951741,0.16831460302164497,#fd7e14,0.7316,0.0,2
125,0,0.0032691069382843134,0.009146871869528674,#fd7e14,0.7316,0.0,2
