,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.8718590986019971,1.2637702681490608,#446e9b,0.0,0.0,2
1,0,0.8718603131903035,0.643763841846381,#446e9b,0.0,0.0,2
2,0,0.8718594579753989,1.2016316175702595,#446e9b,0.0,0.0,2
3,0,0.8718603677951552,1.4738198299713776,#446e9b,0.0,0.0,2
4,0,0.8718595076911809,1.2117519935962457,#446e9b,0.0,0.0,2
5,0,0.8718593019295124,1.0291982897983682,#446e9b,0.0,0.0,2
6,0,0.8718596334873814,0.17696280428574102,#446e9b,0.0,0.0,2
7,0,0.8718597396796961,1.4451064299671703,#446e9b,0.0,0.0,2
8,0,0.8718591083283503,0.7089755249556517,#446e9b,0.0,0.0,2
9,0,0.8718591996888796,0.5028026230449842,#446e9b,0.0,0.0,2
10,0,0.8718587548029455,1.0414041194434456,#446e9b,0.0,0.0,2
11,0,0.8718597981188148,1.2331776343793845,#446e9b,0.0,0.0,2
12,0,0.8718591299717714,1.2823660661527125,#446e9b,0.0,0.0,2
13,0,0.8718596419704013,1.1382898746883388,#446e9b,0.0,0.0,2
14,0,0.871859042855181,0.976171157446332,#446e9b,0.0,0.0,2
15,0,0.8718592520622187,1.4171952441081357,#446e9b,0.0,0.0,2
16,0,0.8718594915507271,0.39562409504994667,#446e9b,0.0,0.0,2
17,0,0.8718602764457006,1.2491476447687813,#446e9b,0.0,0.0,2
18,0,0.8718600131478712,1.1358981494019909,#446e9b,0.0,0.0,2
19,0,0.8718597268574232,0.3222442495390308,#446e9b,0.0,0.0,2
20,0,0.8718587762318057,1.1515624169103842,#446e9b,0.0,0.0,2
21,0,0.8718592349741475,0.608852132722454,#446e9b,0.0,0.0,2
22,0,0.8718597907094037,0.6200506587832373,#446e9b,0.0,0.0,2
23,0,0.8718596927309369,1.0638629518279303,#446e9b,0.0,0.0,2
24,0,0.8718598905060322,1.2456015061612782,#446e9b,0.0,0.0,2
25,0,0.8718600118250929,1.0572664830072365,#446e9b,0.0,0.0,2
26,0,0.8718595356194757,1.1174613761126448,#446e9b,0.0,0.0,2
27,0,0.8718596215844667,0.06921965920339682,#446e9b,0.0,0.0,2
28,0,0.871858936594264,1.488454201656445,#446e9b,0.0,0.0,2
29,0,0.8718596021354716,0.5656750595995705,#446e9b,0.0,0.0,2
30,0,0.8718594499407402,1.0984800822159302,#446e9b,0.0,0.0,2
31,0,0.8718594343572218,1.2034390264329624,#446e9b,0.0,0.0,2
32,0,0.8718600249306103,0.32765998484795367,#446e9b,0.0,0.0,2
33,0,0.8718595678637623,1.3692473459902907,#446e9b,0.0,0.0,2
34,0,0.8718589289234601,1.1532662459054488,#446e9b,0.0,0.0,2
35,0,0.8718601355374376,0.08505439374773474,#446e9b,0.0,0.0,2
36,0,0.8718597241203708,0.782788021480738,#446e9b,0.0,0.0,2
37,0,0.87185956003015,0.5488453073963399,#446e9b,0.0,0.0,2
38,0,0.8718595111444025,0.9078257610875623,#446e9b,0.0,0.0,2
39,0,0.8718607766688217,0.8528142697989617,#446e9b,0.0,0.0,2
40,0,0.8718591214080521,1.1323226965579747,#446e9b,0.0,0.0,2
41,0,0.8718595179836827,0.7011036162835648,#446e9b,0.0,0.0,2
42,0,0.8718589326245663,1.3818328998442113,#446e9b,0.0,0.0,2
43,0,0.8718598287041027,0.1868991648108355,#446e9b,0.0,0.0,2
44,0,0.8718597885290855,1.1893422876413329,#446e9b,0.0,0.0,2
45,0,0.871859497196563,0.5089258494887651,#446e9b,0.0,0.0,2
46,0,0.8718592239054838,1.2175160893249388,#446e9b,0.0,0.0,2
47,0,0.8718592070028092,0.56626330768428,#446e9b,0.0,0.0,2
48,0,0.8718602988638707,0.33136405652939477,#446e9b,0.0,0.0,2
49,0,0.8718587380952126,0.2422954269677978,#446e9b,0.0,0.0,2
50,0,0.8718600844827296,0.8141544531882268,#446e9b,0.0,0.0,2
51,0,0.8718597126883365,0.9152291788990975,#446e9b,0.0,0.0,2
52,0,0.8718610099392692,0.8644075946065279,#446e9b,0.0,0.0,2
53,0,0.8718589074818834,1.053985438569891,#446e9b,0.0,0.0,2
54,0,0.8718602581557381,0.2635124269487707,#446e9b,0.0,0.0,2
55,0,0.8718593853832431,0.9940839282378433,#446e9b,0.0,0.0,2
56,0,0.8718593720370053,0.9689328577967105,#446e9b,0.0,0.0,2
57,0,0.8718599933468241,0.9288376490623946,#446e9b,0.0,0.0,2
58,0,0.87185990808816,0.15714137411388232,#446e9b,0.0,0.0,2
59,0,0.8718595413280075,0.8164254908849099,#446e9b,0.0,0.0,2
60,0,0.871859348764289,0.7633603412653767,#446e9b,0.0,0.0,2
61,0,0.8718600607827841,0.5482627405293528,#446e9b,0.0,0.0,2
62,0,0.8718592288534189,1.315573259764954,#446e9b,0.0,0.0,2
63,0,0.8718598903671287,1.50341447794755,#446e9b,0.0,0.0,2
64,0,0.8718589087705172,1.2151531696740352,#446e9b,0.0,0.0,2
65,0,0.8718594904211863,1.0356031779345678,#446e9b,0.0,0.0,2
66,0,0.8718592861687061,0.6644034209041435,#446e9b,0.0,0.0,2
67,0,0.871859566263292,0.6880263964469454,#446e9b,0.0,0.0,2
