,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.21372933215691045,0.9152291788990975,#fd7e14,0.6846,0.0,2
1,0,0.3236843130687627,0.9727467205650485,#fd7e14,0.6846,0.0,2
2,0,0.21560233902137563,0.6684712311820256,#fd7e14,0.6846,0.0,2
3,0,0.6934982015233373,1.3766432040841727,#446e9b,0.6846,0.0,2
4,0,0.2068107350781213,0.9479088622640855,#fd7e14,0.6846,0.0,2
5,0,0.3763541879220891,1.2291672735305017,#fd7e14,0.6846,0.0,2
6,0,0.21341967699471284,0.7246899507528243,#fd7e14,0.6846,0.0,2
7,0,0.9698899185557481,1.5267074476141378,#446e9b,0.6846,0.0,2
8,0,0.3665197005111047,1.3883728148068994,#fd7e14,0.6846,0.0,2
9,0,0.20835970061113915,0.9548040681767777,#fd7e14,0.6846,0.0,2
10,0,0.23426709157825987,0.9881458308820351,#fd7e14,0.6846,0.0,2
11,0,0.20505884016487672,1.1749781051806902,#fd7e14,0.6846,0.0,2
12,0,0.9034312726013014,1.361608952478735,#446e9b,0.6846,0.0,2
13,0,0.8901638087997896,1.4220000838049986,#446e9b,0.6846,0.0,2
14,0,0.21347455020443057,1.0257995514975986,#fd7e14,0.6846,0.0,2
15,0,0.45920957585984973,1.2947241289890845,#fd7e14,0.6846,0.0,2
16,0,0.21526098164674312,0.6360754503001036,#fd7e14,0.6846,0.0,2
17,0,0.2492647225433876,1.407682512086118,#fd7e14,0.6846,0.0,2
18,0,0.9801776554995189,1.5120042384700214,#446e9b,0.6846,0.0,2
19,0,0.9795380577311527,1.504190788138418,#446e9b,0.6846,0.0,2
20,0,0.3739938104478834,1.2206772629646372,#fd7e14,0.6846,0.0,2
21,0,0.9838476077086081,1.2950138842712555,#446e9b,0.6846,0.0,2
22,0,0.21793150882874357,0.9804172144586305,#fd7e14,0.6846,0.0,2
23,0,0.300329569623531,1.2412584169659833,#fd7e14,0.6846,0.0,2
24,0,0.21615019883675302,0.8939132555889259,#fd7e14,0.6846,0.0,2
25,0,0.20704399024280648,0.6485497971068864,#fd7e14,0.6846,0.0,2
26,0,0.9372906077916677,1.3293923973971917,#446e9b,0.6846,0.0,2
27,0,0.28426332958121714,1.1216822012035859,#fd7e14,0.6846,0.0,2
28,0,0.9578120501292626,1.4486753738362317,#446e9b,0.6846,0.0,2
29,0,0.2871625541138485,1.1860446852916904,#fd7e14,0.6846,0.0,2
30,0,0.9183137755705978,1.5275116675529035,#446e9b,0.6846,0.0,2
31,0,0.21684913109478307,1.3428525532658024,#fd7e14,0.6846,0.0,2
32,0,0.2133880409610653,0.917517263819824,#fd7e14,0.6846,0.0,2
33,0,0.27592775582980833,1.0509333344402993,#fd7e14,0.6846,0.0,2
34,0,0.20543421700535308,1.2326417737079889,#fd7e14,0.6846,0.0,2
35,0,0.2148823835655791,0.9209584268551037,#fd7e14,0.6846,0.0,2
36,0,0.21246837334182112,0.6028306058761167,#fd7e14,0.6846,0.0,2
37,0,0.2059926190035776,0.8216824936360759,#fd7e14,0.6846,0.0,2
38,0,0.291359837970473,0.9278736851270425,#fd7e14,0.6846,0.0,2
39,0,0.22182085832977536,0.7855143994178609,#fd7e14,0.6846,0.0,2
40,0,0.21224824694951772,1.113260365669826,#fd7e14,0.6846,0.0,2
41,0,0.23636480625061013,1.070506040815322,#fd7e14,0.6846,0.0,2
42,0,0.21578482379850733,0.7442166003926796,#fd7e14,0.6846,0.0,2
43,0,0.21270420764800943,1.2235857597459263,#fd7e14,0.6846,0.0,2
44,0,0.9701691604107514,1.4282263854604023,#446e9b,0.6846,0.0,2
45,0,0.9764716669654462,1.4251063287813652,#446e9b,0.6846,0.0,2
46,0,0.3522241997690865,1.3702077777126807,#fd7e14,0.6846,0.0,2
47,0,0.9831329624035962,1.6171801699234065,#446e9b,0.6846,0.0,2
48,0,0.2039632856544249,0.6044843387501192,#fd7e14,0.6846,0.0,2
49,0,0.21823805585824682,0.9213414516129985,#fd7e14,0.6846,0.0,2
50,0,0.2187678287430362,0.9824453711645897,#fd7e14,0.6846,0.0,2
51,0,0.9807358793371654,1.2892393045709065,#446e9b,0.6846,0.0,2
52,0,0.7794180059304183,1.260713186674478,#446e9b,0.6846,0.0,2
53,0,0.23875130428974714,0.8365245464033115,#fd7e14,0.6846,0.0,2
54,0,0.21762872191889915,0.7802373162148812,#fd7e14,0.6846,0.0,2
55,0,0.21604970525297662,1.0306889821140208,#fd7e14,0.6846,0.0,2
56,0,0.40412620384148507,1.1952084017546647,#fd7e14,0.6846,0.0,2
57,0,0.22235808538562019,0.8553404795211207,#fd7e14,0.6846,0.0,2
58,0,0.2168792947664585,0.6463865648272764,#fd7e14,0.6846,0.0,2
59,0,0.3303178383951489,1.479785363467729,#fd7e14,0.6846,0.0,2
60,0,0.2619701438451163,0.8091033559453531,#fd7e14,0.6846,0.0,2
61,0,0.9786420273077896,1.4569547315595355,#446e9b,0.6846,0.0,2
62,0,0.27082893264115787,1.0448583115895256,#fd7e14,0.6846,0.0,2
63,0,0.20686699749264992,0.6634662571162542,#fd7e14,0.6846,0.0,2
64,0,0.9693455929050185,1.6593675505666723,#446e9b,0.6846,0.0,2
65,0,0.21351505212118768,0.7272991972480581,#fd7e14,0.6846,0.0,2
66,0,0.2525349069148032,0.888322124646098,#fd7e14,0.6846,0.0,2
67,0,0.9650241026599311,1.4824119233622293,#446e9b,0.6846,0.0,2
68,0,0.8682333505899472,1.2800883993716319,#446e9b,0.6846,0.0,2
69,0,0.7536698283768325,1.049410947489764,#446e9b,0.6846,0.0,2
70,0,0.3409642685664758,1.0502805848231933,#fd7e14,0.6846,0.0,2
71,0,0.9823560417929856,1.3721324421455163,#446e9b,0.6846,0.0,2
72,0,0.2239673684348925,1.1970019258202491,#fd7e14,0.6846,0.0,2
73,0,0.21732823988086256,0.6328575305108927,#fd7e14,0.6846,0.0,2
74,0,0.23201625132278345,1.31438342207833,#fd7e14,0.6846,0.0,2
75,0,0.2289617526680276,1.300248182018895,#fd7e14,0.6846,0.0,2
76,0,0.28693634439679894,1.3515463844206528,#fd7e14,0.6846,0.0,2
77,0,0.26666553776860846,0.9453592381005645,#fd7e14,0.6846,0.0,2
78,0,0.2168792919893715,0.6406839427575858,#fd7e14,0.6846,0.0,2
79,0,0.21295583344110194,0.8320881245254264,#fd7e14,0.6846,0.0,2
80,0,0.9832803149705482,1.6374305154914666,#446e9b,0.6846,0.0,2
81,0,0.9789147437781843,1.371811311750987,#446e9b,0.6846,0.0,2
82,0,0.2071406663151186,0.5907033306003451,#fd7e14,0.6846,0.0,2
83,0,0.20222477264585925,0.5409962476931561,#fd7e14,0.6846,0.0,2
84,0,0.6041653880278252,1.3450164887634228,#446e9b,0.6846,0.0,2
85,0,0.2155435598731026,0.4928746280578563,#fd7e14,0.6846,0.0,2
86,0,0.9640279318117261,0.8569673576765328,#446e9b,0.6846,0.0,2
87,0,0.21546234550984344,0.8605907899894086,#fd7e14,0.6846,0.0,2
88,0,0.21824460848790794,0.8528142697989617,#fd7e14,0.6846,0.0,2
89,0,0.9435912022452114,1.4537031101015017,#446e9b,0.6846,0.0,2
90,0,0.2164561887580824,0.42396967882702663,#fd7e14,0.6846,0.0,2
91,0,0.9633822123329132,1.3453261369495606,#446e9b,0.6846,0.0,2
92,0,0.21161592505163712,1.1862978891688007,#fd7e14,0.6846,0.0,2
93,0,0.21128636453556107,0.607043365479649,#fd7e14,0.6846,0.0,2
94,0,0.21676340305246358,0.8481371157974494,#fd7e14,0.6846,0.0,2
95,0,0.31197114127999254,1.1667716662389216,#fd7e14,0.6846,0.0,2
96,0,0.9787959105081706,1.6331364331502234,#446e9b,0.6846,0.0,2
97,0,0.8605190238600634,1.1363759744857245,#446e9b,0.6846,0.0,2
98,0,0.9687613262073285,1.352171291001549,#446e9b,0.6846,0.0,2
99,0,0.2072083253330493,0.28458776920676226,#fd7e14,0.6846,0.0,2
100,0,0.7936924701683605,1.4569547315595355,#446e9b,0.6846,0.0,2
101,0,0.22076658619012893,0.8271386936465298,#fd7e14,0.6846,0.0,2
102,0,0.21932746352162405,0.9144675480627976,#fd7e14,0.6846,0.0,2
103,0,0.24682894980270714,0.881649203500799,#fd7e14,0.6846,0.0,2
104,0,0.97258580033397,1.4858040288162992,#446e9b,0.6846,0.0,2
105,0,0.21014717530414256,1.1717358437765397,#fd7e14,0.6846,0.0,2
106,0,0.23802640459040883,1.2741408992431662,#fd7e14,0.6846,0.0,2
107,0,0.40732998298458184,1.4148050449843672,#fd7e14,0.6846,0.0,2
108,0,0.2096099766760018,1.2901027509429617,#fd7e14,0.6846,0.0,2
109,0,0.21802835487572814,1.1769794975275207,#fd7e14,0.6846,0.0,2
110,0,0.39957953424729303,1.171486948937663,#fd7e14,0.6846,0.0,2
111,0,0.28768808839553134,1.1694983972215123,#fd7e14,0.6846,0.0,2
112,0,0.2397556576076875,1.1537536695399178,#fd7e14,0.6846,0.0,2
113,0,0.2153544089083341,0.6261363585702144,#fd7e14,0.6846,0.0,2
114,0,0.3084485889728298,1.232106266751961,#fd7e14,0.6846,0.0,2
115,0,0.9832855098325455,1.3587649365401393,#446e9b,0.6846,0.0,2
116,0,0.9857871578868728,1.2738588076959962,#446e9b,0.6846,0.0,2
117,0,0.22323601455555717,0.9321216029006054,#fd7e14,0.6846,0.0,2
118,0,0.21689519244004024,0.998818495327172,#fd7e14,0.6846,0.0,2
119,0,0.21318232568871137,1.2212053123600097,#fd7e14,0.6846,0.0,2
120,0,0.2214841828322567,0.7546697971303372,#fd7e14,0.6846,0.0,2
121,0,0.21872344814056108,0.9097193187998581,#fd7e14,0.6846,0.0,2
122,0,0.20997399804535175,1.1707406994956113,#fd7e14,0.6846,0.0,2
123,0,0.21432363696849144,1.2275686516966897,#fd7e14,0.6846,0.0,2
124,0,0.21845222625352664,1.010232113775081,#fd7e14,0.6846,0.0,2
125,0,0.46048427303610523,1.1873114660877702,#fd7e14,0.6846,0.0,2
126,0,0.9165865651090588,1.327273104449213,#446e9b,0.6846,0.0,2
127,0,0.3615279554958258,1.2857950925180435,#fd7e14,0.6846,0.0,2
128,0,0.21370589336007628,0.31301957407728015,#fd7e14,0.6846,0.0,2
129,0,0.22176595215814252,1.1088471765107903,#fd7e14,0.6846,0.0,2
130,0,0.48387879283700536,1.377613447815093,#fd7e14,0.6846,0.0,2
131,0,0.21650528541104042,0.6734930066286732,#fd7e14,0.6846,0.0,2
132,0,0.21535663659968354,0.6865982715716432,#fd7e14,0.6846,0.0,2
