,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.2543841276128484,0.3092057572252289,#fd7e14,0.9541,0.0,2
1,0,0.3164183281553424,1.0507157014907835,#fd7e14,0.9541,0.0,2
2,0,0.2536992096209603,0.5593636828688751,#fd7e14,0.9541,0.0,2
3,0,0.25115752465315827,0.0,#fd7e14,0.9541,0.0,2
4,0,0.26296287059157447,0.05001469300336407,#fd7e14,0.9541,0.0,2
5,0,0.28283513765455986,0.30592159200134267,#fd7e14,0.9541,0.0,2
6,0,0.25476934461979467,0.594436973694091,#fd7e14,0.9541,0.0,2
7,0,0.25390617585920905,0.018795786762606778,#fd7e14,0.9541,0.0,2
8,0,0.287044990797486,0.740091002968154,#fd7e14,0.9541,0.0,2
9,0,0.25143851969530123,0.1685687791199409,#fd7e14,0.9541,0.0,2
10,0,0.2507931543090538,0.21951805190681847,#fd7e14,0.9541,0.0,2
11,0,0.30773353669710524,1.2724498680343634,#fd7e14,0.9541,0.0,2
12,0,0.27683338577097827,0.5164994559637314,#fd7e14,0.9541,0.0,2
13,0,0.2649921178271153,0.8905552360012945,#fd7e14,0.9541,0.0,2
14,0,0.2795434565553333,0.18753673033265628,#fd7e14,0.9541,0.0,2
15,0,0.25413218452685726,0.03571748513882913,#fd7e14,0.9541,0.0,2
16,0,0.26137262379258897,0.8660472275557061,#fd7e14,0.9541,0.0,2
17,0,0.25065948659819587,0.5533665425978692,#fd7e14,0.9541,0.0,2
18,0,0.25159631465488325,0.3787426031524778,#fd7e14,0.9541,0.0,2
19,0,0.28174033120832725,0.5079277500318785,#fd7e14,0.9541,0.0,2
20,0,0.25406280596608466,0.47456410495283985,#fd7e14,0.9541,0.0,2
21,0,0.2753229351740765,0.9689328577967105,#fd7e14,0.9541,0.0,2
22,0,0.2526990129281693,0.20311762855178375,#fd7e14,0.9541,0.0,2
23,0,0.27952434530599785,1.000677258023308,#fd7e14,0.9541,0.0,2
24,0,0.256016188750918,1.1330366285681805,#fd7e14,0.9541,0.0,2
25,0,0.2783419841335013,0.896532033443852,#fd7e14,0.9541,0.0,2
26,0,0.27994881050193404,0.4702213721499919,#fd7e14,0.9541,0.0,2
27,0,0.277361081761146,0.6426851838982178,#fd7e14,0.9541,0.0,2
28,0,0.275169040296606,0.43592622779204254,#fd7e14,0.9541,0.0,2
29,0,0.25856158061974827,0.49216735257988603,#fd7e14,0.9541,0.0,2
30,0,0.25713013011577157,0.7770136910609867,#fd7e14,0.9541,0.0,2
31,0,0.29401674877060346,0.8141544531882268,#fd7e14,0.9541,0.0,2
32,0,0.9885149545763918,1.6148681001726028,#446e9b,0.9541,0.0,2
33,0,0.2904530187526486,0.7391027338041176,#fd7e14,0.9541,0.0,2
34,0,0.26460051992344075,0.7620195926458804,#fd7e14,0.9541,0.0,2
35,0,0.2582999822179726,0.3948112407851968,#fd7e14,0.9541,0.0,2
36,0,0.2571782080961079,0.31512569590978123,#fd7e14,0.9541,0.0,2
37,0,0.26584708463462847,0.38332349143268196,#fd7e14,0.9541,0.0,2
38,0,0.2924665367055388,0.9771805253806651,#fd7e14,0.9541,0.0,2
39,0,0.25758577400889576,0.09109207191449478,#fd7e14,0.9541,0.0,2
40,0,0.26005584162306883,0.18983259947816647,#fd7e14,0.9541,0.0,2
41,0,0.29017798058313965,0.6420691435738628,#fd7e14,0.9541,0.0,2
42,0,0.25785648581190895,0.39115661361178344,#fd7e14,0.9541,0.0,2
43,0,0.28241669254230806,0.33096697507426165,#fd7e14,0.9541,0.0,2
44,0,0.2838005433986573,0.9502678428879061,#fd7e14,0.9541,0.0,2
45,0,0.25188097573577994,0.4527989489105671,#fd7e14,0.9541,0.0,2
46,0,0.27197940645492497,1.222791507314383,#fd7e14,0.9541,0.0,2
47,0,0.26641509720076445,0.6487044297731307,#fd7e14,0.9541,0.0,2
48,0,0.24978231177897925,0.17709008093064232,#fd7e14,0.9541,0.0,2
49,0,0.2550359187538273,0.7511762842918831,#fd7e14,0.9541,0.0,2
