,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.6705021500453741,1.0294111057941295,#446e9b,0.6738,0.0,2
1,0,0.43496205028956697,1.3734183809372285,#fd7e14,0.6738,0.0,2
2,0,0.7857747340642294,1.4515438722336174,#446e9b,0.6738,0.0,2
3,0,0.9848535111967515,1.3052246094310047,#446e9b,0.6738,0.0,2
4,0,0.4356028668964994,1.448317648702698,#fd7e14,0.6738,0.0,2
5,0,0.9861732151833897,1.5935449017986938,#446e9b,0.6738,0.0,2
6,0,0.512919317867607,1.1007736606633594,#446e9b,0.6738,0.0,2
7,0,0.9826778285811141,1.563920738394781,#446e9b,0.6738,0.0,2
8,0,0.16342864801887555,1.26544275688563,#fd7e14,0.6738,0.0,2
9,0,0.17584026624607668,1.027072688051224,#fd7e14,0.6738,0.0,2
10,0,0.27236081745733565,1.184527056226619,#fd7e14,0.6738,0.0,2
11,0,0.0828427863251067,1.0971067045107996,#fd7e14,0.6738,0.0,2
12,0,0.16870511282779452,1.0886828676561928,#fd7e14,0.6738,0.0,2
13,0,0.7769485451983861,1.479785363467729,#446e9b,0.6738,0.0,2
14,0,0.973103575748565,1.6379095034010769,#446e9b,0.6738,0.0,2
15,0,0.9840731627626558,1.259604436945875,#446e9b,0.6738,0.0,2
16,0,0.13582173817182705,1.0923160965007026,#fd7e14,0.6738,0.0,2
17,0,0.984372976771403,1.6317117422012937,#446e9b,0.6738,0.0,2
18,0,0.17861325287628008,1.1079208324273795,#fd7e14,0.6738,0.0,2
19,0,0.0959482384541971,1.1618360761978992,#fd7e14,0.6738,0.0,2
20,0,0.9849171953996588,1.5235004007726545,#446e9b,0.6738,0.0,2
21,0,0.17950741942871928,1.2786682233056548,#fd7e14,0.6738,0.0,2
22,0,0.19312992044347557,0.9008477124535167,#fd7e14,0.6738,0.0,2
23,0,0.6907142920005606,1.053985438569891,#446e9b,0.6738,0.0,2
24,0,0.20393447586460528,1.1268682812906243,#fd7e14,0.6738,0.0,2
25,0,0.1502429626826627,1.259604436945875,#fd7e14,0.6738,0.0,2
26,0,0.9841820966648641,1.5053569559325828,#446e9b,0.6738,0.0,2
27,0,0.5530490214830349,1.2456015061612782,#446e9b,0.6738,0.0,2
28,0,0.7588875402950609,1.351858771722103,#446e9b,0.6738,0.0,2
29,0,0.4247075132405907,1.0964207910383863,#fd7e14,0.6738,0.0,2
30,0,0.12418296440463447,0.8071928166541416,#fd7e14,0.6738,0.0,2
31,0,0.09760858824716818,1.221998025516612,#fd7e14,0.6738,0.0,2
32,0,0.15188045778755427,0.9070692488612151,#fd7e14,0.6738,0.0,2
33,0,0.6799572287390672,1.3702077777126807,#446e9b,0.6738,0.0,2
34,0,0.08636825598518386,0.8901827425368171,#fd7e14,0.6738,0.0,2
35,0,0.22618454896342252,1.3146807070305853,#fd7e14,0.6738,0.0,2
36,0,0.23371618236954608,1.3137892004099023,#fd7e14,0.6738,0.0,2
37,0,0.9851369072090532,1.31855603163075,#446e9b,0.6738,0.0,2
38,0,0.0883870835390382,0.8822037791925247,#fd7e14,0.6738,0.0,2
39,0,0.12408979995913869,0.8913005938844137,#fd7e14,0.6738,0.0,2
40,0,0.6704365139187469,1.413442838080207,#446e9b,0.6738,0.0,2
41,0,0.29253081183503293,0.9653326799270231,#fd7e14,0.6738,0.0,2
42,0,0.9807616412976699,1.499160879839975,#446e9b,0.6738,0.0,2
43,0,0.9886888443330852,1.4063339095432181,#446e9b,0.6738,0.0,2
44,0,0.8638248782798406,1.239905992965388,#446e9b,0.6738,0.0,2
45,0,0.9689920710238237,1.1109349374646977,#446e9b,0.6738,0.0,2
46,0,0.9862742967547793,1.4682743838713712,#446e9b,0.6738,0.0,2
47,0,0.740977428873127,1.3972970163541973,#446e9b,0.6738,0.0,2
48,0,0.16386756547651293,0.9603530893518095,#fd7e14,0.6738,0.0,2
49,0,0.9748766125833538,1.0980220595240644,#446e9b,0.6738,0.0,2
50,0,0.9849690072311124,1.5926534748571437,#446e9b,0.6738,0.0,2
51,0,0.18062685901897968,0.9434021628741188,#fd7e14,0.6738,0.0,2
52,0,0.11573866233969658,0.9328957596928837,#fd7e14,0.6738,0.0,2
53,0,0.98642053547206,1.451184656567139,#446e9b,0.6738,0.0,2
54,0,0.9876737617460765,1.5120042384700214,#446e9b,0.6738,0.0,2
55,0,0.14370395894433619,1.0713953597250923,#fd7e14,0.6738,0.0,2
56,0,0.5594828150783024,1.2412584169659833,#446e9b,0.6738,0.0,2
57,0,0.09753513172543499,0.8578721596311605,#fd7e14,0.6738,0.0,2
58,0,0.5377898071817292,1.3410027434618108,#446e9b,0.6738,0.0,2
59,0,0.12370347908561607,0.48257262299909004,#fd7e14,0.6738,0.0,2
60,0,0.3719825066152361,1.3946412195735194,#fd7e14,0.6738,0.0,2
61,0,0.15600103837340415,0.9735514432865385,#fd7e14,0.6738,0.0,2
62,0,0.9865727048951836,1.5215039266697714,#446e9b,0.6738,0.0,2
63,0,0.619297491871224,1.0257995514975986,#446e9b,0.6738,0.0,2
64,0,0.970668985697475,1.4880749653273706,#446e9b,0.6738,0.0,2
65,0,0.9812510324088294,1.5155506047814242,#446e9b,0.6738,0.0,2
66,0,0.15464474563480307,0.9689328577967105,#fd7e14,0.6738,0.0,2
67,0,0.1156291976028992,0.8059785516403507,#fd7e14,0.6738,0.0,2
68,0,0.09124776701251955,1.097793134535804,#fd7e14,0.6738,0.0,2
69,0,0.34760901899223545,1.0640836317697844,#fd7e14,0.6738,0.0,2
70,0,0.986377989318875,1.5123973405988902,#446e9b,0.6738,0.0,2
71,0,0.9739408180702093,1.3161688776606382,#446e9b,0.6738,0.0,2
72,0,0.9745110219496765,1.4753062951366145,#446e9b,0.6738,0.0,2
73,0,0.31980342880868573,0.7722777453159707,#fd7e14,0.6738,0.0,2
74,0,0.652229755007861,1.4080200630360347,#446e9b,0.6738,0.0,2
75,0,0.13598728492192835,1.0426979836161963,#fd7e14,0.6738,0.0,2
76,0,0.5667619867025898,0.8066722717266284,#446e9b,0.6738,0.0,2
77,0,0.985814463332982,1.4964681042942123,#446e9b,0.6738,0.0,2
78,0,0.5006628957995714,1.0884562678045575,#446e9b,0.6738,0.0,2
79,0,0.3667275584100772,1.2127970152852003,#fd7e14,0.6738,0.0,2
80,0,0.14854933271305448,1.0158835996932114,#fd7e14,0.6738,0.0,2
81,0,0.9868258917279364,1.4310114886379237,#446e9b,0.6738,0.0,2
82,0,0.10829211142436326,1.0660720879371188,#fd7e14,0.6738,0.0,2
83,0,0.9882243947736297,1.5904304272485619,#446e9b,0.6738,0.0,2
84,0,0.38742114034554775,1.3524839424011017,#fd7e14,0.6738,0.0,2
85,0,0.4214670224032554,1.1209773432101924,#fd7e14,0.6738,0.0,2
