,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.01184462967250867,0.22542617537522824,#fd7e14,0.9782,0.0,2
1,0,0.010601033941778915,0.11653968169541225,#fd7e14,0.9782,0.0,2
2,0,0.010072127217710678,0.0,#fd7e14,0.9782,0.0,2
3,0,0.013141903027723422,0.20260601749913637,#fd7e14,0.9782,0.0,2
4,0,0.010081068724730219,0.024435515656992302,#fd7e14,0.9782,0.0,2
5,0,0.01059345091532802,0.14763425043847664,#fd7e14,0.9782,0.0,2
6,0,0.011255273021101306,0.004385439418218841,#fd7e14,0.9782,0.0,2
7,0,0.06629439823527002,0.1913637342445904,#fd7e14,0.9782,0.0,2
8,0,0.010127019487710104,0.017166650957185323,#fd7e14,0.9782,0.0,2
9,0,0.010178426850570715,0.005513134096792694,#fd7e14,0.9782,0.0,2
10,0,0.010203991966242892,0.0,#fd7e14,0.9782,0.0,2
11,0,0.011155977458530598,0.04248875773113283,#fd7e14,0.9782,0.0,2
12,0,0.010394208608031233,0.002130065357715521,#fd7e14,0.9782,0.0,2
13,0,0.010062003574692736,0.0,#fd7e14,0.9782,0.0,2
14,0,0.010255144663836558,0.0,#fd7e14,0.9782,0.0,2
15,0,0.01047751695100896,0.0,#fd7e14,0.9782,0.0,2
16,0,0.012816390523601463,0.036093621124221216,#fd7e14,0.9782,0.0,2
17,0,0.01105412548266361,0.0,#fd7e14,0.9782,0.0,2
18,0,0.010090280373436594,0.03208175652218473,#fd7e14,0.9782,0.0,2
19,0,0.010201210123071429,0.0,#fd7e14,0.9782,0.0,2
20,0,0.012273079578641564,0.07738595363246621,#fd7e14,0.9782,0.0,2
21,0,0.010249759999713046,0.0,#fd7e14,0.9782,0.0,2
22,0,0.010239811389752575,0.0206756211114874,#fd7e14,0.9782,0.0,2
23,0,0.013721248339339336,0.4013214361472776,#fd7e14,0.9782,0.0,2
24,0,0.010102391745885064,0.0,#fd7e14,0.9782,0.0,2
25,0,0.01077044634850177,0.04876018523230537,#fd7e14,0.9782,0.0,2
26,0,0.010095469086007496,0.0,#fd7e14,0.9782,0.0,2
27,0,0.010054599865645495,0.08442565098748364,#fd7e14,0.9782,0.0,2
28,0,0.01032951039316632,0.0,#fd7e14,0.9782,0.0,2
29,0,0.010168479212306052,0.02656627250492693,#fd7e14,0.9782,0.0,2
30,0,0.010164204231299318,0.07876843771327538,#fd7e14,0.9782,0.0,2
31,0,0.010166973297400793,0.0,#fd7e14,0.9782,0.0,2
32,0,0.010070134529294653,0.0,#fd7e14,0.9782,0.0,2
33,0,0.01010596932929026,0.06093244722470428,#fd7e14,0.9782,0.0,2
34,0,0.010308978459158874,0.004510738525315873,#fd7e14,0.9782,0.0,2
35,0,0.010503103504022457,0.12133480153825066,#fd7e14,0.9782,0.0,2
36,0,0.010392611001275736,0.0023806617306578997,#fd7e14,0.9782,0.0,2
37,0,0.010275736005269617,0.0733650129826486,#fd7e14,0.9782,0.0,2
38,0,0.010260704097012097,0.02004900187175969,#fd7e14,0.9782,0.0,2
39,0,0.015425850364946385,0.05854753525910424,#fd7e14,0.9782,0.0,2
40,0,0.010663746214308354,0.07135499144345289,#fd7e14,0.9782,0.0,2
41,0,0.010171720971814,0.24513507438178822,#fd7e14,0.9782,0.0,2
42,0,0.010173025354774708,0.007392641516163218,#fd7e14,0.9782,0.0,2
43,0,0.0102960478703986,0.1497879984717553,#fd7e14,0.9782,0.0,2
44,0,0.01010888611764096,0.020800945925763398,#fd7e14,0.9782,0.0,2
45,0,0.010159904534266741,0.005638433912074385,#fd7e14,0.9782,0.0,2
