,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0009700184949181037,0.22504062526228835,#fd7e14,0.9922,0.0,2
1,0,0.0010679924157684353,0.10670533363713054,#fd7e14,0.9922,0.0,2
2,0,0.0009300997261748709,0.0,#fd7e14,0.9922,0.0,2
3,0,0.0009705170113687257,0.21554082060826724,#fd7e14,0.9922,0.0,2
4,0,0.000932613408423046,0.0,#fd7e14,0.9922,0.0,2
5,0,0.0009370196940287403,0.1437085826374607,#fd7e14,0.9922,0.0,2
6,0,0.0010162454189814657,0.00025059573756030704,#fd7e14,0.9922,0.0,2
7,0,0.0015657811282999512,0.18575173811350226,#fd7e14,0.9922,0.0,2
8,0,0.0009423930181846872,0.015161622822876872,#fd7e14,0.9922,0.0,2
9,0,0.000938148951967327,0.004761336953931435,#fd7e14,0.9922,0.0,2
10,0,0.0009833537879707476,0.0,#fd7e14,0.9922,0.0,2
11,0,0.0010675189669605662,0.04035686536279598,#fd7e14,0.9922,0.0,2
12,0,0.0009583683123884162,0.0001252978677965931,#fd7e14,0.9922,0.0,2
13,0,0.0009157024063641688,0.0,#fd7e14,0.9922,0.0,2
14,0,0.001009906119848544,0.0,#fd7e14,0.9922,0.0,2
15,0,0.0009999505973668766,0.0,#fd7e14,0.9922,0.0,2
16,0,0.001023659933920944,0.03195639440915431,#fd7e14,0.9922,0.0,2
17,0,0.00105120852003541,0.0,#fd7e14,0.9922,0.0,2
18,0,0.0009375801224518855,0.03070280057489513,#fd7e14,0.9922,0.0,2
19,0,0.000943503933998493,0.0,#fd7e14,0.9922,0.0,2
20,0,0.0010248411800139316,0.06256442798290913,#fd7e14,0.9922,0.0,2
21,0,0.0009371530234722252,0.0,#fd7e14,0.9922,0.0,2
22,0,0.0009456123602926477,0.019798356393867046,#fd7e14,0.9922,0.0,2
23,0,0.0009507174930048077,0.38939884286942517,#fd7e14,0.9922,0.0,2
24,0,0.0009488060961179878,0.0,#fd7e14,0.9922,0.0,2
25,0,0.000989675910239687,0.04035686536279598,#fd7e14,0.9922,0.0,2
26,0,0.0009444283340583074,0.0,#fd7e14,0.9922,0.0,2
27,0,0.0009178184269477733,0.09109207191449478,#fd7e14,0.9922,0.0,2
28,0,0.0009606787167412054,0.0,#fd7e14,0.9922,0.0,2
29,0,0.0009400013099861563,0.01578818718850017,#fd7e14,0.9922,0.0,2
30,0,0.0009646266140471761,0.07474707426019232,#fd7e14,0.9922,0.0,2
31,0,0.0009697572593118466,0.0,#fd7e14,0.9922,0.0,2
32,0,0.0009309320146367767,0.0,#fd7e14,0.9922,0.0,2
33,0,0.0009271064944291321,0.05528450836288859,#fd7e14,0.9922,0.0,2
34,0,0.0009500064442000891,0.0015035749761564028,#fd7e14,0.9922,0.0,2
35,0,0.0009640429132889085,0.11792746228165796,#fd7e14,0.9922,0.0,2
36,0,0.0009825185327476827,0.002004767222389825,#fd7e14,0.9922,0.0,2
37,0,0.001052094893440092,0.07198309182498955,#fd7e14,0.9922,0.0,2
38,0,0.0009441475026305661,0.016414757752357907,#fd7e14,0.9922,0.0,2
39,0,0.0009837402792293444,0.04876018523230537,#fd7e14,0.9922,0.0,2
40,0,0.0010401567452403156,0.06570332469978976,#fd7e14,0.9922,0.0,2
41,0,0.0009368391590944728,0.23984457636008624,#fd7e14,0.9922,0.0,2
