,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.8362622558904445,1.62557603230207,#446e9b,0.3609,0.0,2
1,0,0.9426943484368117,1.4161698822830768,#446e9b,0.3609,0.0,2
2,0,0.9733182748950032,1.3447069694864715,#446e9b,0.3609,0.0,2
3,0,0.9498652250958461,1.506135539922631,#446e9b,0.3609,0.0,2
4,0,0.3585023816188714,1.0884562678045575,#fd7e14,0.3609,0.0,2
5,0,0.8703781942977356,1.4972363612813206,#446e9b,0.3609,0.0,2
6,0,0.9728426718465298,1.2623792230502326,#446e9b,0.3609,0.0,2
7,0,0.7609976587376381,1.4767960272747636,#446e9b,0.3609,0.0,2
8,0,0.9575161658715773,1.5939910905369192,#446e9b,0.3609,0.0,2
9,0,0.8339888947843669,1.326970834587426,#446e9b,0.3609,0.0,2
10,0,0.7121005997983663,1.0219900795288916,#446e9b,0.3609,0.0,2
11,0,0.9662584533548735,1.354676213547315,#446e9b,0.3609,0.0,2
12,0,0.13376471826553366,0.8644075946065279,#fd7e14,0.3609,0.0,2
13,0,0.2060773239316564,1.2401762963191927,#fd7e14,0.3609,0.0,2
14,0,0.7023721684859672,1.3146807070305853,#446e9b,0.3609,0.0,2
15,0,0.721948674772723,0.9332830478242201,#446e9b,0.3609,0.0,2
16,0,0.846441641616928,0.9391092638699104,#446e9b,0.3609,0.0,2
17,0,0.9766130003425882,1.2707624676973392,#446e9b,0.3609,0.0,2
18,0,0.6318040062173594,1.0396816743368318,#446e9b,0.3609,0.0,2
19,0,0.5387503944629873,1.2107082935526197,#446e9b,0.3609,0.0,2
20,0,0.9001966013424632,1.358134423539029,#446e9b,0.3609,0.0,2
21,0,0.16263019014773092,1.1486493196867715,#fd7e14,0.3609,0.0,2
22,0,0.806518399860052,1.2235857597459263,#446e9b,0.3609,0.0,2
23,0,0.5044179129443493,1.3641462449329405,#446e9b,0.3609,0.0,2
24,0,0.8772397459714583,1.2217337024913482,#446e9b,0.3609,0.0,2
25,0,0.9191862949679503,1.5199111028020282,#446e9b,0.3609,0.0,2
26,0,0.9581512917367958,1.2551848446368081,#446e9b,0.3609,0.0,2
27,0,0.8403621197248841,1.1547293400292098,#446e9b,0.3609,0.0,2
28,0,0.757603416639982,1.3465660215320145,#446e9b,0.3609,0.0,2
29,0,0.18456390168785106,1.2206772629646372,#fd7e14,0.3609,0.0,2
30,0,0.899489626511271,1.1100064463846444,#446e9b,0.3609,0.0,2
31,0,0.48509843401186065,1.4271848224798371,#fd7e14,0.3609,0.0,2
32,0,0.8381987518225114,1.533575052378509,#446e9b,0.3609,0.0,2
33,0,0.8695152865767135,1.2510636275201823,#446e9b,0.3609,0.0,2
34,0,0.9291351147892467,1.5500258973322645,#446e9b,0.3609,0.0,2
