,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.2648591864753862,0.7052751055345171,#fd7e14,0.6815,0.0,2
1,0,0.0046135308427939815,0.0,#fd7e14,0.6815,0.0,2
2,0,0.04373138542700466,0.26584818939074245,#fd7e14,0.6815,0.0,2
3,0,0.46181501617424603,0.838838003412296,#fd7e14,0.6815,0.0,2
4,0,0.32617329255931654,0.422599270706207,#fd7e14,0.6815,0.0,2
5,0,0.21873389588908415,0.5717139384550446,#fd7e14,0.6815,0.0,2
6,0,0.0233744616546196,0.34529537695266493,#fd7e14,0.6815,0.0,2
7,0,0.04742570873986224,0.0751240247323379,#fd7e14,0.6815,0.0,2
8,0,0.14727366500887862,0.4961312801397923,#fd7e14,0.6815,0.0,2
9,0,0.5195098376686269,0.8340381276417188,#446e9b,0.6815,0.0,2
10,0,0.016597558639764587,0.05879856270738891,#fd7e14,0.6815,0.0,2
11,0,0.26775047154720066,0.9396936393235507,#fd7e14,0.6815,0.0,2
12,0,0.04225432029048959,0.2815880985147258,#fd7e14,0.6815,0.0,2
13,0,0.1550520562553204,0.43165878677759356,#fd7e14,0.6815,0.0,2
14,0,0.2718009222558676,0.6056880925098752,#fd7e14,0.6815,0.0,2
15,0,0.7033009722377745,0.6779010316331139,#446e9b,0.6815,0.0,2
16,0,0.018274197630196474,0.23765293097341167,#fd7e14,0.6815,0.0,2
17,0,0.0126425649142432,0.1838399028355833,#fd7e14,0.6815,0.0,2
18,0,0.008583242142761693,0.07323937803650758,#fd7e14,0.6815,0.0,2
19,0,0.001985251868821462,0.0,#fd7e14,0.6815,0.0,2
20,0,0.17984526265081718,0.2340456437480046,#fd7e14,0.6815,0.0,2
21,0,0.8680286309521519,0.7812569883173028,#446e9b,0.6815,0.0,2
22,0,0.08442295454053596,0.34542837457562997,#fd7e14,0.6815,0.0,2
23,0,0.28481137199238105,0.3071035095554079,#fd7e14,0.6815,0.0,2
24,0,0.027042636578804853,0.25198421549391953,#fd7e14,0.6815,0.0,2
25,0,0.027833914948084328,0.0733650129826486,#fd7e14,0.6815,0.0,2
26,0,0.11343525459139765,0.024310180568209383,#fd7e14,0.6815,0.0,2
27,0,0.005111793375525492,0.0,#fd7e14,0.6815,0.0,2
28,0,0.038744918211684576,0.08769548346735964,#fd7e14,0.6815,0.0,2
29,0,0.198277270809202,0.21502787906415938,#fd7e14,0.6815,0.0,2
30,0,0.05694350467269286,0.21823469766038328,#fd7e14,0.6815,0.0,2
31,0,0.039202316986344604,0.1575219489220042,#fd7e14,0.6815,0.0,2
32,0,0.43706492816896336,0.7363065484223251,#fd7e14,0.6815,0.0,2
33,0,0.16124479644305204,0.14940787508262504,#fd7e14,0.6815,0.0,2
34,0,0.009355854038495006,0.09386043793592412,#fd7e14,0.6815,0.0,2
35,0,0.45406876648539674,0.63699606557001,#fd7e14,0.6815,0.0,2
36,0,0.013466183129957964,0.004385439418218841,#fd7e14,0.6815,0.0,2
37,0,0.501889004302124,0.6394536844108322,#446e9b,0.6815,0.0,2
38,0,0.002617235612004057,0.028697149974017462,#fd7e14,0.6815,0.0,2
39,0,0.028782580559278015,0.26610780787195343,#fd7e14,0.6815,0.0,2
40,0,0.6753874916685503,0.5754064261789776,#446e9b,0.6815,0.0,2
41,0,0.6553120677426407,0.5565820319160458,#446e9b,0.6815,0.0,2
42,0,0.01811857676199646,0.0,#fd7e14,0.6815,0.0,2
43,0,0.2471830528714752,0.15371721804142965,#fd7e14,0.6815,0.0,2
44,0,0.2437334510779722,0.3373265917711583,#fd7e14,0.6815,0.0,2
45,0,0.30434633039122533,0.6371495539287613,#fd7e14,0.6815,0.0,2
46,0,0.6834382257085118,0.8551598550253956,#446e9b,0.6815,0.0,2
47,0,0.0045858917703911215,0.0,#fd7e14,0.6815,0.0,2
48,0,0.636785016293862,0.8669591415196364,#446e9b,0.6815,0.0,2
49,0,0.5594785582759397,0.422599270706207,#446e9b,0.6815,0.0,2
50,0,0.22667404627838744,0.41562245349832105,#fd7e14,0.6815,0.0,2
51,0,0.25961078130075044,0.37336347129688874,#fd7e14,0.6815,0.0,2
52,0,0.4166309995787884,0.4661668299387631,#fd7e14,0.6815,0.0,2
53,0,0.0985568936101461,0.11742278865751439,#fd7e14,0.6815,0.0,2
54,0,0.014311021499812879,0.0,#fd7e14,0.6815,0.0,2
55,0,0.009594238926251119,0.017667918459247384,#fd7e14,0.6815,0.0,2
56,0,0.4745558455083863,0.7899572637294372,#fd7e14,0.6815,0.0,2
57,0,0.38922681459179304,0.5159268337313672,#fd7e14,0.6815,0.0,2
58,0,0.7541573186132788,0.840977494053405,#446e9b,0.6815,0.0,2
59,0,0.9412629406790229,1.0093975983520742,#446e9b,0.6815,0.0,2
60,0,0.002294408569047072,0.07323937803650758,#fd7e14,0.6815,0.0,2
61,0,0.06882356769439359,0.06093244722470428,#fd7e14,0.6815,0.0,2
62,0,0.00579391607432339,0.3845374232059174,#fd7e14,0.6815,0.0,2
63,0,0.005088133914384196,0.1044373681050355,#fd7e14,0.6815,0.0,2
