,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,2.2695610038862565e-07,0.5984786390557014,#fd7e14,0.9926,0.0,2
1,0,1.144229284192077e-06,0.8605907899894086,#fd7e14,0.9926,0.0,2
2,0,1.136818614266699e-07,0.24655563825241367,#fd7e14,0.9926,0.0,2
3,0,2.0739214073914302e-05,0.6148958172692042,#fd7e14,0.9926,0.0,2
4,0,1.3979029902317258e-06,0.5033714273750025,#fd7e14,0.9926,0.0,2
5,0,5.338180846892379e-05,0.7867090270692015,#fd7e14,0.9926,0.0,2
6,0,0.00033598119945212784,1.4537031101015017,#fd7e14,0.9926,0.0,2
7,0,2.0801154530056275e-07,0.6470043221576482,#fd7e14,0.9926,0.0,2
8,0,0.022525350940619242,1.1003144818767823,#fd7e14,0.9926,0.0,2
9,0,0.018365647366281695,1.3986286185470178,#fd7e14,0.9926,0.0,2
10,0,0.00010388319315650218,0.8113650808139323,#fd7e14,0.9926,0.0,2
11,0,2.8311869569580876e-05,1.000677258023308,#fd7e14,0.9926,0.0,2
12,0,7.818067957963167e-06,0.9445759738730438,#fd7e14,0.9926,0.0,2
13,0,4.6232120748426915e-06,0.9916225437517239,#fd7e14,0.9926,0.0,2
14,0,0.006375912451437875,0.844015046277437,#fd7e14,0.9926,0.0,2
15,0,1.0324099094612858e-06,0.7949312357555477,#fd7e14,0.9926,0.0,2
16,0,0.0009116319952717798,1.1802418524709792,#fd7e14,0.9926,0.0,2
17,0,4.091384892322143e-07,0.5507399381928797,#fd7e14,0.9926,0.0,2
18,0,1.000000099473604e-07,0.1958321212939359,#fd7e14,0.9926,0.0,2
19,0,3.4036735036918906e-06,0.8742805888625482,#fd7e14,0.9926,0.0,2
20,0,3.4309392028714297e-07,0.721272782330309,#fd7e14,0.9926,0.0,2
21,0,1.000000099473604e-07,0.22478361044041148,#fd7e14,0.9926,0.0,2
22,0,1.0400686025005307e-07,0.42506657876949827,#fd7e14,0.9926,0.0,2
23,0,1.1220539285432664e-07,0.4636540708425791,#fd7e14,0.9926,0.0,2
24,0,2.456491766098663e-06,0.8763022133590956,#fd7e14,0.9926,0.0,2
25,0,1.000000099473604e-07,0.7105874329774643,#fd7e14,0.9926,0.0,2
26,0,7.352200055951743e-06,0.47050128013215364,#fd7e14,0.9926,0.0,2
27,0,0.00015933268690624818,0.9944947447471059,#fd7e14,0.9926,0.0,2
28,0,5.86613263858457e-07,0.672235974546078,#fd7e14,0.9926,0.0,2
29,0,2.493611350333995e-06,0.6576998900626817,#fd7e14,0.9926,0.0,2
30,0,5.698622578762213e-05,1.0358174061227237,#fd7e14,0.9926,0.0,2
31,0,1.0944183130855909e-06,0.6644034209041435,#fd7e14,0.9926,0.0,2
32,0,4.6952045404059283e-07,0.8047654738318397,#fd7e14,0.9926,0.0,2
33,0,3.304114332114416e-06,0.5452073089043256,#fd7e14,0.9926,0.0,2
34,0,1.591336962918455e-05,0.7692423368592413,#fd7e14,0.9926,0.0,2
35,0,3.9837142628959127e-07,0.533469270845939,#fd7e14,0.9926,0.0,2
