,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,5.1053747610302496e-05,0.46868253584965075,#fd7e14,0.8248,0.0,2
1,0,3.7886992443579816e-06,0.2512082534025391,#fd7e14,0.8248,0.0,2
2,0,1.5583403410436786e-05,0.2787212176027738,#fd7e14,0.8248,0.0,2
3,0,1.7763963619143144e-05,0.13434646447601895,#fd7e14,0.8248,0.0,2
4,0,1.6332662187784192e-05,0.01566287382739209,#fd7e14,0.8248,0.0,2
5,0,0.0005498893364131432,0.8032075402311937,#fd7e14,0.8248,0.0,2
6,0,4.7501728970020796e-06,0.0741188470479562,#fd7e14,0.8248,0.0,2
7,0,0.9064004143275677,1.5851269430153845,#446e9b,0.8248,0.0,2
8,0,1.2566119406495774e-05,0.012655422421040811,#fd7e14,0.8248,0.0,2
9,0,5.215437173901412e-05,0.3180238996145439,#fd7e14,0.8248,0.0,2
10,0,0.8871611289746584,1.1447802870570956,#446e9b,0.8248,0.0,2
11,0,3.5854689174482916e-05,0.24513507438178822,#fd7e14,0.8248,0.0,2
12,0,4.308321838335519e-05,0.09675540844881367,#fd7e14,0.8248,0.0,2
13,0,0.9599918361361285,1.223320923186118,#446e9b,0.8248,0.0,2
14,0,0.9105552446642982,1.4023033710953459,#446e9b,0.8248,0.0,2
15,0,0.9339096038053949,1.2026639415448614,#446e9b,0.8248,0.0,2
16,0,0.0002664452402630559,0.1847320085863102,#fd7e14,0.8248,0.0,2
17,0,0.0007832897344976711,0.764031230358882,#fd7e14,0.8248,0.0,2
18,0,1.6596362994780885e-06,0.07889412551001827,#fd7e14,0.8248,0.0,2
19,0,0.002633848880628161,1.1209773432101924,#fd7e14,0.8248,0.0,2
20,0,0.0022293511178770467,0.7207853031531459,#fd7e14,0.8248,0.0,2
21,0,9.566097880576273e-05,0.23559124834467865,#fd7e14,0.8248,0.0,2
22,0,3.862825483687091e-07,0.04261416908389903,#fd7e14,0.8248,0.0,2
23,0,3.919938261901227e-05,0.15650713331301966,#fd7e14,0.8248,0.0,2
