,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
1,0,2.4529758901496157e-06,0.22761159421487617,#fd7e14,0.9706,0.0,2
2,0,1.8931201873125132e-06,0.22979810068246828,#fd7e14,0.9706,0.0,2
3,0,5.3900112603080555e-05,0.05214753793385547,#fd7e14,0.9706,0.0,2
4,0,8.742036854073437e-05,0.41220984116260156,#fd7e14,0.9706,0.0,2
5,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
6,0,1.0020143245564452e-07,0.19468273754813584,#fd7e14,0.9706,0.0,2
7,0,0.11184870977220625,0.6252220294817297,#fd7e14,0.9706,0.0,2
8,0,1.022709089239891e-07,0.07688326895585028,#fd7e14,0.9706,0.0,2
9,0,1.3457391869760823e-07,0.23739516557512572,#fd7e14,0.9706,0.0,2
10,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
11,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
12,0,1.3411825883399485e-06,0.22465510859848659,#fd7e14,0.9706,0.0,2
13,0,1.000000099473604e-07,0.033836879942707114,#fd7e14,0.9706,0.0,2
14,0,4.4320715079742035e-06,0.09436385388350738,#fd7e14,0.9706,0.0,2
15,0,0.005103361867005369,0.0378489907714335,#fd7e14,0.9706,0.0,2
16,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
17,0,2.7288295078320414e-07,0.020800945925763398,#fd7e14,0.9706,0.0,2
18,0,0.0007698029927498474,0.40594312107306285,#fd7e14,0.9706,0.0,2
19,0,2.161903333540592e-07,0.017918553867192055,#fd7e14,0.9706,0.0,2
20,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
21,0,6.030299313361803e-07,0.10494131361293765,#fd7e14,0.9706,0.0,2
22,0,1.6798358343811297e-07,0.0,#fd7e14,0.9706,0.0,2
23,0,0.01753449575660503,0.19225710318419056,#fd7e14,0.9706,0.0,2
24,0,0.00158026502966047,0.7877338879330786,#fd7e14,0.9706,0.0,2
25,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
26,0,0.034957780080793956,0.6278139898431018,#fd7e14,0.9706,0.0,2
27,0,0.18479251751014666,0.759175038933486,#fd7e14,0.9706,0.0,2
28,0,3.7156964335111284e-05,0.09751075054389571,#fd7e14,0.9706,0.0,2
29,0,1.467336867691741e-07,0.0,#fd7e14,0.9706,0.0,2
30,0,1.1927381668765243e-07,0.0,#fd7e14,0.9706,0.0,2
31,0,1.000000099473604e-07,0.014033821798776044,#fd7e14,0.9706,0.0,2
32,0,5.132954133592713e-06,0.34423161559189003,#fd7e14,0.9706,0.0,2
33,0,1.000000099473604e-07,0.09713307256904608,#fd7e14,0.9706,0.0,2
34,0,3.831045238602274e-06,0.2290262676015544,#fd7e14,0.9706,0.0,2
35,0,0.0009660587996609433,0.2224711429439047,#fd7e14,0.9706,0.0,2
36,0,0.11079134220675654,0.8999080958279934,#fd7e14,0.9706,0.0,2
37,0,6.685594252293844e-05,0.08316826533444806,#fd7e14,0.9706,0.0,2
38,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
39,0,0.00010833910950335181,0.2913791296267974,#fd7e14,0.9706,0.0,2
40,0,0.014983335143539476,0.39860680321764275,#fd7e14,0.9706,0.0,2
41,0,1.0360132158238418e-07,0.01967303412232653,#fd7e14,0.9706,0.0,2
42,0,1.0192543016942732e-07,0.01679070316820737,#fd7e14,0.9706,0.0,2
43,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
44,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
45,0,5.446371558237586e-07,0.0,#fd7e14,0.9706,0.0,2
46,0,0.9609455293330195,0.8019971606660488,#446e9b,0.9706,0.0,2
47,0,1.000000099473604e-07,0.0052625347239314245,#fd7e14,0.9706,0.0,2
48,0,8.473985229838939e-06,0.1958321212939359,#fd7e14,0.9706,0.0,2
49,0,1.0901994411967325e-07,0.09965119008358493,#fd7e14,0.9706,0.0,2
50,0,0.9947232347485553,1.5664797562744446,#446e9b,0.9706,0.0,2
51,0,1.000000099473604e-07,0.012404807012437092,#fd7e14,0.9706,0.0,2
52,0,1.075323077861055e-07,0.0,#fd7e14,0.9706,0.0,2
53,0,1.000000099473604e-07,0.15688767022234562,#fd7e14,0.9706,0.0,2
54,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
55,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
56,0,4.1477140399831206e-06,0.3252811708316274,#fd7e14,0.9706,0.0,2
57,0,0.01230075088887836,0.5718614880619854,#fd7e14,0.9706,0.0,2
58,0,0.0009528788019619782,0.4537709312559789,#fd7e14,0.9706,0.0,2
59,0,2.1367357789566197e-07,0.0,#fd7e14,0.9706,0.0,2
60,0,1.0994869248017657e-07,0.006891437258309992,#fd7e14,0.9706,0.0,2
61,0,0.005587997338553289,0.7258308880055002,#fd7e14,0.9706,0.0,2
62,0,1.348342157976276e-05,0.2693545588240347,#fd7e14,0.9706,0.0,2
63,0,3.694234515179608e-06,0.02644093062247405,#fd7e14,0.9706,0.0,2
64,0,0.00026857920978119786,0.6183811189052913,#fd7e14,0.9706,0.0,2
65,0,1.000000099473604e-07,0.0,#fd7e14,0.9706,0.0,2
66,0,4.5298555364743233e-07,0.2060604284083074,#fd7e14,0.9706,0.0,2
67,0,0.0005461567741942947,0.2279973689370631,#fd7e14,0.9706,0.0,2
68,0,0.0028510787782916784,0.42396967882702663,#fd7e14,0.9706,0.0,2
69,0,1.0231123145306216e-07,0.0,#fd7e14,0.9706,0.0,2
70,0,8.437025722802143e-05,0.9280664089214185,#fd7e14,0.9706,0.0,2
71,0,0.01985217716226472,0.8477781033436138,#fd7e14,0.9706,0.0,2
72,0,1.260852339926105e-05,0.09209866858011845,#fd7e14,0.9706,0.0,2
73,0,1.617435804349378e-06,0.11338646516954355,#fd7e14,0.9706,0.0,2
74,0,3.0002094157990405e-06,0.1176751217231711,#fd7e14,0.9706,0.0,2
75,0,0.0006119202538170822,0.19621530663261114,#fd7e14,0.9706,0.0,2
76,0,4.5768042171849855e-07,0.19008775760552107,#fd7e14,0.9706,0.0,2
77,0,0.4236055744506123,0.36920207012446626,#fd7e14,0.9706,0.0,2
78,0,9.55121482345526e-07,0.12385966286021989,#fd7e14,0.9706,0.0,2
79,0,1.000000099473604e-07,0.0012529790025411882,#fd7e14,0.9706,0.0,2
80,0,6.369076480437644e-07,0.050892895161985266,#fd7e14,0.9706,0.0,2
81,0,0.0003706314881970202,0.3667887080323643,#fd7e14,0.9706,0.0,2
82,0,0.00011147290597593535,0.009397478377615993,#fd7e14,0.9706,0.0,2
83,0,9.458259885545247e-07,0.04123468063116729,#fd7e14,0.9706,0.0,2
