,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,7.65095099273472e-07,0.2939947568402509,#fd7e14,0.7181,0.0,2
1,0,2.543086101178914e-06,0.3658507557311497,#fd7e14,0.7181,0.0,2
2,0,0.9390285649696561,1.504190788138418,#446e9b,0.7181,0.0,2
3,0,0.9803198450622437,1.5096505176124122,#446e9b,0.7181,0.0,2
4,0,0.8989303460221976,1.3312136982968203,#446e9b,0.7181,0.0,2
5,0,0.9161969225932616,1.0984800822159302,#446e9b,0.7181,0.0,2
6,0,0.987053459578874,1.5092590429864106,#446e9b,0.7181,0.0,2
7,0,1.0020034607802124e-05,0.20772453813391845,#fd7e14,0.7181,0.0,2
8,0,9.837426289245088e-07,0.31473069185878716,#fd7e14,0.7181,0.0,2
9,0,3.945698445175453e-06,0.16374127584408987,#fd7e14,0.7181,0.0,2
10,0,0.009450387255268375,1.018405813172806,#fd7e14,0.7181,0.0,2
11,0,0.9316194841298862,1.4271848224798371,#446e9b,0.7181,0.0,2
12,0,8.747811984195382e-06,0.2932098582755119,#fd7e14,0.7181,0.0,2
13,0,0.9401168632432142,1.3857497344655891,#446e9b,0.7181,0.0,2
14,0,0.00030651490782898573,0.7882466287353678,#fd7e14,0.7181,0.0,2
15,0,0.0002831531201925798,0.5714188765728608,#fd7e14,0.7181,0.0,2
16,0,1.9969667226019798e-05,0.4744238774510019,#fd7e14,0.7181,0.0,2
17,0,0.9777898351259442,1.38215849341594,#446e9b,0.7181,0.0,2
18,0,1.3985573849391277e-05,0.19008775760552107,#fd7e14,0.7181,0.0,2
19,0,0.9606458824188744,1.3714903227618436,#446e9b,0.7181,0.0,2
20,0,0.9120238688857014,1.4213116675222062,#446e9b,0.7181,0.0,2
21,0,7.822526349761524e-07,0.11729662492933753,#fd7e14,0.7181,0.0,2
22,0,2.5075206002231024e-06,0.07612927832644666,#fd7e14,0.7181,0.0,2
23,0,0.9741445849490781,1.4653351827214673,#446e9b,0.7181,0.0,2
24,0,0.8430088746476887,1.4907341280446795,#446e9b,0.7181,0.0,2
25,0,1.1271890769536212e-06,0.033711510591368204,#fd7e14,0.7181,0.0,2
26,0,0.0034942989667066777,1.057047392649371,#fd7e14,0.7181,0.0,2
27,0,4.843907477192181e-06,0.13573736594357144,#fd7e14,0.7181,0.0,2
28,0,0.0003492812109530794,0.6429932955334309,#fd7e14,0.7181,0.0,2
29,0,8.910224018018817e-05,0.4408919542238307,#fd7e14,0.7181,0.0,2
30,0,0.9735627594432048,1.4465317969132339,#446e9b,0.7181,0.0,2
31,0,2.1873348766958282e-05,0.22298492137370055,#fd7e14,0.7181,0.0,2
32,0,0.9306250656375734,1.3128987367466864,#446e9b,0.7181,0.0,2
33,0,1.943533300183684e-05,0.4133013529952765,#fd7e14,0.7181,0.0,2
34,0,7.564386058346947e-05,0.38615688119733754,#fd7e14,0.7181,0.0,2
35,0,0.9279296496179699,1.258497233522883,#446e9b,0.7181,0.0,2
36,0,0.955787780131679,1.5315476640984025,#446e9b,0.7181,0.0,2
37,0,0.9769462285530638,1.2950138842712555,#446e9b,0.7181,0.0,2
38,0,1.1742613577658522e-05,0.3889933744693033,#fd7e14,0.7181,0.0,2
39,0,9.836309374213698e-07,0.21515610914103325,#fd7e14,0.7181,0.0,2
40,0,0.9738109716454943,1.4171952441081357,#446e9b,0.7181,0.0,2
41,0,0.00012626231029293474,0.7758280739247753,#fd7e14,0.7181,0.0,2
42,0,0.8882139989870366,0.9234505088404196,#446e9b,0.7181,0.0,2
43,0,0.9557663328081081,1.390017103175752,#446e9b,0.7181,0.0,2
44,0,1.9127447182909366e-05,0.6771129200994991,#fd7e14,0.7181,0.0,2
45,0,0.915150594297572,1.4983904063820734,#446e9b,0.7181,0.0,2
46,0,0.9569974488113265,1.5368320456935773,#446e9b,0.7181,0.0,2
47,0,8.483993771285394e-06,0.8999080958279934,#fd7e14,0.7181,0.0,2
48,0,1.8627177522961066e-06,0.4765282716957899,#fd7e14,0.7181,0.0,2
49,0,0.9504537437745434,1.4387283229191878,#446e9b,0.7181,0.0,2
50,0,5.904286569771987e-06,0.15688767022234562,#fd7e14,0.7181,0.0,2
51,0,0.9406779544048669,1.4646023571226072,#446e9b,0.7181,0.0,2
52,0,1.3839598480300716e-06,0.6079475004779238,#fd7e14,0.7181,0.0,2
53,0,5.55143706433117e-07,0.2420373744018025,#fd7e14,0.7181,0.0,2
54,0,5.641878923164246e-07,0.37403526908225565,#fd7e14,0.7181,0.0,2
55,0,3.357919096583246e-05,0.7206228481556035,#fd7e14,0.7181,0.0,2
56,0,8.823766264046826e-05,0.5259723974902983,#fd7e14,0.7181,0.0,2
57,0,0.9343313581523185,1.3873880408449653,#446e9b,0.7181,0.0,2
58,0,1.477123737606076e-06,0.19557668037859693,#fd7e14,0.7181,0.0,2
59,0,0.9561815053406489,1.2447853877339978,#446e9b,0.7181,0.0,2
60,0,7.765473048791017e-06,0.8913005938844137,#fd7e14,0.7181,0.0,2
61,0,3.858410254905515e-06,0.1854967876644037,#fd7e14,0.7181,0.0,2
62,0,0.902469102262382,1.1825077847741015,#446e9b,0.7181,0.0,2
63,0,0.03915192826108663,0.9228749043222527,#fd7e14,0.7181,0.0,2
64,0,9.393845634773656e-07,0.11881071348084984,#fd7e14,0.7181,0.0,2
65,0,2.861150222727752e-06,0.09637775812831943,#fd7e14,0.7181,0.0,2
66,0,8.3285521013114e-07,0.15536565832705046,#fd7e14,0.7181,0.0,2
67,0,0.899465701560152,1.5073051306290206,#446e9b,0.7181,0.0,2
68,0,5.522474580508934e-06,0.32686684147316475,#fd7e14,0.7181,0.0,2
69,0,2.9330495002761773e-06,0.6112669261661507,#fd7e14,0.7181,0.0,2
70,0,0.9679639057110034,1.3798824075120844,#446e9b,0.7181,0.0,2
71,0,0.9266944025560248,1.4749343732553004,#446e9b,0.7181,0.0,2
72,0,0.000253164662280657,0.5948855672018378,#fd7e14,0.7181,0.0,2
73,0,0.9454624501176893,1.446888598209746,#446e9b,0.7181,0.0,2
74,0,0.9022513317581147,0.9430111812988694,#446e9b,0.7181,0.0,2
75,0,3.5049110544689485e-06,0.13004894512704143,#fd7e14,0.7181,0.0,2
76,0,0.9482320785839612,1.2932769803932573,#446e9b,0.7181,0.0,2
77,0,0.9111516335789901,1.4741911409471733,#446e9b,0.7181,0.0,2
78,0,0.9310221015904083,1.4547852753390322,#446e9b,0.7181,0.0,2
79,0,1.3493394909117402e-06,0.438407739699808,#fd7e14,0.7181,0.0,2
80,0,1.9139646957502198e-06,0.29517244454337865,#fd7e14,0.7181,0.0,2
81,0,1.514521637418838e-06,0.05842202291944701,#fd7e14,0.7181,0.0,2
82,0,0.9413928668580278,1.304050778569818,#446e9b,0.7181,0.0,2
83,0,6.905579031169998e-07,0.061685648684428857,#fd7e14,0.7181,0.0,2
84,0,0.9334019205973343,1.5251019634563887,#446e9b,0.7181,0.0,2
85,0,0.9539296545753441,1.4292695001663134,#446e9b,0.7181,0.0,2
86,0,3.835178976269902e-06,0.18562426138076202,#fd7e14,0.7181,0.0,2
87,0,7.472939068170137e-06,0.15460478754382748,#fd7e14,0.7181,0.0,2
88,0,6.748267093791506e-05,0.5826665868479315,#fd7e14,0.7181,0.0,2
89,0,0.014325397525306835,1.0483250156116088,#fd7e14,0.7181,0.0,2
90,0,0.0001019880430311622,0.300935960007493,#fd7e14,0.7181,0.0,2
91,0,0.9426920974604164,1.4331076235405336,#446e9b,0.7181,0.0,2
92,0,9.809111070528688e-07,0.08417416324198515,#fd7e14,0.7181,0.0,2
93,0,1.5368488267313593e-06,0.13434646447601895,#fd7e14,0.7181,0.0,2
94,0,0.922066263142612,1.557989197698437,#446e9b,0.7181,0.0,2
95,0,0.9394842777506776,1.3437791837426825,#446e9b,0.7181,0.0,2
96,0,0.9267603907362915,1.5127906765764816,#446e9b,0.7181,0.0,2
97,0,6.81640361064384e-05,0.752672379144287,#fd7e14,0.7181,0.0,2
98,0,0.9266693351550808,1.4327578304054955,#446e9b,0.7181,0.0,2
99,0,8.18832681872892e-06,0.16564640716738796,#fd7e14,0.7181,0.0,2
100,0,0.9315518461143995,1.508476786884701,#446e9b,0.7181,0.0,2
101,0,0.94891259752372,1.4533427664000138,#446e9b,0.7181,0.0,2
102,0,3.2244633648709823e-06,0.24423133686656823,#fd7e14,0.7181,0.0,2
103,0,0.9672224455525024,1.2305018619840056,#446e9b,0.7181,0.0,2
104,0,0.9823477497057134,1.4918770029449775,#446e9b,0.7181,0.0,2
105,0,0.019802817714578844,1.2984994619877623,#fd7e14,0.7181,0.0,2
106,0,0.9500281504154099,1.4794109730295781,#446e9b,0.7181,0.0,2
107,0,2.998874551576691e-06,0.32448864235619035,#fd7e14,0.7181,0.0,2
108,0,0.9555539017499799,1.6500082810108687,#446e9b,0.7181,0.0,2
109,0,0.8965369424900527,1.2573915707448857,#446e9b,0.7181,0.0,2
110,0,6.913521313376302e-06,0.19532125222401087,#fd7e14,0.7181,0.0,2
111,0,0.9246772592608267,1.2803727445733104,#446e9b,0.7181,0.0,2
112,0,0.0006887896169224345,0.545643486970639,#fd7e14,0.7181,0.0,2
113,0,0.9577780089516977,1.4394341133667088,#446e9b,0.7181,0.0,2
