,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.9002145676911393,1.158643060908916,#446e9b,0.0,0.0,2
1,0,0.909853520281118,1.2294340160584856,#446e9b,0.0,0.0,2
2,0,0.9076484841721104,1.1532662459054488,#446e9b,0.0,0.0,2
3,0,0.8933019791557708,1.2513377144724636,#446e9b,0.0,0.0,2
4,0,0.9060833904456647,1.3410027434618108,#446e9b,0.0,0.0,2
5,0,0.9015952581303999,1.214367035744015,#446e9b,0.0,0.0,2
6,0,0.8712119928474322,1.0264359118086503,#446e9b,0.0,0.0,2
7,0,0.9013403043303349,1.2932769803932573,#446e9b,0.0,0.0,2
8,0,0.9124841862334444,1.562220399548689,#446e9b,0.0,0.0,2
9,0,0.8694743399029183,1.0691736476894966,#446e9b,0.0,0.0,2
10,0,0.8922360678629401,1.0771967110129705,#446e9b,0.0,0.0,2
11,0,0.911003846398122,1.3584496125336987,#446e9b,0.0,0.0,2
12,0,0.9090183612633327,1.1880724499980047,#446e9b,0.0,0.0,2
13,0,0.9035208173635964,1.4080200630360347,#446e9b,0.0,0.0,2
14,0,0.890917950765864,1.3939788052602622,#446e9b,0.0,0.0,2
15,0,0.9065074635541179,1.1435747230192788,#446e9b,0.0,0.0,2
16,0,0.8847738195330438,0.8125846532387838,#446e9b,0.0,0.0,2
17,0,0.8881489104221357,1.5368320456935773,#446e9b,0.0,0.0,2
18,0,0.8829545010817735,1.3146807070305853,#446e9b,0.0,0.0,2
19,0,0.8891753646348206,1.3287862760289377,#446e9b,0.0,0.0,2
20,0,0.8870400481554291,1.538057631676083,#446e9b,0.0,0.0,2
21,0,0.8757238456239499,1.0875504267637133,#446e9b,0.0,0.0,2
22,0,0.9044019724538515,1.304637469296361,#446e9b,0.0,0.0,2
23,0,0.8865818099084791,1.1762284232424225,#446e9b,0.0,0.0,2
24,0,0.9050902994159891,1.1289986179485898,#446e9b,0.0,0.0,2
25,0,0.879455347134478,1.2817960259334154,#446e9b,0.0,0.0,2
26,0,0.8964792777350606,1.3603435869057061,#446e9b,0.0,0.0,2
27,0,0.8746617102368631,1.194952497727101,#446e9b,0.0,0.0,2
28,0,0.9052540191098221,1.4023033710953459,#446e9b,0.0,0.0,2
29,0,0.8890426261513337,1.5462878730760585,#446e9b,0.0,0.0,2
30,0,0.8943680363227186,1.3509220051844424,#446e9b,0.0,0.0,2
31,0,0.886176592588203,1.0636423236836563,#446e9b,0.0,0.0,2
32,0,0.8851038320442484,1.3982954855191077,#446e9b,0.0,0.0,2
33,0,0.8953655881582616,1.2331776343793845,#446e9b,0.0,0.0,2
34,0,0.90619341316524,1.3883728148068994,#446e9b,0.0,0.0,2
35,0,0.8820857368895512,1.57292258129735,#446e9b,0.0,0.0,2
36,0,0.9132587571759212,1.3025860120858588,#446e9b,0.0,0.0,2
37,0,0.8843949869046585,1.1426114671240633,#446e9b,0.0,0.0,2
38,0,0.8891340827104843,1.3711694750205625,#446e9b,0.0,0.0,2
39,0,0.9016880249783492,1.4306627435446955,#446e9b,0.0,0.0,2
40,0,0.8974438042963231,1.0660720879371188,#446e9b,0.0,0.0,2
41,0,0.8943418515981947,1.0332497972134067,#446e9b,0.0,0.0,2
42,0,0.8919869289354825,1.3011240350335487,#446e9b,0.0,0.0,2
43,0,0.8807416000872011,1.3324303563910078,#446e9b,0.0,0.0,2
44,0,0.8884327502805933,1.373096683340615,#446e9b,0.0,0.0,2
45,0,0.9074378434126725,1.5855671990691227,#446e9b,0.0,0.0,2
46,0,0.8968057912332663,0.9607505798130324,#446e9b,0.0,0.0,2
