,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.3529998990282223,1.0294111057941295,#fd7e14,0.6596,0.0,2
1,0,0.29410746181562375,1.3734183809372285,#fd7e14,0.6596,0.0,2
2,0,0.6810123942584693,1.4515438722336174,#446e9b,0.6596,0.0,2
3,0,0.9699620470083559,1.3052246094310047,#446e9b,0.6596,0.0,2
4,0,0.2604089646652816,1.448317648702698,#fd7e14,0.6596,0.0,2
5,0,0.9769182082862002,1.5935449017986938,#446e9b,0.6596,0.0,2
6,0,0.15750697781446193,1.1007736606633594,#fd7e14,0.6596,0.0,2
7,0,0.9752639833820191,1.563920738394781,#446e9b,0.6596,0.0,2
8,0,0.3054368367413666,1.26544275688563,#fd7e14,0.6596,0.0,2
9,0,0.013408077625407485,1.027072688051224,#fd7e14,0.6596,0.0,2
10,0,0.22401100354256806,1.184527056226619,#fd7e14,0.6596,0.0,2
11,0,0.0938120609873658,1.0971067045107996,#fd7e14,0.6596,0.0,2
12,0,0.0945378739186459,1.0886828676561928,#fd7e14,0.6596,0.0,2
13,0,0.6406748814179738,1.479785363467729,#446e9b,0.6596,0.0,2
14,0,0.9512246041929228,1.6379095034010769,#446e9b,0.6596,0.0,2
15,0,0.9722375458245404,1.259604436945875,#446e9b,0.6596,0.0,2
16,0,0.15038786245758923,1.0923160965007026,#fd7e14,0.6596,0.0,2
17,0,0.9771068397005631,1.6317117422012937,#446e9b,0.6596,0.0,2
18,0,0.10297991210848753,1.1079208324273795,#fd7e14,0.6596,0.0,2
19,0,0.026102979013621675,1.1618360761978992,#fd7e14,0.6596,0.0,2
20,0,0.9741008722779059,1.5235004007726545,#446e9b,0.6596,0.0,2
21,0,0.08220357331721415,1.2786682233056548,#fd7e14,0.6596,0.0,2
22,0,0.8522362933421197,0.9008477124535167,#446e9b,0.6596,0.0,2
23,0,0.27845740494779636,1.053985438569891,#fd7e14,0.6596,0.0,2
24,0,0.03077197890921831,1.1268682812906243,#fd7e14,0.6596,0.0,2
25,0,0.013920124487483592,1.259604436945875,#fd7e14,0.6596,0.0,2
26,0,0.9661123694049921,1.5053569559325828,#446e9b,0.6596,0.0,2
27,0,0.4017025874086214,1.2456015061612782,#fd7e14,0.6596,0.0,2
28,0,0.3882195015442396,1.351858771722103,#fd7e14,0.6596,0.0,2
29,0,0.17575802838126534,1.0964207910383863,#fd7e14,0.6596,0.0,2
30,0,0.009916445331692305,0.8071928166541416,#fd7e14,0.6596,0.0,2
31,0,0.5182124412313748,1.221998025516612,#446e9b,0.6596,0.0,2
32,0,0.003360295105834802,0.9070692488612151,#fd7e14,0.6596,0.0,2
33,0,0.3446641707478265,1.3702077777126807,#fd7e14,0.6596,0.0,2
34,0,0.2363870977610732,0.8901827425368171,#fd7e14,0.6596,0.0,2
35,0,0.033641886268191735,1.3146807070305853,#fd7e14,0.6596,0.0,2
36,0,0.21468093761100743,1.3137892004099023,#fd7e14,0.6596,0.0,2
37,0,0.9725589147214458,1.31855603163075,#446e9b,0.6596,0.0,2
38,0,0.12043373958579173,0.8822037791925247,#fd7e14,0.6596,0.0,2
39,0,0.018976624280270964,0.8913005938844137,#fd7e14,0.6596,0.0,2
40,0,0.3559095926742156,1.413442838080207,#fd7e14,0.6596,0.0,2
41,0,0.3029893264364455,0.9653326799270231,#fd7e14,0.6596,0.0,2
42,0,0.9750079954667008,1.499160879839975,#446e9b,0.6596,0.0,2
43,0,0.9777374678595144,1.4063339095432181,#446e9b,0.6596,0.0,2
44,0,0.6073407864050895,1.239905992965388,#446e9b,0.6596,0.0,2
45,0,0.9580150651789967,1.1109349374646977,#446e9b,0.6596,0.0,2
46,0,0.9676702068456597,1.4682743838713712,#446e9b,0.6596,0.0,2
47,0,0.46028339056144363,1.3972970163541973,#fd7e14,0.6596,0.0,2
48,0,0.047733535149539874,0.9603530893518095,#fd7e14,0.6596,0.0,2
49,0,0.9614670008151007,1.0980220595240644,#446e9b,0.6596,0.0,2
50,0,0.9720835445459901,1.5926534748571437,#446e9b,0.6596,0.0,2
51,0,0.03507562366214975,0.9434021628741188,#fd7e14,0.6596,0.0,2
52,0,0.021270529047296684,0.9328957596928837,#fd7e14,0.6596,0.0,2
53,0,0.9782314562037054,1.451184656567139,#446e9b,0.6596,0.0,2
54,0,0.9763085121223265,1.5120042384700214,#446e9b,0.6596,0.0,2
55,0,0.04715048516570093,1.0713953597250923,#fd7e14,0.6596,0.0,2
56,0,0.2519868114642286,1.2412584169659833,#fd7e14,0.6596,0.0,2
57,0,0.009884133039418836,0.8578721596311605,#fd7e14,0.6596,0.0,2
58,0,0.1948988810118309,1.3410027434618108,#fd7e14,0.6596,0.0,2
59,0,0.002714197121276633,0.48257262299909004,#fd7e14,0.6596,0.0,2
60,0,0.31016736855265437,1.3946412195735194,#fd7e14,0.6596,0.0,2
61,0,0.25815690291466764,0.9735514432865385,#fd7e14,0.6596,0.0,2
62,0,0.9749571007082247,1.5215039266697714,#446e9b,0.6596,0.0,2
63,0,0.2696853377330469,1.0257995514975986,#fd7e14,0.6596,0.0,2
64,0,0.9505469088521213,1.4880749653273706,#446e9b,0.6596,0.0,2
65,0,0.9714236521360821,1.5155506047814242,#446e9b,0.6596,0.0,2
66,0,0.004079443911334036,0.9689328577967105,#fd7e14,0.6596,0.0,2
67,0,0.01612316107924111,0.8059785516403507,#fd7e14,0.6596,0.0,2
68,0,0.017047456516769515,1.097793134535804,#fd7e14,0.6596,0.0,2
69,0,0.11894436603942544,1.0640836317697844,#fd7e14,0.6596,0.0,2
70,0,0.9674707002727496,1.5123973405988902,#446e9b,0.6596,0.0,2
71,0,0.9690580122360357,1.3161688776606382,#446e9b,0.6596,0.0,2
72,0,0.9654456088563466,1.4753062951366145,#446e9b,0.6596,0.0,2
73,0,0.22523630591146987,0.7722777453159707,#fd7e14,0.6596,0.0,2
74,0,0.2957344941971402,1.4080200630360347,#fd7e14,0.6596,0.0,2
75,0,0.024927619386891135,1.0426979836161963,#fd7e14,0.6596,0.0,2
76,0,0.2730571466678292,0.8066722717266284,#fd7e14,0.6596,0.0,2
77,0,0.974171050061057,1.4964681042942123,#446e9b,0.6596,0.0,2
78,0,0.2508645957655353,1.0884562678045575,#fd7e14,0.6596,0.0,2
79,0,0.3712901447665104,1.2127970152852003,#fd7e14,0.6596,0.0,2
80,0,0.06327601943104863,1.0158835996932114,#fd7e14,0.6596,0.0,2
81,0,0.9738779430878394,1.4310114886379237,#446e9b,0.6596,0.0,2
82,0,0.2409109054729172,1.0660720879371188,#fd7e14,0.6596,0.0,2
83,0,0.9788180353630688,1.5904304272485619,#446e9b,0.6596,0.0,2
84,0,0.7760638295526319,1.3524839424011017,#446e9b,0.6596,0.0,2
85,0,0.38802167850348124,1.1209773432101924,#fd7e14,0.6596,0.0,2
86,0,0.9707300880180971,1.527914148274015,#446e9b,0.6596,0.0,2
87,0,0.4060029357874084,1.5219027363647664,#fd7e14,0.6596,0.0,2
88,0,0.0067890386473203525,0.5373737092895106,#fd7e14,0.6596,0.0,2
89,0,0.005542111845341554,0.8528142697989617,#fd7e14,0.6596,0.0,2
90,0,0.9750730126721301,1.5131842467421124,#446e9b,0.6596,0.0,2
91,0,0.9787395130094538,1.5930990300850014,#446e9b,0.6596,0.0,2
92,0,0.4927965164752077,1.1320848474357645,#fd7e14,0.6596,0.0,2
93,0,0.026576225506489266,1.2024057404127586,#fd7e14,0.6596,0.0,2
94,0,0.24430378651911525,1.1165261150438495,#fd7e14,0.6596,0.0,2
95,0,0.01352652008283691,0.8933528862128853,#fd7e14,0.6596,0.0,2
96,0,0.004909282731459792,0.9274883408908713,#fd7e14,0.6596,0.0,2
97,0,0.9733848755780693,1.5207070324650194,#446e9b,0.6596,0.0,2
98,0,0.026900185634814743,1.0816840796570326,#fd7e14,0.6596,0.0,2
99,0,0.004929937664653458,0.8589588499094498,#fd7e14,0.6596,0.0,2
100,0,0.003681590071249735,0.6670618943276222,#fd7e14,0.6596,0.0,2
101,0,0.00844410302373156,0.9887584999741335,#fd7e14,0.6596,0.0,2
102,0,0.014511573995497096,1.1072266977862744,#fd7e14,0.6596,0.0,2
103,0,0.5308228776230727,1.3287862760289377,#446e9b,0.6596,0.0,2
104,0,0.02111243574000895,1.0607788554899014,#fd7e14,0.6596,0.0,2
105,0,0.9446204810257518,1.5864486343058593,#446e9b,0.6596,0.0,2
106,0,0.9781724125182227,1.3251597561082025,#446e9b,0.6596,0.0,2
107,0,0.049279885307421264,1.3939788052602622,#fd7e14,0.6596,0.0,2
108,0,0.5763664908103519,1.3306061075169855,#446e9b,0.6596,0.0,2
109,0,0.9126297659621008,1.6043421905856112,#446e9b,0.6596,0.0,2
110,0,0.9676794298445286,1.3903464121685438,#446e9b,0.6596,0.0,2
111,0,0.9684952031176147,1.4338077363381119,#446e9b,0.6596,0.0,2
112,0,0.019721634847297893,1.1337511385535624,#fd7e14,0.6596,0.0,2
113,0,0.006506736815803192,0.9949057291660595,#fd7e14,0.6596,0.0,2
114,0,0.9284095168699575,1.4519032752990813,#446e9b,0.6596,0.0,2
115,0,0.6671928646371066,1.5554638055555319,#446e9b,0.6596,0.0,2
116,0,0.9694094049406482,1.5291230778811808,#446e9b,0.6596,0.0,2
117,0,0.3925368631496459,1.0289855204054577,#fd7e14,0.6596,0.0,2
118,0,0.9726126675435129,1.6785346703276227,#446e9b,0.6596,0.0,2
119,0,0.04601853908228715,0.917708154399871,#fd7e14,0.6596,0.0,2
120,0,0.6079649159796551,1.2604358539654346,#446e9b,0.6596,0.0,2
121,0,0.02684010396091981,1.02030173314139,#fd7e14,0.6596,0.0,2
122,0,0.02445895018844433,1.0936822807448348,#fd7e14,0.6596,0.0,2
123,0,0.9602296507347987,1.2434270298077932,#446e9b,0.6596,0.0,2
124,0,0.2752629850125116,1.2204133658596863,#fd7e14,0.6596,0.0,2
125,0,0.9701227479195561,1.1754780118970487,#446e9b,0.6596,0.0,2
126,0,0.9732119098138954,1.1980285277641052,#446e9b,0.6596,0.0,2
127,0,0.03678015708114458,0.8468810498737487,#fd7e14,0.6596,0.0,2
128,0,0.22904158949469963,0.7751510678483677,#fd7e14,0.6596,0.0,2
129,0,0.06229026988571057,1.290967160210635,#fd7e14,0.6596,0.0,2
130,0,0.11847106790468731,1.0771967110129705,#fd7e14,0.6596,0.0,2
131,0,0.17212754087497958,1.281226401924358,#fd7e14,0.6596,0.0,2
132,0,0.2875082366738214,1.0093975983520742,#fd7e14,0.6596,0.0,2
133,0,0.9738752356725179,1.4756784212030278,#446e9b,0.6596,0.0,2
134,0,0.935207980327708,1.222791507314383,#446e9b,0.6596,0.0,2
135,0,0.3545467258488903,1.0819090201135915,#fd7e14,0.6596,0.0,2
136,0,0.02105366098147641,1.0098147681571823,#fd7e14,0.6596,0.0,2
137,0,0.07168968554955742,0.8790647601068045,#fd7e14,0.6596,0.0,2
138,0,0.9729233959391239,1.491114869962988,#446e9b,0.6596,0.0,2
139,0,0.08257425275643678,1.0693955813777074,#fd7e14,0.6596,0.0,2
140,0,0.3892468577055018,1.4918770029449775,#fd7e14,0.6596,0.0,2
141,0,0.9585889607808944,1.0767491663327062,#446e9b,0.6596,0.0,2
142,0,0.018419786039506232,1.079437678325194,#fd7e14,0.6596,0.0,2
143,0,0.0664376054094018,1.047023526974146,#fd7e14,0.6596,0.0,2
144,0,0.010118260135794751,0.4217774067882698,#fd7e14,0.6596,0.0,2
145,0,0.44002925087524086,1.460949973223014,#fd7e14,0.6596,0.0,2
146,0,0.004618435557891906,1.073399431909782,#fd7e14,0.6596,0.0,2
147,0,0.02025331611470838,0.6900917247714287,#fd7e14,0.6596,0.0,2
148,0,0.09185343711322089,1.0707282911544111,#fd7e14,0.6596,0.0,2
149,0,0.013807711807126335,0.9859025438510478,#fd7e14,0.6596,0.0,2
150,0,0.23028690315522032,1.533575052378509,#fd7e14,0.6596,0.0,2
151,0,0.011444842586795496,0.7460358797302845,#fd7e14,0.6596,0.0,2
152,0,0.004017335281172596,0.6797942199410253,#fd7e14,0.6596,0.0,2
153,0,0.009096955087506828,0.9196189028414138,#fd7e14,0.6596,0.0,2
154,0,0.9794562888157603,1.2445135324230008,#446e9b,0.6596,0.0,2
155,0,0.10948092156220361,1.1445390411644136,#fd7e14,0.6596,0.0,2
156,0,0.3141114940485529,1.4436839929692244,#fd7e14,0.6596,0.0,2
157,0,0.14229855581344272,1.162574609911779,#fd7e14,0.6596,0.0,2
158,0,0.9453220805522353,1.162574609911779,#446e9b,0.6596,0.0,2
159,0,0.8309503603616504,1.2926988786344404,#446e9b,0.6596,0.0,2
160,0,0.018650556939651928,0.9029176740727852,#fd7e14,0.6596,0.0,2
161,0,0.9728129980083473,1.180493323467947,#446e9b,0.6596,0.0,2
162,0,0.9616288166725647,1.1990563938793604,#446e9b,0.6596,0.0,2
163,0,0.31941944008670153,1.0952787468287801,#fd7e14,0.6596,0.0,2
164,0,0.9731153456067178,1.2246459652101689,#446e9b,0.6596,0.0,2
165,0,0.4096969322967382,1.0676215840418202,#fd7e14,0.6596,0.0,2
166,0,0.033384844370642514,1.070506040815322,#fd7e14,0.6596,0.0,2
167,0,0.13159546576915226,0.5327471200726407,#fd7e14,0.6596,0.0,2
168,0,0.134712067197065,1.0911791650650096,#fd7e14,0.6596,0.0,2
