,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.00016884606337029708,0.6226342627355631,#fd7e14,0.7237,0.0,2
1,0,0.8020550495728511,1.2803727445733104,#446e9b,0.7237,0.0,2
2,0,5.842599238267363e-07,0.01491099875700688,#fd7e14,0.7237,0.0,2
3,0,2.2540354993426736e-07,0.0,#fd7e14,0.7237,0.0,2
4,0,6.217330881575132e-07,0.08203673071687403,#fd7e14,0.7237,0.0,2
5,0,3.381252313523347e-07,0.0,#fd7e14,0.7237,0.0,2
6,0,4.2376998175647446e-07,0.005638433912074385,#fd7e14,0.7237,0.0,2
7,0,0.8787378509298305,1.5686201346264044,#446e9b,0.7237,0.0,2
8,0,0.7610765308983862,1.309347249045277,#446e9b,0.7237,0.0,2
9,0,0.9533647325177034,1.3824842335778889,#446e9b,0.7237,0.0,2
10,0,0.7503371391645738,1.2518861705741617,#446e9b,0.7237,0.0,2
11,0,2.4555746091688837e-07,0.019798356393867046,#fd7e14,0.7237,0.0,2
12,0,5.094377916834642e-06,0.2742950760664938,#fd7e14,0.7237,0.0,2
13,0,1.6960938564641927e-07,0.0,#fd7e14,0.7237,0.0,2
14,0,2.1693197201938343e-07,0.0,#fd7e14,0.7237,0.0,2
15,0,1.4707614512966379e-07,0.0,#fd7e14,0.7237,0.0,2
16,0,3.5108260261936585e-05,0.24823512840880071,#fd7e14,0.7237,0.0,2
17,0,4.9264333737948386e-06,0.2768980323419877,#fd7e14,0.7237,0.0,2
18,0,0.9735600627824962,1.540515758121887,#446e9b,0.7237,0.0,2
19,0,2.0407128713329886e-07,0.028697149974017462,#fd7e14,0.7237,0.0,2
20,0,0.9168582754164458,1.4719663159459182,#446e9b,0.7237,0.0,2
21,0,1.4162779835861653e-07,0.006014333896930761,#fd7e14,0.7237,0.0,2
22,0,1.7815767878308978e-06,0.11982025697170216,#fd7e14,0.7237,0.0,2
23,0,0.8412308709562918,1.340694887624637,#446e9b,0.7237,0.0,2
24,0,2.3177895239208576e-05,0.5414314288278288,#fd7e14,0.7237,0.0,2
25,0,0.8801169520919725,1.0336772588110477,#446e9b,0.7237,0.0,2
26,0,8.203193475536096e-07,0.08958234963480047,#fd7e14,0.7237,0.0,2
27,0,0.8790579789915602,1.5475314794636341,#446e9b,0.7237,0.0,2
