,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.8572561015806656,1.260713186674478,#446e9b,0.0,0.0,2
1,0,0.8403793809936104,1.1380504091593013,#446e9b,0.0,0.0,2
2,0,0.8105004000208668,0.9887584999741335,#446e9b,0.0,0.0,2
3,0,0.7912921020562772,1.0707282911544111,#446e9b,0.0,0.0,2
4,0,0.8427848039153105,0.9715408162081152,#446e9b,0.0,0.0,2
5,0,0.873970443771003,1.3034645363622992,#446e9b,0.0,0.0,2
6,0,0.8002819886059248,0.8927927972216779,#446e9b,0.0,0.0,2
7,0,0.8695964283249886,1.0841614425511155,#446e9b,0.0,0.0,2
8,0,0.793351899290193,1.2420709623069104,#446e9b,0.0,0.0,2
9,0,0.883242304720157,1.242613115110327,#446e9b,0.0,0.0,2
10,0,0.8061589729669288,1.3606597240802687,#446e9b,0.0,0.0,2
11,0,0.8398315765878197,1.171486948937663,#446e9b,0.0,0.0,2
12,0,0.8141232874693591,1.4760507517304458,#446e9b,0.0,0.0,2
13,0,0.7896367664697769,1.358134423539029,#446e9b,0.0,0.0,2
14,0,0.8184899333109721,0.7243641419400462,#446e9b,0.0,0.0,2
15,0,0.837555536059601,1.0687299382247457,#446e9b,0.0,0.0,2
16,0,0.8473052801376431,1.1633137782761445,#446e9b,0.0,0.0,2
17,0,0.8788913362674297,1.5630700040876415,#446e9b,0.0,0.0,2
18,0,0.8306949496645822,1.0756312470791956,#446e9b,0.0,0.0,2
19,0,0.8302307531800291,1.201115935468658,#446e9b,0.0,0.0,2
20,0,0.8125440954857245,0.9649334322649213,#446e9b,0.0,0.0,2
21,0,0.8156788463378384,0.9400834013011505,#446e9b,0.0,0.0,2
22,0,0.8033973933888033,1.2006005725797646,#446e9b,0.0,0.0,2
23,0,0.812163193317587,0.9014118643759822,#446e9b,0.0,0.0,2
24,0,0.8632625205922269,1.33731682687535,#446e9b,0.0,0.0,2
25,0,0.8867334569282423,1.2929878754990147,#446e9b,0.0,0.0,2
26,0,0.7877422041557318,0.8920464472663078,#446e9b,0.0,0.0,2
27,0,0.8781846766948229,1.4964681042942123,#446e9b,0.0,0.0,2
28,0,0.7419205582657039,0.9599557505672026,#446e9b,0.0,0.0,2
29,0,0.7812910446018656,1.1198038159257178,#446e9b,0.0,0.0,2
30,0,0.8526760422699227,1.3351750727425968,#446e9b,0.0,0.0,2
31,0,0.8220554796441955,0.8537158620791788,#446e9b,0.0,0.0,2
32,0,0.7846933046619727,0.9824453711645897,#446e9b,0.0,0.0,2
33,0,0.8186849298823565,1.1035336214427045,#446e9b,0.0,0.0,2
34,0,0.7883402667438225,1.2127970152852003,#446e9b,0.0,0.0,2
