,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.2668279988235297,0.43882158719972714,#fd7e14,0.6286,0.0,2
1,0,0.3061264743401252,0.547243695913999,#fd7e14,0.6286,0.0,2
2,0,0.697983239678211,0.7914988140220064,#446e9b,0.6286,0.0,2
3,0,0.030807117041946514,0.000751787275628941,#fd7e14,0.6286,0.0,2
4,0,0.071478704783744,0.2403604247061482,#fd7e14,0.6286,0.0,2
5,0,0.6918432724174535,0.25082032909997565,#446e9b,0.6286,0.0,2
6,0,0.6834336331646068,0.38939884286942517,#446e9b,0.6286,0.0,2
7,0,0.6339355475737429,0.8190511628375713,#446e9b,0.6286,0.0,2
8,0,0.1970006699107725,0.41193703997326464,#fd7e14,0.6286,0.0,2
9,0,0.9731198601636548,1.1496192682123492,#446e9b,0.6286,0.0,2
10,0,0.40484904546140255,0.6097572635016109,#fd7e14,0.6286,0.0,2
11,0,0.6470342928664963,0.7856849918516888,#446e9b,0.6286,0.0,2
12,0,0.7369120440044704,0.6670618943276222,#446e9b,0.6286,0.0,2
13,0,0.2506424275399372,0.2174648577397711,#fd7e14,0.6286,0.0,2
14,0,0.6472134251411369,0.40703183398192805,#446e9b,0.6286,0.0,2
15,0,0.04638403068600379,0.12979622542825353,#fd7e14,0.6286,0.0,2
16,0,0.3114683911456861,0.1209561394387288,#fd7e14,0.6286,0.0,2
17,0,0.49392719706881005,0.49386522820167245,#fd7e14,0.6286,0.0,2
18,0,0.02912173457835255,0.0734906490868039,#fd7e14,0.6286,0.0,2
19,0,0.33464316772847597,0.22966945234097297,#fd7e14,0.6286,0.0,2
20,0,0.3899337423290977,0.5452073089043256,#fd7e14,0.6286,0.0,2
21,0,0.8346968299484467,0.6695683006050309,#446e9b,0.6286,0.0,2
22,0,0.007641334915291204,0.02418484586131112,#fd7e14,0.6286,0.0,2
23,0,0.3301449153539645,0.30408390198236657,#fd7e14,0.6286,0.0,2
24,0,0.27767594010384533,0.3326880392010867,#fd7e14,0.6286,0.0,2
25,0,0.21302302896292113,0.49230878796944294,#fd7e14,0.6286,0.0,2
26,0,0.0363206276239752,0.07964827853390304,#fd7e14,0.6286,0.0,2
27,0,0.35469394613337685,0.7867090270692015,#fd7e14,0.6286,0.0,2
28,0,0.08347835063614541,0.42877240420448426,#fd7e14,0.6286,0.0,2
29,0,0.048356684858479396,0.06381991096761724,#fd7e14,0.6286,0.0,2
30,0,0.04885421248338158,0.27741884823888235,#fd7e14,0.6286,0.0,2
31,0,0.25974561050427614,0.43565067015609443,#fd7e14,0.6286,0.0,2
32,0,0.2794736370371885,0.4374423873119795,#fd7e14,0.6286,0.0,2
33,0,0.22580919624249454,0.2991010387472571,#fd7e14,0.6286,0.0,2
34,0,0.3226405959930234,0.3188147816104753,#fd7e14,0.6286,0.0,2
35,0,0.9632850291443822,1.135659334086004,#446e9b,0.6286,0.0,2
36,0,0.05779750314986152,0.06030480576456744,#fd7e14,0.6286,0.0,2
37,0,0.06273668740805774,0.07826569894946303,#fd7e14,0.6286,0.0,2
38,0,0.8824629913316511,0.9739540411574144,#446e9b,0.6286,0.0,2
39,0,0.0349161972280439,0.0,#fd7e14,0.6286,0.0,2
40,0,0.608548163357067,0.760345580595554,#446e9b,0.6286,0.0,2
41,0,0.07295223416072658,0.370007001552599,#fd7e14,0.6286,0.0,2
42,0,0.11885770440609915,0.2513375699016631,#fd7e14,0.6286,0.0,2
43,0,0.2305823593189439,0.4539098208578559,#fd7e14,0.6286,0.0,2
44,0,0.6044981039831512,0.5702391260220544,#446e9b,0.6286,0.0,2
45,0,0.027171469116795598,0.15574612742314795,#fd7e14,0.6286,0.0,2
46,0,0.335104713755764,0.42342142017240186,#fd7e14,0.6286,0.0,2
47,0,0.13924310265867518,0.27494564023738294,#fd7e14,0.6286,0.0,2
48,0,0.1148899888806201,0.1530833139979877,#fd7e14,0.6286,0.0,2
49,0,0.14238845420684654,0.05992823230692094,#fd7e14,0.6286,0.0,2
50,0,0.07798665985266856,0.14067087935640513,#fd7e14,0.6286,0.0,2
51,0,0.008916253088866335,0.017667918459247384,#fd7e14,0.6286,0.0,2
52,0,0.21012463505594078,0.21079825623398313,#fd7e14,0.6286,0.0,2
53,0,0.7818556325300156,0.5877223361287561,#446e9b,0.6286,0.0,2
54,0,0.6056340766636004,0.5548274174201447,#446e9b,0.6286,0.0,2
55,0,0.935315522930912,0.9095298162899083,#446e9b,0.6286,0.0,2
56,0,0.9380723071648178,0.6558344129567277,#446e9b,0.6286,0.0,2
57,0,0.07905514759858227,0.04901108058435337,#fd7e14,0.6286,0.0,2
58,0,0.05196542368355318,0.0991475165387719,#fd7e14,0.6286,0.0,2
59,0,0.06600481853796103,0.14396178405924448,#fd7e14,0.6286,0.0,2
60,0,0.6082615943608969,0.9512523135736404,#446e9b,0.6286,0.0,2
61,0,0.2626630628652011,0.490329586849003,#fd7e14,0.6286,0.0,2
62,0,0.04098400798429161,0.16424925247139058,#fd7e14,0.6286,0.0,2
63,0,0.8752865529969067,0.9402783358539104,#446e9b,0.6286,0.0,2
64,0,0.015221154737493322,0.005011935681557145,#fd7e14,0.6286,0.0,2
65,0,0.12165337093281899,0.054406103130693745,#fd7e14,0.6286,0.0,2
66,0,0.9896129901792234,1.2772506215129833,#446e9b,0.6286,0.0,2
67,0,0.04493356341176465,0.016665387768535364,#fd7e14,0.6286,0.0,2
68,0,0.9574456665529792,1.051804364448579,#446e9b,0.6286,0.0,2
69,0,0.055766649834746364,0.0,#fd7e14,0.6286,0.0,2
70,0,0.04418010837281104,0.1456078190346212,#fd7e14,0.6286,0.0,2
71,0,0.40295498032502214,0.5130662536372966,#fd7e14,0.6286,0.0,2
72,0,0.5680238816012368,0.5156405860533473,#446e9b,0.6286,0.0,2
73,0,0.010621487086335101,0.045875105301807856,#fd7e14,0.6286,0.0,2
74,0,0.07546340717941608,0.10973014372900373,#fd7e14,0.6286,0.0,2
75,0,0.3279209701720389,0.42987155604402,#fd7e14,0.6286,0.0,2
76,0,0.21467400709362,0.17581744321657403,#fd7e14,0.6286,0.0,2
77,0,0.12041106735755158,0.0206756211114874,#fd7e14,0.6286,0.0,2
