,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.12357359791054542,0.22504062526228835,#fd7e14,0.9732,0.0,2
1,0,0.003666633591930149,0.10670533363713054,#fd7e14,0.9732,0.0,2
2,0,0.0005326871823217962,0.0,#fd7e14,0.9732,0.0,2
3,0,0.039799398357530935,0.21554082060826724,#fd7e14,0.9732,0.0,2
4,0,0.0015576861616359383,0.0,#fd7e14,0.9732,0.0,2
5,0,0.011873632908131895,0.1437085826374607,#fd7e14,0.9732,0.0,2
6,0,0.0037755054541556135,0.00025059573756030704,#fd7e14,0.9732,0.0,2
7,0,0.10927307021701904,0.18575173811350226,#fd7e14,0.9732,0.0,2
8,0,0.0008180084716567802,0.015161622822876872,#fd7e14,0.9732,0.0,2
9,0,0.0034117003232522446,0.004761336953931435,#fd7e14,0.9732,0.0,2
10,0,0.001402769121001608,0.0,#fd7e14,0.9732,0.0,2
11,0,0.0038974702144898197,0.04035686536279598,#fd7e14,0.9732,0.0,2
12,0,0.008036885047553588,0.0001252978677965931,#fd7e14,0.9732,0.0,2
13,0,0.0037720085902751056,0.0,#fd7e14,0.9732,0.0,2
14,0,0.0019210846814626714,0.0,#fd7e14,0.9732,0.0,2
15,0,0.0008337298937039394,0.0,#fd7e14,0.9732,0.0,2
16,0,0.012674741424515282,0.03195639440915431,#fd7e14,0.9732,0.0,2
17,0,0.0028153016518022078,0.0,#fd7e14,0.9732,0.0,2
18,0,0.0017215388588866204,0.03070280057489513,#fd7e14,0.9732,0.0,2
19,0,0.0005264683166129172,0.0,#fd7e14,0.9732,0.0,2
20,0,0.00717895465117903,0.06256442798290913,#fd7e14,0.9732,0.0,2
21,0,0.0011504209068738008,0.0,#fd7e14,0.9732,0.0,2
22,0,0.002910646552292287,0.019798356393867046,#fd7e14,0.9732,0.0,2
23,0,0.07763492360630617,0.38939884286942517,#fd7e14,0.9732,0.0,2
24,0,0.0006615674044648457,0.0,#fd7e14,0.9732,0.0,2
25,0,0.007200655161849051,0.04035686536279598,#fd7e14,0.9732,0.0,2
26,0,0.0005853254800586268,0.0,#fd7e14,0.9732,0.0,2
27,0,0.015602265656439523,0.09109207191449478,#fd7e14,0.9732,0.0,2
28,0,0.0015903000728050363,0.0,#fd7e14,0.9732,0.0,2
29,0,0.0006773355764220714,0.01578818718850017,#fd7e14,0.9732,0.0,2
30,0,0.00456403965202709,0.07474707426019232,#fd7e14,0.9732,0.0,2
31,0,0.0005662466936477722,0.0,#fd7e14,0.9732,0.0,2
32,0,0.0004982834930924065,0.0,#fd7e14,0.9732,0.0,2
33,0,0.0022736691702855264,0.05528450836288859,#fd7e14,0.9732,0.0,2
34,0,0.00300442025884725,0.0015035749761564028,#fd7e14,0.9732,0.0,2
35,0,0.010988047151258087,0.11792746228165796,#fd7e14,0.9732,0.0,2
36,0,0.004060005688203972,0.002004767222389825,#fd7e14,0.9732,0.0,2
37,0,0.004000635407119181,0.07198309182498955,#fd7e14,0.9732,0.0,2
38,0,0.006688703821416039,0.016414757752357907,#fd7e14,0.9732,0.0,2
39,0,0.018027734540044454,0.04876018523230537,#fd7e14,0.9732,0.0,2
40,0,0.01161459818237673,0.06570332469978976,#fd7e14,0.9732,0.0,2
41,0,0.017305996584870934,0.23984457636008624,#fd7e14,0.9732,0.0,2
42,0,0.0015722888106413015,0.0015035749761564028,#fd7e14,0.9732,0.0,2
43,0,0.014084088396653139,0.14852100435940022,#fd7e14,0.9732,0.0,2
44,0,0.0015545475600127142,0.016038814656473274,#fd7e14,0.9732,0.0,2
45,0,0.0006705849530312611,0.005011935681557145,#fd7e14,0.9732,0.0,2
46,0,0.15164960371315736,0.5317365754304819,#fd7e14,0.9732,0.0,2
47,0,0.0018040675168322993,0.0,#fd7e14,0.9732,0.0,2
48,0,0.17597693260351271,0.1217134810361613,#fd7e14,0.9732,0.0,2
49,0,0.00044028125441742045,0.0,#fd7e14,0.9732,0.0,2
50,0,0.006163030378646956,0.12070370767721914,#fd7e14,0.9732,0.0,2
51,0,0.003925973603157846,0.11414313314379605,#fd7e14,0.9732,0.0,2
52,0,0.004481309215953177,0.07286248012612731,#fd7e14,0.9732,0.0,2
53,0,0.016717521289095677,0.07072691921092161,#fd7e14,0.9732,0.0,2
54,0,0.00035107819310690194,0.0,#fd7e14,0.9732,0.0,2
55,0,0.014554721063065091,0.006139634078111307,#fd7e14,0.9732,0.0,2
56,0,0.0014814084262397705,0.0,#fd7e14,0.9732,0.0,2
57,0,0.0018764227957031032,0.0,#fd7e14,0.9732,0.0,2
58,0,0.036884613079629064,0.2815880985147258,#fd7e14,0.9732,0.0,2
59,0,0.0016021606383819196,0.0,#fd7e14,0.9732,0.0,2
60,0,0.0013684478327869822,0.0,#fd7e14,0.9732,0.0,2
61,0,0.028059441928593786,0.1184321659431813,#fd7e14,0.9732,0.0,2
62,0,0.0005451446995330382,0.0,#fd7e14,0.9732,0.0,2
