,class,prob alternative,farness,colors,model perf,class perf,n labels
301,0,0.6596599785529345,0.9021645135213028,#446e9b,0.035,0.0,2
302,0,0.6829497682938452,0.5147820963408194,#446e9b,0.035,0.0,2
303,0,0.8303403877829604,1.1347047198574682,#446e9b,0.035,0.0,2
304,0,0.7837136453700894,0.9340580443535046,#446e9b,0.035,0.0,2
305,0,0.8336735041340602,0.9973751733892151,#446e9b,0.035,0.0,2
306,0,0.8126489597323585,1.3854225191879537,#446e9b,0.035,0.0,2
307,0,0.6088570696848155,0.6606582536493941,#446e9b,0.035,0.0,2
308,0,0.6554054589882423,0.8812796369678628,#446e9b,0.035,0.0,2
309,0,0.7629629773036866,1.2078448967308377,#446e9b,0.035,0.0,2
310,0,0.8266723577998663,1.3137892004099023,#446e9b,0.035,0.0,2
311,0,0.7943959188557075,0.9178990784263411,#446e9b,0.035,0.0,2
312,0,0.8368574634074925,1.2860815277685433,#446e9b,0.035,0.0,2
313,0,0.7774624930299017,0.8851661115215119,#446e9b,0.035,0.0,2
314,0,0.8363750905848825,1.0217788769450828,#446e9b,0.035,0.0,2
315,0,0.7507503257763605,0.8997202678330455,#446e9b,0.035,0.0,2
316,0,0.8197922874209377,1.2601586181669648,#446e9b,0.035,0.0,2
317,0,0.6517521128123012,0.9830546066703415,#446e9b,0.035,0.0,2
318,0,0.7811531932395163,1.1739791716668155,#446e9b,0.035,0.0,2
319,0,0.6296932495905303,0.8326196295349222,#446e9b,0.035,0.0,2
320,0,0.7963189459336092,0.7091366328198134,#446e9b,0.035,0.0,2
321,0,0.8184777630371975,1.367330262482284,#446e9b,0.035,0.0,2
322,0,0.8311665429535362,1.053767105565459,#446e9b,0.035,0.0,2
323,0,0.7714121654332626,1.2906789166272525,#446e9b,0.035,0.0,2
324,0,0.8393949904346936,0.8195769749280859,#446e9b,0.035,0.0,2
325,0,0.8451813724153052,1.3275754956287305,#446e9b,0.035,0.0,2
326,0,0.7965094393305828,1.1287616608689222,#446e9b,0.035,0.0,2
327,0,0.8042575185810936,1.0955070413689603,#446e9b,0.035,0.0,2
328,0,0.756810986085798,0.9546064325829005,#446e9b,0.035,0.0,2
329,0,0.7413794804745513,0.9095298162899083,#446e9b,0.035,0.0,2
330,0,0.8478203276912799,1.097793134535804,#446e9b,0.035,0.0,2
331,0,0.7769457171669165,1.0351748640787735,#446e9b,0.035,0.0,2
332,0,0.8352385644749496,0.9599557505672026,#446e9b,0.035,0.0,2
333,0,0.8329072828967027,0.8757505062943947,#446e9b,0.035,0.0,2
334,0,0.7550812841001946,1.0294111057941295,#446e9b,0.035,0.0,2
335,0,0.80382793968189,1.2114909448561977,#446e9b,0.035,0.0,2
336,0,0.8225111990788518,1.1493766797013416,#446e9b,0.035,0.0,2
337,0,0.7885485406336701,0.8757505062943947,#446e9b,0.035,0.0,2
338,0,0.7658417862325966,1.3014162079493585,#446e9b,0.035,0.0,2
339,0,0.8062308210438237,1.4327578304054955,#446e9b,0.035,0.0,2
340,0,0.7866710765723226,0.7812569883173028,#446e9b,0.035,0.0,2
341,0,0.7456270875020802,0.7868797798116407,#446e9b,0.035,0.0,2
342,0,0.7338259729986005,1.2180421065623999,#446e9b,0.035,0.0,2
343,0,0.8189496762285635,1.1633137782761445,#446e9b,0.035,0.0,2
344,0,0.8440663644948007,1.3031715831760624,#446e9b,0.035,0.0,2
345,0,0.8377501362974396,1.3058121998654943,#446e9b,0.035,0.0,2
346,0,0.8164579719157011,1.3702077777126807,#446e9b,0.035,0.0,2
347,0,0.8363164536128528,0.8223851430091934,#446e9b,0.035,0.0,2
348,0,0.8280724863823135,0.8678717770062035,#446e9b,0.035,0.0,2
349,0,0.8468683526356878,1.3330394257528384,#446e9b,0.035,0.0,2
350,0,0.8018257149272948,1.214628996984798,#446e9b,0.035,0.0,2
351,0,0.6682630851596466,0.7402557847673096,#446e9b,0.035,0.0,2
352,0,0.7809759249766597,1.1160588505458335,#446e9b,0.035,0.0,2
353,0,0.823886801514719,1.3926558085286596,#446e9b,0.035,0.0,2
354,0,0.8587991981273031,1.2704815858783673,#446e9b,0.035,0.0,2
355,0,0.8007139022551065,1.0590210361371462,#446e9b,0.035,0.0,2
356,0,0.7979368210999408,0.7268095867465183,#446e9b,0.035,0.0,2
357,0,0.8202552369362668,1.20992638315812,#446e9b,0.035,0.0,2
358,0,0.7615888664039469,0.9477125186229831,#446e9b,0.035,0.0,2
359,0,0.7972913197511584,0.8809101907604067,#446e9b,0.035,0.0,2
360,0,0.7838702080967102,1.1931633563588873,#446e9b,0.035,0.0,2
361,0,0.6595975368641942,0.6406839427575858,#446e9b,0.035,0.0,2
362,0,0.8101819330043322,1.3303024962475782,#446e9b,0.035,0.0,2
363,0,0.7452576523678589,1.3597117201022395,#446e9b,0.035,0.0,2
364,0,0.8141912857012692,0.7395967780928349,#446e9b,0.035,0.0,2
365,0,0.8197675404806901,0.9577730905144124,#446e9b,0.035,0.0,2
366,0,0.848936583332064,1.0925436522720582,#446e9b,0.035,0.0,2
367,0,0.8422594132478665,1.6007223352021689,#446e9b,0.035,0.0,2
368,0,0.7554234130619844,0.9475162115101838,#446e9b,0.035,0.0,2
