,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.939562455332911,1.3854225191879537,#446e9b,0.2561,0.0,2
1,0,0.8582684490708662,1.1865511691249355,#446e9b,0.2561,0.0,2
2,0,0.9224158746779354,1.2901027509429617,#446e9b,0.2561,0.0,2
3,0,0.9168292203539785,1.511218734404933,#446e9b,0.2561,0.0,2
4,0,0.9347768231453382,1.3559318686008126,#446e9b,0.2561,0.0,2
5,0,0.6636089552734183,1.401299288488516,#446e9b,0.2561,0.0,2
6,0,0.933566263157559,1.3763200773241713,#446e9b,0.2561,0.0,2
7,0,0.9438977657887234,1.6805884793860093,#446e9b,0.2561,0.0,2
8,0,0.8890723467096683,1.180493323467947,#446e9b,0.2561,0.0,2
9,0,0.15011241670613645,1.0154638588063598,#fd7e14,0.2561,0.0,2
10,0,0.8023826799095296,1.1918877329152637,#446e9b,0.2561,0.0,2
11,0,0.7931040137432158,1.1667716662389216,#446e9b,0.2561,0.0,2
12,0,0.17804300807980936,1.28379299283817,#fd7e14,0.2561,0.0,2
13,0,0.9053237307770781,1.2786682233056548,#446e9b,0.2561,0.0,2
14,0,0.9431381376822333,1.5669072579055652,#446e9b,0.2561,0.0,2
15,0,0.9413170084361463,1.627928671364217,#446e9b,0.2561,0.0,2
16,0,0.8619138585424203,1.482787982023469,#446e9b,0.2561,0.0,2
17,0,0.7875938723643287,0.9426203438254024,#446e9b,0.2561,0.0,2
18,0,0.8193150243837417,1.4100487460892008,#446e9b,0.2561,0.0,2
19,0,0.9234412042480539,1.0548592734665208,#446e9b,0.2561,0.0,2
20,0,0.9202071803281218,1.3992953506512225,#446e9b,0.2561,0.0,2
21,0,0.9458781064916909,1.2612681431808952,#446e9b,0.2561,0.0,2
22,0,0.9314274129353128,1.4876959428928314,#446e9b,0.2561,0.0,2
23,0,0.9486658928264324,1.801344807910469,#446e9b,0.2561,0.0,2
24,0,0.8975684056834632,1.125450893323174,#446e9b,0.2561,0.0,2
25,0,0.94652984331069,1.260713186674478,#446e9b,0.2561,0.0,2
26,0,0.8898649472517939,1.4009649080386235,#446e9b,0.2561,0.0,2
27,0,0.8823312548743475,1.282080993967202,#446e9b,0.2561,0.0,2
28,0,0.9271856972465432,1.2637702681490608,#446e9b,0.2561,0.0,2
29,0,0.801110855728681,1.5571462966050442,#446e9b,0.2561,0.0,2
30,0,0.7107508845876513,1.1160588505458335,#446e9b,0.2561,0.0,2
31,0,0.8317664557853366,1.220149553719013,#446e9b,0.2561,0.0,2
32,0,0.8299221779456362,1.4213116675222062,#446e9b,0.2561,0.0,2
33,0,0.9395074556159433,1.2690786778895151,#446e9b,0.2561,0.0,2
34,0,0.9208269551267095,1.458042035916285,#446e9b,0.2561,0.0,2
35,0,0.9545260017160582,1.261823488400668,#446e9b,0.2561,0.0,2
36,0,0.928395961276833,1.4168532913049776,#446e9b,0.2561,0.0,2
37,0,0.9514349541058286,1.2609906163832172,#446e9b,0.2561,0.0,2
38,0,0.8505203816224667,0.870614031676594,#446e9b,0.2561,0.0,2
39,0,0.7430826489060895,1.1680100128835034,#446e9b,0.2561,0.0,2
40,0,0.9077603135580097,1.346876316325552,#446e9b,0.2561,0.0,2
41,0,0.9485386841628966,1.4753062951366145,#446e9b,0.2561,0.0,2
42,0,0.9064886183299261,1.260713186674478,#446e9b,0.2561,0.0,2
43,0,0.9282110786722226,1.20992638315812,#446e9b,0.2561,0.0,2
44,0,0.6912614021456125,1.3242558445846067,#446e9b,0.2561,0.0,2
45,0,0.23529455350359046,1.4675383945713496,#fd7e14,0.2561,0.0,2
46,0,0.7003823302958742,1.0528942754208301,#446e9b,0.2561,0.0,2
