,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.9523590160663066,1.6663580263882152,#446e9b,0.1494,0.0,2
1,0,0.9469703776176865,1.5108263317938169,#446e9b,0.1494,0.0,2
2,0,0.8042036550554263,1.3072831518897776,#446e9b,0.1494,0.0,2
3,0,0.9049474700568945,1.493786136182613,#446e9b,0.1494,0.0,2
4,0,0.896823969944237,1.2786682233056548,#446e9b,0.1494,0.0,2
5,0,0.9132656933860875,1.3660549933566202,#446e9b,0.1494,0.0,2
6,0,0.8885428945580454,1.616254305069137,#446e9b,0.1494,0.0,2
7,0,0.8981546338047577,1.0326089585822655,#446e9b,0.1494,0.0,2
8,0,0.8996929925716151,1.5175290727759925,#446e9b,0.1494,0.0,2
9,0,0.8704754284891447,1.4383756962937022,#446e9b,0.1494,0.0,2
10,0,0.8766132044125285,1.346876316325552,#446e9b,0.1494,0.0,2
11,0,0.9484494271529222,1.3022933939612766,#446e9b,0.1494,0.0,2
12,0,0.2704137181467941,1.2955937212449187,#fd7e14,0.1494,0.0,2
13,0,0.8686963760596044,1.3654181910683265,#446e9b,0.1494,0.0,2
14,0,0.8602552141704063,1.354676213547315,#446e9b,0.1494,0.0,2
15,0,0.9025179388845265,0.949087692391741,#446e9b,0.1494,0.0,2
16,0,0.929858247763948,1.1677622002822552,#446e9b,0.1494,0.0,2
17,0,0.8115637079624947,0.8682370336534339,#446e9b,0.1494,0.0,2
18,0,0.6510611774031153,1.0713953597250923,#446e9b,0.1494,0.0,2
19,0,0.7591969241939098,1.2415291743393544,#446e9b,0.1494,0.0,2
20,0,0.8828811295366741,1.1158253096499218,#446e9b,0.1494,0.0,2
21,0,0.9356496548005528,1.1847798049271503,#446e9b,0.1494,0.0,2
22,0,0.9150712500869718,1.2587738897225789,#446e9b,0.1494,0.0,2
23,0,0.8920834119872554,1.3986286185470178,#446e9b,0.1494,0.0,2
24,0,0.8900787683307705,1.1868045252220858,#446e9b,0.1494,0.0,2
25,0,0.925299955818861,1.1873114660877702,#446e9b,0.1494,0.0,2
26,0,0.9253490629018282,1.4490332844489306,#446e9b,0.1494,0.0,2
27,0,0.6190756421703963,1.2999564525613247,#446e9b,0.1494,0.0,2
28,0,0.8166681071849012,1.6171801699234065,#446e9b,0.1494,0.0,2
