,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.9440290211094465,1.6653543956857684,#446e9b,0.0396,0.0,2
1,0,0.9154346295096639,1.4244148638881193,#446e9b,0.0396,0.0,2
2,0,0.944623199252146,1.5396953486740697,#446e9b,0.0396,0.0,2
3,0,0.8596559414675358,1.4519032752990813,#446e9b,0.0396,0.0,2
4,0,0.8917780607572773,1.5542048208219543,#446e9b,0.0396,0.0,2
5,0,0.8878136201800318,1.360027585629135,#446e9b,0.0396,0.0,2
6,0,0.936406540519472,1.2297008460913372,#446e9b,0.0396,0.0,2
7,0,0.9189036424730823,1.2849364190888992,#446e9b,0.0396,0.0,2
8,0,0.9319271080495843,1.2941449443045336,#446e9b,0.0396,0.0,2
9,0,0.9383111662151344,1.395635989972029,#446e9b,0.0396,0.0,2
10,0,0.9000427298339545,1.2903907802392296,#446e9b,0.0396,0.0,2
11,0,0.9510729594414917,1.4668031993503976,#446e9b,0.0396,0.0,2
12,0,0.5414617256745738,1.0133678323159931,#446e9b,0.0396,0.0,2
13,0,0.8844567634891595,1.446888598209746,#446e9b,0.0396,0.0,2
14,0,0.9282669141647316,1.538057631676083,#446e9b,0.0396,0.0,2
15,0,0.892494375731976,1.2529842139550782,#446e9b,0.0396,0.0,2
16,0,0.9470893876200366,1.3795578354296967,#446e9b,0.0396,0.0,2
17,0,0.8544466934556937,1.0803355846669105,#446e9b,0.0396,0.0,2
18,0,0.9351764637473327,1.4458187462617307,#446e9b,0.0396,0.0,2
19,0,0.9401417252885815,1.055952701087951,#446e9b,0.0396,0.0,2
20,0,0.8999452852345607,1.252435003507125,#446e9b,0.0396,0.0,2
21,0,0.9263179811788671,1.3440883171126865,#446e9b,0.0396,0.0,2
22,0,0.941039465837281,1.5003182613934756,#446e9b,0.0396,0.0,2
23,0,0.9252739949823459,1.514366365771692,#446e9b,0.0396,0.0,2
24,0,0.8843654679469326,1.3218506882701393,#446e9b,0.0396,0.0,2
25,0,0.9411815901583231,1.4486753738362317,#446e9b,0.0396,0.0,2
26,0,0.8311331894681618,1.0590210361371462,#446e9b,0.0396,0.0,2
27,0,0.8840649424816014,1.3254613006797258,#446e9b,0.0396,0.0,2
28,0,0.8930813318813231,1.2243807848116042,#446e9b,0.0396,0.0,2
29,0,0.9106315250774399,1.3986286185470178,#446e9b,0.0396,0.0,2
30,0,0.9364859867952738,1.5789953641193282,#446e9b,0.0396,0.0,2
31,0,0.7708265715077752,1.3890300795276715,#446e9b,0.0396,0.0,2
32,0,0.929010584439564,1.4968521223539857,#446e9b,0.0396,0.0,2
33,0,0.8228570488815901,1.171486948937663,#446e9b,0.0396,0.0,2
34,0,0.8752025068609498,1.3078723254349267,#446e9b,0.0396,0.0,2
