,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.2685454279142941,0.6999826074043384,#fd7e14,0.6909,0.0,2
1,0,0.0038054995316176973,0.0,#fd7e14,0.6909,0.0,2
2,0,0.0548834396200938,0.25754974980923084,#fd7e14,0.6909,0.0,2
3,0,0.4920720697050359,0.8351031034707058,#fd7e14,0.6909,0.0,2
4,0,0.3883294029398009,0.4257524009540076,#fd7e14,0.6909,0.0,2
5,0,0.1853967024077248,0.6185328239826775,#fd7e14,0.6909,0.0,2
6,0,0.02401824887226773,0.33706133696138413,#fd7e14,0.6909,0.0,2
7,0,0.0619309362566839,0.07286248012612731,#fd7e14,0.6909,0.0,2
8,0,0.15878151382703148,0.48750548250583675,#fd7e14,0.6909,0.0,2
9,0,0.010284358776497741,0.05177113657295557,#fd7e14,0.6909,0.0,2
10,0,0.2765640139496251,0.932702168090831,#fd7e14,0.6909,0.0,2
11,0,0.03846151415703199,0.29608870690255945,#fd7e14,0.6909,0.0,2
12,0,0.22486883216231765,0.4537709312559789,#fd7e14,0.6909,0.0,2
13,0,0.33962927921614694,0.6397611582020913,#fd7e14,0.6909,0.0,2
14,0,0.6999982842324423,0.6826385808165147,#446e9b,0.6909,0.0,2
15,0,0.01417594654689171,0.22735442988770124,#fd7e14,0.6909,0.0,2
16,0,0.014129539055461595,0.1880468376302347,#fd7e14,0.6909,0.0,2
17,0,0.0067428752415774895,0.06859168080600374,#fd7e14,0.6909,0.0,2
18,0,0.0016803593814981488,0.0,#fd7e14,0.6909,0.0,2
19,0,0.22128178197150516,0.23301555144081282,#fd7e14,0.6909,0.0,2
20,0,0.8862028052232688,0.8054585160184664,#446e9b,0.6909,0.0,2
21,0,0.08087652160970765,0.33215837627887207,#fd7e14,0.6909,0.0,2
22,0,0.3070545490646762,0.3663866890098428,#fd7e14,0.6909,0.0,2
23,0,0.018931939570672608,0.24126331332626924,#fd7e14,0.6909,0.0,2
24,0,0.028235803237712263,0.07198309182498955,#fd7e14,0.6909,0.0,2
25,0,0.14964353728316365,0.023432845529116494,#fd7e14,0.6909,0.0,2
26,0,0.004462680222107154,0.0,#fd7e14,0.6909,0.0,2
27,0,0.04728691700919207,0.08907915441508603,#fd7e14,0.6909,0.0,2
28,0,0.24724248209862737,0.21489965252288115,#fd7e14,0.6909,0.0,2
29,0,0.04270433521363094,0.21707998613307386,#fd7e14,0.6909,0.0,2
30,0,0.0298098023978134,0.15270300111290616,#fd7e14,0.6909,0.0,2
31,0,0.48159888939865736,0.7326964771941153,#fd7e14,0.6909,0.0,2
32,0,0.19731861333701645,0.14472144377142432,#fd7e14,0.6909,0.0,2
33,0,0.00570142822319885,0.09675540844881367,#fd7e14,0.6909,0.0,2
34,0,0.4808795951741726,0.6359220668411839,#fd7e14,0.6909,0.0,2
35,0,0.013589899172015418,0.0005011914908577217,#fd7e14,0.6909,0.0,2
36,0,0.5371370310859404,0.6392999701843114,#446e9b,0.6909,0.0,2
37,0,0.0020626726978772774,0.025438210351657962,#fd7e14,0.6909,0.0,2
38,0,0.0321661366626904,0.2610484583701631,#fd7e14,0.6909,0.0,2
39,0,0.6303159147053017,0.5792549547114825,#446e9b,0.6909,0.0,2
40,0,0.6793229706531893,0.562296420277285,#446e9b,0.6909,0.0,2
41,0,0.017243440233676906,0.0,#fd7e14,0.6909,0.0,2
42,0,0.32902781864072295,0.15118196985070892,#fd7e14,0.6909,0.0,2
43,0,0.24503307329361315,0.3458274041182531,#fd7e14,0.6909,0.0,2
44,0,0.38313990249987395,0.6320923253082213,#fd7e14,0.6909,0.0,2
45,0,0.693402900069851,0.8524538269416541,#446e9b,0.6909,0.0,2
46,0,0.0035224082373605066,0.0,#fd7e14,0.6909,0.0,2
47,0,0.6761844593481326,0.8715295723634495,#446e9b,0.6909,0.0,2
48,0,0.5907407437446748,0.4386836296856566,#446e9b,0.6909,0.0,2
49,0,0.28881509509634873,0.4116642694370397,#fd7e14,0.6909,0.0,2
50,0,0.2819162784347698,0.37296047351188183,#fd7e14,0.6909,0.0,2
51,0,0.4638326702332646,0.46295660210772455,#fd7e14,0.6909,0.0,2
52,0,0.11695149454326106,0.11540439189358488,#fd7e14,0.6909,0.0,2
53,0,0.012319895405008758,0.0,#fd7e14,0.6909,0.0,2
54,0,0.009448265861354605,0.014409753419295568,#fd7e14,0.6909,0.0,2
55,0,0.5213779942478657,0.7930422475135055,#446e9b,0.6909,0.0,2
56,0,0.43327787418366553,0.5696495483402799,#fd7e14,0.6909,0.0,2
57,0,0.7622597359160356,0.9209584268551037,#446e9b,0.6909,0.0,2
58,0,0.9464296265785921,1.010232113775081,#446e9b,0.6909,0.0,2
59,0,0.001619093330925406,0.06909406134804431,#fd7e14,0.6909,0.0,2
60,0,0.04922125618199942,0.06356880638624833,#fd7e14,0.6909,0.0,2
61,0,0.006541671560830162,0.3749760697353417,#fd7e14,0.6909,0.0,2
62,0,0.004700336327894119,0.09788844242825509,#fd7e14,0.6909,0.0,2
63,0,0.20337145223269185,0.20490868690758118,#fd7e14,0.6909,0.0,2
64,0,0.1598560013913053,0.273384481154328,#fd7e14,0.6909,0.0,2
65,0,0.6652286681052361,0.5725994229677636,#446e9b,0.6909,0.0,2
66,0,0.36591473716299106,0.5954838781746229,#fd7e14,0.6909,0.0,2
67,0,0.03003899237044702,0.07273684979200125,#fd7e14,0.6909,0.0,2
68,0,0.21810459766887283,0.2446186284763679,#fd7e14,0.6909,0.0,2
69,0,0.5489616014707225,0.9735514432865385,#446e9b,0.6909,0.0,2
70,0,0.5974599179377865,0.7070436633830507,#446e9b,0.6909,0.0,2
71,0,0.5174975180289398,0.7255048095744759,#446e9b,0.6909,0.0,2
72,0,0.7361955207368568,0.7906421652279728,#446e9b,0.6909,0.0,2
73,0,0.6954469180555438,1.0785406414223286,#446e9b,0.6909,0.0,2
74,0,0.03457157772152379,0.05114381724428778,#fd7e14,0.6909,0.0,2
75,0,0.2851224483396288,0.48567189890333157,#fd7e14,0.6909,0.0,2
76,0,0.3018184432027129,0.2705240828048371,#fd7e14,0.6909,0.0,2
77,0,0.004808919765395192,0.0,#fd7e14,0.6909,0.0,2
78,0,0.08749103566915561,0.10279972769225808,#fd7e14,0.6909,0.0,2
79,0,0.11514026717729556,0.07952258322898488,#fd7e14,0.6909,0.0,2
80,0,0.8274931419599774,1.1995708023147906,#446e9b,0.6909,0.0,2
81,0,0.21239997289323437,0.3203971445997917,#fd7e14,0.6909,0.0,2
82,0,0.880331348650091,0.9816336239400844,#446e9b,0.6909,0.0,2
83,0,0.05628487138073698,0.17429065356007223,#fd7e14,0.6909,0.0,2
84,0,0.8314392035946196,0.7618520953917224,#446e9b,0.6909,0.0,2
85,0,0.22450249605023767,0.42191436431016266,#fd7e14,0.6909,0.0,2
86,0,0.009772269366989184,0.03534135420661781,#fd7e14,0.6909,0.0,2
87,0,0.006627666344617668,0.03095351541878736,#fd7e14,0.6909,0.0,2
88,0,0.40674725404635437,0.6456147148643526,#fd7e14,0.6909,0.0,2
89,0,0.0012429554828999228,0.0,#fd7e14,0.6909,0.0,2
90,0,0.0036991215659261368,0.0,#fd7e14,0.6909,0.0,2
91,0,0.0069731888169359295,0.011903578516843873,#fd7e14,0.6909,0.0,2
92,0,0.47553894764075366,0.6275088346584099,#fd7e14,0.6909,0.0,2
93,0,0.002080617024833303,0.0006264893783255269,#fd7e14,0.6909,0.0,2
94,0,0.03716308655531557,0.18014558609500655,#fd7e14,0.6909,0.0,2
95,0,0.8068131692669362,0.6924784600213383,#446e9b,0.6909,0.0,2
96,0,0.011435972177420917,0.35221942030267905,#fd7e14,0.6909,0.0,2
97,0,0.7547423449041599,0.7364708704372912,#446e9b,0.6909,0.0,2
98,0,0.001628740260733004,0.10305165431725463,#fd7e14,0.6909,0.0,2
99,0,0.22376767837316097,0.48835230460563256,#fd7e14,0.6909,0.0,2
100,0,0.880774514346202,0.6354620061956441,#446e9b,0.6909,0.0,2
101,0,0.013910925474136023,0.0,#fd7e14,0.6909,0.0,2
102,0,0.004572805183702704,0.12486982761575395,#fd7e14,0.6909,0.0,2
103,0,0.0030826418597793242,0.0,#fd7e14,0.6909,0.0,2
104,0,0.008548362317553137,0.0,#fd7e14,0.6909,0.0,2
105,0,0.06192187760215813,0.39454034734967025,#fd7e14,0.6909,0.0,2
106,0,0.2810851242905386,0.4086658088839367,#fd7e14,0.6909,0.0,2
107,0,0.08946818964165057,0.3968438669533218,#fd7e14,0.6909,0.0,2
108,0,0.3852468456995596,0.4663065138593579,#fd7e14,0.6909,0.0,2
109,0,0.7298589145666946,0.8174750833220003,#446e9b,0.6909,0.0,2
110,0,0.6141118964436243,0.9180900359179187,#446e9b,0.6909,0.0,2
111,0,0.015251965242594354,0.0,#fd7e14,0.6909,0.0,2
112,0,0.1924168107499996,0.4291845253705158,#fd7e14,0.6909,0.0,2
113,0,0.013227509792704659,0.21836301687691909,#fd7e14,0.6909,0.0,2
114,0,0.5520808385793817,0.8211557727233167,#446e9b,0.6909,0.0,2
115,0,0.27064717189878673,0.32382835763508877,#fd7e14,0.6909,0.0,2
116,0,0.5621992031570648,0.8164254908849099,#446e9b,0.6909,0.0,2
117,0,0.589663892188502,0.6597234099963264,#446e9b,0.6909,0.0,2
118,0,0.4107400326538174,0.5264041027878804,#fd7e14,0.6909,0.0,2
119,0,0.04989373280901217,0.3841327164037042,#fd7e14,0.6909,0.0,2
120,0,0.12858310238967005,0.5886160850110992,#fd7e14,0.6909,0.0,2
121,0,0.03066687355119104,0.022931519362347216,#fd7e14,0.6909,0.0,2
122,0,0.34110901536208266,0.4932991116986105,#fd7e14,0.6909,0.0,2
123,0,0.6154498951605343,0.9641353980085484,#446e9b,0.6909,0.0,2
124,0,0.24013551160388175,0.3252811708316274,#fd7e14,0.6909,0.0,2
125,0,0.2113178829907414,0.6272037378959587,#fd7e14,0.6909,0.0,2
126,0,0.0015122731748219921,0.0,#fd7e14,0.6909,0.0,2
127,0,0.024508638024308287,0.1504215855812513,#fd7e14,0.6909,0.0,2
128,0,0.12695145410686268,0.05566098076733997,#fd7e14,0.6909,0.0,2
129,0,0.4717142439597425,0.9019763033344467,#fd7e14,0.6909,0.0,2
130,0,0.2116812527250746,0.35782425507921833,#fd7e14,0.6909,0.0,2
131,0,0.007479096561399734,0.0,#fd7e14,0.6909,0.0,2
132,0,0.024235971657345222,0.14345539042863686,#fd7e14,0.6909,0.0,2
133,0,0.41783309007101443,0.6505612337248772,#fd7e14,0.6909,0.0,2
134,0,0.2523306779405818,0.3748416493397513,#fd7e14,0.6909,0.0,2
135,0,0.2797563709791008,0.5672932136893041,#fd7e14,0.6909,0.0,2
136,0,0.40129226566372544,0.6583222244125813,#fd7e14,0.6909,0.0,2
137,0,0.11018836673944284,0.09021137557365584,#fd7e14,0.6909,0.0,2
138,0,0.5329590447211794,0.6703524152256993,#446e9b,0.6909,0.0,2
139,0,0.1205831469653931,0.13143905239021494,#fd7e14,0.6909,0.0,2
140,0,0.05313920160254948,0.13131266854693813,#fd7e14,0.6909,0.0,2
141,0,0.0854669351509573,0.19813166672867497,#fd7e14,0.6909,0.0,2
142,0,0.24909183794572126,0.36973866446443715,#fd7e14,0.6909,0.0,2
143,0,0.13045515124463528,0.24810591205683233,#fd7e14,0.6909,0.0,2
144,0,0.011018323837050962,0.30815446315630146,#fd7e14,0.6909,0.0,2
145,0,0.7716016762194398,0.6479314214347636,#446e9b,0.6909,0.0,2
146,0,0.6027364371920392,0.8596838739478623,#446e9b,0.6909,0.0,2
147,0,0.421793335396048,0.23842632199259362,#fd7e14,0.6909,0.0,2
148,0,0.401835129556188,0.7194861951370468,#fd7e14,0.6909,0.0,2
149,0,0.4555323898902957,0.7201355972251329,#fd7e14,0.6909,0.0,2
150,0,0.022718356228353352,0.18040028706525638,#fd7e14,0.6909,0.0,2
151,0,0.0035417180253873907,0.0,#fd7e14,0.6909,0.0,2
152,0,0.011358137145804564,0.04838384795429103,#fd7e14,0.6909,0.0,2
153,0,0.17133303664684546,0.3690679381541185,#fd7e14,0.6909,0.0,2
154,0,0.1963631797253868,0.3588931128985181,#fd7e14,0.6909,0.0,2
155,0,0.12770812292085465,0.03283393985741561,#fd7e14,0.6909,0.0,2
156,0,0.7324110911891829,1.0939101766428152,#446e9b,0.6909,0.0,2
157,0,0.01879414767946173,0.03985527064312803,#fd7e14,0.6909,0.0,2
158,0,0.007864338317262827,0.017417284161163164,#fd7e14,0.6909,0.0,2
159,0,0.3066573042207859,0.48032151376504933,#fd7e14,0.6909,0.0,2
160,0,0.02563455218917794,0.29412559086535084,#fd7e14,0.6909,0.0,2
161,0,0.04748136109750811,0.4377181606456714,#fd7e14,0.6909,0.0,2
162,0,0.5486323057220841,0.9479088622640855,#446e9b,0.6909,0.0,2
163,0,0.027540042080926818,0.32237622761108026,#fd7e14,0.6909,0.0,2
164,0,0.7569258296415712,0.538677008409553,#446e9b,0.6909,0.0,2
165,0,0.36132949879069964,0.738115185977259,#fd7e14,0.6909,0.0,2
166,0,0.0248321778682409,0.0,#fd7e14,0.6909,0.0,2
167,0,0.44837934528620194,0.6368425922165757,#fd7e14,0.6909,0.0,2
168,0,0.015117013351497465,0.0,#fd7e14,0.6909,0.0,2
