,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.642644500991626,0.9691332359535421,#446e9b,0.5948,0.0,2
1,0,0.010215533637908312,0.008144451424319582,#fd7e14,0.5948,0.0,2
2,0,0.08624036925880094,0.32303620225872665,#fd7e14,0.5948,0.0,2
3,0,0.6504294516472557,1.0133678323159931,#446e9b,0.5948,0.0,2
4,0,0.3567981911231112,0.4422732490200228,#fd7e14,0.5948,0.0,2
5,0,0.7130638744191449,0.9667312601581681,#446e9b,0.5948,0.0,2
6,0,0.11717982872592532,0.6174711870629508,#fd7e14,0.5948,0.0,2
7,0,0.07547516737086965,0.10569728188896266,#fd7e14,0.5948,0.0,2
8,0,0.15870616031983506,0.5156405860533473,#fd7e14,0.5948,0.0,2
9,0,0.02219765754577289,0.10582328246285606,#fd7e14,0.5948,0.0,2
10,0,0.5584482509449805,1.2857950925180435,#446e9b,0.5948,0.0,2
11,0,0.04644766983086275,0.43317213638854285,#fd7e14,0.5948,0.0,2
12,0,0.31951095130439283,0.5077852057154215,#fd7e14,0.5948,0.0,2
13,0,0.3083120485225715,0.7105874329774643,#fd7e14,0.5948,0.0,2
14,0,0.8084626615083501,0.8629520915806032,#446e9b,0.5948,0.0,2
15,0,0.04764173191960559,0.44006358111573474,#fd7e14,0.5948,0.0,2
16,0,0.047663564023967556,0.41343782657651823,#fd7e14,0.5948,0.0,2
17,0,0.017630677226631072,0.11616123514393109,#fd7e14,0.5948,0.0,2
18,0,0.006499888477759119,0.027945061192400585,#fd7e14,0.5948,0.0,2
19,0,0.3055193073107946,0.2689647994327436,#fd7e14,0.5948,0.0,2
20,0,0.8842324683311558,0.9881458308820351,#446e9b,0.5948,0.0,2
21,0,0.09970254884979138,0.46225935851129163,#fd7e14,0.5948,0.0,2
22,0,0.5363219386099688,0.518361649689367,#446e9b,0.5948,0.0,2
23,0,0.034782169348405126,0.31446738310754846,#fd7e14,0.5948,0.0,2
24,0,0.045595309530482,0.10985619908115211,#fd7e14,0.5948,0.0,2
25,0,0.15866142793501395,0.03684590846796138,#fd7e14,0.5948,0.0,2
26,0,0.011612026556163921,0.0,#fd7e14,0.5948,0.0,2
27,0,0.0805532420751977,0.14282245010237926,#fd7e14,0.5948,0.0,2
28,0,0.31022306540297695,0.24926900864394508,#fd7e14,0.5948,0.0,2
29,0,0.24733083462737676,0.32832109513069163,#fd7e14,0.5948,0.0,2
30,0,0.05057132283391523,0.2186196660991871,#fd7e14,0.5948,0.0,2
31,0,0.4274049583140903,0.7759973810074218,#fd7e14,0.5948,0.0,2
32,0,0.3079842611025459,0.23855523434937204,#fd7e14,0.5948,0.0,2
33,0,0.15087389706209806,0.3222442495390308,#fd7e14,0.5948,0.0,2
34,0,0.43133357057263605,0.672393045437804,#fd7e14,0.5948,0.0,2
35,0,0.03218068854596776,0.10859572377479217,#fd7e14,0.5948,0.0,2
36,0,0.7161850737578422,0.8255521044808066,#446e9b,0.5948,0.0,2
37,0,0.008494809079800146,0.08631198039631847,#fd7e14,0.5948,0.0,2
38,0,0.05757528084657049,0.314599034756715,#fd7e14,0.5948,0.0,2
39,0,0.7721345229905748,0.8618616629519135,#446e9b,0.5948,0.0,2
40,0,0.6983007358765168,0.6507160685911507,#446e9b,0.5948,0.0,2
41,0,0.030929056686981267,0.0,#fd7e14,0.5948,0.0,2
42,0,0.2967354348990423,0.19851502585318118,#fd7e14,0.5948,0.0,2
43,0,0.4488195931103456,0.5655280281662272,#fd7e14,0.5948,0.0,2
44,0,0.392556202663628,0.6858054737196206,#fd7e14,0.5948,0.0,2
45,0,0.8286916117017071,1.179487886921132,#446e9b,0.5948,0.0,2
46,0,0.00924483731578107,0.0,#fd7e14,0.5948,0.0,2
47,0,0.7717965968993671,0.9006597255170072,#446e9b,0.5948,0.0,2
48,0,0.7059461392707537,0.5462252192683417,#446e9b,0.5948,0.0,2
49,0,0.26818871677442474,0.43758026981902703,#fd7e14,0.5948,0.0,2
50,0,0.43193759288970845,0.47694940360005045,#fd7e14,0.5948,0.0,2
51,0,0.41643584662623534,0.503229211030837,#fd7e14,0.5948,0.0,2
52,0,0.13341747794445116,0.17492676633833273,#fd7e14,0.5948,0.0,2
53,0,0.02615368767430904,0.0,#fd7e14,0.5948,0.0,2
54,0,0.026735801642863412,0.03295930554122301,#fd7e14,0.5948,0.0,2
55,0,0.6473008974482003,0.9587646424906309,#446e9b,0.5948,0.0,2
56,0,0.5134918740012326,0.6801099881590055,#446e9b,0.5948,0.0,2
57,0,0.8444497682851221,1.1037639977727451,#446e9b,0.5948,0.0,2
58,0,0.9259235194383532,1.098709180001504,#446e9b,0.5948,0.0,2
59,0,0.012653647291058893,0.23971562425058474,#fd7e14,0.5948,0.0,2
60,0,0.383603233890648,0.23057007068446142,#fd7e14,0.5948,0.0,2
61,0,0.02298830573818081,0.4204082660988118,#fd7e14,0.5948,0.0,2
62,0,0.026630167898499497,0.24048939678163847,#fd7e14,0.5948,0.0,2
63,0,0.34063749276175204,0.4205451446675058,#fd7e14,0.5948,0.0,2
64,0,0.31375214807791896,0.2973980846769389,#fd7e14,0.5948,0.0,2
65,0,0.9218915524940876,0.9544088342687536,#446e9b,0.5948,0.0,2
66,0,0.7633352913997442,0.7284423004275776,#446e9b,0.5948,0.0,2
67,0,0.05112469806748079,0.12777476485756786,#fd7e14,0.5948,0.0,2
68,0,0.2118386622301296,0.29425642992535184,#fd7e14,0.5948,0.0,2
69,0,0.761441355905675,1.1423708187480335,#446e9b,0.5948,0.0,2
70,0,0.7487431350714197,1.1113995423513812,#446e9b,0.5948,0.0,2
71,0,0.4666339143962954,0.7909847550882726,#fd7e14,0.5948,0.0,2
72,0,0.8375136556619525,1.0925436522720582,#446e9b,0.5948,0.0,2
73,0,0.837751234084904,1.2895270132120271,#446e9b,0.5948,0.0,2
74,0,0.0542589159016282,0.06557775660702088,#fd7e14,0.5948,0.0,2
75,0,0.4373783903619987,0.6001280465963742,#fd7e14,0.5948,0.0,2
76,0,0.5666678191270951,0.381166783133869,#446e9b,0.5948,0.0,2
77,0,0.01249390762888614,0.0,#fd7e14,0.5948,0.0,2
78,0,0.09765770922448268,0.11389090324567655,#fd7e14,0.5948,0.0,2
79,0,0.20104839398781352,0.2583269666870126,#fd7e14,0.5948,0.0,2
80,0,0.8650986986852305,1.3397720816512013,#446e9b,0.5948,0.0,2
81,0,0.2119788400438734,0.398199862000843,#fd7e14,0.5948,0.0,2
82,0,0.9296740024105887,1.2355934013351388,#446e9b,0.5948,0.0,2
83,0,0.08617027660841321,0.24113431721260806,#fd7e14,0.5948,0.0,2
84,0,0.8681395028888781,0.8390161475814873,#446e9b,0.5948,0.0,2
85,0,0.6232607063273683,0.6307158876410436,#446e9b,0.5948,0.0,2
86,0,0.01924249635817598,0.03960447705143524,#fd7e14,0.5948,0.0,2
87,0,0.015198499316457257,0.035466730625850214,#fd7e14,0.5948,0.0,2
88,0,0.8438573226449027,1.1347047198574682,#446e9b,0.5948,0.0,2
89,0,0.005413056936246909,0.0,#fd7e14,0.5948,0.0,2
90,0,0.010926834961035022,0.0,#fd7e14,0.5948,0.0,2
91,0,0.016553471205336075,0.06080691702030631,#fd7e14,0.5948,0.0,2
92,0,0.4204784948616439,0.6236993078534567,#fd7e14,0.5948,0.0,2
93,0,0.008350379493143231,0.003383048874822278,#fd7e14,0.5948,0.0,2
94,0,0.0609696181309062,0.23907092344562547,#fd7e14,0.5948,0.0,2
95,0,0.8135060100526589,0.9194276769545652,#446e9b,0.5948,0.0,2
96,0,0.028103336206869074,0.47737062010927767,#fd7e14,0.5948,0.0,2
97,0,0.8240085026772459,0.932315089714549,#446e9b,0.5948,0.0,2
98,0,0.007879311541214813,0.1872816949905567,#fd7e14,0.5948,0.0,2
99,0,0.5479213685226474,0.6937529994075337,#446e9b,0.5948,0.0,2
100,0,0.870200905661704,0.9053689913631032,#446e9b,0.5948,0.0,2
101,0,0.02445162488280981,0.0,#fd7e14,0.5948,0.0,2
102,0,0.027486484641799962,0.39142714704630127,#fd7e14,0.5948,0.0,2
103,0,0.010412113516081149,0.020299648609200253,#fd7e14,0.5948,0.0,2
104,0,0.018943874250256586,0.0,#fd7e14,0.5948,0.0,2
105,0,0.11917521372509107,0.5022339813444079,#fd7e14,0.5948,0.0,2
106,0,0.37671265993648617,0.5154974780581518,#fd7e14,0.5948,0.0,2
107,0,0.15615192328976432,0.5028026230449842,#fd7e14,0.5948,0.0,2
108,0,0.37298685847522717,0.5829635706899547,#fd7e14,0.5948,0.0,2
109,0,0.7476026593935531,0.896157546097177,#446e9b,0.5948,0.0,2
110,0,0.7106823214385488,1.0767491663327062,#446e9b,0.5948,0.0,2
111,0,0.0288578110610399,0.0,#fd7e14,0.5948,0.0,2
112,0,0.2776395729748884,0.5516150499921535,#fd7e14,0.5948,0.0,2
113,0,0.035994205509089675,0.3106518450320233,#fd7e14,0.5948,0.0,2
114,0,0.5988820618493812,0.941058431636614,#446e9b,0.5948,0.0,2
115,0,0.33152777507933384,0.39969230280387613,#fd7e14,0.5948,0.0,2
116,0,0.5745695784646937,0.8673241090250774,#446e9b,0.5948,0.0,2
117,0,0.7435861496193287,1.0211455424864737,#446e9b,0.5948,0.0,2
118,0,0.6613259607684182,0.7585066248175917,#446e9b,0.5948,0.0,2
119,0,0.15614429552678283,0.5923451160896113,#fd7e14,0.5948,0.0,2
120,0,0.21825945668822597,0.6747511038197495,#fd7e14,0.5948,0.0,2
121,0,0.04728194495581034,0.04273958110690479,#fd7e14,0.5948,0.0,2
122,0,0.5317545025637194,0.645460391030924,#446e9b,0.5948,0.0,2
123,0,0.5691880639976784,1.0054432118518577,#446e9b,0.5948,0.0,2
124,0,0.40659756816281123,0.48243185712415654,#fd7e14,0.5948,0.0,2
125,0,0.20447378157866156,0.7151106359530282,#fd7e14,0.5948,0.0,2
126,0,0.007981338879183387,0.0,#fd7e14,0.5948,0.0,2
127,0,0.04180052746269544,0.23636426151432746,#fd7e14,0.5948,0.0,2
128,0,0.13150309323070147,0.0722343399153986,#fd7e14,0.5948,0.0,2
129,0,0.6693446904912645,1.1363759744857245,#446e9b,0.5948,0.0,2
130,0,0.309423343146999,0.5674403922263447,#fd7e14,0.5948,0.0,2
131,0,0.016263396989233334,0.0,#fd7e14,0.5948,0.0,2
132,0,0.07629810581746511,0.3576906766159285,#fd7e14,0.5948,0.0,2
133,0,0.5961256533430257,0.7540036569293923,#446e9b,0.5948,0.0,2
134,0,0.4051496512809993,0.4853899541431835,#fd7e14,0.5948,0.0,2
135,0,0.7657744386153502,0.8522736470386687,#446e9b,0.5948,0.0,2
136,0,0.5286776959377928,0.8013060424728522,#446e9b,0.5948,0.0,2
137,0,0.1953695446012605,0.14459482803135176,#fd7e14,0.5948,0.0,2
138,0,0.6115910021711735,0.7704219298935764,#446e9b,0.5948,0.0,2
139,0,0.18162503680947417,0.29608870690255945,#fd7e14,0.5948,0.0,2
140,0,0.07297334452485763,0.23855523434937204,#fd7e14,0.5948,0.0,2
141,0,0.10031803479770504,0.23675082104147246,#fd7e14,0.5948,0.0,2
142,0,0.5875763348529701,0.6436097020170503,#446e9b,0.5948,0.0,2
143,0,0.15149386103977164,0.27520589847637017,#fd7e14,0.5948,0.0,2
144,0,0.043890349771589586,0.4032234392138066,#fd7e14,0.5948,0.0,2
145,0,0.7449358286265447,0.7726154520603632,#446e9b,0.5948,0.0,2
146,0,0.5574468682798134,0.9228749043222527,#446e9b,0.5948,0.0,2
147,0,0.3772490026316037,0.26221540290843437,#fd7e14,0.5948,0.0,2
148,0,0.39784101102969416,0.8066722717266284,#fd7e14,0.5948,0.0,2
149,0,0.5141497815607485,0.8227366199920451,#446e9b,0.5948,0.0,2
150,0,0.05665691100580481,0.20414101031430074,#fd7e14,0.5948,0.0,2
151,0,0.010541879770051969,0.0,#fd7e14,0.5948,0.0,2
152,0,0.023485401731246254,0.10317762008143923,#fd7e14,0.5948,0.0,2
153,0,0.17380158831785036,0.3846723394673604,#fd7e14,0.5948,0.0,2
154,0,0.38005969366355274,0.5219478572807684,#fd7e14,0.5948,0.0,2
155,0,0.13741210987265476,0.03158031107544937,#fd7e14,0.5948,0.0,2
156,0,0.8340593833276438,1.3333441459619118,#446e9b,0.5948,0.0,2
157,0,0.03787001009338706,0.07650626820440364,#fd7e14,0.5948,0.0,2
158,0,0.01669909183748481,0.02368351081314169,#fd7e14,0.5948,0.0,2
159,0,0.331291432049987,0.5554120988802395,#fd7e14,0.5948,0.0,2
160,0,0.08538912034603055,0.4858128857611173,#fd7e14,0.5948,0.0,2
161,0,0.5036647373796204,0.7282789417204647,#446e9b,0.5948,0.0,2
162,0,0.5825267188105396,1.053985438569891,#446e9b,0.5948,0.0,2
163,0,0.045585359523037244,0.4077125245452144,#fd7e14,0.5948,0.0,2
164,0,0.7802916898120033,0.680899705584358,#446e9b,0.5948,0.0,2
165,0,0.5289499823019602,1.0895898266047566,#446e9b,0.5948,0.0,2
166,0,0.03811386927469108,0.011652965398363881,#fd7e14,0.5948,0.0,2
167,0,0.6041895736481682,0.7716025958991374,#446e9b,0.5948,0.0,2
168,0,0.032266095551989844,0.0,#fd7e14,0.5948,0.0,2
169,0,0.007834088100166958,0.0,#fd7e14,0.5948,0.0,2
170,0,0.016275657270710474,0.0,#fd7e14,0.5948,0.0,2
171,0,0.07327072745254364,0.29556509802328984,#fd7e14,0.5948,0.0,2
172,0,0.03158006997512926,0.0,#fd7e14,0.5948,0.0,2
173,0,0.13221833819550652,0.49698170623277843,#fd7e14,0.5948,0.0,2
174,0,0.31123845951575047,0.2873288364901454,#fd7e14,0.5948,0.0,2
175,0,0.6972513606908697,0.9959339261762938,#446e9b,0.5948,0.0,2
176,0,0.3475878228704309,0.5868290564650482,#fd7e14,0.5948,0.0,2
177,0,0.6251078028047039,0.7081702614655668,#446e9b,0.5948,0.0,2
178,0,0.04190373663855566,0.049763785215245146,#fd7e14,0.5948,0.0,2
179,0,0.8257369700600664,0.8304950178217507,#446e9b,0.5948,0.0,2
180,0,0.012820352893930215,0.0,#fd7e14,0.5948,0.0,2
181,0,0.7906773845789489,1.0029537849525039,#446e9b,0.5948,0.0,2
182,0,0.4586237334962308,0.34130827515197487,#fd7e14,0.5948,0.0,2
183,0,0.006831112251472299,0.0,#fd7e14,0.5948,0.0,2
184,0,0.8289118225068824,0.8997202678330455,#446e9b,0.5948,0.0,2
