,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.001613051137525702,0.24862280234369077,#fd7e14,0.8934,0.0,2
1,0,0.0024247915326955282,0.4612835947873845,#fd7e14,0.8934,0.0,2
2,0,0.9911044760666068,1.6185715719464053,#446e9b,0.8934,0.0,2
3,0,0.9838657423719166,1.5944375968397773,#446e9b,0.8934,0.0,2
4,0,0.9749947954358225,1.6345644466824139,#446e9b,0.8934,0.0,2
5,0,3.335846795486353e-05,0.0,#fd7e14,0.8934,0.0,2
6,0,5.9788370004801826e-05,0.01090113037125699,#fd7e14,0.8934,0.0,2
7,0,0.0008429619502939807,0.3160475633911576,#fd7e14,0.8934,0.0,2
8,0,0.0005539196049754215,0.51735870704299,#fd7e14,0.8934,0.0,2
9,0,0.9844534908290786,1.5384666741743505,#446e9b,0.8934,0.0,2
10,0,3.3000490303273705e-05,0.011652965398363881,#fd7e14,0.8934,0.0,2
11,0,0.9899617739864691,1.334564266662077,#446e9b,0.8934,0.0,2
12,0,0.00023685696297500326,0.6513355641421694,#fd7e14,0.8934,0.0,2
13,0,0.00012922861647375754,0.1194416639070299,#fd7e14,0.8934,0.0,2
14,0,0.9919384122294306,1.505746133831008,#446e9b,0.8934,0.0,2
15,0,0.00028807604686304856,0.17263708967541627,#fd7e14,0.8934,0.0,2
16,0,0.005188473413478402,1.1628209287760658,#fd7e14,0.8934,0.0,2
17,0,0.0019110283943312403,0.43454877008251236,#fd7e14,0.8934,0.0,2
18,0,0.9517171631696761,0.8774064284906442,#446e9b,0.8934,0.0,2
19,0,0.00018876512997794887,0.13712853005928288,#fd7e14,0.8934,0.0,2
20,0,6.760504026979939e-05,0.010775825143956865,#fd7e14,0.8934,0.0,2
21,0,0.004741368317474142,0.7650382093181759,#fd7e14,0.8934,0.0,2
22,0,0.00209772187140698,0.4911775802672118,#fd7e14,0.8934,0.0,2
23,0,0.0006461237588046827,0.3771277196822439,#fd7e14,0.8934,0.0,2
24,0,0.0018813486391551586,0.4670050700252575,#fd7e14,0.8934,0.0,2
25,0,0.0036511596277786517,0.41289197842183134,#fd7e14,0.8934,0.0,2
26,0,0.00478477902520824,0.8567864814673049,#fd7e14,0.8934,0.0,2
27,0,0.9850685415118109,1.4616788909968268,#446e9b,0.8934,0.0,2
28,0,0.0007557979789798873,0.17200122948199364,#fd7e14,0.8934,0.0,2
29,0,0.9886981298831733,1.729356497325754,#446e9b,0.8934,0.0,2
30,0,0.08947965038125172,0.8831286754684559,#fd7e14,0.8934,0.0,2
31,0,0.0077186720670310485,1.0658509402342984,#fd7e14,0.8934,0.0,2
32,0,0.009206211709159626,0.837591738738332,#fd7e14,0.8934,0.0,2
33,0,0.0005497396035234103,0.3834583448163085,#fd7e14,0.8934,0.0,2
34,0,0.0029471461996913692,0.5851925917517609,#fd7e14,0.8934,0.0,2
35,0,0.0044136633090225575,0.3841327164037042,#fd7e14,0.8934,0.0,2
36,0,0.00027634604670111136,0.38049317569416236,#fd7e14,0.8934,0.0,2
37,0,0.004584483050980948,0.7215978636897261,#fd7e14,0.8934,0.0,2
38,0,0.13743912403105268,0.954211273212563,#fd7e14,0.8934,0.0,2
39,0,0.004068747890501761,0.6139878369418903,#fd7e14,0.8934,0.0,2
40,0,0.016612165355115827,0.697903063575428,#fd7e14,0.8934,0.0,2
41,0,0.0009141827775891341,0.340644287081499,#fd7e14,0.8934,0.0,2
42,0,0.00012661294512749156,0.21092637084996887,#fd7e14,0.8934,0.0,2
43,0,0.0008083550370124679,0.3352052159912859,#fd7e14,0.8934,0.0,2
44,0,0.03412706955394761,0.9247947774133539,#fd7e14,0.8934,0.0,2
45,0,0.9862544747273342,1.5957790265582747,#446e9b,0.8934,0.0,2
46,0,8.639564087572672e-05,0.05377869656225466,#fd7e14,0.8934,0.0,2
47,0,0.00012780910348020408,0.12461727452114327,#fd7e14,0.8934,0.0,2
48,0,0.0009851711385816444,0.5180750414819215,#fd7e14,0.8934,0.0,2
49,0,0.9906363250988198,1.5491933534116429,#446e9b,0.8934,0.0,2
50,0,0.9848866206082132,1.5772543430492507,#446e9b,0.8934,0.0,2
51,0,0.9880500875998143,1.6222973775884522,#446e9b,0.8934,0.0,2
52,0,0.0005032732213777318,0.38615688119733754,#fd7e14,0.8934,0.0,2
53,0,0.0004752438640232533,0.2714339683704465,#fd7e14,0.8934,0.0,2
54,0,0.9886389290075481,1.6116456342568226,#446e9b,0.8934,0.0,2
55,0,0.03725827616128492,0.9118060069273652,#fd7e14,0.8934,0.0,2
56,0,0.0003346961577798312,0.36866558206908606,#fd7e14,0.8934,0.0,2
57,0,0.9605901977557298,1.2107082935526197,#446e9b,0.8934,0.0,2
58,0,0.00037003698270332965,0.486517964992207,#fd7e14,0.8934,0.0,2
59,0,0.000259609121424632,0.12575382627897652,#fd7e14,0.8934,0.0,2
60,0,0.00908136629008389,0.7500138164422958,#fd7e14,0.8934,0.0,2
61,0,0.0008495323656334316,0.4322089811685011,#fd7e14,0.8934,0.0,2
