,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,4.4439802598033234e-07,0.0,#fd7e14,0.942,0.0,2
1,0,3.639470325713668e-05,0.2578088047926854,#fd7e14,0.942,0.0,2
2,0,0.0005668656952778696,0.3596950253578633,#fd7e14,0.942,0.0,2
3,0,0.00021397072381151508,0.06055585948405138,#fd7e14,0.942,0.0,2
4,0,0.001685826839202036,0.13434646447601895,#fd7e14,0.942,0.0,2
5,0,0.9859389567354414,1.45623081781055,#446e9b,0.942,0.0,2
6,0,2.954768142197003e-06,0.009021568831889488,#fd7e14,0.942,0.0,2
7,0,3.545524306520087e-06,0.21849133968908208,#fd7e14,0.942,0.0,2
8,0,3.671087175296935e-05,0.11426925081507153,#fd7e14,0.942,0.0,2
9,0,5.343110489535494e-07,0.051269279492003744,#fd7e14,0.942,0.0,2
10,0,9.454924487102071e-05,0.45474334249060544,#fd7e14,0.942,0.0,2
11,0,9.22723880214028e-07,0.008019149464755727,#fd7e14,0.942,0.0,2
12,0,1.2130551615632441e-05,0.04650226328042908,#fd7e14,0.942,0.0,2
13,0,1.5435934379053795e-05,0.10859572377479217,#fd7e14,0.942,0.0,2
14,0,4.733152889102593e-06,0.022430198958843097,#fd7e14,0.942,0.0,2
15,0,0.0022525646894825013,0.24733070085186729,#fd7e14,0.942,0.0,2
16,0,0.08119274407284424,0.09700718299227705,#fd7e14,0.942,0.0,2
17,0,7.308368707864524e-07,0.0,#fd7e14,0.942,0.0,2
18,0,2.2068862442195045e-05,0.014660375627729498,#fd7e14,0.942,0.0,2
19,0,0.003770449583381516,0.45085626570817416,#fd7e14,0.942,0.0,2
20,0,2.3325766976263226e-05,0.057292453038778744,#fd7e14,0.942,0.0,2
21,0,1.7216215920339875e-05,0.004636037703230936,#fd7e14,0.942,0.0,2
22,0,0.00015859532067483516,0.014409753419295568,#fd7e14,0.942,0.0,2
23,0,3.092512560616599e-06,0.0,#fd7e14,0.942,0.0,2
24,0,0.053732336427029306,0.20260601749913637,#fd7e14,0.942,0.0,2
25,0,0.009968236703702263,0.7913274378098899,#fd7e14,0.942,0.0,2
26,0,5.834469086243475e-07,0.0,#fd7e14,0.942,0.0,2
27,0,0.9745587440065661,1.2442417690570573,#446e9b,0.942,0.0,2
28,0,0.042379822759577204,0.4491924621703569,#fd7e14,0.942,0.0,2
29,0,0.0016824805937725336,0.5751107389479448,#fd7e14,0.942,0.0,2
30,0,0.0021341065690945113,0.02644093062247405,#fd7e14,0.942,0.0,2
31,0,4.323263191832596e-06,0.0038842436586658644,#fd7e14,0.942,0.0,2
32,0,4.8042712780427426e-05,0.14611437050763112,#fd7e14,0.942,0.0,2
33,0,3.0633043458648446e-05,0.16272544919642484,#fd7e14,0.942,0.0,2
34,0,0.00015129962722047004,0.17085685618071741,#fd7e14,0.942,0.0,2
35,0,1.8966583497832755e-05,0.3326880392010867,#fd7e14,0.942,0.0,2
36,0,0.9641193306236765,1.4861819861987196,#446e9b,0.942,0.0,2
37,0,7.51476541556499e-05,0.06997326933621097,#fd7e14,0.942,0.0,2
38,0,0.0004998410427635682,0.07638060370626269,#fd7e14,0.942,0.0,2
39,0,0.09147051922388091,0.8851661115215119,#fd7e14,0.942,0.0,2
40,0,0.01405437641002144,0.24797669984732224,#fd7e14,0.942,0.0,2
41,0,4.0535897755740005e-05,0.02882249967094227,#fd7e14,0.942,0.0,2
42,0,0.000983482540219826,0.14953458047758125,#fd7e14,0.942,0.0,2
43,0,0.04479439695498173,0.2224711429439047,#fd7e14,0.942,0.0,2
44,0,4.1896422781004885e-06,0.013407273479028047,#fd7e14,0.942,0.0,2
45,0,0.00011446277372288241,0.04136008539040464,#fd7e14,0.942,0.0,2
46,0,1.588668631294757e-06,0.0,#fd7e14,0.942,0.0,2
47,0,1.0995560317395338e-06,0.0001252978677965931,#fd7e14,0.942,0.0,2
48,0,1.6547327483563094e-05,0.0,#fd7e14,0.942,0.0,2
49,0,0.9089120137134217,0.8312028047974581,#446e9b,0.942,0.0,2
50,0,2.141951588712046e-06,0.0,#fd7e14,0.942,0.0,2
51,0,0.0002855260527863564,0.2754661753575859,#fd7e14,0.942,0.0,2
52,0,1.9267619362730262e-05,0.11641353099302809,#fd7e14,0.942,0.0,2
53,0,1.9162999837178094e-07,0.07022448152400325,#fd7e14,0.942,0.0,2
54,0,5.6337997035273894e-06,0.017417284161163164,#fd7e14,0.942,0.0,2
55,0,6.150251306020109e-06,0.17314582807882356,#fd7e14,0.942,0.0,2
56,0,1.2963912504501716e-06,0.0011276810462240835,#fd7e14,0.942,0.0,2
57,0,1.0685546006993132e-06,0.0,#fd7e14,0.942,0.0,2
58,0,0.0001504310302825411,0.40104984006157074,#fd7e14,0.942,0.0,2
59,0,0.07681524512218237,0.5363606629889096,#fd7e14,0.942,0.0,2
60,0,6.31167908377164e-06,0.33308534764355446,#fd7e14,0.942,0.0,2
61,0,2.7670168864135705e-05,0.0,#fd7e14,0.942,0.0,2
62,0,2.2318153557758164e-06,0.002255363526482587,#fd7e14,0.942,0.0,2
63,0,0.09859122188910704,0.7933854893101366,#fd7e14,0.942,0.0,2
64,0,0.9162483995076312,1.3711694750205625,#446e9b,0.942,0.0,2
65,0,0.0005536063605843463,0.4051269021087482,#fd7e14,0.942,0.0,2
66,0,8.606928542436033e-05,0.03584286323652735,#fd7e14,0.942,0.0,2
67,0,0.07982877000364025,0.9441845589946855,#fd7e14,0.942,0.0,2
68,0,6.330592380984507e-06,0.0,#fd7e14,0.942,0.0,2
69,0,4.100101351017896e-06,0.031454950959429434,#fd7e14,0.942,0.0,2
70,0,0.008951272897647819,0.07399320512365953,#fd7e14,0.942,0.0,2
71,0,0.023072878342092536,0.4041749876118541,#fd7e14,0.942,0.0,2
72,0,5.204620515147865e-06,0.0,#fd7e14,0.942,0.0,2
73,0,0.004677104826319247,0.9180900359179187,#fd7e14,0.942,0.0,2
74,0,0.09242551509046205,0.8580532043062554,#fd7e14,0.942,0.0,2
75,0,0.001997846211954156,0.22889764203081447,#fd7e14,0.942,0.0,2
76,0,2.4382440401852273e-05,0.07939688918045612,#fd7e14,0.942,0.0,2
77,0,4.732163287115034e-05,0.07035008927881406,#fd7e14,0.942,0.0,2
78,0,0.005282066506042465,0.19442735391496135,#fd7e14,0.942,0.0,2
79,0,5.522397905449881e-05,0.32303620225872665,#fd7e14,0.942,0.0,2
80,0,0.9865922546926333,1.408357774492957,#446e9b,0.942,0.0,2
81,0,0.08420724094507007,0.22234270751706034,#fd7e14,0.942,0.0,2
82,0,4.979015050139531e-05,0.12499610714883291,#fd7e14,0.942,0.0,2
83,0,6.166496213871857e-05,0.03935368595073739,#fd7e14,0.942,0.0,2
84,0,2.9536272362624732e-05,0.05202206999528076,#fd7e14,0.942,0.0,2
85,0,0.002035378353567526,0.30172266475204984,#fd7e14,0.942,0.0,2
86,0,0.0017912417738423989,0.05616295625445511,#fd7e14,0.942,0.0,2
87,0,5.120418784320714e-05,0.0985179599613452,#fd7e14,0.942,0.0,2
88,0,6.428076172536677e-07,0.0,#fd7e14,0.942,0.0,2
89,0,2.0846833071693416e-06,0.11389090324567655,#fd7e14,0.942,0.0,2
90,0,0.963688265172259,1.458042035916285,#446e9b,0.942,0.0,2
91,0,4.001607365480087e-06,0.2043968891226335,#fd7e14,0.942,0.0,2
92,0,2.515338596730153e-05,0.0,#fd7e14,0.942,0.0,2
93,0,9.853627343422692e-06,0.04173630357871282,#fd7e14,0.942,0.0,2
94,0,1.4613374715600162e-07,0.0,#fd7e14,0.942,0.0,2
95,0,8.163514894442797e-06,0.0,#fd7e14,0.942,0.0,2
96,0,6.068048831854583e-05,0.08279107536821352,#fd7e14,0.942,0.0,2
97,0,2.0658326343799448e-05,0.0,#fd7e14,0.942,0.0,2
98,0,0.00024080998522027402,0.30434636611875376,#fd7e14,0.942,0.0,2
99,0,6.905664865675679e-06,0.0,#fd7e14,0.942,0.0,2
100,0,1.3083331460035563e-06,0.0,#fd7e14,0.942,0.0,2
101,0,4.807511023348315e-07,0.0,#fd7e14,0.942,0.0,2
102,0,0.9795251002775999,1.5694783016120315,#446e9b,0.942,0.0,2
103,0,9.05027808894369e-05,0.10720940011157032,#fd7e14,0.942,0.0,2
104,0,0.001422429214366443,0.09134371238827123,#fd7e14,0.942,0.0,2
105,0,3.450522875172681e-06,0.39508216319635636,#fd7e14,0.942,0.0,2
106,0,4.726925817872493e-05,0.2689647994327436,#fd7e14,0.942,0.0,2
107,0,2.9004442042257655e-07,0.0,#fd7e14,0.942,0.0,2
108,0,4.687475589527023e-06,0.11641353099302809,#fd7e14,0.942,0.0,2
109,0,0.00019404736889714285,0.23211442348747335,#fd7e14,0.942,0.0,2
110,0,7.386635871291999e-06,0.0,#fd7e14,0.942,0.0,2
111,0,2.133469985416324e-06,0.0,#fd7e14,0.942,0.0,2
112,0,0.9878424475342706,1.5794313680498786,#446e9b,0.942,0.0,2
113,0,0.00038471672645853906,0.4097557316899039,#fd7e14,0.942,0.0,2
114,0,0.0063357894054562255,0.3514196361955459,#fd7e14,0.942,0.0,2
115,0,2.853951817785214e-05,0.6056880925098752,#fd7e14,0.942,0.0,2
116,0,0.03663890788066443,0.31960586307357236,#fd7e14,0.942,0.0,2
117,0,0.0005671759513936918,0.3602297621648574,#fd7e14,0.942,0.0,2
118,0,0.02220118712315332,0.8540766933484507,#fd7e14,0.942,0.0,2
119,0,0.00010523190003748653,0.005513134096792694,#fd7e14,0.942,0.0,2
120,0,2.732205555036039e-05,0.1316918263773406,#fd7e14,0.942,0.0,2
121,0,6.311537873406308e-07,0.03835054614145209,#fd7e14,0.942,0.0,2
122,0,4.545790433295931e-06,0.0,#fd7e14,0.942,0.0,2
123,0,0.9246701166878871,1.6683703383331907,#446e9b,0.942,0.0,2
124,0,5.9922902099935116e-05,0.24074735293613964,#fd7e14,0.942,0.0,2
125,0,2.4026089057228467e-05,0.0,#fd7e14,0.942,0.0,2
126,0,0.0001866546583493167,0.39508216319635636,#fd7e14,0.942,0.0,2
127,0,0.00013738776468580832,0.8157262620045607,#fd7e14,0.942,0.0,2
128,0,1.4737051172154862e-07,0.0,#fd7e14,0.942,0.0,2
129,0,0.04477264539136995,0.6035820979944797,#fd7e14,0.942,0.0,2
130,0,8.146132795202314e-06,0.047505754194862845,#fd7e14,0.942,0.0,2
131,0,0.33800934118769377,0.970737664263717,#fd7e14,0.942,0.0,2
132,0,1.93842192654404e-06,0.11262986210874615,#fd7e14,0.942,0.0,2
133,0,1.8707848032104767e-06,0.03697129170776504,#fd7e14,0.942,0.0,2
134,0,3.2643308933040844e-05,0.27169397692202013,#fd7e14,0.942,0.0,2
135,0,0.9764765009346332,1.5733544303923899,#446e9b,0.942,0.0,2
136,0,5.282826363436772e-07,0.0,#fd7e14,0.942,0.0,2
137,0,0.9012174295062982,0.7800674497354815,#446e9b,0.942,0.0,2
138,0,2.611350665671416e-05,0.3155207491353938,#fd7e14,0.942,0.0,2
139,0,0.1252153840037623,0.5618562018513673,#fd7e14,0.942,0.0,2
140,0,3.923021718565531e-05,0.018795786762606778,#fd7e14,0.942,0.0,2
141,0,6.358598870002293e-05,0.28680656259899756,#fd7e14,0.942,0.0,2
142,0,0.0005206499955116572,0.04223793702840069,#fd7e14,0.942,0.0,2
143,0,0.9659079730515179,1.4976208213872202,#446e9b,0.942,0.0,2
144,0,0.02122770402571304,0.20465278131434098,#fd7e14,0.942,0.0,2
145,0,0.007277350464089258,0.5559969702709947,#fd7e14,0.942,0.0,2
146,0,6.047997111248971e-05,0.040482265624311224,#fd7e14,0.942,0.0,2
147,0,1.642513603240541e-07,0.0,#fd7e14,0.942,0.0,2
148,0,3.8036631400076354e-05,0.12133480153825066,#fd7e14,0.942,0.0,2
149,0,0.9761957200331048,1.738369433394318,#446e9b,0.942,0.0,2
150,0,0.8646231953910937,0.8463431447707618,#446e9b,0.942,0.0,2
