,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.9457074766138259,1.4529826113128044,#446e9b,0.6929,0.0,2
1,0,0.9421361180197163,1.4182220980942974,#446e9b,0.6929,0.0,2
2,0,0.9421139988116728,1.5022517087094338,#446e9b,0.6929,0.0,2
3,0,0.14964780597986543,1.3919952232836474,#fd7e14,0.6929,0.0,2
4,0,0.11439173082857428,1.240717175034924,#fd7e14,0.6929,0.0,2
5,0,0.9568718651426806,1.362876501956121,#446e9b,0.6929,0.0,2
6,0,0.116058716222349,1.04011199632422,#fd7e14,0.6929,0.0,2
7,0,0.07681198810449784,1.4675383945713496,#fd7e14,0.6929,0.0,2
8,0,0.03612088703382558,1.2039561516067356,#fd7e14,0.6929,0.0,2
9,0,0.0665764215466726,1.4049878599004568,#fd7e14,0.6929,0.0,2
10,0,0.9877017887279662,1.6345644466824139,#446e9b,0.6929,0.0,2
11,0,0.8832172386942425,0.9123757930336142,#446e9b,0.6929,0.0,2
12,0,0.9462011998596564,1.627457422581966,#446e9b,0.6929,0.0,2
13,0,0.9833281567352312,1.7133697672877597,#446e9b,0.6929,0.0,2
14,0,0.9562567438277005,1.5384666741743505,#446e9b,0.6929,0.0,2
15,0,0.8520111406505577,1.4244148638881193,#446e9b,0.6929,0.0,2
16,0,0.03397774301706419,1.1525356237736932,#fd7e14,0.6929,0.0,2
17,0,0.5436450043948685,1.1505902995076318,#446e9b,0.6929,0.0,2
18,0,0.004873835537553178,0.803380547654578,#fd7e14,0.6929,0.0,2
19,0,0.9782472652444311,1.3724537141032154,#446e9b,0.6929,0.0,2
20,0,0.232556813452445,1.247781888157658,#fd7e14,0.6929,0.0,2
21,0,0.947597515183225,1.5508595170099373,#446e9b,0.6929,0.0,2
22,0,0.9748065028418313,1.6326611678984078,#446e9b,0.6929,0.0,2
23,0,0.9582188249427566,1.533169070399314,#446e9b,0.6929,0.0,2
24,0,0.11047399418070636,0.976978572165043,#fd7e14,0.6929,0.0,2
25,0,0.02550294905995724,1.027922371433464,#fd7e14,0.6929,0.0,2
26,0,0.09659221945952047,1.2660010404300635,#fd7e14,0.6929,0.0,2
27,0,0.9787151655174148,1.543807809753289,#446e9b,0.6929,0.0,2
28,0,0.9356297133635513,1.2355934013351388,#446e9b,0.6929,0.0,2
29,0,0.9684378068733412,1.2423419930634734,#446e9b,0.6929,0.0,2
30,0,0.03582025392002659,1.361608952478735,#fd7e14,0.6929,0.0,2
31,0,0.9755239159110035,1.553366864310232,#446e9b,0.6929,0.0,2
32,0,0.9508076385091963,1.514366365771692,#446e9b,0.6929,0.0,2
33,0,0.006707673496130007,0.714787065473894,#fd7e14,0.6929,0.0,2
34,0,0.09324320782142101,1.2088849852447416,#fd7e14,0.6929,0.0,2
35,0,0.011938497251107889,1.1373324038289527,#fd7e14,0.6929,0.0,2
36,0,0.0035603022222170213,0.8040728179646756,#fd7e14,0.6929,0.0,2
37,0,0.9830191177139745,1.6321862711414026,#446e9b,0.6929,0.0,2
38,0,0.9575266125711975,1.1742287952019188,#446e9b,0.6929,0.0,2
39,0,0.8431858255979016,1.098709180001504,#446e9b,0.6929,0.0,2
40,0,0.9867271339199547,1.4749343732553004,#446e9b,0.6929,0.0,2
41,0,0.0031959643320684703,1.105378275108259,#fd7e14,0.6929,0.0,2
42,0,0.013232908174065913,0.8180002173740452,#fd7e14,0.6929,0.0,2
43,0,0.025660528748848044,1.0455073615603157,#fd7e14,0.6929,0.0,2
44,0,0.986567005147848,1.6603612311882388,#446e9b,0.6929,0.0,2
45,0,0.9839890929271504,1.630290355531722,#446e9b,0.6929,0.0,2
46,0,0.9040013906451316,1.482787982023469,#446e9b,0.6929,0.0,2
47,0,0.12279933674088261,1.326970834587426,#fd7e14,0.6929,0.0,2
48,0,0.05970272132193434,1.0498456669107492,#fd7e14,0.6929,0.0,2
49,0,0.9545547026165103,1.545873868568336,#446e9b,0.6929,0.0,2
50,0,0.9225239511382982,1.447245583800696,#446e9b,0.6929,0.0,2
51,0,0.009268730057054374,0.6883439480837737,#fd7e14,0.6929,0.0,2
52,0,0.010950171623539404,1.223320923186118,#fd7e14,0.6929,0.0,2
53,0,0.9763422586195162,1.2024057404127586,#446e9b,0.6929,0.0,2
54,0,0.981228090220676,1.557989197698437,#446e9b,0.6929,0.0,2
55,0,0.013949209616102451,0.6824804160086173,#fd7e14,0.6929,0.0,2
56,0,0.03642653596692708,1.2679581472323638,#fd7e14,0.6929,0.0,2
57,0,0.024701762897093228,1.0618791590442807,#fd7e14,0.6929,0.0,2
58,0,0.006419639922235222,0.9534214011325247,#fd7e14,0.6929,0.0,2
59,0,0.9816533945969491,1.638868608160789,#446e9b,0.6929,0.0,2
60,0,0.9811710058483202,1.38215849341594,#446e9b,0.6929,0.0,2
61,0,0.040187848477966914,1.1757280754505366,#fd7e14,0.6929,0.0,2
