,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.5943522759246191,0.8218581179371633,#446e9b,0.2286,0.0,2
1,0,0.4238443390582568,0.473302392920692,#fd7e14,0.2286,0.0,2
2,0,0.5580932388957115,0.6059891680653988,#446e9b,0.2286,0.0,2
3,0,0.554095680995264,0.4971234788494133,#446e9b,0.2286,0.0,2
4,0,0.667933549128957,0.8761182813742902,#446e9b,0.2286,0.0,2
5,0,0.6960041807042175,0.9663314729345545,#446e9b,0.2286,0.0,2
6,0,0.4782534635440848,1.113260365669826,#fd7e14,0.2286,0.0,2
7,0,0.6369934237576915,0.8429420810136863,#446e9b,0.2286,0.0,2
8,0,0.38453754390640704,0.3171014552632089,#fd7e14,0.2286,0.0,2
9,0,0.5688098134096501,0.6121733926983717,#446e9b,0.2286,0.0,2
10,0,0.73196952877946,1.0217788769450828,#446e9b,0.2286,0.0,2
11,0,0.4565894101051863,0.735813701615308,#fd7e14,0.2286,0.0,2
12,0,0.3426402879843979,0.3086800675458694,#fd7e14,0.2286,0.0,2
13,0,0.6870168752298511,1.0177746527969518,#446e9b,0.2286,0.0,2
14,0,0.4881701319091988,0.9800120668793273,#fd7e14,0.2286,0.0,2
15,0,0.30465010680215576,0.3857519219100343,#fd7e14,0.2286,0.0,2
16,0,0.4600822562932557,0.30434636611875376,#fd7e14,0.2286,0.0,2
17,0,0.6434273863600591,0.6869155115570407,#446e9b,0.2286,0.0,2
18,0,0.5894104783310118,0.6744364794604618,#446e9b,0.2286,0.0,2
19,0,0.36379587253287704,0.5618562018513673,#fd7e14,0.2286,0.0,2
20,0,0.6919989718118542,0.8434784422632674,#446e9b,0.2286,0.0,2
21,0,0.46031198917502725,0.3728261543793144,#fd7e14,0.2286,0.0,2
22,0,0.2955805711574936,0.7300769582703786,#fd7e14,0.2286,0.0,2
23,0,0.5906210555957594,0.7118782898381176,#446e9b,0.2286,0.0,2
24,0,0.5479910139260327,0.8709801603416425,#446e9b,0.2286,0.0,2
25,0,0.4949527405059956,0.5857874882909121,#fd7e14,0.2286,0.0,2
26,0,0.37833559929824034,0.4426878019425831,#fd7e14,0.2286,0.0,2
27,0,0.322097252317182,0.31815569945390876,#fd7e14,0.2286,0.0,2
28,0,0.28496089437183414,0.5344807496259574,#fd7e14,0.2286,0.0,2
29,0,0.4728008528515065,0.474003250899498,#fd7e14,0.2286,0.0,2
30,0,0.3679055072455764,0.6014787770989642,#fd7e14,0.2286,0.0,2
31,0,0.356969205292624,0.40594312107306285,#fd7e14,0.2286,0.0,2
32,0,0.5237120123450856,0.6597234099963264,#446e9b,0.2286,0.0,2
33,0,0.44469391096444993,0.22118695343753328,#fd7e14,0.2286,0.0,2
