,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.056626419384954295,0.306052895042062,#fd7e14,0.9708,0.0,2
1,0,0.00778312362809065,0.057668968138883024,#fd7e14,0.9708,0.0,2
2,0,0.007394989968200455,0.0,#fd7e14,0.9708,0.0,2
3,0,0.004139054573349064,0.0,#fd7e14,0.9708,0.0,2
4,0,0.007073986352923339,0.015161622822876872,#fd7e14,0.9708,0.0,2
5,0,0.00669044478920231,0.0,#fd7e14,0.9708,0.0,2
6,0,0.01874821699613298,0.21207955846338336,#fd7e14,0.9708,0.0,2
7,0,0.012868561099406168,0.010650520085852188,#fd7e14,0.9708,0.0,2
8,0,0.02837939316842535,0.13535800324935066,#fd7e14,0.9708,0.0,2
9,0,0.04410859484783803,0.4197239913290743,#fd7e14,0.9708,0.0,2
10,0,0.016296595082494682,0.185114384591481,#fd7e14,0.9708,0.0,2
11,0,0.011235207540628083,0.035968241897666134,#fd7e14,0.9708,0.0,2
12,0,0.012404073318579675,0.06532662352142231,#fd7e14,0.9708,0.0,2
13,0,0.006229553954112729,0.0,#fd7e14,0.9708,0.0,2
14,0,0.0049634144482220265,0.03922829132956671,#fd7e14,0.9708,0.0,2
15,0,0.005724808680173809,0.0,#fd7e14,0.9708,0.0,2
16,0,0.004532679054653784,0.05252394668305889,#fd7e14,0.9708,0.0,2
17,0,0.9660846055076548,0.45989040780892937,#446e9b,0.9708,0.0,2
18,0,0.01833325964968363,0.16539235506886205,#fd7e14,0.9708,0.0,2
19,0,0.015814963728061043,0.0,#fd7e14,0.9708,0.0,2
20,0,0.008659483748765955,0.02781971461037509,#fd7e14,0.9708,0.0,2
21,0,0.0069734430243327695,0.0071420391629714065,#fd7e14,0.9708,0.0,2
22,0,0.00684381585723897,0.009272175050781562,#fd7e14,0.9708,0.0,2
23,0,0.008280756125137333,0.011527659114564826,#fd7e14,0.9708,0.0,2
24,0,0.04254646385758582,0.5242465550817026,#fd7e14,0.9708,0.0,2
25,0,0.00648040422866099,0.08279107536821352,#fd7e14,0.9708,0.0,2
26,0,0.008062398935381758,0.0,#fd7e14,0.9708,0.0,2
27,0,0.005236170391453275,0.0,#fd7e14,0.9708,0.0,2
28,0,0.020606791723835526,0.29190209504363324,#fd7e14,0.9708,0.0,2
29,0,0.007470986537320719,0.056915946060485285,#fd7e14,0.9708,0.0,2
30,0,0.01326117859883896,0.023307513440220348,#fd7e14,0.9708,0.0,2
31,0,0.028541178114387222,0.0343383626861391,#fd7e14,0.9708,0.0,2
32,0,0.004691296115010889,0.0,#fd7e14,0.9708,0.0,2
33,0,0.007187692143899383,0.00313245180944715,#fd7e14,0.9708,0.0,2
34,0,0.004924629301112923,0.0,#fd7e14,0.9708,0.0,2
35,0,0.03614233473822213,0.17772650723109923,#fd7e14,0.9708,0.0,2
36,0,0.008100324478835085,0.0,#fd7e14,0.9708,0.0,2
37,0,0.01003406334476899,0.13080715412701252,#fd7e14,0.9708,0.0,2
38,0,0.013915127409144409,0.008645660560978572,#fd7e14,0.9708,0.0,2
39,0,0.012304524101797927,0.14712758607394696,#fd7e14,0.9708,0.0,2
40,0,0.006543001439375924,0.0,#fd7e14,0.9708,0.0,2
41,0,0.022621944925498835,0.40961946474295796,#fd7e14,0.9708,0.0,2
42,0,0.009301325070454688,0.13245019889370782,#fd7e14,0.9708,0.0,2
43,0,0.008889630681379906,0.0,#fd7e14,0.9708,0.0,2
44,0,0.007468824821174991,0.0,#fd7e14,0.9708,0.0,2
45,0,0.004268461099554443,0.008019149464755727,#fd7e14,0.9708,0.0,2
46,0,0.006688136869998443,0.0,#fd7e14,0.9708,0.0,2
47,0,0.010461613527870554,0.11225158478207711,#fd7e14,0.9708,0.0,2
