,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,7.19926341203091e-05,0.45224372249123074,#fd7e14,0.7864,0.0,2
1,0,0.837160820260079,1.1694983972215123,#446e9b,0.7864,0.0,2
2,0,0.9463233952291539,1.4918770029449775,#446e9b,0.7864,0.0,2
3,0,6.833478993091578e-06,0.28276157947729436,#fd7e14,0.7864,0.0,2
4,0,4.3213217822470884e-05,0.32633819346674964,#fd7e14,0.7864,0.0,2
5,0,4.395101571685963e-05,0.15790254654653016,#fd7e14,0.7864,0.0,2
6,0,0.9526543031099935,1.1868045252220858,#446e9b,0.7864,0.0,2
7,0,3.657693213235073e-05,0.015412247841088614,#fd7e14,0.7864,0.0,2
8,0,0.000934696251861129,0.8201030137116048,#fd7e14,0.7864,0.0,2
9,0,1.1728361408832606e-05,0.07122937475303565,#fd7e14,0.7864,0.0,2
10,0,2.6743563605452183e-05,0.02318218171744064,#fd7e14,0.7864,0.0,2
11,0,0.7145428064663037,1.142852181688799,#446e9b,0.7864,0.0,2
12,0,0.9513081050075038,0.9755660137890195,#446e9b,0.7864,0.0,2
13,0,9.78555604152998e-05,0.2852402095857099,#fd7e14,0.7864,0.0,2
14,0,7.41400851634218e-05,0.278590959426698,#fd7e14,0.7864,0.0,2
15,0,0.00010572577082057066,0.13131266854693813,#fd7e14,0.7864,0.0,2
16,0,0.6206006103437881,1.0707282911544111,#446e9b,0.7864,0.0,2
17,0,0.645481547842284,1.3422354396178404,#446e9b,0.7864,0.0,2
18,0,0.8918351329042327,0.9222996054092089,#446e9b,0.7864,0.0,2
19,0,0.8985008545658358,1.0522401788431062,#446e9b,0.7864,0.0,2
20,0,0.00033465680262602783,0.1684416897105107,#fd7e14,0.7864,0.0,2
21,0,0.00143550204206479,0.774812698013176,#fd7e14,0.7864,0.0,2
22,0,3.3651615134518112e-06,0.10065861314801437,#fd7e14,0.7864,0.0,2
23,0,0.00405973331650594,1.063201222647704,#fd7e14,0.7864,0.0,2
24,0,0.0025744347666914755,0.7207853031531459,#fd7e14,0.7864,0.0,2
25,0,0.000132679675611643,0.2631232732874029,#fd7e14,0.7864,0.0,2
26,0,0.9333176240215604,1.1219172777450572,#446e9b,0.7864,0.0,2
27,0,1.1821024793913206e-06,0.04850929294959944,#fd7e14,0.7864,0.0,2
28,0,0.00012671125996007872,0.15841004563811484,#fd7e14,0.7864,0.0,2
29,0,0.00023029506047363195,0.3681292001018502,#fd7e14,0.7864,0.0,2
30,0,0.0007539080715394475,0.5758500513831248,#fd7e14,0.7864,0.0,2
31,0,8.988456311329543e-06,0.2224711429439047,#fd7e14,0.7864,0.0,2
32,0,5.1705482695037105e-06,0.09310535857218248,#fd7e14,0.7864,0.0,2
33,0,9.56870798477392e-06,0.08870177280864754,#fd7e14,0.7864,0.0,2
34,0,0.4338990079377056,0.8283741483443576,#fd7e14,0.7864,0.0,2
35,0,0.8522937767570351,1.5926534748571437,#446e9b,0.7864,0.0,2
36,0,8.298325275526748e-05,0.2410053251112965,#fd7e14,0.7864,0.0,2
37,0,2.5422579050787552e-05,0.13156543833298617,#fd7e14,0.7864,0.0,2
38,0,0.8869952717339309,1.5215039266697714,#446e9b,0.7864,0.0,2
39,0,7.791774209630095e-05,0.20913308023624658,#fd7e14,0.7864,0.0,2
40,0,1.1397199089698492e-05,0.14029125827453637,#fd7e14,0.7864,0.0,2
41,0,0.6993931173386223,0.7853438298408366,#446e9b,0.7864,0.0,2
42,0,0.0022112233641281235,0.39115661361178344,#fd7e14,0.7864,0.0,2
43,0,0.6914254301524992,1.1144253404196796,#446e9b,0.7864,0.0,2
44,0,0.8278404585823449,1.1361370295189597,#446e9b,0.7864,0.0,2
45,0,0.8767668290697191,1.1618360761978992,#446e9b,0.7864,0.0,2
46,0,1.3576683831848942e-05,0.2174648577397711,#fd7e14,0.7864,0.0,2
47,0,0.0015862472872059771,0.5195085087491289,#fd7e14,0.7864,0.0,2
48,0,0.9058699625422078,1.3864046105086543,#446e9b,0.7864,0.0,2
49,0,1.254662036506207e-05,0.1373814974259565,#fd7e14,0.7864,0.0,2
50,0,2.8139188974077403e-05,0.2079806059641901,#fd7e14,0.7864,0.0,2
51,0,2.3849019930687737e-05,0.3933216847645941,#fd7e14,0.7864,0.0,2
52,0,0.005701636865785007,0.3254132787631253,#fd7e14,0.7864,0.0,2
53,0,4.430305298911937e-05,0.2386841506706778,#fd7e14,0.7864,0.0,2
54,0,0.6219563601760568,1.0660720879371188,#446e9b,0.7864,0.0,2
55,0,6.286711906660772e-05,0.29674333219504434,#fd7e14,0.7864,0.0,2
56,0,0.9085799450014823,1.3321260069811047,#446e9b,0.7864,0.0,2
57,0,0.022505298650308116,0.591747918665431,#fd7e14,0.7864,0.0,2
58,0,3.8739851248559376e-05,0.3425038332072572,#fd7e14,0.7864,0.0,2
59,0,0.8261253928671047,1.389358937028606,#446e9b,0.7864,0.0,2
60,0,1.4119810568912497e-05,0.04838384795429103,#fd7e14,0.7864,0.0,2
61,0,0.8617088503820505,1.488454201656445,#446e9b,0.7864,0.0,2
62,0,6.5478898371018065e-06,0.0,#fd7e14,0.7864,0.0,2
63,0,0.6444350530691716,0.8011333227239031,#446e9b,0.7864,0.0,2
64,0,0.9422674521307982,1.006482313994053,#446e9b,0.7864,0.0,2
65,0,8.621904662835518e-05,0.11363868059307922,#fd7e14,0.7864,0.0,2
66,0,0.0012366225753937643,0.2459098658940752,#fd7e14,0.7864,0.0,2
67,0,8.315167629376697e-06,0.003257750316561826,#fd7e14,0.7864,0.0,2
68,0,0.00017391734491585314,0.7415747636447324,#fd7e14,0.7864,0.0,2
69,0,2.8039622884220276e-06,0.09625187774528,#fd7e14,0.7864,0.0,2
70,0,0.00025681975941831776,0.21143886395784536,#fd7e14,0.7864,0.0,2
71,0,0.7966991802191403,1.452262866005635,#446e9b,0.7864,0.0,2
72,0,0.00020386600027877126,0.2413923134546763,#fd7e14,0.7864,0.0,2
73,0,0.001585415473158685,0.7157580016435261,#fd7e14,0.7864,0.0,2
74,0,0.0021695671653960934,0.7961347973119856,#fd7e14,0.7864,0.0,2
75,0,0.0016345281300186663,0.6359220668411839,#fd7e14,0.7864,0.0,2
76,0,7.036195983709008e-05,0.5993781137619761,#fd7e14,0.7864,0.0,2
77,0,0.00022392936413824955,0.4914603232173851,#fd7e14,0.7864,0.0,2
78,0,0.01249361651584324,0.6396074137478905,#fd7e14,0.7864,0.0,2
79,0,0.0009850539728123136,0.5116375379047204,#fd7e14,0.7864,0.0,2
80,0,0.0007822464753778956,0.4917431054621151,#fd7e14,0.7864,0.0,2
81,0,0.8786920788601795,1.5690490736783356,#446e9b,0.7864,0.0,2
82,0,4.087209204247578e-05,0.11187332351722509,#fd7e14,0.7864,0.0,2
83,0,4.0586898216459856e-05,0.5986285178659846,#fd7e14,0.7864,0.0,2
84,0,0.8685940925016894,0.9959339261762938,#446e9b,0.7864,0.0,2
85,0,3.3967050279838454e-05,0.049763785215245146,#fd7e14,0.7864,0.0,2
86,0,0.00046172095735442603,0.5802925621756692,#fd7e14,0.7864,0.0,2
87,0,0.0006451782552338639,0.30434636611875376,#fd7e14,0.7864,0.0,2
88,0,1.4544744676694513e-05,0.07751162785215557,#fd7e14,0.7864,0.0,2
89,0,7.191131051583017e-06,0.04148549080008869,#fd7e14,0.7864,0.0,2
90,0,0.0001665044746971319,0.17149259140597337,#fd7e14,0.7864,0.0,2
91,0,0.0001202215427794069,0.32105669912824997,#fd7e14,0.7864,0.0,2
92,0,0.00017471404833398077,0.3687996941294979,#fd7e14,0.7864,0.0,2
93,0,3.4980255429472624e-05,0.13068078074988734,#fd7e14,0.7864,0.0,2
94,0,0.0015812124734180053,0.29975625184833843,#fd7e14,0.7864,0.0,2
95,0,0.0030803914349040013,0.9121858314267156,#fd7e14,0.7864,0.0,2
96,0,0.0030768635652832373,0.8853515151874332,#fd7e14,0.7864,0.0,2
97,0,0.0025123399658781385,0.5402711733624074,#fd7e14,0.7864,0.0,2
98,0,0.0001303865748020401,0.1291644624111622,#fd7e14,0.7864,0.0,2
99,0,9.441874719838509e-05,0.22928353011312183,#fd7e14,0.7864,0.0,2
100,0,0.0005893386324884953,0.7856849918516888,#fd7e14,0.7864,0.0,2
101,0,0.0017301503196735888,0.8611352795210346,#fd7e14,0.7864,0.0,2
102,0,2.282387153890343e-05,0.05001469300336407,#fd7e14,0.7864,0.0,2
103,0,0.01810951787653075,0.622025982552214,#fd7e14,0.7864,0.0,2
104,0,8.812879313922044e-07,0.1157828052285395,#fd7e14,0.7864,0.0,2
105,0,0.00012828787479899988,0.6829549616763677,#fd7e14,0.7864,0.0,2
