,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.0,#fd7e14,0.9674,0.0,2
1,0,0.0044444444444444444,0.2578088047926854,#fd7e14,0.9674,0.0,2
2,0,0.0,0.3596950253578633,#fd7e14,0.9674,0.0,2
3,0,0.0,0.06055585948405138,#fd7e14,0.9674,0.0,2
4,0,0.006296296296296296,0.13434646447601895,#fd7e14,0.9674,0.0,2
5,0,0.9831592605644278,1.45623081781055,#446e9b,0.9674,0.0,2
6,0,0.0,0.009021568831889488,#fd7e14,0.9674,0.0,2
7,0,0.0044444444444444444,0.21849133968908208,#fd7e14,0.9674,0.0,2
8,0,0.0044444444444444444,0.11426925081507153,#fd7e14,0.9674,0.0,2
9,0,0.0,0.051269279492003744,#fd7e14,0.9674,0.0,2
10,0,0.009142857142857144,0.45474334249060544,#fd7e14,0.9674,0.0,2
11,0,0.0,0.008019149464755727,#fd7e14,0.9674,0.0,2
12,0,0.0,0.04650226328042908,#fd7e14,0.9674,0.0,2
13,0,0.0016666666666666668,0.10859572377479217,#fd7e14,0.9674,0.0,2
14,0,0.0,0.022430198958843097,#fd7e14,0.9674,0.0,2
15,0,0.0,0.24733070085186729,#fd7e14,0.9674,0.0,2
16,0,0.0,0.09700718299227705,#fd7e14,0.9674,0.0,2
17,0,0.0,0.0,#fd7e14,0.9674,0.0,2
18,0,0.0,0.014660375627729498,#fd7e14,0.9674,0.0,2
19,0,0.0,0.45085626570817416,#fd7e14,0.9674,0.0,2
20,0,0.0,0.057292453038778744,#fd7e14,0.9674,0.0,2
21,0,0.0,0.004636037703230936,#fd7e14,0.9674,0.0,2
22,0,0.0,0.014409753419295568,#fd7e14,0.9674,0.0,2
23,0,0.0,0.0,#fd7e14,0.9674,0.0,2
24,0,0.0,0.20260601749913637,#fd7e14,0.9674,0.0,2
25,0,0.0,0.7913274378098899,#fd7e14,0.9674,0.0,2
26,0,0.0,0.0,#fd7e14,0.9674,0.0,2
27,0,0.7864851593577084,1.2442417690570573,#446e9b,0.9674,0.0,2
28,0,0.0,0.4491924621703569,#fd7e14,0.9674,0.0,2
29,0,0.0044444444444444444,0.5751107389479448,#fd7e14,0.9674,0.0,2
30,0,0.0,0.02644093062247405,#fd7e14,0.9674,0.0,2
31,0,0.0,0.0038842436586658644,#fd7e14,0.9674,0.0,2
32,0,0.0,0.14611437050763112,#fd7e14,0.9674,0.0,2
33,0,0.0,0.16272544919642484,#fd7e14,0.9674,0.0,2
34,0,0.0,0.17085685618071741,#fd7e14,0.9674,0.0,2
35,0,0.0044444444444444444,0.3326880392010867,#fd7e14,0.9674,0.0,2
36,0,0.9769583793565517,1.4861819861987196,#446e9b,0.9674,0.0,2
37,0,0.0022222222222222222,0.06997326933621097,#fd7e14,0.9674,0.0,2
38,0,0.0,0.07638060370626269,#fd7e14,0.9674,0.0,2
39,0,0.0,0.8851661115215119,#fd7e14,0.9674,0.0,2
40,0,0.0,0.24797669984732224,#fd7e14,0.9674,0.0,2
41,0,0.0,0.02882249967094227,#fd7e14,0.9674,0.0,2
42,0,0.0,0.14953458047758125,#fd7e14,0.9674,0.0,2
43,0,0.0,0.2224711429439047,#fd7e14,0.9674,0.0,2
44,0,0.0,0.013407273479028047,#fd7e14,0.9674,0.0,2
45,0,0.0,0.04136008539040464,#fd7e14,0.9674,0.0,2
46,0,0.0,0.0,#fd7e14,0.9674,0.0,2
47,0,0.0,0.0001252978677965931,#fd7e14,0.9674,0.0,2
48,0,0.0,0.0,#fd7e14,0.9674,0.0,2
49,0,0.0,0.8312028047974581,#fd7e14,0.9674,0.0,2
50,0,0.0,0.0,#fd7e14,0.9674,0.0,2
51,0,0.0,0.2754661753575859,#fd7e14,0.9674,0.0,2
52,0,0.0,0.11641353099302809,#fd7e14,0.9674,0.0,2
53,0,0.0,0.07022448152400325,#fd7e14,0.9674,0.0,2
54,0,0.0,0.017417284161163164,#fd7e14,0.9674,0.0,2
55,0,0.0038095238095238095,0.17314582807882356,#fd7e14,0.9674,0.0,2
56,0,0.0,0.0011276810462240835,#fd7e14,0.9674,0.0,2
57,0,0.0,0.0,#fd7e14,0.9674,0.0,2
58,0,0.0,0.40104984006157074,#fd7e14,0.9674,0.0,2
59,0,0.0,0.5363606629889096,#fd7e14,0.9674,0.0,2
60,0,0.0,0.33308534764355446,#fd7e14,0.9674,0.0,2
61,0,0.0,0.0,#fd7e14,0.9674,0.0,2
