,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.45224372249123074,#fd7e14,0.8071,0.0,2
1,0,0.9304940967362153,1.1694983972215123,#446e9b,0.8071,0.0,2
2,0,0.9770360561010284,1.4918770029449775,#446e9b,0.8071,0.0,2
3,0,0.0,0.28276157947729436,#fd7e14,0.8071,0.0,2
4,0,0.0,0.32633819346674964,#fd7e14,0.8071,0.0,2
5,0,0.0,0.15790254654653016,#fd7e14,0.8071,0.0,2
6,0,0.9691286647506676,1.1868045252220858,#446e9b,0.8071,0.0,2
7,0,0.0,0.015412247841088614,#fd7e14,0.8071,0.0,2
8,0,0.0,0.8201030137116048,#fd7e14,0.8071,0.0,2
9,0,0.0,0.07122937475303565,#fd7e14,0.8071,0.0,2
10,0,0.0,0.02318218171744064,#fd7e14,0.8071,0.0,2
11,0,0.5929198158413841,1.142852181688799,#446e9b,0.8071,0.0,2
12,0,0.7224660213204188,0.9755660137890195,#446e9b,0.8071,0.0,2
13,0,0.0,0.2852402095857099,#fd7e14,0.8071,0.0,2
14,0,0.0,0.278590959426698,#fd7e14,0.8071,0.0,2
15,0,0.0,0.13131266854693813,#fd7e14,0.8071,0.0,2
16,0,0.4436453459394636,1.0707282911544111,#fd7e14,0.8071,0.0,2
17,0,0.4924661159465082,1.3422354396178404,#fd7e14,0.8071,0.0,2
18,0,0.9678452896705088,0.9222996054092089,#446e9b,0.8071,0.0,2
19,0,0.903302251078268,1.0522401788431062,#446e9b,0.8071,0.0,2
20,0,0.0,0.1684416897105107,#fd7e14,0.8071,0.0,2
21,0,0.0,0.774812698013176,#fd7e14,0.8071,0.0,2
22,0,0.0,0.10065861314801437,#fd7e14,0.8071,0.0,2
23,0,0.0,1.063201222647704,#fd7e14,0.8071,0.0,2
24,0,0.0,0.7207853031531459,#fd7e14,0.8071,0.0,2
25,0,0.0,0.2631232732874029,#fd7e14,0.8071,0.0,2
26,0,0.795147867183797,1.1219172777450572,#446e9b,0.8071,0.0,2
27,0,0.0,0.04850929294959944,#fd7e14,0.8071,0.0,2
28,0,0.0,0.15841004563811484,#fd7e14,0.8071,0.0,2
29,0,0.0,0.3681292001018502,#fd7e14,0.8071,0.0,2
30,0,0.0,0.5758500513831248,#fd7e14,0.8071,0.0,2
31,0,0.0,0.2224711429439047,#fd7e14,0.8071,0.0,2
32,0,0.0,0.09310535857218248,#fd7e14,0.8071,0.0,2
33,0,0.0,0.08870177280864754,#fd7e14,0.8071,0.0,2
34,0,0.07441863075196406,0.8283741483443576,#fd7e14,0.8071,0.0,2
35,0,0.6161278856258215,1.5926534748571437,#446e9b,0.8071,0.0,2
36,0,0.0,0.2410053251112965,#fd7e14,0.8071,0.0,2
37,0,0.0,0.13156543833298617,#fd7e14,0.8071,0.0,2
38,0,0.8861854773953042,1.5215039266697714,#446e9b,0.8071,0.0,2
39,0,0.0,0.20913308023624658,#fd7e14,0.8071,0.0,2
40,0,0.0,0.14029125827453637,#fd7e14,0.8071,0.0,2
41,0,0.0,0.7853438298408366,#fd7e14,0.8071,0.0,2
42,0,0.0,0.39115661361178344,#fd7e14,0.8071,0.0,2
43,0,0.6437552943194885,1.1144253404196796,#446e9b,0.8071,0.0,2
44,0,0.807903240538657,1.1361370295189597,#446e9b,0.8071,0.0,2
45,0,0.7673943214947199,1.1618360761978992,#446e9b,0.8071,0.0,2
46,0,0.0,0.2174648577397711,#fd7e14,0.8071,0.0,2
47,0,0.0,0.5195085087491289,#fd7e14,0.8071,0.0,2
48,0,0.8373006023395178,1.3864046105086543,#446e9b,0.8071,0.0,2
49,0,0.001968253968253968,0.1373814974259565,#fd7e14,0.8071,0.0,2
50,0,0.0,0.2079806059641901,#fd7e14,0.8071,0.0,2
51,0,0.0017777777777777779,0.3933216847645941,#fd7e14,0.8071,0.0,2
52,0,0.0,0.3254132787631253,#fd7e14,0.8071,0.0,2
53,0,0.0,0.2386841506706778,#fd7e14,0.8071,0.0,2
54,0,0.5188061615218477,1.0660720879371188,#446e9b,0.8071,0.0,2
55,0,0.0,0.29674333219504434,#fd7e14,0.8071,0.0,2
56,0,0.7655043769497786,1.3321260069811047,#446e9b,0.8071,0.0,2
57,0,0.0,0.591747918665431,#fd7e14,0.8071,0.0,2
58,0,0.0,0.3425038332072572,#fd7e14,0.8071,0.0,2
59,0,0.8421624012403591,1.389358937028606,#446e9b,0.8071,0.0,2
60,0,0.0,0.04838384795429103,#fd7e14,0.8071,0.0,2
61,0,0.9339551726749123,1.488454201656445,#446e9b,0.8071,0.0,2
