,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.9373243359162471,1.451184656567139,#446e9b,0.202,0.0,2
1,0,0.9340417401432424,1.3005400221774814,#446e9b,0.202,0.0,2
2,0,0.7606128201555604,1.640791353150274,#446e9b,0.202,0.0,2
3,0,0.8431816375814684,1.4479601088104583,#446e9b,0.202,0.0,2
4,0,0.8395681654733635,1.5772543430492507,#446e9b,0.202,0.0,2
5,0,0.8922717505669796,1.6904422195114073,#446e9b,0.202,0.0,2
6,0,0.6446179116667378,1.3534226907450193,#446e9b,0.202,0.0,2
7,0,0.7219149833010127,1.2932769803932573,#446e9b,0.202,0.0,2
8,0,0.17239813658563652,1.0550778580784461,#fd7e14,0.202,0.0,2
9,0,0.764065108502609,1.3966321433680888,#446e9b,0.202,0.0,2
10,0,0.9039188793040396,1.3509220051844424,#446e9b,0.202,0.0,2
11,0,0.7260704193313127,1.1873114660877702,#446e9b,0.202,0.0,2
12,0,0.9841850911437039,1.1724829641762273,#446e9b,0.202,0.0,2
13,0,0.8840976024774544,1.4831642504977662,#446e9b,0.202,0.0,2
14,0,0.6669264811985398,1.225707549010286,#446e9b,0.202,0.0,2
15,0,0.7917089496664481,1.3815074526963378,#446e9b,0.202,0.0,2
16,0,0.4479034046019341,0.9319281509763432,#fd7e14,0.202,0.0,2
17,0,0.6306397211038055,1.3397720816512013,#446e9b,0.202,0.0,2
18,0,0.8695318392860333,1.5392855322796428,#446e9b,0.202,0.0,2
19,0,0.7667104311428505,1.4120832489331754,#446e9b,0.202,0.0,2
20,0,0.8394815720568803,1.300248182018895,#446e9b,0.202,0.0,2
21,0,0.9413812318153107,1.4230339735645705,#446e9b,0.202,0.0,2
22,0,0.6743428742310319,1.4373188881077126,#446e9b,0.202,0.0,2
23,0,0.8355003994555942,1.2713245323054054,#446e9b,0.202,0.0,2
24,0,0.9342975137484486,1.3111209257395546,#446e9b,0.202,0.0,2
25,0,0.9621410316638265,1.3440883171126865,#446e9b,0.202,0.0,2
26,0,0.5415684169631539,1.0848382427363656,#446e9b,0.202,0.0,2
27,0,0.40850728152566373,1.4247605111832726,#fd7e14,0.202,0.0,2
28,0,0.7728630159011394,1.2772506215129833,#446e9b,0.202,0.0,2
29,0,0.906228964686012,1.6852356473709338,#446e9b,0.202,0.0,2
30,0,0.8580684430832203,1.33731682687535,#446e9b,0.202,0.0,2
31,0,0.967263802958837,1.340694887624637,#446e9b,0.202,0.0,2
32,0,0.3328080510176099,1.110470572258184,#fd7e14,0.202,0.0,2
33,0,0.63891327406691,1.1527790961121394,#446e9b,0.202,0.0,2
34,0,0.9161775311739203,1.3114169397976465,#446e9b,0.202,0.0,2
35,0,0.9139687763288795,1.353735872050779,#446e9b,0.202,0.0,2
36,0,0.8117656433533171,1.239905992965388,#446e9b,0.202,0.0,2
37,0,0.2594276279276278,1.3867322716140857,#fd7e14,0.202,0.0,2
38,0,0.6928766038017486,1.4587678642249182,#446e9b,0.202,0.0,2
39,0,0.69858105637053,1.4292695001663134,#446e9b,0.202,0.0,2
40,0,0.7792997442417204,1.023681344151081,#446e9b,0.202,0.0,2
41,0,0.9111569118228888,1.2657218493452418,#446e9b,0.202,0.0,2
42,0,0.9203555588286966,1.4244148638881193,#446e9b,0.202,0.0,2
43,0,0.9531450378248452,1.088003235689276,#446e9b,0.202,0.0,2
44,0,0.7811663676329346,1.0678431499382004,#446e9b,0.202,0.0,2
45,0,0.9951557194253007,1.6688744733839964,#446e9b,0.202,0.0,2
46,0,0.9248935279439394,1.3191539954715807,#446e9b,0.202,0.0,2
47,0,0.5909530561457806,1.1012330716601224,#446e9b,0.202,0.0,2
48,0,0.978155544588143,1.4723366142113754,#446e9b,0.202,0.0,2
49,0,0.9229593129862956,1.447245583800696,#446e9b,0.202,0.0,2
50,0,0.8958181014899945,1.3367042713359916,#446e9b,0.202,0.0,2
51,0,0.9352988679147206,1.5364240295684761,#446e9b,0.202,0.0,2
