,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.14836087401876874,0.818875942458076,#fd7e14,0.9181,0.0,2
1,0,0.0008771929824561404,0.03020137666102127,#fd7e14,0.9181,0.0,2
2,0,0.0025708209918736233,0.43165878677759356,#fd7e14,0.9181,0.0,2
3,0,0.30811169007535605,0.6396074137478905,#fd7e14,0.9181,0.0,2
4,0,0.007644110275689223,0.23391686864991904,#fd7e14,0.9181,0.0,2
5,0,0.0,0.6967845586174483,#fd7e14,0.9181,0.0,2
6,0,0.004177109440267335,0.46686534057064066,#fd7e14,0.9181,0.0,2
7,0,0.0,0.04449542091289938,#fd7e14,0.9181,0.0,2
8,0,0.0,0.5045095250325535,#fd7e14,0.9181,0.0,2
9,0,0.0,0.5595102053234379,#fd7e14,0.9181,0.0,2
10,0,0.0,0.7130087634019371,#fd7e14,0.9181,0.0,2
11,0,0.0,1.3490520202394822,#fd7e14,0.9181,0.0,2
12,0,0.0,0.8982187849210549,#fd7e14,0.9181,0.0,2
13,0,0.0,0.14548118700906632,#fd7e14,0.9181,0.0,2
14,0,0.026392053365737578,0.6947096439517795,#fd7e14,0.9181,0.0,2
15,0,0.0043859649122807015,0.8664119066801306,#fd7e14,0.9181,0.0,2
16,0,0.5407635064167196,1.20680611320547,#446e9b,0.9181,0.0,2
17,0,0.0023391812865497076,0.49570620164925705,#fd7e14,0.9181,0.0,2
18,0,0.0007309941520467836,0.056037461060869785,#fd7e14,0.9181,0.0,2
19,0,0.0,0.004009542502163404,#fd7e14,0.9181,0.0,2
20,0,0.0,0.034212991195619505,#fd7e14,0.9181,0.0,2
21,0,0.0,0.980822523032045,#fd7e14,0.9181,0.0,2
22,0,0.0,0.6047851950151756,#fd7e14,0.9181,0.0,2
23,0,0.0,0.23417442272739208,#fd7e14,0.9181,0.0,2
24,0,0.0,1.2431556334008615,#fd7e14,0.9181,0.0,2
25,0,0.02089667155456629,0.1573950881203314,#fd7e14,0.9181,0.0,2
26,0,0.0029505582137161084,0.16475727148514938,#fd7e14,0.9181,0.0,2
27,0,0.001762218045112782,0.0,#fd7e14,0.9181,0.0,2
28,0,0.0021367521367521365,0.0907146220139272,#fd7e14,0.9181,0.0,2
29,0,0.0007309941520467836,0.07562664197647252,#fd7e14,0.9181,0.0,2
30,0,0.0,0.021678228883819015,#fd7e14,0.9181,0.0,2
31,0,0.0,0.6477768662309474,#fd7e14,0.9181,0.0,2
32,0,0.31189437261978814,0.675380553018206,#fd7e14,0.9181,0.0,2
33,0,0.0,0.6889792597012177,#fd7e14,0.9181,0.0,2
34,0,0.0005482456140350877,0.0527748899802876,#fd7e14,0.9181,0.0,2
35,0,0.0014619883040935672,0.41657885126397665,#fd7e14,0.9181,0.0,2
36,0,0.015342491329333435,0.3994208838014878,#fd7e14,0.9181,0.0,2
37,0,0.0,0.12259713450575928,#fd7e14,0.9181,0.0,2
38,0,0.04240514922647886,0.09146953479325344,#fd7e14,0.9181,0.0,2
39,0,0.0,0.47218150336023196,#fd7e14,0.9181,0.0,2
40,0,0.0,0.7345003162501831,#fd7e14,0.9181,0.0,2
