,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.0,#fd7e14,0.9893,0.0,2
1,0,0.0,0.0,#fd7e14,0.9893,0.0,2
2,0,0.0,0.12701685217754918,#fd7e14,0.9893,0.0,2
3,0,0.0,0.0,#fd7e14,0.9893,0.0,2
4,0,0.0,0.026816957523924122,#fd7e14,0.9893,0.0,2
5,0,0.0,0.05252394668305889,#fd7e14,0.9893,0.0,2
6,0,0.0,0.0,#fd7e14,0.9893,0.0,2
7,0,0.0,0.0,#fd7e14,0.9893,0.0,2
8,0,0.0,0.0,#fd7e14,0.9893,0.0,2
9,0,0.0,0.01841982807568018,#fd7e14,0.9893,0.0,2
10,0,0.004980503367600142,0.0,#fd7e14,0.9893,0.0,2
11,0,0.0,0.033210038464839074,#fd7e14,0.9893,0.0,2
12,0,0.0,0.0,#fd7e14,0.9893,0.0,2
13,0,0.0,0.03897750393569356,#fd7e14,0.9893,0.0,2
14,0,0.0,0.0,#fd7e14,0.9893,0.0,2
15,0,0.0,0.37524493085681065,#fd7e14,0.9893,0.0,2
16,0,0.00650887573964497,0.31328276319504705,#fd7e14,0.9893,0.0,2
17,0,0.0010256410256410256,0.3260739036693347,#fd7e14,0.9893,0.0,2
18,0,0.0,0.0,#fd7e14,0.9893,0.0,2
19,0,0.0,0.0,#fd7e14,0.9893,0.0,2
20,0,0.0,0.1375079844051269,#fd7e14,0.9893,0.0,2
21,0,0.002232492558358139,0.0,#fd7e14,0.9893,0.0,2
22,0,0.0,0.0,#fd7e14,0.9893,0.0,2
23,0,0.0,0.0,#fd7e14,0.9893,0.0,2
24,0,0.0,0.0,#fd7e14,0.9893,0.0,2
25,0,0.005941283767149347,0.0,#fd7e14,0.9893,0.0,2
26,0,0.002232492558358139,0.0,#fd7e14,0.9893,0.0,2
27,0,0.00813572392519761,0.14636766029625398,#fd7e14,0.9893,0.0,2
28,0,0.005946201038225578,0.0,#fd7e14,0.9893,0.0,2
29,0,0.011120668468911282,0.0,#fd7e14,0.9893,0.0,2
30,0,0.0030437188710570003,0.23494717824379915,#fd7e14,0.9893,0.0,2
31,0,0.0,0.0,#fd7e14,0.9893,0.0,2
32,0,0.0,0.0,#fd7e14,0.9893,0.0,2
33,0,0.0,0.0,#fd7e14,0.9893,0.0,2
34,0,0.0,0.0,#fd7e14,0.9893,0.0,2
35,0,0.0,0.0051372351624170655,#fd7e14,0.9893,0.0,2
36,0,0.0,0.31960586307357236,#fd7e14,0.9893,0.0,2
37,0,0.0,0.0,#fd7e14,0.9893,0.0,2
38,0,0.0,0.0,#fd7e14,0.9893,0.0,2
39,0,0.00043956043956043956,0.0,#fd7e14,0.9893,0.0,2
40,0,0.002232492558358139,0.0,#fd7e14,0.9893,0.0,2
41,0,0.002232492558358139,0.0,#fd7e14,0.9893,0.0,2
42,0,0.0,0.0,#fd7e14,0.9893,0.0,2
43,0,0.0,0.0,#fd7e14,0.9893,0.0,2
44,0,0.0,0.013657892161570283,#fd7e14,0.9893,0.0,2
45,0,0.0,0.0,#fd7e14,0.9893,0.0,2
46,0,0.0,0.0,#fd7e14,0.9893,0.0,2
47,0,0.004195804195804196,0.0,#fd7e14,0.9893,0.0,2
48,0,0.0,0.0,#fd7e14,0.9893,0.0,2
49,0,0.0,0.02117692233671353,#fd7e14,0.9893,0.0,2
50,0,0.4921703605973369,1.4394341133667088,#fd7e14,0.9893,0.0,2
51,0,0.0,0.6026803483105201,#fd7e14,0.9893,0.0,2
52,0,0.0,0.0,#fd7e14,0.9893,0.0,2
53,0,0.0,0.0,#fd7e14,0.9893,0.0,2
54,0,0.01954752046860866,1.2535338026036147,#fd7e14,0.9893,0.0,2
55,0,0.0,0.0,#fd7e14,0.9893,0.0,2
56,0,0.0,0.019422390504207958,#fd7e14,0.9893,0.0,2
57,0,0.002232492558358139,0.0,#fd7e14,0.9893,0.0,2
58,0,0.0,0.0,#fd7e14,0.9893,0.0,2
59,0,0.0,0.0,#fd7e14,0.9893,0.0,2
60,0,0.0,0.0,#fd7e14,0.9893,0.0,2
61,0,0.005946201038225578,0.0,#fd7e14,0.9893,0.0,2
62,0,0.0,0.0,#fd7e14,0.9893,0.0,2
63,0,0.0,0.15980587894164042,#fd7e14,0.9893,0.0,2
64,0,0.0,0.0,#fd7e14,0.9893,0.0,2
65,0,0.0,0.0,#fd7e14,0.9893,0.0,2
66,0,0.0,0.0,#fd7e14,0.9893,0.0,2
67,0,0.000673076923076923,0.23932879182865877,#fd7e14,0.9893,0.0,2
68,0,0.0,0.6264412512541818,#fd7e14,0.9893,0.0,2
69,0,0.0,0.09763664629046993,#fd7e14,0.9893,0.0,2
70,0,0.0,0.19174658790435262,#fd7e14,0.9893,0.0,2
71,0,0.0,0.13826695255414254,#fd7e14,0.9893,0.0,2
72,0,0.0,0.0,#fd7e14,0.9893,0.0,2
73,0,0.0,0.2019665782338767,#fd7e14,0.9893,0.0,2
74,0,0.0,0.0,#fd7e14,0.9893,0.0,2
75,0,0.0,0.0,#fd7e14,0.9893,0.0,2
76,0,0.0,0.0,#fd7e14,0.9893,0.0,2
77,0,0.0,0.6056880925098752,#fd7e14,0.9893,0.0,2
78,0,0.0,0.0,#fd7e14,0.9893,0.0,2
79,0,0.0,0.0,#fd7e14,0.9893,0.0,2
80,0,0.0,0.22131535593987806,#fd7e14,0.9893,0.0,2
81,0,0.0,0.0,#fd7e14,0.9893,0.0,2
82,0,0.0,0.0,#fd7e14,0.9893,0.0,2
83,0,0.0,0.0,#fd7e14,0.9893,0.0,2
