,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.030391803103177958,1.208104796344717,#fd7e14,0.9848,0.0,2
1,0,0.0,1.349363356805364,#fd7e14,0.9848,0.0,2
2,0,0.0,1.4594944618662151,#fd7e14,0.9848,0.0,2
3,0,0.08220704184937229,1.5339812872811316,#fd7e14,0.9848,0.0,2
4,0,0.010245863192866883,0.9561885629991725,#fd7e14,0.9848,0.0,2
5,0,0.0,1.079437678325194,#fd7e14,0.9848,0.0,2
6,0,0.0,1.413442838080207,#fd7e14,0.9848,0.0,2
7,0,0.0,1.0819090201135915,#fd7e14,0.9848,0.0,2
8,0,0.01761168384879725,1.4223445448072685,#fd7e14,0.9848,0.0,2
9,0,0.0,1.387060081669276,#fd7e14,0.9848,0.0,2
10,0,0.010252992707632108,1.1380504091593013,#fd7e14,0.9848,0.0,2
11,0,0.0,0.8063253631782247,#fd7e14,0.9848,0.0,2
12,0,0.0,1.447602753922106,#fd7e14,0.9848,0.0,2
13,0,0.0,0.9653326799270231,#fd7e14,0.9848,0.0,2
14,0,0.1025670769804037,1.1275778249506874,#fd7e14,0.9848,0.0,2
15,0,0.0,0.9671312019540171,#fd7e14,0.9848,0.0,2
16,0,0.01028372033061554,1.432408212488078,#fd7e14,0.9848,0.0,2
17,0,0.0,1.3140862532437343,#fd7e14,0.9848,0.0,2
18,0,0.0,0.9899849529458344,#fd7e14,0.9848,0.0,2
19,0,0.0,1.1923977494651934,#fd7e14,0.9848,0.0,2
20,0,0.0,1.4161698822830768,#fd7e14,0.9848,0.0,2
21,0,0.0,1.1552175877349158,#fd7e14,0.9848,0.0,2
22,0,0.0,1.3831361543393363,#fd7e14,0.9848,0.0,2
23,0,0.0,1.404315788639284,#fd7e14,0.9848,0.0,2
24,0,0.0,0.8434784422632674,#fd7e14,0.9848,0.0,2
25,0,0.0,0.9767766587877312,#fd7e14,0.9848,0.0,2
26,0,0.0,0.8785117144739047,#fd7e14,0.9848,0.0,2
27,0,0.0,1.184527056226619,#fd7e14,0.9848,0.0,2
28,0,0.0,1.0535488227818146,#fd7e14,0.9848,0.0,2
29,0,0.041092447253005066,1.4141236135249753,#fd7e14,0.9848,0.0,2
30,0,0.0,1.2707624676973392,#fd7e14,0.9848,0.0,2
31,0,0.0,1.041188644868706,#fd7e14,0.9848,0.0,2
32,0,0.003436426116838488,1.4723366142113754,#fd7e14,0.9848,0.0,2
33,0,0.0,1.0736223728001646,#fd7e14,0.9848,0.0,2
34,0,0.0,1.3559318686008126,#fd7e14,0.9848,0.0,2
35,0,0.0,1.092998933617997,#fd7e14,0.9848,0.0,2
36,0,0.10247035979457705,1.7556596405481044,#fd7e14,0.9848,0.0,2
37,0,0.04103694570849339,1.2491476447687813,#fd7e14,0.9848,0.0,2
38,0,0.010245863192866883,1.4019685198322007,#fd7e14,0.9848,0.0,2
39,0,0.0,1.1167598387350242,#fd7e14,0.9848,0.0,2
40,0,0.0,0.9244105302279312,#fd7e14,0.9848,0.0,2
41,0,0.0,1.4824119233622293,#fd7e14,0.9848,0.0,2
42,0,0.0,1.240987750558146,#fd7e14,0.9848,0.0,2
43,0,0.0,1.0031609997467246,#fd7e14,0.9848,0.0,2
44,0,0.2980106721117163,1.653439596972666,#fd7e14,0.9848,0.0,2
45,0,0.0,1.4376709791126447,#fd7e14,0.9848,0.0,2
46,0,0.0,1.660858686905583,#fd7e14,0.9848,0.0,2
47,0,0.010245863192866883,1.4151460072138704,#fd7e14,0.9848,0.0,2
48,0,0.010260904390555603,1.6441708267917052,#fd7e14,0.9848,0.0,2
49,0,0.0,1.2162025178771603,#fd7e14,0.9848,0.0,2
50,0,0.0,1.0390365521003628,#fd7e14,0.9848,0.0,2
51,0,0.0,1.193929663269567,#fd7e14,0.9848,0.0,2
52,0,0.0,1.62557603230207,#fd7e14,0.9848,0.0,2
53,0,0.041092447253005066,1.5275116675529035,#fd7e14,0.9848,0.0,2
54,0,0.0,1.104224926260625,#fd7e14,0.9848,0.0,2
55,0,0.0,1.207065686984523,#fd7e14,0.9848,0.0,2
56,0,0.0,1.239095625954692,#fd7e14,0.9848,0.0,2
57,0,0.010245863192866883,0.9371636575040482,#fd7e14,0.9848,0.0,2
58,0,0.030816603993707295,1.6038885583136704,#fd7e14,0.9848,0.0,2
59,0,0.0,1.0215677199294517,#fd7e14,0.9848,0.0,2
60,0,0.0,1.4165115040966898,#fd7e14,0.9848,0.0,2
61,0,0.0,0.875566663167785,#fd7e14,0.9848,0.0,2
62,0,0.0,1.4515438722336174,#fd7e14,0.9848,0.0,2
63,0,0.12328383487158102,1.526305707659942,#fd7e14,0.9848,0.0,2
64,0,0.0,1.4073451214522836,#fd7e14,0.9848,0.0,2
65,0,0.030391803103177958,1.04507461266296,#fd7e14,0.9848,0.0,2
66,0,0.0,1.3394647330605403,#fd7e14,0.9848,0.0,2
67,0,0.0,1.4237240793713872,#fd7e14,0.9848,0.0,2
68,0,0.0,1.053767105565459,#fd7e14,0.9848,0.0,2
69,0,0.0,0.9428157445597843,#fd7e14,0.9848,0.0,2
70,0,0.0,1.434859225144069,#fd7e14,0.9848,0.0,2
71,0,0.0,1.2420709623069104,#fd7e14,0.9848,0.0,2
72,0,0.0,1.024739873098631,#fd7e14,0.9848,0.0,2
73,0,0.0,1.5376488463573248,#fd7e14,0.9848,0.0,2
74,0,0.0,0.904614160966136,#fd7e14,0.9848,0.0,2
75,0,0.0,1.179487886921132,#fd7e14,0.9848,0.0,2
76,0,0.0,1.1857915574316924,#fd7e14,0.9848,0.0,2
77,0,0.0,0.998199674158573,#fd7e14,0.9848,0.0,2
78,0,0.0,1.0574856241262711,#fd7e14,0.9848,0.0,2
79,0,0.10208137924349363,1.3306061075169855,#fd7e14,0.9848,0.0,2
80,0,0.0,1.256563331322012,#fd7e14,0.9848,0.0,2
81,0,0.0,0.7873921757580208,#fd7e14,0.9848,0.0,2
82,0,0.0,1.452262866005635,#fd7e14,0.9848,0.0,2
83,0,0.0,1.131847062340852,#fd7e14,0.9848,0.0,2
84,0,0.0,1.6873127894800808,#fd7e14,0.9848,0.0,2
85,0,0.010245863192866883,1.3502981521606352,#fd7e14,0.9848,0.0,2
86,0,0.0,1.557567608823726,#fd7e14,0.9848,0.0,2
87,0,0.0,1.4254523168916957,#fd7e14,0.9848,0.0,2
88,0,0.0,1.2973358510966326,#fd7e14,0.9848,0.0,2
89,0,0.0,1.4376709791126447,#fd7e14,0.9848,0.0,2
90,0,0.0,1.432408212488078,#fd7e14,0.9848,0.0,2
91,0,0.0,0.6758528155715996,#fd7e14,0.9848,0.0,2
92,0,0.0,1.20680611320547,#fd7e14,0.9848,0.0,2
93,0,0.051462108007934645,1.182003719712328,#fd7e14,0.9848,0.0,2
94,0,0.08221133552634258,1.5147608760977092,#fd7e14,0.9848,0.0,2
95,0,0.0,1.140448008506935,#fd7e14,0.9848,0.0,2
96,0,0.0,1.6821335012476895,#fd7e14,0.9848,0.0,2
97,0,0.0,1.3857497344655891,#fd7e14,0.9848,0.0,2
98,0,0.02013881039554585,1.3126021467504931,#fd7e14,0.9848,0.0,2
99,0,0.0,1.1665242115356715,#fd7e14,0.9848,0.0,2
100,0,0.02052779094662929,1.0446420593899481,#fd7e14,0.9848,0.0,2
101,0,0.0,1.1832644462052575,#fd7e14,0.9848,0.0,2
102,0,0.0,1.4533427664000138,#fd7e14,0.9848,0.0,2
103,0,0.0,1.3081670825306373,#fd7e14,0.9848,0.0,2
104,0,0.0,1.3008319731460052,#fd7e14,0.9848,0.0,2
105,0,0.0,1.3887013721779478,#fd7e14,0.9848,0.0,2
106,0,0.0,1.4861819861987196,#fd7e14,0.9848,0.0,2
107,0,0.0,1.304637469296361,#fd7e14,0.9848,0.0,2
108,0,0.0,1.6307637850696202,#fd7e14,0.9848,0.0,2
109,0,0.0,1.1581528753820052,#fd7e14,0.9848,0.0,2
110,0,0.0,1.5311429410301955,#fd7e14,0.9848,0.0,2
111,0,0.0,0.9585662567015613,#fd7e14,0.9848,0.0,2
112,0,0.0,1.5018645699572772,#fd7e14,0.9848,0.0,2
113,0,0.0,1.108383885579206,#fd7e14,0.9848,0.0,2
114,0,0.0,1.4620436412993432,#fd7e14,0.9848,0.0,2
115,0,0.0,1.3239547810625452,#fd7e14,0.9848,0.0,2
116,0,0.0,1.5630700040876415,#fd7e14,0.9848,0.0,2
117,0,0.0,1.322751725291928,#fd7e14,0.9848,0.0,2
118,0,0.0,0.9356097229535466,#fd7e14,0.9848,0.0,2
119,0,0.22602378401379355,1.3081670825306373,#fd7e14,0.9848,0.0,2
120,0,0.0,1.1520488839493002,#fd7e14,0.9848,0.0,2
121,0,0.0,1.3854225191879537,#fd7e14,0.9848,0.0,2
122,0,0.0,1.0914064384953497,#fd7e14,0.9848,0.0,2
123,0,0.0,1.4275318380808615,#fd7e14,0.9848,0.0,2
124,0,0.0,1.3324303563910078,#fd7e14,0.9848,0.0,2
125,0,0.0,1.1913780262071354,#fd7e14,0.9848,0.0,2
126,0,0.0,1.1799904560876038,#fd7e14,0.9848,0.0,2
127,0,0.0,1.482787982023469,#fd7e14,0.9848,0.0,2
128,0,0.0,1.113726174191429,#fd7e14,0.9848,0.0,2
129,0,0.0,1.6139456846723124,#fd7e14,0.9848,0.0,2
130,0,0.0,1.2892393045709065,#fd7e14,0.9848,0.0,2
131,0,0.0,1.3969645026690611,#fd7e14,0.9848,0.0,2
132,0,0.0,1.192652874090082,#fd7e14,0.9848,0.0,2
133,0,0.0,1.3487408143829358,#fd7e14,0.9848,0.0,2
134,0,0.04117846712552315,1.6176436226784936,#fd7e14,0.9848,0.0,2
135,0,0.0,1.0513687497361377,#fd7e14,0.9848,0.0,2
136,0,0.0,1.452262866005635,#fd7e14,0.9848,0.0,2
137,0,0.0,1.4026383796661468,#fd7e14,0.9848,0.0,2
138,0,0.8219449383402808,1.3339539580807545,#446e9b,0.9848,0.0,2
139,0,0.0,1.1717358437765397,#fd7e14,0.9848,0.0,2
140,0,0.0,1.5471166781120476,#fd7e14,0.9848,0.0,2
141,0,0.0,1.1749781051806902,#fd7e14,0.9848,0.0,2
142,0,0.15381742007051835,1.542983228366269,#fd7e14,0.9848,0.0,2
143,0,0.0,0.6755379571279051,#fd7e14,0.9848,0.0,2
144,0,0.0,1.0390365521003628,#fd7e14,0.9848,0.0,2
145,0,0.0,1.1361370295189597,#fd7e14,0.9848,0.0,2
146,0,0.0,1.1903595402835359,#fd7e14,0.9848,0.0,2
147,0,0.0,1.1433338095859469,#fd7e14,0.9848,0.0,2
148,0,0.0,1.3515463844206528,#fd7e14,0.9848,0.0,2
149,0,0.0,1.0509333344402993,#fd7e14,0.9848,0.0,2
150,0,0.0,0.758339574237427,#fd7e14,0.9848,0.0,2
151,0,0.0,1.4999322442731389,#fd7e14,0.9848,0.0,2
152,0,0.0,1.3382366021487229,#fd7e14,0.9848,0.0,2
153,0,0.0,1.1162924523289721,#fd7e14,0.9848,0.0,2
154,0,0.0,1.4103874246169559,#fd7e14,0.9848,0.0,2
155,0,0.005154639175257732,0.9095298162899083,#fd7e14,0.9848,0.0,2
