,class,prob alternative,farness,colors,model perf,class perf,n labels
150,0,0.7595397595474639,0.658477847837585,#446e9b,0.3939,0.0,2
151,0,0.33071305250314526,0.327792195439008,#fd7e14,0.3939,0.0,2
152,0,0.5535659444586238,0.8513731622067663,#446e9b,0.3939,0.0,2
153,0,0.41278091441336273,0.730404123930643,#fd7e14,0.3939,0.0,2
154,0,0.7446963495411113,0.9190453260074083,#446e9b,0.3939,0.0,2
155,0,0.6776228973791241,0.91561019347251,#446e9b,0.3939,0.0,2
156,0,0.7084865967764582,0.9032944464767207,#446e9b,0.3939,0.0,2
157,0,0.2827689880031198,0.7054357923134386,#fd7e14,0.3939,0.0,2
158,0,0.6798044656783918,0.6307158876410436,#446e9b,0.3939,0.0,2
159,0,0.5327511768340107,0.8604093501694927,#446e9b,0.3939,0.0,2
160,0,0.4444558960305395,0.8761182813742902,#fd7e14,0.3939,0.0,2
161,0,0.5770977649146922,0.8788803816947698,#446e9b,0.3939,0.0,2
162,0,0.3981946284339288,0.4738630606870135,#fd7e14,0.3939,0.0,2
163,0,0.3800448905675456,0.5460797688710559,#fd7e14,0.3939,0.0,2
164,0,0.6873554939724095,0.8248476204831645,#446e9b,0.3939,0.0,2
165,0,0.22503605376376903,0.5122088987162738,#fd7e14,0.3939,0.0,2
166,0,0.3275682435939913,0.4882111432836418,#fd7e14,0.3939,0.0,2
167,0,0.6753995081894524,0.9184720513712082,#446e9b,0.3939,0.0,2
168,0,0.1391735280450455,0.4145298927394536,#fd7e14,0.3939,0.0,2
169,0,0.46477567047292906,0.5724518110527355,#fd7e14,0.3939,0.0,2
170,0,0.2813969926032927,0.48046213668703514,#fd7e14,0.3939,0.0,2
171,0,0.41405586687598434,0.23791071216303902,#fd7e14,0.3939,0.0,2
172,0,0.733380272967679,0.7007832381808797,#446e9b,0.3939,0.0,2
173,0,0.5903046594037985,0.39359244813217203,#446e9b,0.3939,0.0,2
174,0,0.459354512177422,0.7271359743806829,#fd7e14,0.3939,0.0,2
175,0,0.8033444352316439,0.6910459464288631,#446e9b,0.3939,0.0,2
176,0,0.503770590163644,0.615501419195491,#446e9b,0.3939,0.0,2
177,0,0.3156534371117952,0.35755710453468204,#fd7e14,0.3939,0.0,2
178,0,0.3494905371083771,0.6629978936981105,#fd7e14,0.3939,0.0,2
179,0,0.34639854834499073,0.44020162231645477,#fd7e14,0.3939,0.0,2
180,0,0.2812531110230397,0.4647704903170449,#fd7e14,0.3939,0.0,2
181,0,0.37518211479694813,0.693115588972918,#fd7e14,0.3939,0.0,2
182,0,0.23711299435286004,0.38615688119733754,#fd7e14,0.3939,0.0,2
183,0,0.5021703010220925,0.7530050734604216,#446e9b,0.3939,0.0,2
184,0,0.2918367939268562,0.545643486970639,#fd7e14,0.3939,0.0,2
185,0,0.4385211965929147,0.6436097020170503,#fd7e14,0.3939,0.0,2
186,0,0.30175565227167905,0.5655280281662272,#fd7e14,0.3939,0.0,2
187,0,0.584711573126677,0.45794144384387714,#446e9b,0.3939,0.0,2
188,0,0.6367742459209602,1.2764012910288551,#446e9b,0.3939,0.0,2
189,0,0.4603212583886424,0.6460777786559653,#fd7e14,0.3939,0.0,2
190,0,0.3430537158001797,0.5310150901994437,#fd7e14,0.3939,0.0,2
191,0,0.7892170181024252,1.016723618865411,#446e9b,0.3939,0.0,2
192,0,0.24088221240905694,0.47498484346834996,#fd7e14,0.3939,0.0,2
193,0,0.441793994002817,0.8497540266740956,#fd7e14,0.3939,0.0,2
194,0,0.5768824220106569,0.8604093501694927,#446e9b,0.3939,0.0,2
195,0,0.37684172596241167,0.8087557656264279,#fd7e14,0.3939,0.0,2
196,0,0.6912682266663327,0.9217246115867468,#446e9b,0.3939,0.0,2
197,0,0.5951449370005901,0.9463391347445008,#446e9b,0.3939,0.0,2
198,0,0.21432870825688785,0.5346252912192223,#fd7e14,0.3939,0.0,2
199,0,0.26676956300518256,0.49499793644437956,#fd7e14,0.3939,0.0,2
200,0,0.12992004362545626,0.21631033931493712,#fd7e14,0.3939,0.0,2
201,0,0.36811714922905864,0.4482224843350912,#fd7e14,0.3939,0.0,2
202,0,0.37702465601589624,0.5239590665690151,#fd7e14,0.3939,0.0,2
203,0,0.2831561898850567,0.32105669912824997,#fd7e14,0.3939,0.0,2
204,0,0.7276079369853321,0.7523397681172237,#446e9b,0.3939,0.0,2
205,0,0.7908228297870445,0.77820040144362,#446e9b,0.3939,0.0,2
206,0,0.37016551003268355,0.8271386936465298,#fd7e14,0.3939,0.0,2
207,0,0.4197453524804743,0.5282759612753913,#fd7e14,0.3939,0.0,2
208,0,0.6006603452805983,0.6339294408228583,#446e9b,0.3939,0.0,2
209,0,0.26100602458700783,0.6425311509588782,#fd7e14,0.3939,0.0,2
210,0,0.3818198784381074,0.5687655528585825,#fd7e14,0.3939,0.0,2
211,0,0.6410931146363218,0.8413344501191815,#446e9b,0.3939,0.0,2
212,0,0.555952343182122,0.9267180652842104,#446e9b,0.3939,0.0,2
213,0,0.5818736002451784,0.6550578042956626,#446e9b,0.3939,0.0,2
214,0,0.6485630000398022,0.739432076610559,#446e9b,0.3939,0.0,2
215,0,0.5344184058720453,0.8347480063378881,#446e9b,0.3939,0.0,2
216,0,0.46760233992485734,0.8669591415196364,#fd7e14,0.3939,0.0,2
217,0,0.8500837514088877,0.8728125580281723,#446e9b,0.3939,0.0,2
