,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.027952972772895917,0.29242514030579275,#fd7e14,0.9332,0.0,2
1,0,0.0029820364307898937,0.5639114880850089,#fd7e14,0.9332,0.0,2
2,0,0.0013150899577492375,0.0,#fd7e14,0.9332,0.0,2
3,0,0.003726421316449017,0.04035686536279598,#fd7e14,0.9332,0.0,2
4,0,0.007011032980562066,0.3592940402470751,#fd7e14,0.9332,0.0,2
5,0,0.005711778218703427,0.6007282359468088,#fd7e14,0.9332,0.0,2
6,0,0.6947488521530287,1.078764819269709,#446e9b,0.9332,0.0,2
7,0,0.005652065241441158,0.019798356393867046,#fd7e14,0.9332,0.0,2
8,0,0.016964898180432942,0.7615171649871123,#fd7e14,0.9332,0.0,2
9,0,0.000554016620498615,0.1514354506780627,#fd7e14,0.9332,0.0,2
10,0,0.02353972566820864,0.21374577237330597,#fd7e14,0.9332,0.0,2
11,0,0.17601493179913127,1.281511161952154,#fd7e14,0.9332,0.0,2
12,0,0.013756261229888763,0.5035136539008301,#fd7e14,0.9332,0.0,2
13,0,0.051072445911683924,0.8766701662973092,#fd7e14,0.9332,0.0,2
14,0,0.033980671836151534,0.1991540225947769,#fd7e14,0.9332,0.0,2
15,0,0.009266732158188639,0.03972987353491828,#fd7e14,0.9332,0.0,2
16,0,0.009315208852849392,0.8415129683575933,#fd7e14,0.9332,0.0,2
17,0,0.012626735982910352,0.5659691591612254,#fd7e14,0.9332,0.0,2
18,0,0.045599706803320775,0.40921070952261834,#fd7e14,0.9332,0.0,2
19,0,0.06841411062668235,0.5486996482236305,#fd7e14,0.9332,0.0,2
20,0,0.009072628980564454,0.47288198972207507,#fd7e14,0.9332,0.0,2
21,0,0.06336459704556263,0.9645343383527262,#fd7e14,0.9332,0.0,2
22,0,0.020219419842821468,0.1832027740489446,#fd7e14,0.9332,0.0,2
23,0,0.024206278282008675,1.000677258023308,#fd7e14,0.9332,0.0,2
24,0,0.01574549969649152,1.101003337114732,#fd7e14,0.9332,0.0,2
25,0,0.04703169876557355,0.9055577795748222,#fd7e14,0.9332,0.0,2
26,0,0.06271871236859274,0.5112091268901766,#fd7e14,0.9332,0.0,2
27,0,0.021515150989199688,0.7139784664611322,#fd7e14,0.9332,0.0,2
28,0,0.06600796805906561,0.45321546033901794,#fd7e14,0.9332,0.0,2
29,0,0.001870397992281649,0.5207995425540228,#fd7e14,0.9332,0.0,2
30,0,0.005730419165322213,0.7694107845938571,#fd7e14,0.9332,0.0,2
31,0,0.028540799702925817,0.9669312117230958,#fd7e14,0.9332,0.0,2
32,0,0.9834434602928984,1.5347945173873723,#446e9b,0.9332,0.0,2
33,0,0.027561888425888505,0.7183504709210966,#fd7e14,0.9332,0.0,2
34,0,0.01052662711249969,0.7901284543545535,#fd7e14,0.9332,0.0,2
35,0,0.00018467220683287164,0.3963016733199385,#fd7e14,0.9332,0.0,2
36,0,0.002993164024612615,0.3178921052994036,#fd7e14,0.9332,0.0,2
37,0,0.002734907444048718,0.41562245349832105,#fd7e14,0.9332,0.0,2
38,0,0.023583957098639377,0.9649334322649213,#fd7e14,0.9332,0.0,2
39,0,0.005517593589941643,0.10720940011157032,#fd7e14,0.9332,0.0,2
40,0,0.002534346232407174,0.19174658790435262,#fd7e14,0.9332,0.0,2
41,0,0.0865698803898218,0.7253417992843889,#fd7e14,0.9332,0.0,2
42,0,0.987363279000072,1.504190788138418,#446e9b,0.9332,0.0,2
43,0,0.00620434121126642,0.42095582766555434,#fd7e14,0.9332,0.0,2
44,0,0.0012962568364230415,0.3566222784118995,#fd7e14,0.9332,0.0,2
45,0,0.1202504680526259,0.9687325185363439,#fd7e14,0.9332,0.0,2
46,0,0.005891117464361721,0.4770897996972058,#fd7e14,0.9332,0.0,2
47,0,0.07300715645850138,1.2262388592815743,#fd7e14,0.9332,0.0,2
48,0,0.007967095141203012,0.6305630239059076,#fd7e14,0.9332,0.0,2
49,0,0.0018467220683287165,0.17963621919483677,#fd7e14,0.9332,0.0,2
50,0,0.01966154895925142,0.7600110338711009,#fd7e14,0.9332,0.0,2
51,0,0.015737471208385336,0.6145931008671905,#fd7e14,0.9332,0.0,2
52,0,0.009517963569210107,0.5794031461464273,#fd7e14,0.9332,0.0,2
53,0,0.000492459218220991,0.2763772915426376,#fd7e14,0.9332,0.0,2
54,0,0.013471260907218814,0.4975488566721077,#fd7e14,0.9332,0.0,2
55,0,0.08177199316074389,0.8374138071235099,#fd7e14,0.9332,0.0,2
56,0,0.03299401271333812,0.5913001590656622,#fd7e14,0.9332,0.0,2
57,0,0.001198593650117196,0.12373340117328185,#fd7e14,0.9332,0.0,2
58,0,0.021956079846743037,0.2685750808962547,#fd7e14,0.9332,0.0,2
59,0,0.020893105474226886,0.7829582495319805,#fd7e14,0.9332,0.0,2
60,0,0.027541528276007667,0.3371939614006455,#fd7e14,0.9332,0.0,2
61,0,0.0011695906432748538,0.072611220605869,#fd7e14,0.9332,0.0,2
62,0,0.03956730160161888,0.7164056674346507,#fd7e14,0.9332,0.0,2
63,0,0.001645991408727769,0.17887225618161334,#fd7e14,0.9332,0.0,2
64,0,0.0026516338476579642,0.25793833877164596,#fd7e14,0.9332,0.0,2
65,0,0.01595352396232305,0.26740616973841047,#fd7e14,0.9332,0.0,2
66,0,0.06809168390077543,0.5124946418272096,#fd7e14,0.9332,0.0,2
67,0,0.17137037665840057,0.9961396919507877,#fd7e14,0.9332,0.0,2
68,0,0.006830173519924213,0.5564357486507222,#fd7e14,0.9332,0.0,2
69,0,0.13044426022954156,0.7463669230660803,#fd7e14,0.9332,0.0,2
