,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.10272168845144157,1.4440393283521804,#fd7e14,0.996,0.0,2
1,0,0.0,1.5155506047814242,#fd7e14,0.996,0.0,2
2,0,0.0,1.6130246403575028,#fd7e14,0.996,0.0,2
3,0,0.0,1.1344662278160649,#fd7e14,0.996,0.0,2
4,0,0.0,1.1873114660877702,#fd7e14,0.996,0.0,2
5,0,0.0,1.2114909448561977,#fd7e14,0.996,0.0,2
6,0,0.0,1.0459403063401542,#fd7e14,0.996,0.0,2
7,0,0.0,1.3111209257395546,#fd7e14,0.996,0.0,2
8,0,0.0,1.3075776819256633,#fd7e14,0.996,0.0,2
9,0,0.0,1.5686201346264044,#fd7e14,0.996,0.0,2
10,0,0.0,0.6779010316331139,#fd7e14,0.996,0.0,2
11,0,0.0,1.3465660215320145,#fd7e14,0.996,0.0,2
12,0,0.0,1.1777312363491488,#fd7e14,0.996,0.0,2
13,0,0.04107653410875724,1.6480562188500456,#fd7e14,0.996,0.0,2
14,0,0.0,1.0446420593899481,#fd7e14,0.996,0.0,2
15,0,0.0,0.9631387178173041,#fd7e14,0.996,0.0,2
16,0,0.0,1.1975150690328062,#fd7e14,0.996,0.0,2
17,0,0.0,1.4019685198322007,#fd7e14,0.996,0.0,2
18,0,0.0,1.1385294055089739,#fd7e14,0.996,0.0,2
19,0,0.0,1.4161698822830768,#fd7e14,0.996,0.0,2
20,0,0.0,1.1488917054904664,#fd7e14,0.996,0.0,2
21,0,0.0,1.560101307300807,#fd7e14,0.996,0.0,2
22,0,0.0,1.3312136982968203,#fd7e14,0.996,0.0,2
23,0,0.0,1.4394341133667088,#fd7e14,0.996,0.0,2
24,0,0.0,0.8173000887291106,#fd7e14,0.996,0.0,2
25,0,0.0,0.8757505062943947,#fd7e14,0.996,0.0,2
26,0,0.0,1.1850326293363467,#fd7e14,0.996,0.0,2
27,0,0.998660586347076,1.4812850033900156,#446e9b,0.996,0.0,2
28,0,0.0,1.5356087637883196,#fd7e14,0.996,0.0,2
29,0,0.0,1.6061600292899947,#fd7e14,0.996,0.0,2
30,0,0.010293082414339506,1.711740755769711,#fd7e14,0.996,0.0,2
31,0,0.0,1.2423419930634734,#fd7e14,0.996,0.0,2
32,0,0.0,1.2167276945337355,#fd7e14,0.996,0.0,2
33,0,0.0,1.4686426769621812,#fd7e14,0.996,0.0,2
34,0,0.0205742453454079,1.6509866744867225,#fd7e14,0.996,0.0,2
35,0,0.0,1.3360922169502714,#fd7e14,0.996,0.0,2
36,0,0.010260465479537644,1.6260458404557268,#fd7e14,0.996,0.0,2
37,0,0.0,1.0448583115895256,#fd7e14,0.996,0.0,2
38,0,0.0,1.5664797562744446,#fd7e14,0.996,0.0,2
39,0,0.0,0.7610149294873205,#fd7e14,0.996,0.0,2
40,0,0.0,1.3939788052602622,#fd7e14,0.996,0.0,2
41,0,0.10274965545714057,1.648543645666316,#fd7e14,0.996,0.0,2
42,0,0.0,0.995316881701492,#fd7e14,0.996,0.0,2
43,0,0.0,1.3096425757752181,#fd7e14,0.996,0.0,2
44,0,0.0,1.4282263854604023,#fd7e14,0.996,0.0,2
45,0,0.0,1.3422354396178404,#fd7e14,0.996,0.0,2
46,0,0.0,1.564346530343852,#fd7e14,0.996,0.0,2
47,0,0.0,1.207065686984523,#fd7e14,0.996,0.0,2
48,0,0.0,1.3459458205981614,#fd7e14,0.996,0.0,2
49,0,0.010267992139998192,1.0640836317697844,#fd7e14,0.996,0.0,2
