,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.9094973644935122,1.3854225191879537,#446e9b,0.3498,0.0,2
1,0,0.5159390453131026,1.1865511691249355,#446e9b,0.3498,0.0,2
2,0,0.8966954956749155,1.2901027509429617,#446e9b,0.3498,0.0,2
3,0,0.9138257589709328,1.511218734404933,#446e9b,0.3498,0.0,2
4,0,0.8608225971214182,1.3559318686008126,#446e9b,0.3498,0.0,2
5,0,0.5263592099584797,1.401299288488516,#446e9b,0.3498,0.0,2
6,0,0.8485058186531428,1.3763200773241713,#446e9b,0.3498,0.0,2
7,0,0.9803176846122046,1.6805884793860093,#446e9b,0.3498,0.0,2
8,0,0.9248295296381325,1.180493323467947,#446e9b,0.3498,0.0,2
9,0,0.10913165656755397,1.0154638588063598,#fd7e14,0.3498,0.0,2
10,0,0.5306938111048215,1.1918877329152637,#446e9b,0.3498,0.0,2
11,0,0.5286239344899144,1.1667716662389216,#446e9b,0.3498,0.0,2
12,0,0.13541105108789872,1.28379299283817,#fd7e14,0.3498,0.0,2
13,0,0.9091812243973488,1.2786682233056548,#446e9b,0.3498,0.0,2
14,0,0.9290760514973211,1.5669072579055652,#446e9b,0.3498,0.0,2
15,0,0.9588753017471974,1.627928671364217,#446e9b,0.3498,0.0,2
16,0,0.5129452603052468,1.482787982023469,#446e9b,0.3498,0.0,2
17,0,0.39843838881357724,0.9426203438254024,#fd7e14,0.3498,0.0,2
18,0,0.6357221482221477,1.4100487460892008,#446e9b,0.3498,0.0,2
19,0,0.7991028983864582,1.0548592734665208,#446e9b,0.3498,0.0,2
20,0,0.8729982979982982,1.3992953506512225,#446e9b,0.3498,0.0,2
21,0,0.9309096325071896,1.2612681431808952,#446e9b,0.3498,0.0,2
22,0,0.8867424239119881,1.4876959428928314,#446e9b,0.3498,0.0,2
23,0,0.9966000916663615,1.801344807910469,#446e9b,0.3498,0.0,2
24,0,0.8081129506432259,1.125450893323174,#446e9b,0.3498,0.0,2
25,0,0.996692908452812,1.260713186674478,#446e9b,0.3498,0.0,2
26,0,0.714897586353092,1.4009649080386235,#446e9b,0.3498,0.0,2
27,0,0.848468971057479,1.282080993967202,#446e9b,0.3498,0.0,2
28,0,0.9566211912005459,1.2637702681490608,#446e9b,0.3498,0.0,2
29,0,0.23204304005586068,1.5571462966050442,#fd7e14,0.3498,0.0,2
30,0,0.5688799881836916,1.1160588505458335,#446e9b,0.3498,0.0,2
31,0,0.7638957929116302,1.220149553719013,#446e9b,0.3498,0.0,2
32,0,0.7736928422765043,1.4213116675222062,#446e9b,0.3498,0.0,2
33,0,0.9900186215123227,1.2690786778895151,#446e9b,0.3498,0.0,2
34,0,0.8199589702794833,1.458042035916285,#446e9b,0.3498,0.0,2
35,0,0.9001242520651286,1.261823488400668,#446e9b,0.3498,0.0,2
36,0,0.9585335367850846,1.4168532913049776,#446e9b,0.3498,0.0,2
37,0,0.9433692372679859,1.2609906163832172,#446e9b,0.3498,0.0,2
38,0,0.49139925420091296,0.870614031676594,#fd7e14,0.3498,0.0,2
39,0,0.499804651362562,1.1680100128835034,#fd7e14,0.3498,0.0,2
40,0,0.8710628972213172,1.346876316325552,#446e9b,0.3498,0.0,2
41,0,0.9914736343265049,1.4753062951366145,#446e9b,0.3498,0.0,2
42,0,0.8540001107500199,1.260713186674478,#446e9b,0.3498,0.0,2
43,0,0.9795912430579238,1.20992638315812,#446e9b,0.3498,0.0,2
