,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.06193672359344364,#fd7e14,0.9311,0.0,2
1,0,0.2616783494120889,0.05616295625445511,#fd7e14,0.9311,0.0,2
2,0,0.6009855119211287,0.64407216740202,#446e9b,0.9311,0.0,2
3,0,0.0,0.08279107536821352,#fd7e14,0.9311,0.0,2
4,0,0.0014367816091954023,0.8733628490137684,#fd7e14,0.9311,0.0,2
5,0,0.0,0.2597522700495828,#fd7e14,0.9311,0.0,2
6,0,0.0,0.1723827372363455,#fd7e14,0.9311,0.0,2
7,0,0.0,0.8718959932412624,#fd7e14,0.9311,0.0,2
8,0,0.0021551724137931034,0.17569019513930004,#fd7e14,0.9311,0.0,2
9,0,0.0,0.17543570751673943,#fd7e14,0.9311,0.0,2
10,0,0.0,0.23108479367095633,#fd7e14,0.9311,0.0,2
11,0,0.016144556561390286,0.2945181231605673,#fd7e14,0.9311,0.0,2
12,0,0.0,0.13030167313197047,#fd7e14,0.9311,0.0,2
13,0,0.027925323876769232,0.0015035749761564028,#fd7e14,0.9311,0.0,2
14,0,0.15682479541057587,0.12651161761609644,#fd7e14,0.9311,0.0,2
15,0,0.11076983684982955,0.07022448152400325,#fd7e14,0.9311,0.0,2
16,0,0.011494252873563218,0.9671312019540171,#fd7e14,0.9311,0.0,2
17,0,0.0,0.13472577535146218,#fd7e14,0.9311,0.0,2
18,0,0.0,0.2136175810613816,#fd7e14,0.9311,0.0,2
19,0,0.0,0.22054499557909774,#fd7e14,0.9311,0.0,2
20,0,0.40980968293631953,0.026816957523924122,#fd7e14,0.9311,0.0,2
21,0,0.1445824002102192,0.050265603940183444,#fd7e14,0.9311,0.0,2
22,0,0.0013049703902970518,0.20644440291685243,#fd7e14,0.9311,0.0,2
23,0,0.012108464668009638,0.8351031034707058,#fd7e14,0.9311,0.0,2
24,0,0.00013377070243817435,0.3371939614006455,#fd7e14,0.9311,0.0,2
25,0,0.0,0.0643221322187203,#fd7e14,0.9311,0.0,2
26,0,0.0,0.9255636817102791,#fd7e14,0.9311,0.0,2
27,0,0.0,0.22504062526228835,#fd7e14,0.9311,0.0,2
28,0,0.01231527093596059,0.9242184578086816,#fd7e14,0.9311,0.0,2
29,0,0.0,0.5725994229677636,#fd7e14,0.9311,0.0,2
30,0,0.0,0.4041749876118541,#fd7e14,0.9311,0.0,2
31,0,0.00412614205717654,0.43317213638854285,#fd7e14,0.9311,0.0,2
32,0,0.0,0.0,#fd7e14,0.9311,0.0,2
33,0,0.00303238362782374,0.027192988217229278,#fd7e14,0.9311,0.0,2
34,0,0.7897912571783302,0.4612835947873845,#446e9b,0.9311,0.0,2
35,0,0.0,0.41343782657651823,#fd7e14,0.9311,0.0,2
36,0,0.2361142608987437,0.1832027740489446,#fd7e14,0.9311,0.0,2
37,0,0.0,0.5510315952322774,#fd7e14,0.9311,0.0,2
38,0,0.02225036513410962,0.42534088363399214,#fd7e14,0.9311,0.0,2
39,0,0.0,0.0614345776639316,#fd7e14,0.9311,0.0,2
40,0,0.0,0.004134841408609853,#fd7e14,0.9311,0.0,2
41,0,0.0,0.7194861951370468,#fd7e14,0.9311,0.0,2
42,0,0.0,0.11641353099302809,#fd7e14,0.9311,0.0,2
43,0,0.010614643591665869,0.32356428328847664,#fd7e14,0.9311,0.0,2
44,0,0.012585508209539333,0.1323237981959796,#fd7e14,0.9311,0.0,2
45,0,0.0,0.18129183274228003,#fd7e14,0.9311,0.0,2
46,0,0.0,0.1472542486192045,#fd7e14,0.9311,0.0,2
47,0,0.0014367816091954023,0.2885042395987826,#fd7e14,0.9311,0.0,2
48,0,0.0,0.1273957993700362,#fd7e14,0.9311,0.0,2
49,0,0.0,0.3546201273563951,#fd7e14,0.9311,0.0,2
50,0,0.13654867893026085,0.2346895775053646,#fd7e14,0.9311,0.0,2
51,0,0.0,0.2979219784607342,#fd7e14,0.9311,0.0,2
52,0,0.010364783076321861,0.10002896182604226,#fd7e14,0.9311,0.0,2
53,0,0.0049261083743842365,0.7167296130398656,#fd7e14,0.9311,0.0,2
54,0,1.935059406323774e-05,0.33308534764355446,#fd7e14,0.9311,0.0,2
55,0,0.0,0.05415513794717916,#fd7e14,0.9311,0.0,2
56,0,0.15566955705953509,0.14105052071174234,#fd7e14,0.9311,0.0,2
57,0,0.0,0.12853275094257235,#fd7e14,0.9311,0.0,2
58,0,0.2737039486665641,0.4247923058846285,#fd7e14,0.9311,0.0,2
59,0,0.043947772133127984,0.45321546033901794,#fd7e14,0.9311,0.0,2
60,0,0.2735589983992548,0.2778095095423507,#fd7e14,0.9311,0.0,2
61,0,0.0,0.31644273164509523,#fd7e14,0.9311,0.0,2
62,0,0.0,0.13409360130051728,#fd7e14,0.9311,0.0,2
63,0,0.0,0.2010715019167325,#fd7e14,0.9311,0.0,2
64,0,0.0024306467305821,0.03120423220836872,#fd7e14,0.9311,0.0,2
65,0,0.0,0.20247812302691412,#fd7e14,0.9311,0.0,2
66,0,0.0,0.162598482692812,#fd7e14,0.9311,0.0,2
67,0,0.0,0.08995976092872397,#fd7e14,0.9311,0.0,2
68,0,0.0019157088122605363,0.27950286606369146,#fd7e14,0.9311,0.0,2
69,0,0.43657783578366427,0.2631232732874029,#fd7e14,0.9311,0.0,2
70,0,0.03427998083034737,0.16590046995759192,#fd7e14,0.9311,0.0,2
71,0,0.0,0.22272802480966103,#fd7e14,0.9311,0.0,2
72,0,0.0,0.2506910293892756,#fd7e14,0.9311,0.0,2
73,0,0.0,0.0,#fd7e14,0.9311,0.0,2
74,0,0.00016472035103242373,0.20810864499249834,#fd7e14,0.9311,0.0,2
75,0,0.014367816091954023,0.5428827740701505,#fd7e14,0.9311,0.0,2
76,0,0.06898705004951429,0.10204398689731543,#fd7e14,0.9311,0.0,2
77,0,0.0,0.07952258322898488,#fd7e14,0.9311,0.0,2
78,0,0.008620689655172414,0.5417216065550213,#fd7e14,0.9311,0.0,2
79,0,0.0,0.22529765495044812,#fd7e14,0.9311,0.0,2
80,0,0.03590554467382252,0.8301412803124744,#fd7e14,0.9311,0.0,2
81,0,0.0,0.5016655019965361,#fd7e14,0.9311,0.0,2
82,0,5.884974483149622e-05,0.05566098076733997,#fd7e14,0.9311,0.0,2
83,0,0.0006157635467980296,0.4842625605706888,#fd7e14,0.9311,0.0,2
84,0,0.0,0.3884528493864934,#fd7e14,0.9311,0.0,2
85,0,0.04781538001587718,0.2015829543263939,#fd7e14,0.9311,0.0,2
86,0,0.0,0.37591720239915066,#fd7e14,0.9311,0.0,2
87,0,0.00012184720360667724,0.4910362235171092,#fd7e14,0.9311,0.0,2
88,0,0.0,0.17085685618071741,#fd7e14,0.9311,0.0,2
89,0,0.15837558661462747,0.7940722534892093,#fd7e14,0.9311,0.0,2
90,0,0.0,0.14180986447039576,#fd7e14,0.9311,0.0,2
91,0,0.0,0.0,#fd7e14,0.9311,0.0,2
92,0,0.21107355540052064,0.03897750393569356,#fd7e14,0.9311,0.0,2
93,0,0.10651359000950653,0.7361422462865007,#fd7e14,0.9311,0.0,2
94,0,0.7528726091805757,0.8204538323429945,#446e9b,0.9311,0.0,2
95,0,0.7202377228317077,0.7959627893642531,#446e9b,0.9311,0.0,2
96,0,0.0,0.4146664357501808,#fd7e14,0.9311,0.0,2
97,0,0.2004564720081961,0.5152112937329457,#fd7e14,0.9311,0.0,2
98,0,0.0016420361247947454,0.3382551706804508,#fd7e14,0.9311,0.0,2
99,0,0.0008142639614011173,0.23237186935248977,#fd7e14,0.9311,0.0,2
100,0,0.005882636918622724,0.22388417536597294,#fd7e14,0.9311,0.0,2
101,0,0.0,0.8262569984365515,#fd7e14,0.9311,0.0,2
102,0,0.0,0.3258096366459253,#fd7e14,0.9311,0.0,2
103,0,0.00012184720360667724,0.33905132763584195,#fd7e14,0.9311,0.0,2
104,0,0.09699741904888301,0.6307158876410436,#fd7e14,0.9311,0.0,2
105,0,0.04671831278918728,0.10091048483726191,#fd7e14,0.9311,0.0,2
106,0,0.0006157635467980296,0.12108235820886536,#fd7e14,0.9311,0.0,2
107,0,0.1624454400052049,0.1685687791199409,#fd7e14,0.9311,0.0,2
108,0,0.00018926755751432552,0.26493966567501387,#fd7e14,0.9311,0.0,2
109,0,0.0,0.2616967169021401,#fd7e14,0.9311,0.0,2
110,0,0.401140797261487,0.42396967882702663,#fd7e14,0.9311,0.0,2
111,0,0.0,1.1433338095859469,#fd7e14,0.9311,0.0,2
112,0,0.0018071929321561019,0.4675640790684418,#fd7e14,0.9311,0.0,2
113,0,0.0021079332304592673,0.2340456437480046,#fd7e14,0.9311,0.0,2
114,0,0.0,0.33295290565698166,#fd7e14,0.9311,0.0,2
115,0,0.0,0.2197747660796531,#fd7e14,0.9311,0.0,2
116,0,0.02959208606861078,0.8136309637758937,#fd7e14,0.9311,0.0,2
117,0,0.0,0.46826304592225415,#fd7e14,0.9311,0.0,2
118,0,0.004310344827586207,0.2645503653464847,#fd7e14,0.9311,0.0,2
119,0,0.0,0.8647717565534674,#fd7e14,0.9311,0.0,2
120,0,0.2217439784191535,0.24978604862674722,#fd7e14,0.9311,0.0,2
121,0,0.0014367816091954023,0.7076873237347846,#fd7e14,0.9311,0.0,2
122,0,0.0,1.2576678423123095,#fd7e14,0.9311,0.0,2
123,0,0.19062766735180528,1.1261593045017366,#fd7e14,0.9311,0.0,2
124,0,0.0351291408053214,0.45794144384387714,#fd7e14,0.9311,0.0,2
125,0,0.0,0.2601410806255993,#fd7e14,0.9311,0.0,2
126,0,0.0,0.42191436431016266,#fd7e14,0.9311,0.0,2
127,0,0.15095719687780573,0.3906156325921243,#fd7e14,0.9311,0.0,2
128,0,0.0,0.5720090501199089,#fd7e14,0.9311,0.0,2
129,0,0.00814176245210728,0.5883181165070914,#fd7e14,0.9311,0.0,2
130,0,0.0,0.19417198296186491,#fd7e14,0.9311,0.0,2
131,0,0.09496593328027965,0.3546201273563951,#fd7e14,0.9311,0.0,2
132,0,0.0,0.10431138587717284,#fd7e14,0.9311,0.0,2
133,0,0.0,0.036093621124221216,#fd7e14,0.9311,0.0,2
134,0,0.032660408920397774,0.2606595559192084,#fd7e14,0.9311,0.0,2
135,0,1.935059406323774e-05,0.02481152323436148,#fd7e14,0.9311,0.0,2
136,0,0.10860994096674625,0.0884501920922843,#fd7e14,0.9311,0.0,2
137,0,1.1923498831497114e-05,0.7193238920246341,#fd7e14,0.9311,0.0,2
138,0,0.0,0.08769548346735964,#fd7e14,0.9311,0.0,2
139,0,0.27183204019647594,0.334145094117972,#fd7e14,0.9311,0.0,2
140,0,0.011535870139584433,0.07085253141752101,#fd7e14,0.9311,0.0,2
141,0,0.0,0.1497879984717553,#fd7e14,0.9311,0.0,2
142,0,0.06691651757203337,0.2506910293892756,#fd7e14,0.9311,0.0,2
143,0,0.0,0.1572682298516717,#fd7e14,0.9311,0.0,2
144,0,0.013891029138746598,0.2322431444958943,#fd7e14,0.9311,0.0,2
145,0,0.23088828476759504,0.3382551706804508,#fd7e14,0.9311,0.0,2
146,0,0.0,0.24023145662864057,#fd7e14,0.9311,0.0,2
147,0,0.005555476825576699,0.16602750536747943,#fd7e14,0.9311,0.0,2
148,0,0.0,0.11426925081507153,#fd7e14,0.9311,0.0,2
149,0,0.4647813715504039,0.4311087230247715,#fd7e14,0.9311,0.0,2
150,0,0.0,0.34090986427157205,#fd7e14,0.9311,0.0,2
151,0,0.0,0.264680127664925,#fd7e14,0.9311,0.0,2
152,0,0.0024238687477763396,0.23250059805962292,#fd7e14,0.9311,0.0,2
153,0,0.004342273307790549,0.620202520801902,#fd7e14,0.9311,0.0,2
154,0,0.0,0.16666272265130316,#fd7e14,0.9311,0.0,2
155,0,0.0,0.31078333973300815,#fd7e14,0.9311,0.0,2
156,0,0.0006157635467980296,0.32832109513069163,#fd7e14,0.9311,0.0,2
157,0,0.0,0.16170979043805708,#fd7e14,0.9311,0.0,2
158,0,0.0,0.8087557656264279,#fd7e14,0.9311,0.0,2
159,0,0.0,0.2830224058546951,#fd7e14,0.9311,0.0,2
160,0,0.0,0.5242465550817026,#fd7e14,0.9311,0.0,2
161,0,0.33327520705117397,0.3262060457198925,#fd7e14,0.9311,0.0,2
162,0,0.024413013955166128,0.42396967882702663,#fd7e14,0.9311,0.0,2
163,0,0.029586969319984394,0.09587424573909395,#fd7e14,0.9311,0.0,2
164,0,0.0,0.19327828422310292,#fd7e14,0.9311,0.0,2
165,0,0.01551565721734102,0.24048939678163847,#fd7e14,0.9311,0.0,2
166,0,0.0,0.21528434275580643,#fd7e14,0.9311,0.0,2
167,0,0.022413793103448276,0.45085626570817416,#fd7e14,0.9311,0.0,2
168,0,0.043279008420728904,0.23005540877789935,#fd7e14,0.9311,0.0,2
169,0,0.03004173537424034,0.05214753793385547,#fd7e14,0.9311,0.0,2
170,0,0.0,0.1311862868010676,#fd7e14,0.9311,0.0,2
171,0,0.0,0.09725896368521687,#fd7e14,0.9311,0.0,2
172,0,0.011322431814913323,0.0,#fd7e14,0.9311,0.0,2
173,0,0.0,0.3841327164037042,#fd7e14,0.9311,0.0,2
174,0,0.05648558216583066,0.13004894512704143,#fd7e14,0.9311,0.0,2
175,0,0.0,0.16209064286795044,#fd7e14,0.9311,0.0,2
176,0,0.005031460704011592,0.45947262584242143,#fd7e14,0.9311,0.0,2
177,0,0.10028292184671511,0.38332349143268196,#fd7e14,0.9311,0.0,2
178,0,0.08193094085789186,0.4309712274719969,#fd7e14,0.9311,0.0,2
179,0,0.0,0.25793833877164596,#fd7e14,0.9311,0.0,2
180,0,0.4328808446937962,0.4126191004806893,#fd7e14,0.9311,0.0,2
181,0,0.0707268116461229,0.3252811708316274,#fd7e14,0.9311,0.0,2
182,0,0.14743617314404642,0.14244271338499695,#fd7e14,0.9311,0.0,2
183,0,0.042256137818782166,0.06407101957312013,#fd7e14,0.9311,0.0,2
184,0,0.005747126436781609,0.9824453711645897,#fd7e14,0.9311,0.0,2
185,0,0.0,0.03922829132956671,#fd7e14,0.9311,0.0,2
186,0,0.0,0.0630666092320682,#fd7e14,0.9311,0.0,2
187,0,0.0,0.19672626524767778,#fd7e14,0.9311,0.0,2
