,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.9984813113397927,1.6663580263882152,#446e9b,0.4298,0.0,2
1,0,0.9809409704750088,1.5108263317938169,#446e9b,0.4298,0.0,2
2,0,0.5074038672864416,1.3072831518897776,#446e9b,0.4298,0.0,2
3,0,0.5781192011248408,1.493786136182613,#446e9b,0.4298,0.0,2
4,0,0.8856075331540213,1.2786682233056548,#446e9b,0.4298,0.0,2
5,0,0.5543592438201803,1.3660549933566202,#446e9b,0.4298,0.0,2
6,0,0.8655112631680004,1.616254305069137,#446e9b,0.4298,0.0,2
7,0,0.44008437983926807,1.0326089585822655,#fd7e14,0.4298,0.0,2
8,0,0.9424529530994415,1.5175290727759925,#446e9b,0.4298,0.0,2
9,0,0.9892916721062222,1.4383756962937022,#446e9b,0.4298,0.0,2
10,0,0.8492230461742629,1.346876316325552,#446e9b,0.4298,0.0,2
11,0,0.9956813545473637,1.3022933939612766,#446e9b,0.4298,0.0,2
12,0,0.12081246643315771,1.2955937212449187,#fd7e14,0.4298,0.0,2
13,0,0.7548865787116013,1.3654181910683265,#446e9b,0.4298,0.0,2
14,0,0.5254676204931331,1.354676213547315,#446e9b,0.4298,0.0,2
15,0,0.7171841858159538,0.949087692391741,#446e9b,0.4298,0.0,2
16,0,0.9458008691588664,1.1677622002822552,#446e9b,0.4298,0.0,2
17,0,0.6520438313408703,0.8682370336534339,#446e9b,0.4298,0.0,2
18,0,0.2285043749197479,1.0713953597250923,#fd7e14,0.4298,0.0,2
19,0,0.3489967966258664,1.2415291743393544,#fd7e14,0.4298,0.0,2
20,0,0.5087355349953905,1.1158253096499218,#446e9b,0.4298,0.0,2
21,0,0.9557144785053804,1.1847798049271503,#446e9b,0.4298,0.0,2
22,0,0.8154164340000318,1.2587738897225789,#446e9b,0.4298,0.0,2
23,0,0.8488622899636826,1.3986286185470178,#446e9b,0.4298,0.0,2
24,0,0.29536311792282827,1.1868045252220858,#fd7e14,0.4298,0.0,2
25,0,0.878559562316286,1.1873114660877702,#446e9b,0.4298,0.0,2
26,0,0.9716351592033398,1.4490332844489306,#446e9b,0.4298,0.0,2
27,0,0.27764848242096113,1.2999564525613247,#fd7e14,0.4298,0.0,2
28,0,0.8045829557762296,1.6171801699234065,#446e9b,0.4298,0.0,2
29,0,0.48313918832634517,1.3218506882701393,#fd7e14,0.4298,0.0,2
30,0,0.5470590573631671,1.3251597561082025,#446e9b,0.4298,0.0,2
31,0,0.9292712979143692,1.4103874246169559,#446e9b,0.4298,0.0,2
32,0,0.8792860220979798,1.4914958281626838,#446e9b,0.4298,0.0,2
33,0,0.9285268452173466,1.464968671579908,#446e9b,0.4298,0.0,2
34,0,0.9589279125372329,1.2892393045709065,#446e9b,0.4298,0.0,2
35,0,0.5973609348355204,1.6326611678984078,#446e9b,0.4298,0.0,2
36,0,0.24638263998689505,1.0131584744738351,#fd7e14,0.4298,0.0,2
37,0,0.5533573764030163,1.2637702681490608,#446e9b,0.4298,0.0,2
38,0,0.6358905018960502,1.3603435869057061,#446e9b,0.4298,0.0,2
39,0,0.2409842359477017,1.689919497660595,#fd7e14,0.4298,0.0,2
40,0,0.23757246870914525,1.2955937212449187,#fd7e14,0.4298,0.0,2
41,0,0.33303464718744613,1.6066153192582036,#fd7e14,0.4298,0.0,2
42,0,0.9735065895129313,1.207065686984523,#446e9b,0.4298,0.0,2
43,0,0.7501344343153344,1.1370931989737616,#446e9b,0.4298,0.0,2
44,0,0.69673267692899,1.6038885583136704,#446e9b,0.4298,0.0,2
45,0,0.8305390782532918,1.204473598941199,#446e9b,0.4298,0.0,2
46,0,0.49362581897141733,1.4070078909439545,#fd7e14,0.4298,0.0,2
47,0,0.4914712140920011,1.3802071250261365,#fd7e14,0.4298,0.0,2
48,0,0.9322858618987364,1.5605245653596793,#446e9b,0.4298,0.0,2
49,0,0.3079962248661522,1.208104796344717,#fd7e14,0.4298,0.0,2
50,0,0.6925395340312903,1.6052504468616033,#446e9b,0.4298,0.0,2
51,0,0.49401668856907444,1.320351340264148,#fd7e14,0.4298,0.0,2
52,0,0.46168453553208777,1.4712263243264891,#fd7e14,0.4298,0.0,2
53,0,0.8807116032703411,1.4850487501515575,#446e9b,0.4298,0.0,2
54,0,0.7811765078891156,1.5120042384700214,#446e9b,0.4298,0.0,2
55,0,0.8237486857924263,1.619966114599117,#446e9b,0.4298,0.0,2
56,0,0.9615426337644036,1.6703894289471255,#446e9b,0.4298,0.0,2
57,0,0.8845492088309083,1.4972363612813206,#446e9b,0.4298,0.0,2
58,0,0.31746932868640154,0.9571786110727327,#fd7e14,0.4298,0.0,2
59,0,0.8370583309504304,1.1822557146945383,#446e9b,0.4298,0.0,2
60,0,0.6589813753445815,1.5993702813240602,#446e9b,0.4298,0.0,2
61,0,0.7677778223651036,1.2918325351712578,#446e9b,0.4298,0.0,2
62,0,0.8898214542466837,0.8967193242733411,#446e9b,0.4298,0.0,2
63,0,0.5299241469482731,1.2803727445733104,#446e9b,0.4298,0.0,2
64,0,0.8612278685003487,1.3666923500860497,#446e9b,0.4298,0.0,2
65,0,0.9485108696851319,1.1294727223813585,#446e9b,0.4298,0.0,2
66,0,0.7277659417478439,1.588215211779233,#446e9b,0.4298,0.0,2
67,0,0.4241516690241124,1.056828353018651,#fd7e14,0.4298,0.0,2
68,0,0.899281852713398,1.5479465472547913,#446e9b,0.4298,0.0,2
69,0,0.9894217393871135,1.6088967799442138,#446e9b,0.4298,0.0,2
70,0,0.4343094290099713,1.458042035916285,#fd7e14,0.4298,0.0,2
71,0,0.854464174558976,1.3149781082175762,#446e9b,0.4298,0.0,2
72,0,0.9149492785565839,1.381182151806243,#446e9b,0.4298,0.0,2
73,0,0.7010075649087613,1.3831361543393363,#446e9b,0.4298,0.0,2
74,0,0.8996674388328116,1.4850487501515575,#446e9b,0.4298,0.0,2
75,0,0.7981775286545802,1.3312136982968203,#446e9b,0.4298,0.0,2
76,0,0.9020544935547571,1.4451064299671703,#446e9b,0.4298,0.0,2
77,0,0.26387917618185375,1.2491476447687813,#fd7e14,0.4298,0.0,2
78,0,0.6081945328758391,0.9581695982584147,#446e9b,0.4298,0.0,2
79,0,0.15989127451643423,0.8645896612479191,#fd7e14,0.4298,0.0,2
80,0,0.5701269226587667,1.085289719064785,#446e9b,0.4298,0.0,2
81,0,0.8169453221461965,1.260713186674478,#446e9b,0.4298,0.0,2
82,0,0.6080733822406845,1.5392855322796428,#446e9b,0.4298,0.0,2
83,0,0.7806715683206848,1.1430929624926158,#446e9b,0.4298,0.0,2
84,0,0.8759854858746248,1.5467021427869048,#446e9b,0.4298,0.0,2
85,0,0.4526733142585597,1.4697487531842202,#fd7e14,0.4298,0.0,2
86,0,0.8476091948682059,1.2772506215129833,#446e9b,0.4298,0.0,2
87,0,0.7301809817713932,1.180493323467947,#446e9b,0.4298,0.0,2
88,0,0.7968769484892101,1.1660295163032384,#446e9b,0.4298,0.0,2
89,0,0.25398661554967084,1.4110652674257587,#fd7e14,0.4298,0.0,2
90,0,0.49747111117757964,1.1111672099262897,#fd7e14,0.4298,0.0,2
91,0,0.3790264704156492,1.1797391342576788,#fd7e14,0.4298,0.0,2
92,0,0.7051962069409371,1.5588332071714204,#446e9b,0.4298,0.0,2
93,0,0.53144024672257,1.3254613006797258,#446e9b,0.4298,0.0,2
94,0,0.9410706985760522,1.287515289385302,#446e9b,0.4298,0.0,2
95,0,0.20155633463203673,1.014834582712893,#fd7e14,0.4298,0.0,2
96,0,0.9295990202036507,1.6222973775884522,#446e9b,0.4298,0.0,2
97,0,0.9244407346182174,1.0776444715557676,#446e9b,0.4298,0.0,2
98,0,0.3831283711394356,1.184527056226619,#fd7e14,0.4298,0.0,2
99,0,0.3617467343126529,1.2730131406642256,#fd7e14,0.4298,0.0,2
100,0,0.21360625674275352,0.9379414739870261,#fd7e14,0.4298,0.0,2
101,0,0.9506707834922177,1.1954643840766361,#446e9b,0.4298,0.0,2
102,0,0.9717779050290863,1.429617550892281,#446e9b,0.4298,0.0,2
103,0,0.57799536886056,1.3982954855191077,#446e9b,0.4298,0.0,2
104,0,0.3070546104251237,1.6350411927309796,#fd7e14,0.4298,0.0,2
105,0,0.8667077107550201,1.5930990300850014,#446e9b,0.4298,0.0,2
106,0,0.874485950777234,1.4114044320945844,#446e9b,0.4298,0.0,2
107,0,0.4929882044925485,1.2214694647969855,#fd7e14,0.4298,0.0,2
108,0,0.9803467888884861,1.627928671364217,#446e9b,0.4298,0.0,2
109,0,0.9922535941161106,1.7734912228004183,#446e9b,0.4298,0.0,2
110,0,0.24722272155724823,1.085063953254384,#fd7e14,0.4298,0.0,2
111,0,0.9260917468895655,1.1737296212631663,#446e9b,0.4298,0.0,2
112,0,0.4763348915079834,1.3883728148068994,#fd7e14,0.4298,0.0,2
113,0,0.9361623345237619,1.5065251745343282,#446e9b,0.4298,0.0,2
114,0,0.999507540781779,1.4310114886379237,#446e9b,0.4298,0.0,2
115,0,0.8169433322734081,1.4544243643257884,#446e9b,0.4298,0.0,2
116,0,0.9673833243501404,1.6379095034010769,#446e9b,0.4298,0.0,2
117,0,0.5893616912988606,1.2175160893249388,#446e9b,0.4298,0.0,2
118,0,0.9390112406468117,1.5417483198949675,#446e9b,0.4298,0.0,2
119,0,0.3056625191145604,1.1732307396168211,#fd7e14,0.4298,0.0,2
120,0,0.3915391393623068,1.299664833696011,#fd7e14,0.4298,0.0,2
121,0,0.8964889027434537,1.6057050720177624,#446e9b,0.4298,0.0,2
122,0,0.5893012291542793,1.224911231754604,#446e9b,0.4298,0.0,2
123,0,0.7073049242638714,1.2204133658596863,#446e9b,0.4298,0.0,2
124,0,0.8572305320160226,1.4093718738201773,#446e9b,0.4298,0.0,2
125,0,0.8293830381677978,1.4987755318963836,#446e9b,0.4298,0.0,2
126,0,0.7902058202579416,1.4846714282861946,#446e9b,0.4298,0.0,2
127,0,0.9380207959181803,1.5219027363647664,#446e9b,0.4298,0.0,2
128,0,0.9419321823701431,1.6544235575022084,#446e9b,0.4298,0.0,2
129,0,0.3990075656147347,1.287515289385302,#fd7e14,0.4298,0.0,2
130,0,0.8039538145189742,1.428573917664234,#446e9b,0.4298,0.0,2
131,0,0.4328004186355637,1.4846714282861946,#fd7e14,0.4298,0.0,2
132,0,0.3779772527678925,1.5746517413208627,#fd7e14,0.4298,0.0,2
133,0,0.6969545180182778,1.250241930037253,#446e9b,0.4298,0.0,2
134,0,0.5021829894296443,1.4646023571226072,#446e9b,0.4298,0.0,2
135,0,0.5095523476484201,1.210969094904272,#446e9b,0.4298,0.0,2
136,0,0.9797853365228346,1.6038885583136704,#446e9b,0.4298,0.0,2
137,0,0.8743953874980562,1.3737402207308407,#446e9b,0.4298,0.0,2
138,0,0.46452753374350614,1.3721324421455163,#fd7e14,0.4298,0.0,2
139,0,0.7517588955420282,1.3913352449096523,#446e9b,0.4298,0.0,2
140,0,0.29771385206055484,1.1471964198276807,#fd7e14,0.4298,0.0,2
141,0,0.9102657117621354,1.506135539922631,#446e9b,0.4298,0.0,2
142,0,0.3559535438217387,1.7734912228004183,#fd7e14,0.4298,0.0,2
143,0,0.2153606177696701,0.8667767010658459,#fd7e14,0.4298,0.0,2
144,0,0.9021726141152553,1.6340880718595148,#446e9b,0.4298,0.0,2
145,0,0.23951124554839723,1.30200088730357,#fd7e14,0.4298,0.0,2
146,0,0.8589191925065236,1.1987993086048239,#446e9b,0.4298,0.0,2
147,0,0.9282382178235499,1.461314335056525,#446e9b,0.4298,0.0,2
148,0,0.9009230943812425,1.1462291637233215,#446e9b,0.4298,0.0,2
149,0,0.5927742849968918,1.2568393153373352,#446e9b,0.4298,0.0,2
150,0,0.28653991122793615,1.689397237152761,#fd7e14,0.4298,0.0,2
151,0,0.9538832663162653,1.4753062951366145,#446e9b,0.4298,0.0,2
152,0,0.2800315869835606,1.3593959901769515,#fd7e14,0.4298,0.0,2
153,0,0.5340733872069202,1.3743843275458503,#446e9b,0.4298,0.0,2
154,0,0.13587881402859966,0.8866501940455394,#fd7e14,0.4298,0.0,2
155,0,0.25963138884275705,0.8799871008214855,#fd7e14,0.4298,0.0,2
156,0,0.8690892993781324,1.3969645026690611,#446e9b,0.4298,0.0,2
157,0,0.8660662504654552,1.5789953641193282,#446e9b,0.4298,0.0,2
158,0,0.2433785368661606,1.377937150749497,#fd7e14,0.4298,0.0,2
159,0,0.7108429706544904,1.5737865731075509,#446e9b,0.4298,0.0,2
160,0,0.9073403057595608,1.8253413107042435,#446e9b,0.4298,0.0,2
161,0,0.10578361740499978,1.0008840006719226,#fd7e14,0.4298,0.0,2
162,0,0.9125233103636317,1.2291672735305017,#446e9b,0.4298,0.0,2
163,0,0.978924704954374,1.0603390934812766,#446e9b,0.4298,0.0,2
164,0,0.702013486721963,1.40566056636615,#446e9b,0.4298,0.0,2
165,0,0.696345671328859,1.3367042713359916,#446e9b,0.4298,0.0,2
166,0,0.8980407013529547,1.1677622002822552,#446e9b,0.4298,0.0,2
167,0,0.9593277920103448,1.6734308934207471,#446e9b,0.4298,0.0,2
168,0,0.8729940284493655,1.142852181688799,#446e9b,0.4298,0.0,2
169,0,0.407976085805568,1.297917436871246,#fd7e14,0.4298,0.0,2
170,0,0.4906434850140332,1.6427201832687655,#fd7e14,0.4298,0.0,2
171,0,0.36422106391623915,1.0966493715357064,#fd7e14,0.4298,0.0,2
172,0,0.9255080865017208,1.3128987367466864,#446e9b,0.4298,0.0,2
173,0,0.30876057843038807,1.252435003507125,#fd7e14,0.4298,0.0,2
174,0,0.9761985286082004,1.3327348292720957,#446e9b,0.4298,0.0,2
175,0,0.5474870075163273,1.39430993594026,#446e9b,0.4298,0.0,2
176,0,0.3724414955439806,1.2034390264329624,#fd7e14,0.4298,0.0,2
177,0,0.3970518366867852,1.421655791445251,#fd7e14,0.4298,0.0,2
178,0,0.3935589194352468,1.3456359141820213,#fd7e14,0.4298,0.0,2
179,0,0.8111465693048159,1.6688744733839964,#446e9b,0.4298,0.0,2
180,0,0.7565387653495753,1.1998281256076104,#446e9b,0.4298,0.0,2
181,0,0.8851759483664311,1.5462878730760585,#446e9b,0.4298,0.0,2
182,0,0.4159621850727,1.3635110986549142,#fd7e14,0.4298,0.0,2
183,0,0.20612081486178893,1.0731765443574222,#fd7e14,0.4298,0.0,2
184,0,0.40258328767892415,1.1373324038289527,#fd7e14,0.4298,0.0,2
185,0,0.9373508702613658,1.7869353769716163,#446e9b,0.4298,0.0,2
186,0,0.3195170639545234,1.304637469296361,#fd7e14,0.4298,0.0,2
187,0,0.48311709620032284,1.5681914839888353,#fd7e14,0.4298,0.0,2
188,0,0.8841285358204337,1.4664358988604311,#446e9b,0.4298,0.0,2
189,0,0.5222638029702802,1.588215211779233,#446e9b,0.4298,0.0,2
190,0,0.511306947121165,1.300248182018895,#446e9b,0.4298,0.0,2
191,0,0.4023852153923058,1.2798041576302543,#fd7e14,0.4298,0.0,2
192,0,0.8736280769435728,1.2049913689767249,#446e9b,0.4298,0.0,2
193,0,0.38286816073615143,1.1056091213803705,#fd7e14,0.4298,0.0,2
194,0,0.9289793568044352,1.5215039266697714,#446e9b,0.4298,0.0,2
195,0,0.6612424236191595,1.1630673182123819,#446e9b,0.4298,0.0,2
196,0,0.5948948995037239,1.5096505176124122,#446e9b,0.4298,0.0,2
197,0,0.5117798593809834,1.207065686984523,#446e9b,0.4298,0.0,2
198,0,0.6132396090485067,1.2554603511453877,#446e9b,0.4298,0.0,2
199,0,0.2831255489607232,1.206287209441147,#fd7e14,0.4298,0.0,2
200,0,0.7196684770598291,1.3906758720057073,#446e9b,0.4298,0.0,2
201,0,0.3636580023138894,1.1633137782761445,#fd7e14,0.4298,0.0,2
202,0,0.9024652258569911,1.6176436226784936,#446e9b,0.4298,0.0,2
203,0,0.8617747483173128,1.5319526381909006,#446e9b,0.4298,0.0,2
204,0,0.46632752374833947,1.0000572865471775,#fd7e14,0.4298,0.0,2
205,0,0.710232916094532,1.1167598387350242,#446e9b,0.4298,0.0,2
206,0,0.1553524270962511,0.9818365000929404,#fd7e14,0.4298,0.0,2
207,0,0.30371111200389045,1.5159458238276062,#fd7e14,0.4298,0.0,2
208,0,0.9794219329373872,1.4264913063949838,#446e9b,0.4298,0.0,2
209,0,0.5029888131443297,1.4397872776406944,#446e9b,0.4298,0.0,2
210,0,0.7033669433950086,1.4373188881077126,#446e9b,0.4298,0.0,2
211,0,0.4853017947658167,1.6293445911601068,#fd7e14,0.4298,0.0,2
212,0,0.982469086048325,1.4479601088104583,#446e9b,0.4298,0.0,2
213,0,0.5521820239052847,1.1569286274160295,#446e9b,0.4298,0.0,2
214,0,0.6710571856239476,1.3327348292720957,#446e9b,0.4298,0.0,2
215,0,0.93393137063465,1.4412017336978808,#446e9b,0.4298,0.0,2
216,0,0.9336529107076952,1.4756784212030278,#446e9b,0.4298,0.0,2
217,0,0.13891054653451615,1.0422665016849508,#fd7e14,0.4298,0.0,2
218,0,0.9447048698710399,1.250241930037253,#446e9b,0.4298,0.0,2
219,0,0.5970132163525083,1.2687983958597102,#446e9b,0.4298,0.0,2
220,0,0.3417783276543015,1.352171291001549,#fd7e14,0.4298,0.0,2
221,0,0.09861378208251792,0.9893715404350149,#fd7e14,0.4298,0.0,2
222,0,0.8761445559044009,1.0509333344402993,#446e9b,0.4298,0.0,2
223,0,0.6559596624321261,1.4433288397770259,#446e9b,0.4298,0.0,2
224,0,0.9055973020719797,1.22836757021284,#446e9b,0.4298,0.0,2
225,0,0.4508853156740559,1.463870317220964,#fd7e14,0.4298,0.0,2
226,0,0.13245970306921556,1.0010907861096991,#fd7e14,0.4298,0.0,2
227,0,0.9939001211161878,1.6432033469624912,#446e9b,0.4298,0.0,2
228,0,0.9574928670317506,1.7084962927020033,#446e9b,0.4298,0.0,2
229,0,0.8051930528610272,1.3188549546048192,#446e9b,0.4298,0.0,2
230,0,0.5972602746966652,1.3953042464111738,#446e9b,0.4298,0.0,2
231,0,0.9437437790187527,1.1692501532697297,#446e9b,0.4298,0.0,2
232,0,0.6023582879208321,1.247781888157658,#446e9b,0.4298,0.0,2
233,0,0.8659628377311176,1.4436839929692244,#446e9b,0.4298,0.0,2
234,0,0.8650428501828309,1.4812850033900156,#446e9b,0.4298,0.0,2
235,0,0.9180574009883955,1.5971233339377062,#446e9b,0.4298,0.0,2
236,0,0.9643424571701501,1.5195134987872267,#446e9b,0.4298,0.0,2
