,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.8763049136048349,0.862043329871051,#446e9b,0.9256,0.0,2
1,0,0.0,0.9859025438510478,#fd7e14,0.9256,0.0,2
2,0,0.0,0.0,#fd7e14,0.9256,0.0,2
3,0,0.0,0.74372086075165,#fd7e14,0.9256,0.0,2
4,0,0.0,0.20171082566319307,#fd7e14,0.9256,0.0,2
5,0,0.0,0.701744588491019,#fd7e14,0.9256,0.0,2
6,0,0.0,0.9912128968509154,#fd7e14,0.9256,0.0,2
7,0,0.006321839080459771,0.7841504818618884,#fd7e14,0.9256,0.0,2
8,0,0.09188003157754832,0.33136405652939477,#fd7e14,0.9256,0.0,2
9,0,0.02699916682607891,0.1544779844598874,#fd7e14,0.9256,0.0,2
10,0,0.24775271953012398,0.0907146220139272,#fd7e14,0.9256,0.0,2
11,0,0.0022988505747126436,0.6628418048777964,#fd7e14,0.9256,0.0,2
12,0,0.0,0.1798908968107306,#fd7e14,0.9256,0.0,2
13,0,0.0,0.00964808547590039,#fd7e14,0.9256,0.0,2
14,0,0.012757962197516888,0.10204398689731543,#fd7e14,0.9256,0.0,2
15,0,0.0,0.3433011438702352,#fd7e14,0.9256,0.0,2
16,0,0.005172413793103448,0.6552130944097768,#fd7e14,0.9256,0.0,2
17,0,0.0,0.20286181638817963,#fd7e14,0.9256,0.0,2
18,0,0.0,0.021928884192481703,#fd7e14,0.9256,0.0,2
19,0,0.0486565939783878,0.18052764193812018,#fd7e14,0.9256,0.0,2
20,0,0.022770696618321064,0.6977432237196188,#fd7e14,0.9256,0.0,2
21,0,0.026316293717254035,0.1176751217231711,#fd7e14,0.9256,0.0,2
22,0,0.00028735632183908046,0.27481551810238214,#fd7e14,0.9256,0.0,2
23,0,0.008347016967706622,0.6824804160086173,#fd7e14,0.9256,0.0,2
24,0,0.0,0.07499837339154214,#fd7e14,0.9256,0.0,2
25,0,0.0,0.7019048765909304,#fd7e14,0.9256,0.0,2
26,0,0.0007183908045977011,0.034463734716391775,#fd7e14,0.9256,0.0,2
27,0,0.003134796238244514,0.15409759010236126,#fd7e14,0.9256,0.0,2
28,0,0.0,0.008896265935896592,#fd7e14,0.9256,0.0,2
29,0,0.009958197838522382,0.243456863471871,#fd7e14,0.9256,0.0,2
30,0,0.0,0.42726191547800685,#fd7e14,0.9256,0.0,2
31,0,0.0,0.09650364003856687,#fd7e14,0.9256,0.0,2
32,0,0.0,0.0,#fd7e14,0.9256,0.0,2
33,0,0.0,0.34409867283101203,#fd7e14,0.9256,0.0,2
34,0,0.0028735632183908046,0.3968438669533218,#fd7e14,0.9256,0.0,2
35,0,0.0018708580209213326,0.20324553961720832,#fd7e14,0.9256,0.0,2
36,0,0.13653004408125857,0.7882466287353678,#fd7e14,0.9256,0.0,2
37,0,0.17819368941240774,0.0018794691185382109,#fd7e14,0.9256,0.0,2
38,0,0.07987992920359967,0.3160475633911576,#fd7e14,0.9256,0.0,2
39,0,0.0,0.5157837046095888,#fd7e14,0.9256,0.0,2
40,0,0.6699615691078822,0.5388218758794389,#446e9b,0.9256,0.0,2
41,0,0.026135741652983033,0.832796850146418,#fd7e14,0.9256,0.0,2
42,0,0.0,0.484967109329695,#fd7e14,0.9256,0.0,2
43,0,0.0628168061619364,0.08819861697406194,#fd7e14,0.9256,0.0,2
44,0,0.04047290235624751,0.03082815775461696,#fd7e14,0.9256,0.0,2
45,0,0.15919290453996568,0.17301863928186326,#fd7e14,0.9256,0.0,2
46,0,0.0,1.2052503751766235,#fd7e14,0.9256,0.0,2
47,0,0.0014367816091954023,0.480180900340687,#fd7e14,0.9256,0.0,2
48,0,0.17761140020469146,0.02493685987039558,#fd7e14,0.9256,0.0,2
49,0,0.0,0.052398476275758624,#fd7e14,0.9256,0.0,2
50,0,0.0,0.22684014631918137,#fd7e14,0.9256,0.0,2
51,0,0.10899287797508124,0.23172828352763228,#fd7e14,0.9256,0.0,2
52,0,0.0,0.41712553534615954,#fd7e14,0.9256,0.0,2
53,0,0.0016420361247947454,0.19085330631720657,#fd7e14,0.9256,0.0,2
