,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.03809976725840613,#fd7e14,0.917,0.0,2
1,0,0.18924491325814502,0.0,#fd7e14,0.917,0.0,2
2,0,0.5962715667973267,0.6350020800100205,#446e9b,0.917,0.0,2
3,0,0.002105263157894737,0.2022223440157511,#fd7e14,0.917,0.0,2
4,0,0.0,0.3737665297279448,#fd7e14,0.917,0.0,2
5,0,0.0,0.07437013440868379,#fd7e14,0.917,0.0,2
6,0,0.0,0.17340021407804543,#fd7e14,0.917,0.0,2
7,0,0.0019298245614035089,0.7809170074056265,#fd7e14,0.917,0.0,2
8,0,0.0,0.02418484586131112,#fd7e14,0.917,0.0,2
9,0,0.0010526315789473684,0.13826695255414254,#fd7e14,0.917,0.0,2
10,0,0.002631578947368421,0.13055440945972993,#fd7e14,0.917,0.0,2
11,0,0.0012824694269436946,0.18575173811350226,#fd7e14,0.917,0.0,2
12,0,0.0,0.13801395434303806,#fd7e14,0.917,0.0,2
13,0,0.03425798366516943,0.04712943955018718,#fd7e14,0.917,0.0,2
14,0,0.15025649234124588,0.11199940882428781,#fd7e14,0.917,0.0,2
15,0,0.12809462143144965,0.0817852928943428,#fd7e14,0.917,0.0,2
16,0,0.002631578947368421,0.8757505062943947,#fd7e14,0.917,0.0,2
17,0,0.001973684210526316,0.14105052071174234,#fd7e14,0.917,0.0,2
18,0,6.555534744334145e-05,0.18842945021006646,#fd7e14,0.917,0.0,2
19,0,0.0,0.17301863928186326,#fd7e14,0.917,0.0,2
20,0,0.42016741292819076,0.07135499144345289,#fd7e14,0.917,0.0,2
21,0,0.21686683990066324,0.10632730157976568,#fd7e14,0.917,0.0,2
22,0,0.0003289473684210526,0.13788745855117465,#fd7e14,0.917,0.0,2
23,0,0.0017543859649122805,0.8367023456118703,#fd7e14,0.917,0.0,2
24,0,0.0,0.25159621551192857,#fd7e14,0.917,0.0,2
25,0,0.0,0.11174723998864397,#fd7e14,0.917,0.0,2
26,0,0.005263157894736842,0.4882111432836418,#fd7e14,0.917,0.0,2
27,0,0.0,0.20734046192017405,#fd7e14,0.917,0.0,2
28,0,0.02279964617425918,0.5463706812223869,#fd7e14,0.917,0.0,2
29,0,0.0,0.480180900340687,#fd7e14,0.917,0.0,2
30,0,0.0,0.2353336085916375,#fd7e14,0.917,0.0,2
31,0,0.003157894736842105,0.5990782350115226,#fd7e14,0.917,0.0,2
32,0,0.0013157894736842105,0.00313245180944715,#fd7e14,0.917,0.0,2
33,0,0.0019433491605121767,0.07386756436740098,#fd7e14,0.917,0.0,2
34,0,0.6078772251140669,0.3205290443466416,#446e9b,0.917,0.0,2
35,0,6.555534744334145e-05,0.22285647125323063,#fd7e14,0.917,0.0,2
36,0,0.18290210496916778,0.10229589399861182,#fd7e14,0.917,0.0,2
37,0,0.0,0.31052035570225556,#fd7e14,0.917,0.0,2
38,0,0.018833622763250773,0.288896129146914,#fd7e14,0.917,0.0,2
39,0,0.0,0.09134371238827123,#fd7e14,0.917,0.0,2
40,0,0.0,0.07273684979200125,#fd7e14,0.917,0.0,2
41,0,0.0,1.0916337683143265,#fd7e14,0.917,0.0,2
42,0,0.0,0.05566098076733997,#fd7e14,0.917,0.0,2
43,0,0.0036842105263157894,0.141936429701725,#fd7e14,0.917,0.0,2
44,0,0.00020689558681045005,0.23044139948746925,#fd7e14,0.917,0.0,2
45,0,0.007038452014907973,0.13586382451347,#fd7e14,0.917,0.0,2
46,0,0.0,0.19813166672867497,#fd7e14,0.917,0.0,2
47,0,0.0,0.14383518219567612,#fd7e14,0.917,0.0,2
48,0,0.0,0.10166613838138071,#fd7e14,0.917,0.0,2
49,0,0.0,0.13586382451347,#fd7e14,0.917,0.0,2
50,0,0.0,0.3576906766159285,#fd7e14,0.917,0.0,2
51,0,0.13542053102911084,0.1376344735843199,#fd7e14,0.917,0.0,2
52,0,0.0,0.08279107536821352,#fd7e14,0.917,0.0,2
53,0,4.7203209818267644e-06,0.13055440945972993,#fd7e14,0.917,0.0,2
54,0,0.004385964912280702,0.2571611997332933,#fd7e14,0.917,0.0,2
55,0,0.03145631546674512,0.0722343399153986,#fd7e14,0.917,0.0,2
56,0,0.003289473684210526,0.4958478845236526,#fd7e14,0.917,0.0,2
57,0,0.0,0.30434636611875376,#fd7e14,0.917,0.0,2
58,0,0.0,0.10229589399861182,#fd7e14,0.917,0.0,2
59,0,0.1349833235811159,0.11300815555273021,#fd7e14,0.917,0.0,2
60,0,0.0,0.10632730157976568,#fd7e14,0.917,0.0,2
61,0,0.23909050903817763,0.2814577357034215,#fd7e14,0.917,0.0,2
62,0,0.06740562873419813,0.5434636323355675,#fd7e14,0.917,0.0,2
63,0,0.35829919899919327,0.2169517027455968,#fd7e14,0.917,0.0,2
64,0,0.0,0.5033714273750025,#fd7e14,0.917,0.0,2
65,0,0.0,0.22439811604098278,#fd7e14,0.917,0.0,2
66,0,0.0,0.21387396719781368,#fd7e14,0.917,0.0,2
67,0,0.0,0.2703941174510732,#fd7e14,0.917,0.0,2
68,0,0.0017621013878878807,0.005763733815879659,#fd7e14,0.917,0.0,2
69,0,0.0,0.11565666561069833,#fd7e14,0.917,0.0,2
70,0,0.0011695906432748538,0.16653567382274095,#fd7e14,0.917,0.0,2
71,0,0.0,0.12651161761609644,#fd7e14,0.917,0.0,2
72,0,0.003157894736842105,0.19838723623947785,#fd7e14,0.917,0.0,2
73,0,0.0,0.3638419400420523,#fd7e14,0.917,0.0,2
