,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.0,#fd7e14,0.9871,0.0,2
1,0,0.0,1.4110652674257587,#fd7e14,0.9871,0.0,2
2,0,0.001937984496124031,0.0,#fd7e14,0.9871,0.0,2
3,0,0.0,0.0,#fd7e14,0.9871,0.0,2
4,0,0.0,0.0,#fd7e14,0.9871,0.0,2
5,0,0.0,0.0,#fd7e14,0.9871,0.0,2
6,0,0.0,0.0,#fd7e14,0.9871,0.0,2
7,0,0.0,1.5491933534116429,#fd7e14,0.9871,0.0,2
8,0,0.0,1.1051474877267315,#fd7e14,0.9871,0.0,2
9,0,0.0,1.640310098201946,#fd7e14,0.9871,0.0,2
10,0,0.015438438547108998,1.5567252606048456,#fd7e14,0.9871,0.0,2
11,0,0.0,0.0,#fd7e14,0.9871,0.0,2
12,0,0.0,0.0,#fd7e14,0.9871,0.0,2
13,0,0.0,0.0,#fd7e14,0.9871,0.0,2
14,0,0.0,0.0,#fd7e14,0.9871,0.0,2
15,0,0.0,0.0,#fd7e14,0.9871,0.0,2
16,0,0.0,0.19672626524767778,#fd7e14,0.9871,0.0,2
17,0,0.0,0.0,#fd7e14,0.9871,0.0,2
18,0,0.9982606677423516,1.589986759701008,#446e9b,0.9871,0.0,2
19,0,0.0,0.1903429281092671,#fd7e14,0.9871,0.0,2
20,0,0.0,1.476423286995343,#fd7e14,0.9871,0.0,2
21,0,0.0,0.0,#fd7e14,0.9871,0.0,2
22,0,0.0,0.6097572635016109,#fd7e14,0.9871,0.0,2
23,0,0.0,1.543807809753289,#fd7e14,0.9871,0.0,2
24,0,0.0031007751937984496,0.0,#fd7e14,0.9871,0.0,2
25,0,0.0,1.4835407290727018,#fd7e14,0.9871,0.0,2
26,0,0.0,0.0,#fd7e14,0.9871,0.0,2
27,0,0.0,0.8825736471035688,#fd7e14,0.9871,0.0,2
28,0,0.0,0.0,#fd7e14,0.9871,0.0,2
29,0,0.0,1.5471166781120476,#fd7e14,0.9871,0.0,2
30,0,0.0,0.0,#fd7e14,0.9871,0.0,2
31,0,0.0,1.1921427024281734,#fd7e14,0.9871,0.0,2
32,0,0.0,1.6007223352021689,#fd7e14,0.9871,0.0,2
33,0,0.0,1.712283254840091,#fd7e14,0.9871,0.0,2
34,0,0.0,0.0,#fd7e14,0.9871,0.0,2
35,0,0.0,1.7463732572655213,#fd7e14,0.9871,0.0,2
36,0,0.0,0.0,#fd7e14,0.9871,0.0,2
37,0,0.0,0.0,#fd7e14,0.9871,0.0,2
38,0,0.02319555398258264,1.3549899270517383,#fd7e14,0.9871,0.0,2
39,0,0.0,1.5851269430153845,#fd7e14,0.9871,0.0,2
40,0,0.0,1.4202803043208068,#fd7e14,0.9871,0.0,2
41,0,0.0,1.4422644710323707,#fd7e14,0.9871,0.0,2
42,0,0.0,0.0,#fd7e14,0.9871,0.0,2
43,0,0.0,1.609811713561497,#fd7e14,0.9871,0.0,2
44,0,0.0,0.0,#fd7e14,0.9871,0.0,2
45,0,0.02318955245378135,1.6841997971452412,#fd7e14,0.9871,0.0,2
46,0,0.0,1.5392855322796428,#fd7e14,0.9871,0.0,2
47,0,0.0,0.0,#fd7e14,0.9871,0.0,2
48,0,0.0,0.0,#fd7e14,0.9871,0.0,2
49,0,0.0,1.62557603230207,#fd7e14,0.9871,0.0,2
50,0,0.0,0.07148060925983024,#fd7e14,0.9871,0.0,2
51,0,0.0,1.423378941733159,#fd7e14,0.9871,0.0,2
52,0,0.0,1.1817517997667437,#fd7e14,0.9871,0.0,2
53,0,0.0,1.6847174962983802,#fd7e14,0.9871,0.0,2
54,0,0.0031007751937984496,0.0,#fd7e14,0.9871,0.0,2
55,0,0.0,0.0,#fd7e14,0.9871,0.0,2
56,0,0.0,1.5123973405988902,#fd7e14,0.9871,0.0,2
57,0,0.015438438547108998,1.557989197698437,#fd7e14,0.9871,0.0,2
58,0,0.0,1.5069150379936886,#fd7e14,0.9871,0.0,2
59,0,0.0009689922480620155,0.7643668038875155,#fd7e14,0.9871,0.0,2
60,0,0.0,1.4693798613523972,#fd7e14,0.9871,0.0,2
61,0,0.0,0.313414365890975,#fd7e14,0.9871,0.0,2
62,0,0.0,0.0,#fd7e14,0.9871,0.0,2
63,0,0.0,1.3844417622968175,#fd7e14,0.9871,0.0,2
64,0,0.0,0.027318332633502175,#fd7e14,0.9871,0.0,2
65,0,0.0,0.0,#fd7e14,0.9871,0.0,2
66,0,0.0,0.9544088342687536,#fd7e14,0.9871,0.0,2
67,0,0.0,0.0,#fd7e14,0.9871,0.0,2
68,0,0.0077377576101342405,1.704733674912647,#fd7e14,0.9871,0.0,2
69,0,0.0,0.0,#fd7e14,0.9871,0.0,2
70,0,0.0,0.0,#fd7e14,0.9871,0.0,2
71,0,0.0,1.4771689728463253,#fd7e14,0.9871,0.0,2
72,0,0.0031007751937984496,0.0,#fd7e14,0.9871,0.0,2
73,0,0.0,1.4719663159459182,#fd7e14,0.9871,0.0,2
74,0,0.005813953488372093,0.0,#fd7e14,0.9871,0.0,2
75,0,0.0,0.0,#fd7e14,0.9871,0.0,2
76,0,0.0,1.4987755318963836,#fd7e14,0.9871,0.0,2
77,0,0.0031007751937984496,0.6171679900619698,#fd7e14,0.9871,0.0,2
78,0,0.015438438547108998,1.4114044320945844,#fd7e14,0.9871,0.0,2
79,0,0.0,0.0,#fd7e14,0.9871,0.0,2
80,0,0.001937984496124031,0.0,#fd7e14,0.9871,0.0,2
81,0,0.0,0.0,#fd7e14,0.9871,0.0,2
82,0,0.0,0.0,#fd7e14,0.9871,0.0,2
83,0,0.0,1.7395060294184577,#fd7e14,0.9871,0.0,2
84,0,0.0,1.4240693866869976,#fd7e14,0.9871,0.0,2
85,0,0.0,0.0,#fd7e14,0.9871,0.0,2
86,0,0.0,0.5658221032628317,#fd7e14,0.9871,0.0,2
87,0,0.0,0.0,#fd7e14,0.9871,0.0,2
88,0,0.0,0.0,#fd7e14,0.9871,0.0,2
89,0,0.0,1.5605245653596793,#fd7e14,0.9871,0.0,2
90,0,0.0,1.6222973775884522,#fd7e14,0.9871,0.0,2
91,0,0.0,0.0,#fd7e14,0.9871,0.0,2
92,0,0.0,0.0,#fd7e14,0.9871,0.0,2
93,0,0.0,0.0,#fd7e14,0.9871,0.0,2
94,0,0.0,1.5630700040876415,#fd7e14,0.9871,0.0,2
95,0,0.0,0.025939567226955243,#fd7e14,0.9871,0.0,2
96,0,0.0,0.0,#fd7e14,0.9871,0.0,2
97,0,0.0,0.0,#fd7e14,0.9871,0.0,2
98,0,0.015438438547108998,1.4945513161701556,#fd7e14,0.9871,0.0,2
99,0,0.0,1.121447186631034,#fd7e14,0.9871,0.0,2
100,0,0.0,0.0,#fd7e14,0.9871,0.0,2
101,0,0.0,1.6613565539625557,#fd7e14,0.9871,0.0,2
102,0,0.0,0.0,#fd7e14,0.9871,0.0,2
103,0,0.0,0.0,#fd7e14,0.9871,0.0,2
104,0,0.0,1.6326611678984078,#fd7e14,0.9871,0.0,2
105,0,0.0,0.8299644505063897,#fd7e14,0.9871,0.0,2
106,0,0.0,1.6130246403575028,#fd7e14,0.9871,0.0,2
107,0,0.0,0.0,#fd7e14,0.9871,0.0,2
108,0,0.0,0.0,#fd7e14,0.9871,0.0,2
109,0,0.0,0.0,#fd7e14,0.9871,0.0,2
110,0,0.0,1.2518861705741617,#fd7e14,0.9871,0.0,2
111,0,0.0,0.576737642011288,#fd7e14,0.9871,0.0,2
112,0,0.0,0.0,#fd7e14,0.9871,0.0,2
113,0,0.0,1.527914148274015,#fd7e14,0.9871,0.0,2
114,0,0.9981340695230714,1.527914148274015,#446e9b,0.9871,0.0,2
115,0,0.0,1.7585929230757475,#fd7e14,0.9871,0.0,2
116,0,0.0,0.0,#fd7e14,0.9871,0.0,2
117,0,0.0,1.6269865349410633,#fd7e14,0.9871,0.0,2
118,0,0.0,1.4573169749312969,#fd7e14,0.9871,0.0,2
119,0,0.0,0.0,#fd7e14,0.9871,0.0,2
120,0,0.0,0.0,#fd7e14,0.9871,0.0,2
121,0,0.0,0.3782041991181373,#fd7e14,0.9871,0.0,2
122,0,0.0,0.0,#fd7e14,0.9871,0.0,2
123,0,0.0,1.5554638055555319,#fd7e14,0.9871,0.0,2
124,0,0.9965710243276671,1.414464247154069,#446e9b,0.9871,0.0,2
125,0,0.0,0.0,#fd7e14,0.9871,0.0,2
126,0,0.17002784648948793,1.4558691469360379,#fd7e14,0.9871,0.0,2
127,0,0.0,0.09562249866710018,#fd7e14,0.9871,0.0,2
128,0,0.0,0.0,#fd7e14,0.9871,0.0,2
129,0,0.0,0.0,#fd7e14,0.9871,0.0,2
130,0,0.0,0.0,#fd7e14,0.9871,0.0,2
131,0,0.0,0.0,#fd7e14,0.9871,0.0,2
132,0,0.0,0.0,#fd7e14,0.9871,0.0,2
133,0,0.0,1.4127627170732824,#fd7e14,0.9871,0.0,2
134,0,0.0,0.0,#fd7e14,0.9871,0.0,2
135,0,0.0,1.5352015133585608,#fd7e14,0.9871,0.0,2
136,0,0.02159468438538206,0.1544779844598874,#fd7e14,0.9871,0.0,2
137,0,0.0,0.0,#fd7e14,0.9871,0.0,2
138,0,0.0,0.0,#fd7e14,0.9871,0.0,2
139,0,0.0,1.5187190106250295,#fd7e14,0.9871,0.0,2
140,0,0.0009689922480620155,0.0,#fd7e14,0.9871,0.0,2
141,0,0.0,1.4254523168916957,#fd7e14,0.9871,0.0,2
142,0,0.0,1.557567608823726,#fd7e14,0.9871,0.0,2
143,0,0.0,1.5155506047814242,#fd7e14,0.9871,0.0,2
144,0,0.0,0.0,#fd7e14,0.9871,0.0,2
145,0,0.0,1.208104796344717,#fd7e14,0.9871,0.0,2
146,0,0.03861968890875306,1.616254305069137,#fd7e14,0.9871,0.0,2
147,0,0.0,0.17518123125558116,#fd7e14,0.9871,0.0,2
148,0,0.0,1.013786681306514,#fd7e14,0.9871,0.0,2
149,0,0.004651162790697674,0.6569223301362922,#fd7e14,0.9871,0.0,2
150,0,0.0,0.0,#fd7e14,0.9871,0.0,2
151,0,0.0,1.1888341225395926,#fd7e14,0.9871,0.0,2
152,0,0.0,0.0,#fd7e14,0.9871,0.0,2
153,0,0.0,0.0,#fd7e14,0.9871,0.0,2
154,0,0.0,1.2393656578634633,#fd7e14,0.9871,0.0,2
155,0,0.01540877103462196,1.6061600292899947,#fd7e14,0.9871,0.0,2
156,0,0.0025839793281653744,1.1757280754505366,#fd7e14,0.9871,0.0,2
157,0,0.0,1.5467021427869048,#fd7e14,0.9871,0.0,2
158,0,0.007720543125303508,0.7530050734604216,#fd7e14,0.9871,0.0,2
159,0,0.16251411064578108,1.5163412798036053,#fd7e14,0.9871,0.0,2
160,0,0.0,1.7475258362074357,#fd7e14,0.9871,0.0,2
161,0,0.0,0.033962249825878574,#fd7e14,0.9871,0.0,2
162,0,0.0,0.0,#fd7e14,0.9871,0.0,2
163,0,0.0,1.1537536695399178,#fd7e14,0.9871,0.0,2
164,0,0.0,0.6189880246586001,#fd7e14,0.9871,0.0,2
165,0,0.0,0.0,#fd7e14,0.9871,0.0,2
166,0,0.0,0.0,#fd7e14,0.9871,0.0,2
167,0,0.0,0.05842202291944701,#fd7e14,0.9871,0.0,2
168,0,0.0,1.3209507231399296,#fd7e14,0.9871,0.0,2
169,0,0.0,0.0,#fd7e14,0.9871,0.0,2
170,0,0.0,0.0,#fd7e14,0.9871,0.0,2
171,0,0.0,0.0,#fd7e14,0.9871,0.0,2
172,0,0.004651162790697674,0.12158725260025283,#fd7e14,0.9871,0.0,2
173,0,0.0,0.34675868735542104,#fd7e14,0.9871,0.0,2
174,0,0.0,1.6213638148158265,#fd7e14,0.9871,0.0,2
175,0,0.0,0.0,#fd7e14,0.9871,0.0,2
176,0,0.030864592662754348,1.484294317677829,#fd7e14,0.9871,0.0,2
177,0,0.0,0.0,#fd7e14,0.9871,0.0,2
178,0,0.0,1.4359123027694332,#fd7e14,0.9871,0.0,2
179,0,0.0,0.0,#fd7e14,0.9871,0.0,2
180,0,0.0,0.12638531402648506,#fd7e14,0.9871,0.0,2
