,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.9061388429387959,0.9869216040885369,#446e9b,0.9247,0.0,2
1,0,0.0,0.8134565168490039,#fd7e14,0.9247,0.0,2
2,0,0.0,0.0,#fd7e14,0.9247,0.0,2
3,0,0.0,0.7170536338766972,#fd7e14,0.9247,0.0,2
4,0,0.0,0.1451013049210082,#fd7e14,0.9247,0.0,2
5,0,0.0,0.7404205866691136,#fd7e14,0.9247,0.0,2
6,0,0.0,0.9739540411574144,#fd7e14,0.9247,0.0,2
7,0,0.013283208020050124,0.6247650609171299,#fd7e14,0.9247,0.0,2
8,0,0.11468718038611778,0.3787426031524778,#fd7e14,0.9247,0.0,2
9,0,0.028006199337964773,0.11881071348084984,#fd7e14,0.9247,0.0,2
10,0,0.29141946779388855,0.0687172743136084,#fd7e14,0.9247,0.0,2
11,0,0.0,0.6080982379529414,#fd7e14,0.9247,0.0,2
12,0,0.0,0.2668867710197679,#fd7e14,0.9247,0.0,2
13,0,0.0,0.014159132115956348,#fd7e14,0.9247,0.0,2
14,0,0.01597767806108285,0.20644440291685243,#fd7e14,0.9247,0.0,2
15,0,0.0008771929824561403,0.5417216065550213,#fd7e14,0.9247,0.0,2
16,0,0.0,0.6313274900413901,#fd7e14,0.9247,0.0,2
17,0,0.0,0.23829741359795645,#fd7e14,0.9247,0.0,2
18,0,0.0,0.0,#fd7e14,0.9247,0.0,2
19,0,0.0560873868569237,0.20874889135700753,#fd7e14,0.9247,0.0,2
20,0,0.009649122807017544,0.7107487253025272,#fd7e14,0.9247,0.0,2
21,0,0.04074085919435741,0.13333506314878274,#fd7e14,0.9247,0.0,2
22,0,0.0,0.24733070085186729,#fd7e14,0.9247,0.0,2
23,0,0.0,0.7647024635132709,#fd7e14,0.9247,0.0,2
24,0,0.0,0.04687856683149063,#fd7e14,0.9247,0.0,2
25,0,0.0,0.8153767970885394,#fd7e14,0.9247,0.0,2
26,0,0.0,0.04876018523230537,#fd7e14,0.9247,0.0,2
27,0,0.0,0.22272802480966103,#fd7e14,0.9247,0.0,2
28,0,0.0,0.023432845529116494,#fd7e14,0.9247,0.0,2
29,0,0.007046783625730995,0.4041749876118541,#fd7e14,0.9247,0.0,2
30,0,0.0,0.3837280725078881,#fd7e14,0.9247,0.0,2
31,0,0.0,0.04085847023634683,#fd7e14,0.9247,0.0,2
32,0,0.0,0.0,#fd7e14,0.9247,0.0,2
33,0,0.0,0.33176119023879663,#fd7e14,0.9247,0.0,2
34,0,0.0,0.5540968321929085,#fd7e14,0.9247,0.0,2
35,0,0.0,0.31499402243258523,#fd7e14,0.9247,0.0,2
36,0,0.03216640085061137,0.74553946796076,#fd7e14,0.9247,0.0,2
37,0,0.3192314606208181,0.19851502585318118,#fd7e14,0.9247,0.0,2
38,0,0.09943500194778071,0.2852402095857099,#fd7e14,0.9247,0.0,2
39,0,0.0,0.6371495539287613,#fd7e14,0.9247,0.0,2
40,0,0.6881056902867323,0.5969805893554041,#446e9b,0.9247,0.0,2
41,0,0.0,0.4241067633990597,#fd7e14,0.9247,0.0,2
42,0,0.0,0.36223594433374223,#fd7e14,0.9247,0.0,2
43,0,0.06837739224024365,0.08379694160039797,#fd7e14,0.9247,0.0,2
44,0,0.028972907499646688,0.02781971461037509,#fd7e14,0.9247,0.0,2
45,0,0.19323112130118117,0.12575382627897652,#fd7e14,0.9247,0.0,2
46,0,0.0,1.1574181184411607,#fd7e14,0.9247,0.0,2
47,0,0.0,0.5295729480787861,#fd7e14,0.9247,0.0,2
48,0,0.19517187952121756,0.012404807012437092,#fd7e14,0.9247,0.0,2
49,0,0.0,0.11149507825870884,#fd7e14,0.9247,0.0,2
50,0,0.0,0.3971150075144837,#fd7e14,0.9247,0.0,2
51,0,0.0887993002750293,0.19992092606283846,#fd7e14,0.9247,0.0,2
52,0,0.0,0.43441106969176707,#fd7e14,0.9247,0.0,2
53,0,0.0,0.23752404630154236,#fd7e14,0.9247,0.0,2
54,0,0.007289442115811774,0.0,#fd7e14,0.9247,0.0,2
55,0,0.5173488791909846,0.4996770988216172,#446e9b,0.9247,0.0,2
56,0,0.0,0.4066235101708611,#fd7e14,0.9247,0.0,2
57,0,0.004824561403508771,0.15650713331301966,#fd7e14,0.9247,0.0,2
58,0,0.0,0.7976839303502248,#fd7e14,0.9247,0.0,2
59,0,0.1407947597995323,0.17861762506344064,#fd7e14,0.9247,0.0,2
60,0,0.23815868235918192,0.23430320559045137,#fd7e14,0.9247,0.0,2
61,0,0.0,0.15574612742314795,#fd7e14,0.9247,0.0,2
62,0,0.0,0.03308467174303929,#fd7e14,0.9247,0.0,2
63,0,0.0,0.053527739876018936,#fd7e14,0.9247,0.0,2
64,0,0.026421598636491735,0.06758697152695427,#fd7e14,0.9247,0.0,2
65,0,0.0,0.16310636445549734,#fd7e14,0.9247,0.0,2
66,0,0.050261523037082416,0.034212991195619505,#fd7e14,0.9247,0.0,2
67,0,0.0,0.4462837919780168,#fd7e14,0.9247,0.0,2
68,0,3.9872408293460924e-05,0.0,#fd7e14,0.9247,0.0,2
69,0,0.003968253968253968,0.04361748420095577,#fd7e14,0.9247,0.0,2
70,0,0.0,0.30119817420433903,#fd7e14,0.9247,0.0,2
71,0,0.0,0.08744392504654608,#fd7e14,0.9247,0.0,2
72,0,0.015789473684210527,0.789101657591603,#fd7e14,0.9247,0.0,2
