,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.9683319566124827,#fd7e14,0.9176,0.0,2
1,0,0.0363983359426963,0.06783814241107555,#fd7e14,0.9176,0.0,2
2,0,0.0,0.6010284117775261,#fd7e14,0.9176,0.0,2
3,0,0.0,0.08203673071687403,#fd7e14,0.9176,0.0,2
4,0,0.17907301315060442,0.18753673033265628,#fd7e14,0.9176,0.0,2
5,0,0.000505050505050505,0.45293777732195856,#fd7e14,0.9176,0.0,2
6,0,0.003787878787878788,0.60087831709436,#fd7e14,0.9176,0.0,2
7,0,0.0,0.5039403946116476,#fd7e14,0.9176,0.0,2
8,0,0.010726310726310726,0.44351713616202837,#fd7e14,0.9176,0.0,2
9,0,0.5546524480732821,0.5798477968241829,#446e9b,0.9176,0.0,2
10,0,0.0004591368227731864,0.8264332860784298,#fd7e14,0.9176,0.0,2
11,0,0.03296019356625418,0.26740616973841047,#fd7e14,0.9176,0.0,2
12,0,0.0,0.6950286667591342,#fd7e14,0.9176,0.0,2
13,0,0.0,0.25392478579798394,#fd7e14,0.9176,0.0,2
14,0,0.007936507936507936,0.2514668906039809,#fd7e14,0.9176,0.0,2
15,0,0.0,0.20490868690758118,#fd7e14,0.9176,0.0,2
16,0,0.0,0.19149134901182005,#fd7e14,0.9176,0.0,2
17,0,0.0,0.6282718322729912,#fd7e14,0.9176,0.0,2
18,0,0.006891256891256891,0.46421220825598364,#fd7e14,0.9176,0.0,2
19,0,0.0,0.8794336066138446,#fd7e14,0.9176,0.0,2
20,0,0.0,0.328056633813739,#fd7e14,0.9176,0.0,2
21,0,0.28080107002856053,0.10720940011157032,#fd7e14,0.9176,0.0,2
22,0,0.0,0.0721087153012058,#fd7e14,0.9176,0.0,2
23,0,0.0,0.21131073547970491,#fd7e14,0.9176,0.0,2
24,0,0.022429179008126375,0.9814307881819806,#fd7e14,0.9176,0.0,2
25,0,0.0010996614868543388,0.35728997950635,#fd7e14,0.9176,0.0,2
26,0,0.0,0.2815880985147258,#fd7e14,0.9176,0.0,2
27,0,0.0,0.02155290174122067,#fd7e14,0.9176,0.0,2
28,0,0.0,0.5305823317268297,#fd7e14,0.9176,0.0,2
29,0,0.00484006734006734,0.6675315259408827,#fd7e14,0.9176,0.0,2
30,0,0.0,0.47162128105665935,#fd7e14,0.9176,0.0,2
31,0,0.0,1.0060665427830422,#fd7e14,0.9176,0.0,2
32,0,0.0,0.2912484007288045,#fd7e14,0.9176,0.0,2
33,0,0.0007215007215007215,0.044620843227102955,#fd7e14,0.9176,0.0,2
34,0,0.0,0.1291644624111622,#fd7e14,0.9176,0.0,2
35,0,0.0,1.0230467769899483,#fd7e14,0.9176,0.0,2
36,0,0.0,0.20964538010706538,#fd7e14,0.9176,0.0,2
37,0,0.0,0.4863769298066046,#fd7e14,0.9176,0.0,2
38,0,0.0,0.6396074137478905,#fd7e14,0.9176,0.0,2
39,0,0.005681818181818182,0.45933338301021126,#fd7e14,0.9176,0.0,2
40,0,0.0,0.3539530598390463,#fd7e14,0.9176,0.0,2
41,0,0.005050505050505051,0.9142772232273857,#fd7e14,0.9176,0.0,2
42,0,0.18538690482426576,0.24707233016613614,#fd7e14,0.9176,0.0,2
43,0,0.10898781259106419,0.363306504067197,#fd7e14,0.9176,0.0,2
44,0,0.0,0.1580294175016864,#fd7e14,0.9176,0.0,2
45,0,0.0,0.11691814493865241,#fd7e14,0.9176,0.0,2
