,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.005878225571819941,0.0,#fd7e14,1.0,0.0,2
1,0,0.0,0.5216607141279528,#fd7e14,1.0,0.0,2
2,0,0.013380911550345195,0.3949466983671922,#fd7e14,1.0,0.0,2
3,0,0.0023504576667632113,0.0025059599722087557,#fd7e14,1.0,0.0,2
4,0,0.05364478710549686,0.6642471864332383,#fd7e14,1.0,0.0,2
5,0,0.04109071312788255,0.2796331573984389,#fd7e14,1.0,0.0,2
6,0,0.04109071312788255,0.8799871008214855,#fd7e14,1.0,0.0,2
7,0,0.036866714275748134,0.7172156725285238,#fd7e14,1.0,0.0,2
8,0,0.027781420594426936,1.3049309831319986,#fd7e14,1.0,0.0,2
9,0,0.0,0.4231473385762052,#fd7e14,1.0,0.0,2
10,0,0.003527767905056729,0.06043033214820927,#fd7e14,1.0,0.0,2
11,0,0.0161169152895646,0.266237623837825,#fd7e14,1.0,0.0,2
12,0,0.053958048257304096,0.8422273096688901,#fd7e14,1.0,0.0,2
13,0,0.02738137883166652,0.8218581179371633,#fd7e14,1.0,0.0,2
14,0,0.004220479752572204,0.35275273486926984,#fd7e14,1.0,0.0,2
15,0,0.001854665872534365,0.21054203737916174,#fd7e14,1.0,0.0,2
16,0,0.016974256323018022,0.016540072630575216,#fd7e14,1.0,0.0,2
17,0,0.0,0.1995374596592887,#fd7e14,1.0,0.0,2
18,0,0.013380911550345195,1.1174613761126448,#fd7e14,1.0,0.0,2
19,0,0.013766457622801391,0.28184883849674414,#fd7e14,1.0,0.0,2
20,0,0.0009531590413943354,0.10078454819342489,#fd7e14,1.0,0.0,2
21,0,0.0008839243622649416,0.5561432178332626,#fd7e14,1.0,0.0,2
22,0,0.004925066530425605,0.10204398689731543,#fd7e14,1.0,0.0,2
23,0,0.004925066530425605,0.12575382627897652,#fd7e14,1.0,0.0,2
24,0,0.05328029045134926,0.3971150075144837,#fd7e14,1.0,0.0,2
25,0,0.004925066530425605,0.0,#fd7e14,1.0,0.0,2
26,0,0.053958048257304096,0.7410799954905465,#fd7e14,1.0,0.0,2
27,0,0.026576669425637574,0.7452086288255332,#fd7e14,1.0,0.0,2
28,0,0.0009707415102694234,0.15346364902600695,#fd7e14,1.0,0.0,2
29,0,0.003321199177032635,0.01090113037125699,#fd7e14,1.0,0.0,2
30,0,0.0009531590413943354,0.16297939007561205,#fd7e14,1.0,0.0,2
31,0,0.0,0.20375721715592499,#fd7e14,1.0,0.0,2
32,0,0.0024509803921568627,0.5755542886606396,#fd7e14,1.0,0.0,2
33,0,0.053958048257304096,0.45002420821724115,#fd7e14,1.0,0.0,2
34,0,0.004925066530425605,0.5831120818929442,#fd7e14,1.0,0.0,2
35,0,0.003321199177032635,0.21836301687691909,#fd7e14,1.0,0.0,2
36,0,0.0405771367069589,1.1430929624926158,#fd7e14,1.0,0.0,2
37,0,0.004925066530425605,0.0,#fd7e14,1.0,0.0,2
38,0,0.002487791715657912,0.00275655657530575,#fd7e14,1.0,0.0,2
39,0,0.01932471398978123,0.2860232983739377,#fd7e14,1.0,0.0,2
