,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.46868253584965075,#fd7e14,0.8468,0.0,2
1,0,0.0,0.2512082534025391,#fd7e14,0.8468,0.0,2
2,0,0.0,0.2787212176027738,#fd7e14,0.8468,0.0,2
3,0,0.0,0.13434646447601895,#fd7e14,0.8468,0.0,2
4,0,0.0,0.01566287382739209,#fd7e14,0.8468,0.0,2
5,0,0.0,0.8032075402311937,#fd7e14,0.8468,0.0,2
6,0,0.0,0.0741188470479562,#fd7e14,0.8468,0.0,2
7,0,0.6590387161857751,1.5851269430153845,#446e9b,0.8468,0.0,2
8,0,0.0,0.012655422421040811,#fd7e14,0.8468,0.0,2
9,0,0.0,0.3180238996145439,#fd7e14,0.8468,0.0,2
10,0,0.8059977918887071,1.1447802870570956,#446e9b,0.8468,0.0,2
11,0,0.0,0.24513507438178822,#fd7e14,0.8468,0.0,2
12,0,0.0,0.09675540844881367,#fd7e14,0.8468,0.0,2
13,0,0.9392730784969986,1.223320923186118,#446e9b,0.8468,0.0,2
14,0,0.8680650893598699,1.4023033710953459,#446e9b,0.8468,0.0,2
15,0,0.963194001684741,1.2026639415448614,#446e9b,0.8468,0.0,2
16,0,0.0,0.1847320085863102,#fd7e14,0.8468,0.0,2
17,0,0.0,0.764031230358882,#fd7e14,0.8468,0.0,2
18,0,0.0,0.07889412551001827,#fd7e14,0.8468,0.0,2
19,0,0.0,1.1209773432101924,#fd7e14,0.8468,0.0,2
20,0,0.0,0.7207853031531459,#fd7e14,0.8468,0.0,2
21,0,0.0,0.23559124834467865,#fd7e14,0.8468,0.0,2
22,0,0.0,0.04261416908389903,#fd7e14,0.8468,0.0,2
23,0,0.0,0.15650713331301966,#fd7e14,0.8468,0.0,2
24,0,0.0,0.4734425459077096,#fd7e14,0.8468,0.0,2
25,0,0.0,0.5446258994402178,#fd7e14,0.8468,0.0,2
26,0,0.0,0.1852418492719767,#fd7e14,0.8468,0.0,2
27,0,0.0005555555555555556,0.12575382627897652,#fd7e14,0.8468,0.0,2
28,0,0.0,0.07851706585075735,#fd7e14,0.8468,0.0,2
29,0,0.14751059434392763,1.0010907861096991,#fd7e14,0.8468,0.0,2
30,0,0.8450377498480047,1.4903536021071888,#446e9b,0.8468,0.0,2
31,0,0.0,0.21669514667891512,#fd7e14,0.8468,0.0,2
32,0,0.8696430480768997,1.4292695001663134,#446e9b,0.8468,0.0,2
33,0,0.0,0.10607528865295267,#fd7e14,0.8468,0.0,2
34,0,0.0,0.16221759890003637,#fd7e14,0.8468,0.0,2
35,0,0.0,0.13396717292892268,#fd7e14,0.8468,0.0,2
36,0,0.8565746859951475,1.2906789166272525,#446e9b,0.8468,0.0,2
37,0,0.0,0.845805484438898,#fd7e14,0.8468,0.0,2
38,0,0.0,0.36692272754443767,#fd7e14,0.8468,0.0,2
39,0,0.8601295825181641,1.047023526974146,#446e9b,0.8468,0.0,2
40,0,0.0,0.21605381886938535,#fd7e14,0.8468,0.0,2
41,0,0.0,0.6035820979944797,#fd7e14,0.8468,0.0,2
42,0,0.7456412969746298,1.596674910825812,#446e9b,0.8468,0.0,2
43,0,0.0014814814814814814,0.11036043796660061,#fd7e14,0.8468,0.0,2
44,0,0.0,0.1429490335822722,#fd7e14,0.8468,0.0,2
45,0,0.0,0.3780696152441253,#fd7e14,0.8468,0.0,2
46,0,0.0,0.3808973194203552,#fd7e14,0.8468,0.0,2
47,0,0.0,0.20542053837132312,#fd7e14,0.8468,0.0,2
48,0,0.35862297143669697,1.195976583862713,#fd7e14,0.8468,0.0,2
49,0,0.0,0.2778095095423507,#fd7e14,0.8468,0.0,2
50,0,0.0,0.636228848725103,#fd7e14,0.8468,0.0,2
51,0,0.0,0.3802237810692955,#fd7e14,0.8468,0.0,2
52,0,0.4268230582054111,1.2461460463506182,#fd7e14,0.8468,0.0,2
53,0,0.0044444444444444444,0.03998066837804251,#fd7e14,0.8468,0.0,2
54,0,0.0,0.0,#fd7e14,0.8468,0.0,2
55,0,0.5820797893960948,0.8751990656625293,#446e9b,0.8468,0.0,2
56,0,0.9676409053770983,1.666860471808782,#446e9b,0.8468,0.0,2
57,0,0.880521380005126,0.8624067490873212,#446e9b,0.8468,0.0,2
58,0,0.8520996910227073,1.1046860894661712,#446e9b,0.8468,0.0,2
59,0,0.9833886533891438,1.3844417622968175,#446e9b,0.8468,0.0,2
60,0,0.0,0.13055440945972993,#fd7e14,0.8468,0.0,2
61,0,0.0,0.24255349566952764,#fd7e14,0.8468,0.0,2
62,0,0.0,0.004134841408609853,#fd7e14,0.8468,0.0,2
63,0,0.0,0.6937529994075337,#fd7e14,0.8468,0.0,2
64,0,0.39838968910537537,1.090043642354764,#fd7e14,0.8468,0.0,2
65,0,0.0,0.07009887487713595,#fd7e14,0.8468,0.0,2
66,0,0.0,0.17212839594911541,#fd7e14,0.8468,0.0,2
67,0,0.0,0.23198570632486415,#fd7e14,0.8468,0.0,2
68,0,0.0,0.6462321640394302,#fd7e14,0.8468,0.0,2
69,0,0.0,0.7853438298408366,#fd7e14,0.8468,0.0,2
70,0,0.0,0.5684709864735795,#fd7e14,0.8468,0.0,2
71,0,0.0044444444444444444,0.5123517650426075,#fd7e14,0.8468,0.0,2
72,0,0.0,0.5555582989092965,#fd7e14,0.8468,0.0,2
73,0,0.0,0.7237127548660223,#fd7e14,0.8468,0.0,2
74,0,0.0,0.533324818445206,#fd7e14,0.8468,0.0,2
75,0,0.0,0.4442084810871128,#fd7e14,0.8468,0.0,2
76,0,0.0,0.12436472937475435,#fd7e14,0.8468,0.0,2
77,0,0.0,0.5785141882243685,#fd7e14,0.8468,0.0,2
78,0,0.0,0.09474143153166836,#fd7e14,0.8468,0.0,2
79,0,0.7725038443038444,1.0188268122403805,#446e9b,0.8468,0.0,2
80,0,0.0,0.6148958172692042,#fd7e14,0.8468,0.0,2
81,0,0.0,0.2459098658940752,#fd7e14,0.8468,0.0,2
82,0,0.0,0.07110375918657602,#fd7e14,0.8468,0.0,2
83,0,0.0,0.02894784982074358,#fd7e14,0.8468,0.0,2
84,0,0.0,0.1592982673123323,#fd7e14,0.8468,0.0,2
85,0,0.0,0.31538905925844835,#fd7e14,0.8468,0.0,2
86,0,0.0,0.32792441176000037,#fd7e14,0.8468,0.0,2
87,0,0.0,0.10405942638608072,#fd7e14,0.8468,0.0,2
