,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.0,0.22542617537522824,#fd7e14,0.9803,0.0,2
1,0,0.0,0.11653968169541225,#fd7e14,0.9803,0.0,2
2,0,0.0,0.0,#fd7e14,0.9803,0.0,2
3,0,0.0,0.20260601749913637,#fd7e14,0.9803,0.0,2
4,0,0.0,0.024435515656992302,#fd7e14,0.9803,0.0,2
5,0,0.0,0.14763425043847664,#fd7e14,0.9803,0.0,2
6,0,0.0,0.004385439418218841,#fd7e14,0.9803,0.0,2
7,0,0.0,0.1913637342445904,#fd7e14,0.9803,0.0,2
8,0,0.0,0.017166650957185323,#fd7e14,0.9803,0.0,2
9,0,0.0,0.005513134096792694,#fd7e14,0.9803,0.0,2
10,0,0.0,0.0,#fd7e14,0.9803,0.0,2
11,0,0.0,0.04248875773113283,#fd7e14,0.9803,0.0,2
12,0,0.0,0.002130065357715521,#fd7e14,0.9803,0.0,2
13,0,0.0,0.0,#fd7e14,0.9803,0.0,2
14,0,0.0,0.0,#fd7e14,0.9803,0.0,2
15,0,0.0,0.0,#fd7e14,0.9803,0.0,2
16,0,0.0,0.036093621124221216,#fd7e14,0.9803,0.0,2
17,0,0.0,0.0,#fd7e14,0.9803,0.0,2
18,0,0.0,0.03208175652218473,#fd7e14,0.9803,0.0,2
19,0,0.0,0.0,#fd7e14,0.9803,0.0,2
20,0,0.0,0.07738595363246621,#fd7e14,0.9803,0.0,2
21,0,0.0,0.0,#fd7e14,0.9803,0.0,2
22,0,0.0,0.0206756211114874,#fd7e14,0.9803,0.0,2
23,0,0.00014124293785310735,0.4013214361472776,#fd7e14,0.9803,0.0,2
24,0,0.0,0.0,#fd7e14,0.9803,0.0,2
25,0,0.0,0.04876018523230537,#fd7e14,0.9803,0.0,2
26,0,0.0,0.0,#fd7e14,0.9803,0.0,2
27,0,0.0,0.08442565098748364,#fd7e14,0.9803,0.0,2
28,0,0.0,0.0,#fd7e14,0.9803,0.0,2
29,0,0.0,0.02656627250492693,#fd7e14,0.9803,0.0,2
30,0,0.0,0.07876843771327538,#fd7e14,0.9803,0.0,2
31,0,0.0,0.0,#fd7e14,0.9803,0.0,2
32,0,0.0,0.0,#fd7e14,0.9803,0.0,2
33,0,0.0,0.06093244722470428,#fd7e14,0.9803,0.0,2
34,0,0.0,0.004510738525315873,#fd7e14,0.9803,0.0,2
35,0,0.0,0.12133480153825066,#fd7e14,0.9803,0.0,2
36,0,0.0,0.0023806617306578997,#fd7e14,0.9803,0.0,2
37,0,0.0,0.0733650129826486,#fd7e14,0.9803,0.0,2
38,0,0.0,0.02004900187175969,#fd7e14,0.9803,0.0,2
39,0,0.0,0.05854753525910424,#fd7e14,0.9803,0.0,2
40,0,0.0,0.07135499144345289,#fd7e14,0.9803,0.0,2
41,0,0.0,0.24513507438178822,#fd7e14,0.9803,0.0,2
42,0,0.0,0.007392641516163218,#fd7e14,0.9803,0.0,2
43,0,0.0,0.1497879984717553,#fd7e14,0.9803,0.0,2
44,0,0.0,0.020800945925763398,#fd7e14,0.9803,0.0,2
45,0,0.0,0.005638433912074385,#fd7e14,0.9803,0.0,2
46,0,0.0,0.5699443124169551,#fd7e14,0.9803,0.0,2
47,0,0.0,0.0,#fd7e14,0.9803,0.0,2
48,0,0.0,0.12348088371491754,#fd7e14,0.9803,0.0,2
49,0,0.0,0.0,#fd7e14,0.9803,0.0,2
50,0,0.0,0.12777476485756786,#fd7e14,0.9803,0.0,2
51,0,0.0,0.1217134810361613,#fd7e14,0.9803,0.0,2
52,0,0.0,0.07914550484452312,#fd7e14,0.9803,0.0,2
53,0,0.0,0.0741188470479562,#fd7e14,0.9803,0.0,2
54,0,0.0,0.0,#fd7e14,0.9803,0.0,2
55,0,0.0027585893114307866,0.007768545921375999,#fd7e14,0.9803,0.0,2
56,0,0.0,0.0,#fd7e14,0.9803,0.0,2
57,0,0.0,0.0,#fd7e14,0.9803,0.0,2
58,0,0.0,0.2843268269869612,#fd7e14,0.9803,0.0,2
59,0,0.0,0.0,#fd7e14,0.9803,0.0,2
60,0,0.0,0.0,#fd7e14,0.9803,0.0,2
61,0,0.0,0.12158725260025283,#fd7e14,0.9803,0.0,2
62,0,0.0,0.0,#fd7e14,0.9803,0.0,2
63,0,0.0,0.0,#fd7e14,0.9803,0.0,2
64,0,0.0,0.0,#fd7e14,0.9803,0.0,2
65,0,0.0,0.009773389251285845,#fd7e14,0.9803,0.0,2
66,0,0.0,0.0,#fd7e14,0.9803,0.0,2
67,0,0.0,0.09612599888741696,#fd7e14,0.9803,0.0,2
68,0,0.0,0.0,#fd7e14,0.9803,0.0,2
69,0,0.0,0.0,#fd7e14,0.9803,0.0,2
70,0,0.0,0.0526494179172398,#fd7e14,0.9803,0.0,2
71,0,0.0,0.0,#fd7e14,0.9803,0.0,2
72,0,0.0,0.004260140379972585,#fd7e14,0.9803,0.0,2
73,0,0.0,0.0,#fd7e14,0.9803,0.0,2
74,0,0.0,0.013657892161570283,#fd7e14,0.9803,0.0,2
75,0,0.0,0.013031347029239327,#fd7e14,0.9803,0.0,2
76,0,0.0,0.004510738525315873,#fd7e14,0.9803,0.0,2
77,0,0.0,0.02468618698809714,#fd7e14,0.9803,0.0,2
78,0,0.8484350356123079,1.0131584744738351,#446e9b,0.9803,0.0,2
79,0,0.0,0.09109207191449478,#fd7e14,0.9803,0.0,2
80,0,0.0,0.0,#fd7e14,0.9803,0.0,2
81,0,0.0,0.10191803577590886,#fd7e14,0.9803,0.0,2
82,0,0.0,0.15181569016907578,#fd7e14,0.9803,0.0,2
83,0,0.0,0.0,#fd7e14,0.9803,0.0,2
84,0,0.0,0.11086470491351032,#fd7e14,0.9803,0.0,2
85,0,0.0,0.011652965398363881,#fd7e14,0.9803,0.0,2
86,0,0.0,0.11956785969037305,#fd7e14,0.9803,0.0,2
87,0,0.0,0.04161089686219841,#fd7e14,0.9803,0.0,2
88,0,0.0,0.0,#fd7e14,0.9803,0.0,2
89,0,0.0,0.0,#fd7e14,0.9803,0.0,2
90,0,0.0,0.0,#fd7e14,0.9803,0.0,2
91,0,0.0,0.0,#fd7e14,0.9803,0.0,2
92,0,0.0,0.0,#fd7e14,0.9803,0.0,2
93,0,0.0,0.013031347029239327,#fd7e14,0.9803,0.0,2
94,0,0.0,0.1759446941407606,#fd7e14,0.9803,0.0,2
95,0,0.0,0.04386831980140967,#fd7e14,0.9803,0.0,2
