,class,prob alternative,farness,colors,model perf,class perf,n labels
0,0,0.9918427552736395,1.3360922169502714,#446e9b,0.9734,0.0,2
1,0,0.9884580443009578,1.429617550892281,#446e9b,0.9734,0.0,2
2,0,0.0,0.769916258846989,#fd7e14,0.9734,0.0,2
3,0,0.0,1.399962705367549,#fd7e14,0.9734,0.0,2
4,0,0.0,1.2091452117940935,#fd7e14,0.9734,0.0,2
5,0,0.0,1.0771967110129705,#fd7e14,0.9734,0.0,2
6,0,0.0,0.7980284421258552,#fd7e14,0.9734,0.0,2
7,0,0.0,0.9082042120973226,#fd7e14,0.9734,0.0,2
8,0,0.0,1.0550778580784461,#fd7e14,0.9734,0.0,2
9,0,0.0,1.2483279113940933,#fd7e14,0.9734,0.0,2
10,0,0.0,0.8942869911679442,#fd7e14,0.9734,0.0,2
11,0,0.0,1.1640535827872478,#fd7e14,0.9734,0.0,2
12,0,0.0,1.5045792834113865,#fd7e14,0.9734,0.0,2
13,0,0.0,0.9025410298011508,#fd7e14,0.9734,0.0,2
14,0,0.0,0.898031241928546,#fd7e14,0.9734,0.0,2
15,0,0.0,1.0054432118518577,#fd7e14,0.9734,0.0,2
16,0,0.052290016654126165,0.9385252089412133,#fd7e14,0.9734,0.0,2
17,0,0.9892257543040962,0.7060787216778415,#446e9b,0.9734,0.0,2
18,0,0.0,1.0000572865471775,#fd7e14,0.9734,0.0,2
19,0,0.0,1.0907247872114751,#fd7e14,0.9734,0.0,2
20,0,0.0,1.5742190099231892,#fd7e14,0.9734,0.0,2
21,0,0.0,1.2598814791900699,#fd7e14,0.9734,0.0,2
22,0,0.0,0.6023798739905264,#fd7e14,0.9734,0.0,2
23,0,0.0,1.3766432040841727,#fd7e14,0.9734,0.0,2
24,0,0.0,1.379233408614599,#fd7e14,0.9734,0.0,2
25,0,0.0,0.6028306058761167,#fd7e14,0.9734,0.0,2
26,0,0.0,0.6433014682218818,#fd7e14,0.9734,0.0,2
27,0,0.009580891895504305,1.3303024962475782,#fd7e14,0.9734,0.0,2
28,0,0.0,1.4858040288162992,#fd7e14,0.9734,0.0,2
29,0,0.0,0.8255521044808066,#fd7e14,0.9734,0.0,2
30,0,0.0,0.6197469776346365,#fd7e14,0.9734,0.0,2
31,0,0.007589591417484593,0.8764861749948388,#fd7e14,0.9734,0.0,2
32,0,0.0,1.2374773284490246,#fd7e14,0.9734,0.0,2
33,0,0.0,1.1488917054904664,#fd7e14,0.9734,0.0,2
34,0,0.0,1.3161688776606382,#fd7e14,0.9734,0.0,2
35,0,0.0,1.053985438569891,#fd7e14,0.9734,0.0,2
36,0,0.0,0.5829635706899547,#fd7e14,0.9734,0.0,2
37,0,0.0,1.4247605111832726,#fd7e14,0.9734,0.0,2
38,0,0.0,0.8000975056389101,#fd7e14,0.9734,0.0,2
39,0,0.0,1.0496282824052843,#fd7e14,0.9734,0.0,2
40,0,0.0,1.3336489900281903,#fd7e14,0.9734,0.0,2
41,0,0.0,0.8836839760203011,#fd7e14,0.9734,0.0,2
42,0,0.0,0.8920464472663078,#fd7e14,0.9734,0.0,2
43,0,0.0,0.6999826074043384,#fd7e14,0.9734,0.0,2
44,0,0.0,0.6902507180614713,#fd7e14,0.9734,0.0,2
45,0,0.0,1.5409263519682086,#fd7e14,0.9734,0.0,2
46,0,0.0,1.3400795568531028,#fd7e14,0.9734,0.0,2
47,0,0.0,1.440494145422258,#fd7e14,0.9734,0.0,2
48,0,0.0,1.4493913807791303,#fd7e14,0.9734,0.0,2
49,0,0.0,1.320650972394933,#fd7e14,0.9734,0.0,2
50,0,0.0,0.9536188133742647,#fd7e14,0.9734,0.0,2
51,0,0.0,1.0052355216690583,#fd7e14,0.9734,0.0,2
52,0,0.0,1.2967547038047273,#fd7e14,0.9734,0.0,2
53,0,0.05260411164053125,1.120273041706532,#fd7e14,0.9734,0.0,2
54,0,0.007589591417484593,1.2707624676973392,#fd7e14,0.9734,0.0,2
55,0,0.0,1.3906758720057073,#fd7e14,0.9734,0.0,2
56,0,0.0,1.0336772588110477,#fd7e14,0.9734,0.0,2
57,0,0.0,1.43696697519432,#fd7e14,0.9734,0.0,2
58,0,0.0,0.4194503364575281,#fd7e14,0.9734,0.0,2
59,0,0.0,1.3740622028805811,#fd7e14,0.9734,0.0,2
60,0,0.022925798953180872,0.6223300938607492,#fd7e14,0.9734,0.0,2
61,0,0.0,0.6096063736965018,#fd7e14,0.9734,0.0,2
62,0,0.0,1.070061698696927,#fd7e14,0.9734,0.0,2
63,0,0.0,1.2385558330207038,#fd7e14,0.9734,0.0,2
64,0,0.0,1.0487592399542183,#fd7e14,0.9734,0.0,2
65,0,0.4250331944392352,0.7020651827264043,#fd7e14,0.9734,0.0,2
66,0,0.5903937842953886,1.274423092217372,#446e9b,0.9734,0.0,2
67,0,0.0,1.3647819419995995,#fd7e14,0.9734,0.0,2
68,0,0.0,0.7377861633171602,#fd7e14,0.9734,0.0,2
69,0,0.0,1.2138433631150816,#fd7e14,0.9734,0.0,2
70,0,0.0,1.4261448054882264,#fd7e14,0.9734,0.0,2
71,0,0.0,0.8248476204831645,#fd7e14,0.9734,0.0,2
72,0,0.0,1.2795200192509668,#fd7e14,0.9734,0.0,2
73,0,0.0,0.7729532469413375,#fd7e14,0.9734,0.0,2
74,0,0.0,1.0326089585822655,#fd7e14,0.9734,0.0,2
75,0,0.007589591417484593,1.0008840006719226,#fd7e14,0.9734,0.0,2
76,0,0.0,1.151319285554011,#fd7e14,0.9734,0.0,2
77,0,0.0,0.7570039304960894,#fd7e14,0.9734,0.0,2
78,0,0.0,0.9398885024645259,#fd7e14,0.9734,0.0,2
79,0,0.0,1.1975150690328062,#fd7e14,0.9734,0.0,2
80,0,0.0,1.3061061642245826,#fd7e14,0.9734,0.0,2
81,0,0.0,1.0396816743368318,#fd7e14,0.9734,0.0,2
82,0,0.0,1.3913352449096523,#fd7e14,0.9734,0.0,2
83,0,0.9899815818310007,1.09482232891772,#446e9b,0.9734,0.0,2
84,0,0.0,0.9735514432865385,#fd7e14,0.9734,0.0,2
85,0,0.0,0.8647717565534674,#fd7e14,0.9734,0.0,2
86,0,0.0,1.4846714282861946,#fd7e14,0.9734,0.0,2
87,0,0.0,0.9171355829243345,#fd7e14,0.9734,0.0,2
88,0,0.0,1.1134932397302442,#fd7e14,0.9734,0.0,2
89,0,0.02292047472162678,1.04334557074302,#fd7e14,0.9734,0.0,2
90,0,0.0,1.0266481243019727,#fd7e14,0.9734,0.0,2
91,0,0.0,0.9420343574433425,#fd7e14,0.9734,0.0,2
92,0,0.0,1.1588882581048883,#fd7e14,0.9734,0.0,2
93,0,0.0,0.8285507450891906,#fd7e14,0.9734,0.0,2
94,0,0.0,0.7563366148528793,#fd7e14,0.9734,0.0,2
95,0,0.980030712866696,1.0918611545616819,#446e9b,0.9734,0.0,2
